benchmark_id,cpu_time,wallclock_time,result
16640731,0.044204,0.044275,sat
16640732,249.667,249.697,starexec-unknown
16640733,0.029028,0.029063,unsat
16640734,1.80619,1.80608,starexec-unknown
16640735,0.033548,0.0335841,sat
16640736,0.042334,0.042365,unsat
16640737,1200.0,1200.0,starexec-unknown
16640738,0.042132,0.042176,sat
16640739,1.40046,1.40081,starexec-unknown
16640740,0.034104,0.0341391,sat
16640741,1.387,1.38722,starexec-unknown
16640742,1.94354,1.94376,starexec-unknown
16640743,1.74269,1.74272,starexec-unknown
16640744,1.33886,1.33887,starexec-unknown
16640745,1.5845,1.58462,starexec-unknown
16640746,0.035978,0.0368509,sat
16640747,1.76957,1.76973,starexec-unknown
16640748,1.39232,1.39253,starexec-unknown
16640749,0.110602,0.110674,unsat
16640750,1200.0,1200.0,starexec-unknown
16640751,0.035515,0.0355769,sat
16640752,1.40476,1.40486,starexec-unknown
16640753,1.58722,1.58741,starexec-unknown
16640754,1200.0,1200.0,starexec-unknown
16640755,1200.0,1200.0,starexec-unknown
16640756,0.03948,0.0397049,sat
16640757,0.102809,0.102853,sat
16640758,0.031638,0.0316709,sat
16640759,0.038177,0.0382129,sat
16640760,1200.0,1200.0,starexec-unknown
16640761,1.92115,1.92117,starexec-unknown
16640762,1.32949,1.32986,starexec-unknown
16640763,1200.0,1200.0,starexec-unknown
16640764,0.187191,0.187231,unsat
16640765,1200.0,1200.0,starexec-unknown
16640766,1.7073,1.70748,starexec-unknown
16640767,2.46248,2.46276,starexec-unknown
16640768,1.39842,1.39848,starexec-unknown
16640769,0.037358,0.037398,sat
16640770,1.39924,1.3994,starexec-unknown
16640771,1.73962,1.74007,starexec-unknown
16640772,1.9857,1.98594,starexec-unknown
16640773,0.034356,0.034521,sat
16640774,2.23128,2.2314,starexec-unknown
16640775,1.79086,1.79104,starexec-unknown
16640776,0.037479,0.0375211,sat
16640777,0.04351,0.0435309,unsat
16640778,1.96827,1.96873,starexec-unknown
16640779,2.2974,2.29766,starexec-unknown
16640780,1200.0,1200.0,starexec-unknown
16640781,1200.0,1200.0,starexec-unknown
16640782,1200.0,1200.0,starexec-unknown
16640783,0.04505,0.0450969,unsat
16640784,0.032656,0.0327389,sat
16640785,0.036446,0.0365281,sat
16640786,2.2294,2.22972,starexec-unknown
16640787,1.91814,1.91837,starexec-unknown
16640788,1200.0,1200.0,starexec-unknown
16640789,1200.0,1200.0,starexec-unknown
16640790,1200.0,1200.0,starexec-unknown
16640791,2.23408,2.23432,starexec-unknown
16640792,0.038657,0.0387359,sat
16640793,1.64625,1.64622,starexec-unknown
16640794,0.050062,0.050257,unsat
16640795,1200.0,1200.0,starexec-unknown
16640796,1200.0,1200.0,starexec-unknown
16640797,0.034331,0.0343731,sat
16640798,0.045505,0.045548,unsat
16640799,2.77524,2.77565,starexec-unknown
16640800,0.035474,0.0355049,sat
16640801,1.60357,1.60382,starexec-unknown
16640802,0.035954,0.0359939,unsat
16640803,0.033213,0.033249,sat
16640804,2.21824,2.21831,starexec-unknown
16640805,1200.0,1200.0,starexec-unknown
16640806,1.32734,1.32732,starexec-unknown
16640807,1200.0,1200.0,starexec-unknown
16640808,1.54576,1.54585,starexec-unknown
16640809,0.031435,0.0314711,unsat
16640810,2.32061,2.3206,starexec-unknown
16640811,1.39195,1.39209,starexec-unknown
16640812,0.038804,0.038892,sat
16640813,0.033296,0.0333341,sat
16640814,1.21383,1.214,starexec-unknown
16640816,0.029433,0.0294791,sat
16640817,0.033115,0.033187,sat
16640818,0.029969,0.030005,sat
16640819,0.030286,0.0303549,sat
16640820,0.032737,0.0328101,sat
16640823,0.030871,0.030908,sat
16640824,1200.0,1200.0,starexec-unknown
16640825,1200.0,1200.0,starexec-unknown
16640826,1200.0,1200.0,starexec-unknown
16640827,0.038845,0.0389259,sat
16640828,1200.0,1200.0,starexec-unknown
16640829,1200.0,1200.0,starexec-unknown
16640830,0.32029,0.320395,starexec-unknown
16640831,0.057899,0.0579459,starexec-unknown
16640832,0.947545,0.947584,starexec-unknown
16640833,0.487131,0.487202,sat
16640834,0.107024,0.107066,sat
16640835,1200.0,1200.0,starexec-unknown
16640836,0.03263,0.032671,sat
16640837,1200.0,1200.0,starexec-unknown
16640838,1200.0,1200.0,starexec-unknown
16640839,1200.0,1200.0,starexec-unknown
16640840,0.119511,0.119551,unsat
16640841,0.04114,0.0411739,sat
16640842,1200.0,1200.0,starexec-unknown
16640843,1200.0,1200.0,starexec-unknown
16640844,90.7743,90.7792,starexec-unknown
16640845,1200.0,1200.0,starexec-unknown
16640846,1200.0,1200.0,starexec-unknown
16640847,1200.0,1200.0,starexec-unknown
16640848,1200.0,1200.0,starexec-unknown
16640849,1200.0,1200.0,starexec-unknown
16640850,1200.0,1200.0,starexec-unknown
16640851,1200.0,1200.0,starexec-unknown
16640852,1200.0,1200.0,starexec-unknown
16640853,1200.0,1200.0,starexec-unknown
16640854,1200.0,1200.0,starexec-unknown
16640855,1200.0,1200.0,starexec-unknown
16640856,1200.0,1200.0,starexec-unknown
16640857,1200.0,1200.0,starexec-unknown
16640858,1200.0,1200.0,starexec-unknown
16640859,0.034586,0.0346339,sat
16640860,1200.0,1200.0,starexec-unknown
16640861,0.033918,0.0339411,unsat
16640862,2.09243,2.09257,starexec-unknown
16640863,1200.0,1200.0,starexec-unknown
