benchmark_id,cpu_time,wallclock_time,result
16249405,0.041225,0.041281,unsat
16249408,498.776,498.87,unsat
16249409,283.012,283.055,unsat
16249410,123.856,123.882,unsat
16249411,428.373,428.395,unsat
16249413,217.253,217.302,unsat
16249414,2.94552,2.94597,sat
16249415,256.007,256.02,unsat
16249417,7.46477,7.4651,unsat
16249418,0.839512,0.839625,unsat
16249421,458.73,458.759,unsat
16249422,1200.0,1200.0,starexec-unknown
16249424,1200.0,1200.0,starexec-unknown
16249427,524.741,524.738,unsat
16249428,71.9937,71.9973,unsat
16249430,1200.0,1200.0,starexec-unknown
16249431,1200.0,1200.0,starexec-unknown
16249436,1200.0,1200.0,starexec-unknown
16249438,1200.0,1200.0,starexec-unknown
16249441,109.309,109.317,unsat
16249442,1200.0,1200.0,starexec-unknown
16249443,17.901,17.9008,unsat
16249446,1200.0,1200.0,starexec-unknown
16249447,1200.0,1200.0,starexec-unknown
16249450,710.184,710.203,unsat
16249451,1200.0,1200.0,starexec-unknown
16249452,547.272,547.37,unsat
16249455,1200.0,1200.0,starexec-unknown
16249456,0.173316,0.175037,unsat
16249457,1200.0,1200.0,starexec-unknown
16249459,4.30037,4.30078,unsat
16249460,1200.0,1200.0,starexec-unknown
16249461,1200.0,1200.0,starexec-unknown
16249467,1200.0,1200.0,starexec-unknown
16249468,1200.0,1200.0,starexec-unknown
16249469,1200.0,1200.0,starexec-unknown
16249471,1200.0,1200.0,starexec-unknown
16249475,1.91086,1.91096,unsat
16249476,1200.0,1200.0,starexec-unknown
16249477,13.4301,13.4306,unsat
16249485,0.906765,0.906847,unsat
16249491,1200.0,1200.0,starexec-unknown
16249500,5.8485,5.84872,unsat
16249502,1200.0,1200.0,starexec-unknown
16249503,862.215,862.233,unsat
16249504,1200.0,1200.0,starexec-unknown
16249506,1.44966,1.44982,unsat
16249508,1200.0,1200.0,starexec-unknown
16249509,1200.0,1200.0,starexec-unknown
16249512,1200.0,1200.0,starexec-unknown
16249513,7.8334,7.83401,unsat
16249517,8.35278,8.35444,unsat
16249521,1200.0,1200.0,starexec-unknown
16249525,30.7597,30.759,unsat
16249529,1200.0,1200.0,starexec-unknown
16249530,1200.0,1200.0,starexec-unknown
16249537,1200.0,1200.0,starexec-unknown
16249540,264.715,264.722,unsat
16249544,7.53665,7.53735,unsat
16249545,1200.0,1200.0,starexec-unknown
16249547,1200.0,1200.0,starexec-unknown
16249548,1200.0,1200.0,starexec-unknown
16249549,6.3624,6.36403,unsat
16249550,1200.0,1200.0,starexec-unknown
16249558,0.739114,0.73918,unsat
16249559,3.10817,3.10826,unsat
16249560,19.2137,19.2169,unsat
16249562,20.3213,20.3228,unsat
16249565,1200.0,1200.0,starexec-unknown
16249567,1200.0,1200.0,starexec-unknown
16249568,0.680228,0.680355,unsat
16249570,597.294,597.313,unsat
16249571,1200.0,1200.0,starexec-unknown
16249573,1200.0,1200.0,starexec-unknown
16249576,1200.0,1200.0,starexec-unknown
16249577,3.10737,3.10786,unsat
16249578,30.147,30.1514,unsat
16249581,6.59011,6.59084,unsat
16249583,1200.0,1200.0,starexec-unknown
16249585,8.7935,8.79423,unsat
16249586,0.963391,0.96348,unsat
16249588,0.648651,0.648703,unsat
16249591,1200.0,1200.0,starexec-unknown
16249599,1200.0,1200.0,starexec-unknown
16249603,1200.0,1200.0,starexec-unknown
16249605,2.35865,2.3586,unsat
16249612,1200.0,1200.0,starexec-unknown
16249617,1200.0,1200.0,starexec-unknown
16249618,1200.0,1200.0,starexec-unknown
16249619,8.70582,8.70548,unsat
16249622,4.939,4.93931,unsat
16249624,9.54198,9.54241,unsat
16249625,1200.0,1200.0,starexec-unknown
16249629,1.1354,1.13548,unsat
16249632,1200.0,1200.0,starexec-unknown
16249633,16.5128,16.5191,unsat
16249634,1200.0,1200.0,starexec-unknown
16249639,1200.0,1200.0,starexec-unknown
16249640,4.01307,4.01385,unsat
16249644,28.7,28.7002,unsat
16249646,2.63907,2.63917,unsat
16249647,1200.0,1200.0,starexec-unknown
16249650,1200.0,1200.0,starexec-unknown
16249651,15.0345,15.0342,unsat
16249653,1200.0,1200.0,starexec-unknown
16249657,764.427,764.503,unsat
16249659,12.0006,12.0013,unsat
16249662,0.331156,0.331216,unsat
16249667,48.4383,48.4526,unsat
16249671,1200.0,1200.0,starexec-unknown
16249675,94.958,94.9583,unsat
16249676,1.31029,1.31042,unsat
16249678,468.62,468.62,unsat
16249680,34.6758,34.6754,unsat
16249686,1200.0,1200.0,starexec-unknown
16249690,894.084,894.046,unsat
16249691,0.239739,0.239767,unsat
16249692,0.924503,0.924549,unsat
16249702,32.5937,32.5928,unsat
16249703,1200.0,1200.0,starexec-unknown
16249704,1200.0,1200.0,starexec-unknown
16249708,44.0228,44.0191,unsat
16249712,1200.0,1200.0,starexec-unknown
16249713,1200.0,1200.0,starexec-unknown
16249716,58.2336,58.2425,unsat
16249717,2.3535,2.35368,unsat
16249720,1200.0,1200.0,starexec-unknown
16249721,1200.0,1200.0,starexec-unknown
16249724,2.57734,2.57738,unsat
16249726,0.121863,0.123387,unsat
16249727,1200.0,1200.0,starexec-unknown
16249731,1200.0,1200.0,starexec-unknown
16249738,1200.0,1200.0,starexec-unknown
16249744,1.75598,1.75615,unsat
16249750,1200.0,1200.0,starexec-unknown
16249754,1.4455,1.44555,unsat
16249757,1200.0,1200.0,starexec-unknown
16249759,26.7731,26.7737,unsat
16249760,3.10069,3.10085,unsat
16249763,15.5901,15.5915,unsat
16249765,1200.0,1200.0,starexec-unknown
16249768,0.330912,0.331081,unsat
16249769,1200.0,1200.0,starexec-unknown
16249772,16.832,16.8316,unsat
16249773,15.4364,15.4378,unsat
16249774,10.4935,10.4945,unsat
16249775,1200.0,1200.0,starexec-unknown
16249777,5.1679,5.16796,unsat
16249778,0.82907,0.829224,unsat
16249785,0.856689,0.856744,unsat
16249786,12.7817,12.7829,unsat
16249790,1200.0,1200.0,starexec-unknown
16249799,2.96147,2.96188,unsat
16249801,1200.0,1200.0,starexec-unknown
16249802,1200.0,1200.0,starexec-unknown
16249803,1200.0,1200.0,starexec-unknown
16249807,1200.0,1200.0,starexec-unknown
16249808,0.671827,0.671843,unsat
16249816,1200.0,1200.0,starexec-unknown
16249819,1200.0,1200.0,starexec-unknown
16249820,1200.0,1200.0,starexec-unknown
16249821,8.13784,8.13854,unsat
16249824,21.6421,21.6434,unsat
16249826,1200.0,1200.0,starexec-unknown
16249827,11.5816,11.5822,unsat
16249829,5.3935,5.39386,unsat
16249830,2.41822,2.41832,unsat
16249832,41.892,41.8977,unsat
16249838,1200.0,1200.0,starexec-unknown
16249841,27.4794,27.4809,unsat
16249842,0.720294,0.720419,unsat
16249843,1200.0,1200.0,starexec-unknown
16249845,1200.0,1200.0,starexec-unknown
16249848,1200.0,1200.0,starexec-unknown
16249849,33.9931,33.9957,unsat
16249850,1200.0,1200.0,starexec-unknown
16249851,2.53437,2.53444,unsat
16249857,1200.0,1200.0,starexec-unknown
16249859,1200.0,1200.0,starexec-unknown
16249860,1200.0,1200.0,starexec-unknown
16249861,1.01085,1.01094,unsat
16249865,1200.0,1200.0,starexec-unknown
16249869,1200.0,1200.0,starexec-unknown
16249877,2.28695,2.28714,unsat
16249878,1200.0,1200.0,starexec-unknown
16249884,1200.0,1200.0,starexec-unknown
16249887,1.2939,1.2941,unsat
16249890,1200.0,1200.0,starexec-unknown
16249892,4.06587,4.06674,unsat
16249893,5.33909,5.33999,unsat
16249897,12.2138,12.2153,unsat
16249898,0.173091,0.173133,unsat
16249900,29.834,29.8368,unsat
16249901,1.24929,1.24931,unsat
16249906,11.9413,11.9416,unsat
16249908,15.6909,15.6927,unsat
16249910,90.7385,90.7447,unsat
16249919,0.943141,0.943188,unsat
16249920,1200.0,1200.0,starexec-unknown
16249923,2.20708,2.20713,unsat
16249924,0.886672,0.886751,unsat
16249927,29.9981,29.9995,unsat
16249928,1200.0,1200.0,starexec-unknown
16249930,1200.0,1200.0,starexec-unknown
16249932,6.06111,6.06133,unsat
16249938,1200.0,1200.0,starexec-unknown
16249941,1200.0,1200.0,starexec-unknown
16249943,1200.0,1200.0,starexec-unknown
16249952,0.317848,0.317914,unsat
16249953,8.39022,8.39018,unsat
16249954,1.63425,1.63448,unsat
16249958,0.726488,0.726621,unsat
16249963,107.758,107.797,unsat
16249970,1200.0,1200.0,starexec-unknown
16249973,1200.0,1200.0,starexec-unknown
16249975,0.058569,0.0586049,unsat
16249977,1200.0,1200.0,starexec-unknown
16249978,1200.0,1200.0,starexec-unknown
16249979,0.430757,0.430747,unsat
16249980,1200.0,1200.0,starexec-unknown
16249982,1.84494,1.845,unsat
16249986,4.85452,4.85494,unsat
16249988,31.7073,31.7086,unsat
16249989,1200.0,1200.0,starexec-unknown
16249991,1.00473,1.00488,unsat
16249995,30.8942,30.8954,unsat
16249996,1200.0,1200.0,starexec-unknown
16250003,1200.0,1200.0,starexec-unknown
16250005,1200.0,1200.0,starexec-unknown
16250006,2.5653,2.56537,unsat
16250008,0.078565,0.078601,unsat
16250009,90.1658,90.1771,unsat
16250012,1200.0,1200.0,starexec-unknown
16250019,1200.0,1200.0,starexec-unknown
16250023,4.94748,4.94739,unsat
16250025,18.9918,18.9926,unsat
16250026,0.842936,0.84307,unsat
16250028,1200.0,1200.0,starexec-unknown
16250030,0.785569,0.785624,unsat
16250034,1200.0,1200.0,starexec-unknown
16250035,79.5098,79.5143,unsat
16250041,1200.0,1200.0,starexec-unknown
16250046,0.676148,0.676219,unsat
16250048,1200.0,1200.0,starexec-unknown
16250049,137.31,137.316,unsat
16250050,11.3877,11.3877,unsat
16250052,1.09274,1.09277,unsat
16250054,1200.0,1200.0,starexec-unknown
16250057,1200.0,1200.0,starexec-unknown
16250060,8.0985,8.09888,unsat
16250063,7.55439,7.55452,unsat
16250064,1200.0,1200.0,starexec-unknown
16250067,1200.0,1200.0,starexec-unknown
16250072,1200.0,1200.0,starexec-unknown
16250075,1200.0,1200.0,starexec-unknown
16250076,1200.0,1200.0,starexec-unknown
16250077,1.82418,1.82427,unsat
16250081,0.132474,0.132498,unsat
16250083,4.45911,4.45906,unsat
16250084,6.75559,6.75571,unsat
16250087,25.4263,25.4277,unsat
16250088,1200.0,1200.0,starexec-unknown
16250093,1200.0,1200.0,starexec-unknown
16250099,6.3913,6.39205,unsat
16250100,31.6707,31.6724,unsat
16250104,7.48028,7.48431,unsat
16250105,1200.0,1200.0,starexec-unknown
16250106,25.8006,25.8007,unsat
16250107,1.07224,1.07229,unsat
16250108,131.301,131.306,unsat
16250112,1200.0,1200.0,starexec-unknown
16250117,1200.0,1200.0,starexec-unknown
16250118,44.5363,44.5379,unsat
16250123,5.15391,5.15386,unsat
16250126,4.2292,4.22928,unsat
16250128,1200.0,1200.0,starexec-unknown
16250132,1200.0,1200.0,starexec-unknown
16250135,1200.0,1200.0,starexec-unknown
16250136,1200.0,1200.0,starexec-unknown
16250137,4.55006,4.55045,unsat
16250138,1200.0,1200.0,starexec-unknown
16250141,1200.0,1200.0,starexec-unknown
16250142,10.4962,10.4966,unsat
16250143,0.557514,0.557518,unsat
16250145,1200.0,1200.0,starexec-unknown
16250146,3.11108,3.11156,unsat
16250150,596.503,596.568,unsat
16250155,7.07632,7.07681,unsat
16250157,798.5,798.697,unsat
16250159,0.083883,0.083922,unsat
16250160,26.8032,26.8043,unsat
16250162,2.18852,2.18875,unsat
16250163,412.364,412.38,unsat
16250164,16.0578,8.08866,unsat
16250166,0.098919,0.09899,unsat
16250170,8.52766,8.5277,unsat
16250171,88.8469,88.8531,unsat
16250173,365.485,365.525,unsat
16250179,1.23135,1.23139,unsat
16250185,3.12652,3.13025,unsat
16250186,70.4392,70.4451,unsat
16250187,1.83126,1.83155,unsat
16250188,0.133288,0.133345,unsat
16250191,236.444,236.454,unsat
16250193,1200.0,1200.0,starexec-unknown
16250194,47.6552,47.659,unsat
16250196,0.430873,0.430919,unsat
16250197,268.896,268.914,unsat
16250199,1.59228,1.59225,unsat
16250200,1.00863,1.0087,unsat
16250202,760.693,760.724,unsat
16250204,31.3535,31.3558,unsat
16250207,49.1617,49.1685,unsat
16250208,0.162551,0.162591,unsat
16250212,0.079021,0.0790831,unsat
16250216,235.231,235.247,unsat
16250217,6.79452,6.79503,unsat
16250222,0.692288,0.692434,unsat
16250223,600.609,600.673,unsat
16250225,11.7324,11.7382,unsat
16250227,130.728,130.733,unsat
16250229,13.4393,13.4463,unsat
16250231,283.977,283.974,unsat
16250233,101.664,101.667,unsat
16250234,30.3108,30.3127,unsat
16250235,22.224,22.2267,unsat
16250238,32.9253,32.9249,unsat
16250239,1.52077,1.52086,unsat
16250240,7.10859,7.10859,unsat
16250244,1200.0,1200.0,starexec-unknown
16250250,0.622012,0.622082,unsat
16250252,0.323014,0.323405,unsat
16250255,23.0893,23.091,unsat
16250261,21.9484,21.9498,unsat
16250265,145.016,145.034,unsat
16250268,0.421161,0.421198,unsat
16250270,274.58,274.596,unsat
16250272,0.114846,0.11488,unsat
16250274,5.5275,5.52787,unsat
16250275,4.97788,4.98357,unsat
16250278,127.938,127.958,unsat
16250280,109.412,109.42,unsat
16250282,85.3868,85.3933,unsat
16250283,283.227,283.276,unsat
16250285,0.991779,0.991837,unsat
16250287,26.7872,26.7893,unsat
16250290,1200.0,1200.0,starexec-unknown
16250291,0.230486,0.230529,unsat
16250294,495.969,496.028,unsat
16250295,0.41846,0.418537,unsat
16250296,1200.0,1200.0,starexec-unknown
16250297,24.0649,24.0652,unsat
16250298,2.3149,2.31484,unsat
16250301,0.519081,0.51913,unsat
16250302,173.315,173.362,unsat
16250305,3.31203,3.31209,unsat
16250306,27.6625,27.6655,unsat
16250307,8.4808,8.48192,unsat
16250312,3.00431,3.00466,unsat
16250315,1200.0,1200.0,starexec-unknown
16250316,11.2738,11.274,unsat
16250317,242.3,242.443,unsat
16250318,12.9877,12.9916,unsat
16250319,44.9269,44.9297,unsat
16250320,6.62727,6.62835,unsat
16250321,1200.0,1200.0,starexec-unknown
16250322,0.094598,0.094644,unsat
16250323,8.76387,8.76492,unsat
16250325,18.9453,18.9459,unsat
16250329,63.6116,63.6095,unsat
16250330,25.2674,25.2753,unsat
16250334,262.785,262.794,unsat
16250339,2.83361,2.83405,unsat
16250341,8.69959,8.70057,unsat
16250344,1200.0,1200.0,starexec-unknown
16250346,1.12967,1.12986,unsat
16250349,6.48117,6.48141,unsat
16250350,12.9984,12.9999,unsat
16250352,10.5542,10.5542,unsat
16250355,0.030588,0.0306139,unsat
16250357,0.58932,0.589424,unsat
16250360,5.1711,5.17119,unsat
16250362,227.577,227.607,unsat
16250365,3.59188,3.59225,unsat
16250369,1.62256,1.62273,unsat
16250370,8.73674,8.73767,unsat
16250373,836.187,836.159,unsat
16250374,1.64435,1.64452,unsat
16250375,104.061,104.084,unsat
16250377,0.58344,0.583568,unsat
16250379,12.2446,12.2444,unsat
16250380,54.0055,54.0077,unsat
16250382,0.461773,0.462638,unsat
16250385,0.293333,0.293434,unsat
16250386,15.5774,15.5793,unsat
16250387,44.4135,44.4096,unsat
16250388,31.0053,31.0064,unsat
16250391,0.12866,0.12872,unsat
16250393,13.9063,13.9071,unsat
16250394,0.319731,0.319793,unsat
16250396,46.4098,46.4057,unsat
16250397,0.003775,0.011259,unsat
16250399,0.005419,0.0148359,unsat
16250400,0.003652,0.011157,unsat
16250412,1200.0,1200.0,starexec-unknown
16250413,1200.0,1200.0,starexec-unknown
16250416,100.442,100.453,sat
16250417,0.003408,0.0103711,sat
16250420,0.003894,0.010248,sat
16250423,111.809,111.814,sat
16250424,0.005524,0.0104019,sat
16250425,10.068,10.0688,unsat
16250426,179.896,179.901,unsat
16250427,1200.0,1200.0,starexec-unknown
16250432,4.16588,4.16599,sat
16250434,1200.0,1200.0,starexec-unknown
16250435,280.475,280.497,unsat
16250436,1200.0,1200.0,starexec-unknown
16250438,1200.0,1200.0,starexec-unknown
16250440,1200.0,1200.0,starexec-unknown
16250442,330.627,330.668,unsat
16250443,1200.0,1200.0,starexec-unknown
16250444,1200.0,1200.0,starexec-unknown
16250446,1200.0,1200.0,starexec-unknown
16250450,16.6076,16.6077,unsat
16250452,56.38,56.3825,unsat
16250455,1200.0,1200.0,starexec-unknown
16250456,4.23963,4.23987,sat
16250457,1154.24,1154.23,unsat
16250458,345.393,345.441,unsat
16250460,1200.0,1200.0,starexec-unknown
16250461,1200.0,1200.0,starexec-unknown
16250464,13.1073,13.1076,unsat
16250465,1200.0,1200.0,starexec-unknown
16250466,44.2269,44.2292,unsat
16250467,1200.0,1200.0,starexec-unknown
16250468,29.059,29.0588,unsat
16250469,1200.0,1200.0,starexec-unknown
16250470,1200.0,1200.0,starexec-unknown
16250471,1200.0,1200.0,starexec-unknown
16250472,1200.0,1200.0,starexec-unknown
16250474,1200.0,1200.0,starexec-unknown
16250476,1200.0,1200.0,starexec-unknown
16250477,31.0308,31.0324,unsat
16250479,1200.0,1200.0,starexec-unknown
16250480,1200.0,1200.0,starexec-unknown
16250482,13.0527,13.054,unsat
16250484,1200.0,1200.0,starexec-unknown
16250485,12.7391,12.7401,sat
16250488,0.575361,0.575417,sat
16250490,1200.0,1200.0,starexec-unknown
16250491,3.18897,3.18911,sat
16250496,0.758387,0.758491,unsat
16250497,1200.0,1200.0,starexec-unknown
16250503,1200.0,1200.0,starexec-unknown
16250504,0.439488,0.439557,unsat
16250505,0.740105,0.740168,sat
16250508,1200.0,1200.0,starexec-unknown
16250509,0.035678,0.0357189,unsat
16250510,1200.0,1200.0,starexec-unknown
16250512,0.21667,0.216757,unsat
16250514,0.212493,0.212564,unsat
16250519,0.085651,0.0857401,unsat
16250520,0.180479,0.180565,unsat
16250522,0.923355,0.923433,unsat
16250523,0.802227,0.80233,unsat
16250524,0.817595,0.817704,unsat
16250526,0.849836,0.849916,unsat
16250529,0.90454,0.904646,unsat
16250530,0.929776,0.929993,unsat
16250533,0.922521,0.92262,unsat
16250536,0.849659,0.849778,unsat
16250539,0.112707,0.112744,unsat
16250542,0.045967,0.0459971,unsat
16250543,1.03175,1.0321,unsat
16250545,2.34378,2.34386,sat
16250546,2.04517,2.04529,sat
16250547,0.757326,0.757421,unsat
16250550,1.00734,1.00737,unsat
16250551,0.855089,0.855206,unsat
16250553,0.89457,0.894607,unsat
16250555,1.13028,1.13081,unsat
16250556,1.03721,1.03735,unsat
16250557,0.998061,0.998186,unsat
16250558,0.981014,0.981256,unsat
16250561,1.05662,1.05663,unsat
16250563,1.03174,1.03188,unsat
16250564,0.983631,0.983761,unsat
16250565,1.09187,1.09546,unsat
16250566,1.14867,1.14884,unsat
16250567,0.963166,0.963284,unsat
16250570,1.07083,1.07109,unsat
16250571,0.912571,0.912572,unsat
16250572,0.8413,0.841313,unsat
16250573,1.02765,1.02782,unsat
16250574,0.842841,0.842977,unsat
16250584,0.96469,0.964738,unsat
16250585,0.923211,0.923713,unsat
16250586,1.03876,1.03886,unsat
16250587,0.817475,0.817682,unsat
16250590,0.279311,0.279339,unsat
16250596,0.062472,0.0625131,unsat
16250597,0.310537,0.310588,unsat
16250600,0.34551,0.34557,unsat
16250601,0.316159,0.316209,sat
16250604,0.97726,0.977304,unsat
16250605,1.22199,1.22216,unsat
16250606,1.30394,1.30428,unsat
16250610,1.3354,1.33553,unsat
16250614,1.19288,1.19297,unsat
16250615,1.30345,1.30346,unsat
16250616,1.02759,1.02773,unsat
16250618,1.20292,1.20319,unsat
16250620,1.09963,1.09961,unsat
16250621,0.184705,0.184808,unsat
16250622,0.194733,0.19477,unsat
16250623,1.01838,1.01845,unsat
16250625,1.29849,1.30057,unsat
16250626,1.22276,1.22277,unsat
16250627,1.16271,1.16281,unsat
16250628,0.079494,0.079576,sat
16250631,1.43717,1.43731,unsat
16250632,1.26482,1.26492,unsat
16250633,0.094255,0.094281,sat
16250634,1200.0,1200.0,starexec-unknown
16250636,0.621418,0.621566,unsat
16250639,1.75956,1.75982,sat
16250643,0.493278,0.493328,unsat
16250645,0.069175,0.0692219,unsat
16250647,0.529212,0.529295,unsat
16250648,0.35044,0.350682,unsat
16250649,0.337164,0.337186,unsat
16250650,1200.0,1200.0,starexec-unknown
16250654,0.919758,0.919804,unsat
16250655,0.734468,0.734571,unsat
16250657,0.197497,0.197581,unsat
16250659,0.637352,0.637355,unsat
16250664,0.004578,0.0119131,sat
16250665,0.218486,0.218513,unsat
16250666,0.614183,0.614273,unsat
16250667,0.728908,0.728941,unsat
16250668,0.955961,0.956081,unsat
16250672,1.00465,1.0047,unsat
16250673,0.65532,0.655345,unsat
16250677,0.983175,0.98552,unsat
16250678,1.20952,1.20985,unsat
16250683,0.282439,0.282529,unsat
16250688,0.645025,0.64505,sat
16250689,0.557623,0.55773,sat
16250690,0.817263,0.817277,sat
16250691,0.60851,0.608618,sat
16250692,0.856815,0.856889,sat
16250693,0.399394,0.39945,sat
16250694,0.370879,0.370969,sat
16250697,0.205973,0.205997,sat
16250700,0.867956,0.868173,sat
16250702,0.280752,0.280787,sat
16250705,0.250959,0.251004,sat
16250707,0.534926,0.534943,sat
16250708,0.759557,0.759634,sat
16250709,0.753444,0.753525,sat
16250710,0.957275,0.957376,sat
16250711,0.335241,0.335279,sat
16250713,0.246914,0.246948,sat
16250714,0.757679,0.757801,sat
16250715,0.456301,0.456379,sat
16250720,0.815889,0.81591,sat
16250721,0.735554,0.735686,sat
16250723,0.094608,0.09464,sat
16250724,0.725374,0.725415,sat
16250725,0.856224,0.85731,sat
16250729,0.160885,0.160907,sat
16250732,0.948844,0.949124,sat
16250733,0.955999,0.956071,sat
16250734,0.301746,0.301783,sat
16250735,0.13584,0.135891,sat
16250739,0.738405,0.738524,sat
16250741,0.883975,0.884045,sat
16250742,0.079707,0.079797,sat
16250744,0.111102,0.111205,sat
16250746,0.423091,0.423146,sat
16250748,0.410052,0.410134,sat
16250749,0.360884,0.360985,sat
16250751,0.973111,0.973238,sat
16250756,0.225527,0.225594,sat
16250758,0.540996,0.541041,sat
16250760,0.076295,0.0764369,sat
16250764,0.687487,0.687526,sat
16250765,1.03031,1.03033,sat
16250766,0.469139,0.469173,sat
16250770,0.194652,0.194903,sat
16250773,0.070471,0.0705549,sat
16250777,0.764069,0.764209,sat
16250778,0.016434,0.0164449,unsat
16250780,0.070432,0.0704591,unsat
16250781,0.072055,0.0720969,unsat
16250782,0.070378,0.0704101,unsat
16250785,0.073464,0.073509,unsat
16250787,0.068794,0.0688351,unsat
16250789,0.077681,0.077741,sat
16250791,0.085192,0.085256,sat
16250793,0.076768,0.076816,sat
16250795,0.075679,0.075706,sat
16250796,0.071777,0.0718249,unsat
16250797,0.068224,0.0682939,unsat
16250802,0.074541,0.0747559,unsat
16250803,0.006744,0.010492,unsat
16250807,0.069289,0.069366,unsat
16250810,0.07594,0.076052,sat
16250811,0.072722,0.0727741,unsat
16250813,0.070886,0.070923,unsat
16250814,0.080492,0.080528,sat
16250819,0.074727,0.0747981,sat
16250821,0.035968,0.0359979,unsat
16250822,0.05123,0.0512629,unsat
16250829,0.057183,0.057247,unsat
16250830,0.294813,0.294874,unsat
16250834,0.344724,0.344809,unsat
16250835,0.238269,0.238343,unsat
16250836,0.285942,0.286026,unsat
16250837,0.301476,0.301656,unsat
16250840,0.300389,0.300474,unsat
16250841,0.369459,0.369466,sat
16250844,0.327854,0.327913,unsat
16250847,0.326049,0.326103,unsat
16250848,0.241928,0.241957,unsat
16250849,0.253464,0.255684,unsat
16250850,0.235997,0.236026,unsat
16250853,0.369245,0.36936,sat
16250856,0.286498,0.286557,unsat
16250858,0.267114,0.26715,unsat
16250860,0.043056,0.0431049,unsat
16250862,0.322484,0.322547,unsat
16250863,0.351745,0.351808,unsat
16250864,0.057768,0.0578081,unsat
16250866,0.305137,0.305206,unsat
16250868,0.259384,0.25944,unsat
16250869,0.299231,0.299321,unsat
16250870,0.232856,0.232902,unsat
16250871,0.058147,0.0582161,unsat
16250875,0.31355,0.31365,sat
16250878,0.057649,0.057681,unsat
16250879,0.360383,0.360421,unsat
16250881,0.324737,0.32485,unsat
16250883,0.043359,0.0434021,unsat
16250884,0.272655,0.272691,unsat
16250887,0.354026,0.354049,unsat
16250888,0.300134,0.300205,sat
16250889,0.265743,0.265797,unsat
16250891,0.236039,0.236079,unsat
16250893,0.057858,0.0578911,unsat
16250894,0.302289,0.302331,unsat
16250896,0.235203,0.2353,unsat
16250898,0.240918,0.240977,unsat
16250899,0.258524,0.25879,unsat
16250901,0.227581,0.227644,unsat
16250902,0.321941,0.322121,sat
16250904,0.318892,0.318993,unsat
16250908,0.23524,0.235308,unsat
16250910,0.307775,0.30783,unsat
16250911,0.014181,0.014214,unsat
16250912,0.249143,0.24921,unsat
16250914,0.288791,0.288834,unsat
16250916,0.268696,0.26894,unsat
16250917,0.301078,0.301152,unsat
16250918,0.328404,0.328482,unsat
16250919,0.274222,0.274334,unsat
16250920,0.015128,0.0151629,unsat
16250922,0.239397,0.239475,unsat
16250923,0.276851,0.277042,unsat
16250926,0.236224,0.236253,unsat
16250927,0.326681,0.326729,unsat
16250928,0.335214,0.335324,unsat
16250931,0.36368,0.363767,sat
16250932,0.28058,0.280784,unsat
16250934,0.379224,0.379304,unsat
16250938,0.336592,0.336777,unsat
16250939,0.057944,0.0579789,unsat
16250940,0.03828,0.038325,unsat
16250941,0.329054,0.329126,unsat
16250943,0.058794,0.0588741,unsat
16250946,0.378173,0.380351,sat
16250947,0.043583,0.043663,unsat
16250948,0.350025,0.350113,unsat
16250949,0.226023,0.226093,unsat
16250954,0.230649,0.230693,unsat
16250959,0.383756,0.383812,sat
16250960,0.304119,0.304203,unsat
16250961,0.262697,0.262781,unsat
16250963,0.045481,0.045507,unsat
16250966,0.369293,0.369387,unsat
16250968,0.23704,0.237083,unsat
16250969,0.343634,0.343664,unsat
16250970,0.321962,0.322032,unsat
16250976,0.297894,0.29792,unsat
16250978,0.030625,0.0306539,unsat
16250980,0.057862,0.0578991,unsat
16250982,0.237258,0.237362,unsat
16250985,0.198558,0.198701,unsat
16250986,0.226619,0.226684,unsat
16250987,0.287368,0.287409,unsat
16250990,0.340779,0.340852,unsat
16250992,0.239022,0.239098,unsat
16250996,0.011823,0.011854,unsat
16250997,0.313728,0.313759,unsat
16250999,0.259262,0.259344,unsat
16251002,0.042794,0.042821,unsat
16251003,0.01238,0.0123991,unsat
16251004,0.298471,0.301385,unsat
16251005,0.24043,0.240483,unsat
16251006,0.029576,0.0296479,unsat
16251007,0.014489,0.0145509,unsat
16251009,0.354815,0.354835,sat
16251011,0.325745,0.325799,sat
16251012,0.393247,0.393302,sat
16251014,0.308777,0.308932,unsat
16251016,0.269226,0.269254,unsat
16251017,0.333863,0.333995,unsat
16251019,0.296913,0.296944,unsat
16251020,0.248421,0.248477,unsat
16251026,0.324887,0.324908,unsat
16251029,0.358754,0.35889,unsat
16251031,0.059581,0.059606,unsat
16251033,0.242447,0.242478,unsat
16251036,0.276403,0.276439,unsat
16251047,1200.0,1200.0,starexec-unknown
16251053,0.005894,0.0115961,sat
16251055,0.003628,0.013995,unsat
16251056,1200.0,1200.0,starexec-unknown
16251058,0.026291,0.0263509,sat
16251064,0.098151,0.098173,unsat
16251066,0.139332,0.139373,sat
16251067,0.148178,0.148263,sat
16251069,0.063152,0.0631989,unsat
16251070,0.06237,0.062434,unsat
16251071,0.078526,0.0786069,sat
16251072,0.063926,0.0639789,unsat
16251073,0.073785,0.073905,unsat
16251074,0.152955,0.153016,sat
16251075,0.099495,0.099524,sat
16251076,0.102968,0.103039,unsat
16251078,0.085953,0.085998,sat
16251082,0.106047,0.109894,sat
16251083,0.060535,0.0605669,sat
16251088,0.14495,0.144997,sat
16251091,0.107175,0.107205,sat
16251092,0.144397,0.14442,sat
16251093,0.101109,0.101158,sat
