benchmark_id,cpu_time,wallclock_time,result
16432733,0.034039,0.0340879,unsat
16432741,0.030786,0.0308451,unsat
16432743,0.030991,0.031033,unsat
16432750,0.031041,0.0310839,unsat
16432760,0.038259,0.0383459,starexec-unknown
16432761,0.039915,0.040009,unsat
16432763,0.031064,0.0311049,unsat
16432765,0.030196,0.0302571,starexec-unknown
16432782,0.032075,0.032131,unsat
16432790,0.936482,0.936754,unsat
16432797,155.2,155.221,unsat
16432799,0.031036,0.0310781,unsat
16432807,0.031311,0.0313769,unsat
16432809,0.03831,0.0383469,starexec-unknown
16432811,0.031527,0.0315851,unsat
16432814,0.0363,0.036349,starexec-unknown
16432820,0.038555,0.0386309,starexec-unknown
16432822,0.030697,0.03074,unsat
16432844,0.030925,0.0310009,unsat
16432854,0.030986,0.031052,unsat
16432857,0.031155,0.031195,unsat
16432871,1200.0,1200.0,starexec-unknown
16432872,0.031258,0.031331,unsat
16432883,0.031156,0.0312049,unsat
16432884,0.030916,0.0310071,unsat
16432900,1200.0,1200.0,starexec-unknown
16432910,0.035701,0.0357419,unsat
16432912,0.039792,0.0398769,starexec-unknown
16432914,0.050059,0.0501231,unsat
16432919,0.038834,0.038923,starexec-unknown
16432923,1200.0,1200.0,starexec-unknown
16432925,0.032639,0.0327921,unsat
16432928,0.036574,0.036625,starexec-unknown
16432933,99.8868,99.8843,unsat
16432945,0.035112,0.035188,starexec-unknown
16432948,0.038187,0.038225,starexec-unknown
16432950,0.031718,0.0317701,unsat
16432955,0.031897,0.032051,unsat
16432964,0.031246,0.0312801,unsat
16432968,0.031682,0.033475,unsat
16432971,0.035915,0.0359569,starexec-unknown
16432978,0.035461,0.0354891,starexec-unknown
16432981,0.037861,0.0379181,starexec-unknown
16432982,0.034928,0.03497,starexec-unknown
16433001,0.038952,0.038983,unsat
16433009,0.038014,0.038067,starexec-unknown
16433018,0.031262,0.031348,unsat
16433026,0.039087,0.039107,starexec-unknown
16433038,0.031175,0.0312129,unsat
16433041,0.031027,0.0310731,unsat
16433049,0.030676,0.0307131,unsat
16433051,1200.0,1200.0,starexec-unknown
16433052,0.032084,0.03215,unsat
16433053,0.038391,0.0384379,starexec-unknown
16433057,0.038959,0.0390121,starexec-unknown
16433100,0.036128,0.0361951,starexec-unknown
16433101,1200.0,1200.0,starexec-unknown
16433102,0.034722,0.034801,unsat
16433109,0.030977,0.031002,unsat
16433110,0.037993,0.03805,starexec-unknown
16433126,0.03113,0.0312049,unsat
16433133,0.031405,0.0314989,unsat
16433136,0.035172,0.0352051,unsat
16433154,0.031592,0.031658,unsat
16433166,0.036682,0.0367299,starexec-unknown
16433187,0.03566,0.035705,unsat
16433201,0.036562,0.0366351,starexec-unknown
16433236,0.039568,0.0397769,starexec-unknown
16433244,0.031433,0.0314681,unsat
16433250,0.03578,0.0358159,starexec-unknown
16433254,0.030806,0.030897,starexec-unknown
16433262,0.031301,0.031366,unsat
16433286,0.035805,0.0358431,starexec-unknown
16433291,0.039269,0.0393021,starexec-unknown
16433297,0.03396,0.033999,unsat
16433298,0.036581,0.0366179,unsat
16433306,0.030938,0.0309829,unsat
16433319,0.031005,0.0310409,unsat
16433320,0.030836,0.0309059,unsat
16433322,0.039195,0.0392811,starexec-unknown
16433332,0.031953,0.0320139,unsat
16433341,0.031325,0.031404,unsat
16433350,0.036835,0.0369109,starexec-unknown
16433359,0.030943,0.0310081,unsat
16433365,0.037927,0.03797,starexec-unknown
16433368,0.035807,0.035894,starexec-unknown
16433373,0.03827,0.03834,starexec-unknown
16433421,0.030865,0.0309221,unsat
16433428,0.034593,0.0346439,unsat
16433431,0.030126,0.030162,unsat
16433436,0.043099,0.043185,unsat
16433450,0.03123,0.0312719,unsat
16433453,0.03497,0.035008,starexec-unknown
16433459,0.033743,0.0337881,unsat
16433460,0.032035,0.0323261,unsat
16433461,0.043643,0.0437191,unsat
16433474,0.035557,0.0356181,starexec-unknown
16433475,0.037067,0.037157,starexec-unknown
16433478,0.030053,0.0301031,starexec-unknown
16433480,0.030959,0.0310099,unsat
16433483,0.036641,0.0366971,starexec-unknown
16433485,0.037746,0.0378079,starexec-unknown
16433490,0.032515,0.032717,unsat
16433498,0.034814,0.0348811,unsat
16433504,0.033887,0.0339679,starexec-unknown
16433510,0.067296,0.0680341,starexec-unknown
16433513,0.05683,0.0568729,unsat
16433522,0.037028,0.0372669,starexec-unknown
16433524,0.030547,0.0305829,unsat
16433535,0.038234,0.0382731,starexec-unknown
16433539,0.03827,0.039932,starexec-unknown
16433545,0.032091,0.032149,unsat
16433577,0.037237,0.0372901,starexec-unknown
16433583,0.038897,0.0390351,starexec-unknown
16433594,0.055245,0.0562741,unsat
16433599,0.031043,0.0310871,unsat
16433602,0.030083,0.030144,unsat
16433604,0.035739,0.035822,starexec-unknown
16433607,0.031798,0.0318641,unsat
16433616,1200.0,1200.0,starexec-unknown
16433617,0.030895,0.0309319,unsat
16433621,0.033808,0.033843,unsat
16433627,1200.0,1200.0,starexec-unknown
16433628,0.030808,0.0308631,unsat
16433631,0.035451,0.0354929,unsat
16433635,0.031997,0.0320771,unsat
16433638,0.034569,0.0346769,starexec-unknown
16433646,0.037659,0.0376961,starexec-unknown
16433655,0.063998,0.0648381,starexec-unknown
16433664,0.03484,0.0348859,starexec-unknown
16433676,0.037583,0.0376321,starexec-unknown
16433684,0.032899,0.0329339,unsat
16433694,0.030871,0.0309589,unsat
16433701,0.03056,0.0306221,unsat
16433702,0.034865,0.0349139,starexec-unknown
16433705,0.061738,0.061807,unsat
16433707,0.035343,0.0353801,starexec-unknown
16433709,0.030957,0.0309769,unsat
16433714,0.042841,0.0429039,unsat
16433718,0.030861,0.030908,unsat
16433719,0.039052,0.0395349,starexec-unknown
16433720,0.031788,0.031857,unsat
16433721,0.031418,0.0314779,unsat
16433725,0.055102,0.0551341,starexec-unknown
16433728,0.030859,0.030927,unsat
16433729,0.038566,0.038648,starexec-unknown
16433730,0.031309,0.0313921,unsat
16433742,0.031351,0.0313861,unsat
16433743,0.038739,0.038777,starexec-unknown
16433749,0.035276,0.035317,starexec-unknown
16433751,0.039184,0.0414351,starexec-unknown
16433758,0.031192,0.0312311,unsat
16433774,0.030725,0.030771,unsat
16433775,0.030832,0.0308879,unsat
16433781,0.031341,0.0314139,unsat
16433793,0.03239,0.0324751,unsat
16433808,0.035213,0.0352841,starexec-unknown
16433811,0.031421,0.0314989,unsat
16433816,0.031038,0.0310761,unsat
16433820,0.031787,0.0318661,unsat
16433829,0.037414,0.0374809,starexec-unknown
16433834,0.031251,0.0312909,unsat
16433836,0.069297,0.0703921,unsat
16433838,0.038497,0.0389101,unsat
16433844,0.035301,0.0353511,starexec-unknown
16433847,0.031254,0.0312759,unsat
16433862,0.031776,0.0318661,unsat
16433866,0.03189,0.031914,unsat
16433872,0.032608,0.0326891,unsat
16433889,0.030807,0.030851,unsat
16433892,0.035864,0.035934,starexec-unknown
16433902,0.036224,0.036291,starexec-unknown
16433903,0.034246,0.0343229,unsat
16433912,1200.0,1200.0,starexec-unknown
16433932,0.033577,0.0336641,unsat
16433933,0.03677,0.0368119,starexec-unknown
16433935,0.032198,0.032257,unsat
16433936,0.036599,0.0366559,starexec-unknown
16433942,0.036374,0.03641,starexec-unknown
16433944,0.038231,0.038313,starexec-unknown
16433945,0.031255,0.031323,unsat
16433955,0.036769,0.0368599,starexec-unknown
16433959,0.045637,0.0456709,unsat
16433975,0.035358,0.0354109,unsat
16433977,0.036122,0.036167,starexec-unknown
16433980,1200.0,1200.0,starexec-unknown
16433982,0.031574,0.031662,unsat
16433986,0.030751,0.0307979,unsat
16434000,0.034673,0.034748,starexec-unknown
16434022,0.035,0.035043,unsat
16434024,0.036406,0.036496,starexec-unknown
16434030,0.034631,0.0346611,starexec-unknown
16434034,0.035961,0.0360021,starexec-unknown
16434053,0.031242,0.031321,unsat
16434084,0.038432,0.0391929,starexec-unknown
16434085,0.038729,0.03877,starexec-unknown
16434091,0.038264,0.038301,starexec-unknown
16434092,0.044526,0.04459,unsat
16434094,0.030263,0.0303161,starexec-unknown
16434102,0.038747,0.038828,starexec-unknown
16434103,0.038175,0.038227,starexec-unknown
16434106,0.037431,0.0374661,starexec-unknown
16434108,0.282248,0.282304,sat
16434109,0.032445,0.03253,starexec-unknown
16434111,0.031413,0.031489,starexec-unknown
16434116,0.077557,0.0776259,sat
16434117,0.032595,0.0326299,starexec-unknown
16434119,0.031378,0.0314449,starexec-unknown
16434120,0.031497,0.0315481,starexec-unknown
16434121,0.439774,0.439859,sat
16434122,0.031568,0.0316029,starexec-unknown
16434125,0.035054,0.0350961,starexec-unknown
16434126,0.031699,0.0317461,starexec-unknown
16434128,0.031622,0.0317091,starexec-unknown
16434131,0.031659,0.031702,starexec-unknown
16434133,0.031314,0.03135,starexec-unknown
16434135,0.031267,0.031308,starexec-unknown
16434139,0.031998,0.032035,starexec-unknown
16434140,0.031235,0.0313119,starexec-unknown
16434141,0.129984,0.13003,sat
16434142,0.031199,0.0312551,starexec-unknown
16434143,0.035855,0.035921,starexec-unknown
16434145,0.031519,0.0315519,starexec-unknown
16434150,0.031385,0.0314211,starexec-unknown
16434152,0.032777,0.0329521,starexec-unknown
16434153,0.045808,0.045856,starexec-unknown
16434154,0.031125,0.0311619,starexec-unknown
16434155,0.035889,0.0359339,starexec-unknown
16434157,0.031793,0.0318369,starexec-unknown
16434158,5.63582,5.6377,sat
16434159,0.032059,0.032131,starexec-unknown
16434161,0.031779,0.0318701,starexec-unknown
16434163,0.032301,0.0325931,starexec-unknown
16434164,0.031434,0.0315069,starexec-unknown
16434165,0.036002,0.0360471,starexec-unknown
16434166,0.031388,0.0314241,starexec-unknown
16434167,0.035607,0.035699,starexec-unknown
16434169,0.035517,0.035558,starexec-unknown
16434172,0.031032,0.031067,starexec-unknown
16434175,0.033252,0.033346,starexec-unknown
16434176,0.034293,0.034326,starexec-unknown
16434177,0.033481,0.0351511,starexec-unknown
16434182,0.034876,0.034928,starexec-unknown
16434186,0.031994,0.032055,starexec-unknown
16434189,0.032955,0.0330189,starexec-unknown
16434191,0.035822,0.0358779,starexec-unknown
16434192,0.031668,0.0317049,starexec-unknown
16434194,0.03137,0.031427,starexec-unknown
16434195,23.336,23.3376,unsat
16434196,0.030932,0.0309769,starexec-unknown
16434198,0.031496,0.0315359,starexec-unknown
16434203,0.031795,0.0318279,starexec-unknown
16434204,0.031293,0.0313251,starexec-unknown
16434205,0.03207,0.0321289,starexec-unknown
16434208,0.03174,0.0317901,starexec-unknown
16434210,0.031137,0.031183,starexec-unknown
16434212,0.030752,0.0308209,starexec-unknown
16434213,0.03268,0.032763,starexec-unknown
16434214,0.032417,0.032495,starexec-unknown
16434215,0.031685,0.0317279,starexec-unknown
16434216,0.031713,0.0318029,starexec-unknown
16434217,0.031364,0.031421,starexec-unknown
16434218,0.035553,0.035594,starexec-unknown
16434220,0.042147,0.042196,starexec-unknown
16434222,0.031736,0.0318141,starexec-unknown
16434224,0.036503,0.0365531,starexec-unknown
16434225,0.03078,0.030822,starexec-unknown
16434227,0.032447,0.0324991,starexec-unknown
16434229,0.0332,0.033287,starexec-unknown
16434233,0.031448,0.031497,starexec-unknown
16434234,0.030865,0.031099,starexec-unknown
16434235,0.031803,0.0318829,starexec-unknown
16434236,0.031885,0.0319191,starexec-unknown
16434238,0.031732,0.0317591,starexec-unknown
16434239,0.031509,0.0315649,starexec-unknown
16434242,0.030566,0.030609,starexec-unknown
16434243,0.031279,0.031313,starexec-unknown
16434245,0.031606,0.0316511,starexec-unknown
16434246,0.032473,0.0325141,starexec-unknown
16434248,0.032224,0.0322669,starexec-unknown
16434250,0.032474,0.0325179,starexec-unknown
16434252,0.031937,0.031977,starexec-unknown
16434253,0.031334,0.031412,starexec-unknown
16434254,0.031648,0.031688,starexec-unknown
16434256,0.035972,0.036052,starexec-unknown
16434258,0.031649,0.0316931,starexec-unknown
16434259,0.032881,0.0329181,starexec-unknown
16434260,0.033141,0.0331809,starexec-unknown
16434261,0.031375,0.031445,starexec-unknown
16434262,0.046675,0.0473339,starexec-unknown
16434266,0.032287,0.0323649,starexec-unknown
16434269,0.030932,0.0310061,starexec-unknown
16434273,0.03606,0.0361099,starexec-unknown
16434275,0.036453,0.036508,starexec-unknown
16434276,0.033038,0.033091,starexec-unknown
16434277,0.030916,0.0309561,starexec-unknown
16434278,0.037067,0.0371581,starexec-unknown
16434280,0.030432,0.0304559,starexec-unknown
16434285,0.034822,0.0348591,starexec-unknown
16434286,0.035644,0.0357289,starexec-unknown
16434288,0.033897,0.0339361,starexec-unknown
16434289,0.032161,0.0321979,starexec-unknown
16434290,0.031692,0.031771,starexec-unknown
16434291,0.032855,0.0328979,starexec-unknown
16434297,0.031638,0.0316921,starexec-unknown
16434299,0.030968,0.03101,starexec-unknown
16434301,0.031083,0.03115,starexec-unknown
16434302,0.031673,0.0317251,starexec-unknown
16434304,0.032871,0.0336911,starexec-unknown
16434306,0.038085,0.0381549,starexec-unknown
16434308,0.031179,0.031258,starexec-unknown
16434310,0.031959,0.03199,starexec-unknown
16434311,0.042561,0.0426221,starexec-unknown
16434313,0.033935,0.033984,starexec-unknown
16434314,0.032078,0.032121,starexec-unknown
16434318,0.030727,0.0307939,starexec-unknown
16434324,0.034382,0.034444,starexec-unknown
16434325,0.038879,0.0389399,starexec-unknown
16434328,0.031038,0.031092,starexec-unknown
16434330,0.037115,0.037191,starexec-unknown
16434331,0.039029,0.0391339,unsat
16434335,0.036439,0.0365029,starexec-unknown
16434336,0.075929,0.075978,sat
16434337,0.036582,0.0366231,starexec-unknown
16434340,0.037533,0.0375899,starexec-unknown
16434344,0.033403,0.0334401,starexec-unknown
16434346,0.038718,0.038812,starexec-unknown
16434347,0.036323,0.036358,starexec-unknown
16434349,0.036623,0.036659,starexec-unknown
16434350,0.044455,0.044542,unsat
16434351,0.03676,0.0368121,starexec-unknown
16434353,0.030972,0.0310119,starexec-unknown
16434356,0.036356,0.0363999,starexec-unknown
16434358,0.075477,0.0755099,sat
16434360,0.036771,0.0368091,starexec-unknown
16434363,0.0314,0.0314689,starexec-unknown
16434365,0.036813,0.0368529,starexec-unknown
16434366,0.03673,0.036779,starexec-unknown
16434369,0.036778,0.036823,starexec-unknown
16434370,0.041423,0.0415191,starexec-unknown
16434371,0.035991,0.0360109,starexec-unknown
16434372,0.036515,0.0365859,starexec-unknown
16434374,0.031653,0.0316869,starexec-unknown
16434376,0.037004,0.0370869,starexec-unknown
16434377,0.041712,0.0417539,unsat
16434380,0.038616,0.0387129,starexec-unknown
16434381,0.032406,0.0324831,starexec-unknown
16434382,0.035596,0.0356919,starexec-unknown
16434383,0.062031,0.0632091,starexec-unknown
16434384,0.038147,0.038242,starexec-unknown
16434386,0.034576,0.034615,starexec-unknown
16434388,0.037104,0.037162,starexec-unknown
16434391,0.036004,0.036061,starexec-unknown
16434392,0.037377,0.0374491,starexec-unknown
16434393,0.035054,0.0351291,starexec-unknown
16434394,0.036527,0.036598,starexec-unknown
16434395,0.036556,0.036606,starexec-unknown
16434396,0.032729,0.032813,starexec-unknown
16434397,0.036516,0.0365711,starexec-unknown
16434400,0.032362,0.0324221,starexec-unknown
16434402,0.037045,0.0371011,starexec-unknown
16434403,0.03499,0.035063,starexec-unknown
16434405,0.036846,0.036892,starexec-unknown
16434406,0.036504,0.036704,starexec-unknown
16434407,0.044525,0.04463,unsat
16434409,0.032753,0.0328299,starexec-unknown
16434411,0.036803,0.036884,starexec-unknown
16434412,0.042122,0.042186,starexec-unknown
16434413,0.036065,0.0361369,starexec-unknown
16434414,0.031305,0.0313521,starexec-unknown
16434416,0.034711,0.0347631,starexec-unknown
16434418,0.036809,0.036888,starexec-unknown
16434419,0.03175,0.0317889,starexec-unknown
16434421,0.034633,0.034707,starexec-unknown
16434424,0.039342,0.0393969,starexec-unknown
16434427,0.037061,0.0371519,starexec-unknown
16434428,0.036398,0.0364591,starexec-unknown
16434431,0.032546,0.0326009,starexec-unknown
16434432,0.03641,0.0364409,starexec-unknown
16434435,0.035917,0.0359921,starexec-unknown
16434436,0.043418,0.0434851,unsat
16434439,0.036522,0.0365639,starexec-unknown
16434442,0.079397,0.0794919,sat
16434446,0.079412,0.0794751,sat
16434447,0.036915,0.0369559,starexec-unknown
16434449,0.036547,0.036622,starexec-unknown
16434450,0.036455,0.0364909,starexec-unknown
16434451,0.036829,0.036893,starexec-unknown
16434452,0.037467,0.0375301,starexec-unknown
16434457,0.036655,0.0367041,starexec-unknown
16434458,0.034849,0.0349309,starexec-unknown
16434459,0.036596,0.0366801,starexec-unknown
16434463,0.031552,0.03163,starexec-unknown
16434464,0.036785,0.036857,starexec-unknown
16434466,0.032767,0.0328421,starexec-unknown
16434468,0.03272,0.0328051,starexec-unknown
16434471,0.041831,0.041878,unsat
16434472,0.035961,0.0360319,starexec-unknown
16434473,0.03657,0.0366091,starexec-unknown
16434474,0.036739,0.036807,starexec-unknown
16434477,0.03642,0.0365061,starexec-unknown
16434478,0.031375,0.0314039,starexec-unknown
16434481,0.037196,0.0372769,starexec-unknown
16434482,0.044221,0.044297,unsat
16434494,0.036679,0.036757,starexec-unknown
16434497,0.04123,0.041259,starexec-unknown
16434498,0.031566,0.0316071,starexec-unknown
16434506,0.032821,0.032861,starexec-unknown
16434509,0.033518,0.0335749,starexec-unknown
16434511,0.031127,0.0311829,starexec-unknown
16434512,0.035394,0.035447,starexec-unknown
16434513,0.058092,0.0590711,starexec-unknown
16434514,0.03146,0.031528,starexec-unknown
16434515,0.042145,0.042228,unsat
16434517,0.036853,0.036905,starexec-unknown
16434518,0.036696,0.0367371,starexec-unknown
16434519,0.037469,0.0375089,starexec-unknown
16434524,0.038071,0.038117,starexec-unknown
16434527,0.084511,0.0845651,sat
16434528,0.032151,0.032202,starexec-unknown
16434532,0.050799,0.0512349,starexec-unknown
16434534,0.036768,0.0368539,starexec-unknown
16434535,0.093785,0.093798,sat
16434537,0.035491,0.0355691,starexec-unknown
16434538,0.031709,0.0317779,starexec-unknown
16434539,0.060937,0.0616479,starexec-unknown
16434540,0.036255,0.0362849,starexec-unknown
16434544,0.032598,0.032674,starexec-unknown
16434545,0.037205,0.037241,starexec-unknown
16434546,0.036712,0.0367509,starexec-unknown
16434550,0.036584,0.036674,starexec-unknown
16434552,0.053077,0.053159,sat
16434554,0.052931,0.0529671,sat
16434556,0.052564,0.052602,sat
16434557,0.048397,0.048495,sat
16434558,0.044694,0.044763,unsat
16434559,0.04378,0.0438601,unsat
16434560,0.162847,0.162883,sat
16434562,0.045611,0.0456591,unsat
16434564,0.042112,0.0421511,unsat
16434566,0.045057,0.0450961,unsat
16434567,0.080307,0.080385,sat
16434568,0.050488,0.050532,unsat
16434570,0.045365,0.0454529,unsat
16434571,0.039852,0.039887,unsat
16434575,0.055107,0.0551549,sat
16434576,0.053236,0.053331,sat
16434580,0.044144,0.0442139,unsat
16434584,523.717,523.777,sat
16434586,0.043568,0.04361,unsat
16434588,0.040665,0.0407111,unsat
16434589,0.044058,0.044168,unsat
16434591,0.048322,0.0483539,sat
16434592,0.044571,0.0446681,unsat
16434596,0.074433,0.0754029,unsat
16434598,0.0724,0.072455,unsat
16434599,0.130239,0.130312,sat
16434600,0.041334,0.0413679,unsat
16434603,0.048637,0.0487259,sat
16434606,0.103377,0.103426,sat
16434608,0.042121,0.0422041,unsat
16434609,0.046941,0.0470281,unsat
16434611,0.045175,0.0452591,unsat
16434616,0.07808,0.078313,sat
16434621,0.125428,0.125525,sat
16434622,0.043218,0.0432449,unsat
16434624,0.044969,0.0450131,unsat
16434625,0.129081,0.129147,sat
16434626,0.071466,0.0715489,sat
16434627,0.044166,0.044231,unsat
16434629,0.260638,0.260783,sat
16434633,0.147077,0.147148,sat
16434634,0.099512,0.0995549,sat
16434635,0.043759,0.0438169,unsat
16434636,0.044752,0.0448401,unsat
16434637,0.088247,0.0883301,sat
16434639,0.044714,0.044762,unsat
16434640,0.047677,0.047767,unsat
16434641,0.04428,0.0443229,unsat
16434642,0.046472,0.0464871,unsat
16434643,0.052667,0.052807,unsat
16434649,0.152399,0.152461,sat
16434651,0.131752,0.131794,sat
16434652,0.04428,0.044318,unsat
16434653,16.7774,16.779,unsat
16434656,0.047963,0.0480181,unsat
16434657,0.136128,0.136186,sat
16434658,0.06715,0.0672301,sat
16434659,3.24233,3.24234,sat
16434660,0.045231,0.0452689,unsat
16434661,0.072974,0.073012,sat
16434664,0.046337,0.0463751,unsat
16434667,0.043279,0.043345,unsat
16434671,0.043931,0.043988,unsat
16434673,0.04355,0.043603,unsat
16434674,0.041758,0.0418219,unsat
16434677,0.229139,0.229209,sat
16434679,0.043335,0.0434021,unsat
16434684,0.04365,0.043684,unsat
16434686,0.283862,0.284064,sat
16434687,0.155081,0.155185,sat
16434689,0.044076,0.0441581,unsat
16434690,0.038748,0.0388019,unsat
16434692,0.04532,0.0453999,unsat
16434696,0.044928,0.0449981,unsat
16434697,0.04372,0.043795,unsat
16434704,0.044304,0.044342,unsat
16434707,0.207319,0.207372,sat
16434711,0.044492,0.0445621,unsat
16434712,0.045904,0.045987,unsat
16434714,0.044179,0.044227,unsat
16434715,0.056681,0.056745,sat
16434717,0.043394,0.043435,unsat
16434720,1.47577,1.47579,sat
16434723,0.044112,0.0441599,unsat
16434724,0.044536,0.0446169,unsat
16434725,0.074739,0.0762989,unsat
16434726,0.046188,0.0462729,unsat
16434727,0.075443,0.075523,sat
16434730,0.255624,0.255688,sat
16434731,0.170333,0.170393,sat
16434732,0.047994,0.048044,sat
16434735,0.037309,0.0373569,unsat
16434736,0.045847,0.0459339,unsat
16434737,0.038366,0.038434,unsat
16434739,0.152162,0.152227,sat
16434740,1200.0,1200.0,starexec-unknown
16434741,0.045013,0.04509,unsat
16434742,0.052448,0.052535,unsat
16434745,0.600442,0.600526,sat
16434746,0.04648,0.0465271,unsat
16434748,5.93361,5.93409,unsat
16434749,0.047404,0.047455,unsat
16434750,0.04212,0.042164,unsat
16434754,0.042167,0.0422049,unsat
16434755,0.044676,0.0447529,unsat
16434756,0.042355,0.0424259,unsat
16434758,0.045826,0.0458711,unsat
16434760,0.07713,0.077178,sat
16434762,0.043316,0.043348,unsat
16434769,0.044465,0.044541,unsat
16434770,0.154367,0.15448,sat
16434771,0.04434,0.044419,unsat
16434772,0.044472,0.0445631,unsat
16434773,0.038249,0.038326,unsat
16434774,0.045717,0.0457549,unsat
16434775,0.044305,0.0443479,unsat
16434776,0.039114,0.039173,unsat
16434777,0.079254,0.07935,sat
16434778,0.312451,0.312682,unsat
16434779,0.04463,0.044728,unsat
16434780,0.044536,0.0446139,unsat
16434781,0.044447,0.0444881,unsat
16434783,0.132541,0.1326,sat
16434786,0.052132,0.0521681,unsat
16434791,0.033596,0.0336389,sat
16434793,0.032204,0.032275,sat
16434795,0.034405,0.0361251,sat
16434798,0.034047,0.0340871,sat
16434801,0.032956,0.0330131,sat
16434802,0.033709,0.0337879,sat
16434810,0.033332,0.0333761,unsat
16434823,0.034007,0.034086,unsat
16434824,0.045786,0.0458661,unsat
16434825,0.037709,0.0377589,unsat
16434829,0.03379,0.033861,sat
16434834,0.038903,0.0389449,unsat
16434838,0.034838,0.0348471,unsat
16434839,0.035904,0.0359479,sat
16434841,0.034479,0.034512,unsat
16434844,0.034432,0.0344961,unsat
16434846,0.039398,0.0394301,unsat
16434849,0.039041,0.039085,sat
16434850,0.034004,0.0340719,unsat
16434858,0.081052,0.0812251,unsat
16434861,0.039474,0.039552,sat
16434862,0.03476,0.034817,unsat
16434864,0.035655,0.0357299,sat
16434865,0.03887,0.0389349,unsat
16434872,0.034783,0.034835,unsat
16434877,0.034209,0.0342741,sat
16434878,0.04017,0.0402329,unsat
16434879,0.038677,0.0387449,sat
16434880,0.04315,0.04326,unsat
16434881,0.031464,0.031532,unsat
16434885,0.057019,0.057098,sat
16434888,0.031036,0.031106,unsat
16434889,0.033651,0.0337329,sat
16434890,0.040394,0.0405729,sat
16434893,0.033965,0.0357701,sat
16434896,0.034174,0.0342221,unsat
16434911,0.039497,0.039526,unsat
16434913,0.034549,0.034612,unsat
16434919,0.033965,0.0340169,sat
16434922,0.034044,0.034087,unsat
16434930,0.034782,0.0348319,sat
16434931,0.036332,0.0363841,sat
16434935,0.033711,0.0337569,unsat
16434937,0.032573,0.0326251,sat
16434942,0.03402,0.0341019,unsat
16434944,0.033356,0.0333989,unsat
16434947,0.035818,0.0358751,sat
16434948,0.033382,0.0334179,unsat
16434949,0.035801,0.0358751,sat
16434951,0.035896,0.035978,sat
16434952,0.036073,0.036119,sat
16434954,0.033981,0.0340309,sat
16434955,0.034516,0.034555,unsat
16434957,0.035818,0.035883,sat
16434960,0.030184,0.0302401,unsat
16434969,0.033762,0.033795,sat
16434976,0.034842,0.034917,sat
16434981,0.036714,0.0367941,sat
16434985,0.036701,0.0367809,sat
16434986,0.035092,0.0351309,unsat
16435002,0.036475,0.036549,sat
16435005,0.035901,0.035991,sat
16435009,0.036637,0.0367169,sat
16435014,0.036177,0.0362229,sat
16435016,0.033227,0.0332631,sat
16435017,0.035245,0.0352709,unsat
16435035,0.034215,0.0342599,sat
16435041,0.042172,0.042206,unsat
16435053,0.041221,0.0412841,unsat
16435055,0.039603,0.0396311,sat
16435064,0.038891,0.0389281,unsat
16435067,0.041873,0.0419189,sat
16435068,0.034699,0.0347311,sat
16435069,0.034771,0.03482,unsat
16435077,0.036752,0.0367941,unsat
16435078,0.041592,0.0416259,sat
16435091,0.038316,0.0383751,unsat
16435104,0.04,0.0400711,sat
16435106,0.040581,0.040629,sat
16435110,0.039028,0.039102,unsat
16435111,0.035494,0.0355349,sat
16435121,0.033549,0.0336189,sat
16435126,0.031342,0.0314181,unsat
16435128,0.034702,0.034783,unsat
16435129,0.037875,0.03795,sat
16435134,0.031183,0.0312279,sat
16435149,0.04527,0.045358,sat
16435152,0.031144,0.0311991,sat
16435160,0.036259,0.0363301,unsat
16435164,0.043818,0.043861,sat
16435166,0.042535,0.0425759,unsat
16435167,0.03605,0.0360911,sat
16435171,0.038639,0.038681,unsat
16435172,0.04086,0.0409291,unsat
16435177,0.030398,0.0304649,unsat
16435181,0.031648,0.0317169,unsat
16435184,0.039077,0.0391199,unsat
16435195,0.037734,0.037801,sat
16435199,0.037817,0.0378659,unsat
16435211,0.030779,0.030862,unsat
16435212,0.030473,0.0305139,unsat
16435213,0.035773,0.0358101,unsat
16435217,0.041478,0.041518,sat
16435226,0.037633,0.0376849,sat
16435231,0.037229,0.0373111,sat
16435233,0.035405,0.0354519,sat
16435235,0.042562,0.0426031,unsat
16435239,0.043116,0.0432041,sat
16435244,0.042167,0.0422021,sat
16435249,0.038038,0.038071,unsat
16435250,0.039988,0.040033,sat
16435261,0.040336,0.040377,unsat
16435279,0.041136,0.041182,sat
16435282,0.035613,0.0356931,unsat
16435283,0.039943,0.039973,sat
16435289,0.039533,0.039593,sat
16435299,0.036824,0.0368639,sat
16435300,0.042081,0.0423979,unsat
16435304,0.040628,0.040675,sat
16435306,0.042496,0.0425869,unsat
16435308,0.03325,0.033305,sat
16435309,0.030943,0.031008,unsat
16435319,0.044503,0.0445651,sat
16435322,0.041184,0.0412231,unsat
16435335,0.040186,0.040224,sat
16435336,0.037107,0.0371409,sat
16435338,0.042229,0.0422761,unsat
16435339,0.039492,0.0395491,unsat
16435343,0.041579,0.0416711,sat
16435346,0.039246,0.0393039,sat
16435347,0.036099,0.0361381,unsat
16435348,0.04091,0.0410401,sat
16435353,0.041277,0.04132,sat
16435354,0.040564,0.0406119,sat
16435355,0.038979,0.0390119,unsat
16435356,0.037691,0.038896,sat
16435357,0.041503,0.0424451,unsat
16435358,0.032564,0.034834,unsat
16435360,0.03689,0.037212,sat
16435364,0.03631,0.036355,unsat
