benchmark_id,cpu_time,wallclock_time,result
16642509,0.333955,0.333996,unsat
16642511,0.422531,0.422609,sat
16642520,0.234297,0.234336,sat
16642521,0.216521,0.21655,sat
16642525,0.020884,0.0209159,sat
16642526,25.3255,25.3297,unsat
16642527,3.99835,3.99837,unsat
16642529,0.021477,0.0215351,unsat
16642530,8.76599,8.76748,unsat
16642531,0.013583,0.0136551,sat
16642533,0.075385,0.075562,sat
16642540,0.035698,0.0357399,unsat
16642541,0.137569,0.137644,sat
16642544,0.090112,0.0901861,unsat
16642551,0.201529,0.201567,sat
16642552,0.322833,0.32288,sat
16642553,8.43597,8.43634,unsat
16642555,19.9941,19.9946,unsat
16642556,0.029567,0.029626,sat
16642559,0.182722,0.182817,sat
16642560,5.05251,5.05292,unsat
16642562,0.011712,0.0117561,unsat
16642563,43.76,43.7597,unsat
16642565,0.039989,0.0400529,sat
16642569,1.20109,1.20133,sat
16642570,13.5575,13.5592,unsat
16642572,0.075442,0.075488,sat
16642575,1.11369,1.11384,sat
16642576,1.13154,1.13168,unsat
16642577,0.023646,0.024461,sat
16642578,0.068872,0.068936,sat
16642579,0.226315,0.226392,unsat
16642582,17.9482,17.9473,unsat
16642584,69.3795,69.3866,unsat
16642585,0.008578,0.010566,unsat
16642586,13.279,13.2801,unsat
16642589,0.009169,0.011139,unsat
16642590,31.9441,31.946,unsat
16642598,0.354303,0.354372,unsat
16642601,0.007295,0.011336,unsat
16642605,0.00712,0.0109809,unsat
16642606,0.266288,0.266433,unsat
16642611,0.017301,0.01775,unsat
16642613,4.39409,4.39426,unsat
16642614,1.41231,1.41247,unsat
