benchmark_id,cpu_time,wallclock_time,result
16576348,1200.0,1200.0,starexec-unknown
16576350,1200.0,1200.0,starexec-unknown
16576351,1200.0,1200.0,starexec-unknown
16576354,1200.0,1200.0,starexec-unknown
16576355,1200.0,1200.0,starexec-unknown
16576357,1200.0,1200.0,starexec-unknown
16576358,8.75949,2.66922,unsat
16576359,1.33186,0.653552,unsat
16576361,1200.0,1200.0,starexec-unknown
16576362,1200.0,1200.0,starexec-unknown
16576365,1200.0,1200.0,starexec-unknown
16576366,1200.0,1200.0,starexec-unknown
16576367,1200.0,1200.0,starexec-unknown
16576372,1200.0,1200.0,starexec-unknown
16576373,46.26,12.1814,unsat
16576377,1200.0,1200.0,starexec-unknown
16576378,1200.0,1200.0,starexec-unknown
16576379,0.290385,0.649487,unsat
16576382,1200.0,1200.0,starexec-unknown
16576383,1200.0,1200.0,starexec-unknown
16576384,1200.0,1200.0,starexec-unknown
16576385,0.609419,0.649882,unsat
16576388,1200.0,1200.0,starexec-unknown
16576391,1200.0,1200.0,starexec-unknown
16576392,1.23,0.650907,unsat
16576395,1200.0,1200.0,starexec-unknown
16576396,1200.0,1200.0,starexec-unknown
16576399,1200.0,1200.0,starexec-unknown
16576400,1200.0,1200.0,starexec-unknown
16576405,1200.0,1200.0,starexec-unknown
16576406,0.607154,0.65078,unsat
16576407,1.32863,0.650317,unsat
16576412,1.64,0.650714,unsat
16576413,1200.0,1200.0,starexec-unknown
16576415,1200.0,1200.0,starexec-unknown
16576416,1200.0,1200.0,starexec-unknown
16576425,1200.0,1200.0,starexec-unknown
16576426,1200.0,1200.0,starexec-unknown
16576428,1200.0,1200.0,starexec-unknown
16576429,1.33862,0.652708,unsat
16576436,1200.0,1200.0,starexec-unknown
16576437,1200.0,1200.0,starexec-unknown
16576441,497.89,126.823,unsat
16576442,0.610271,0.651241,unsat
16576443,1200.0,1200.0,starexec-unknown
16576444,1200.0,1200.0,starexec-unknown
16576446,1200.0,1200.0,starexec-unknown
16576447,1540.43,391.14,unsat
16576448,1200.0,1200.0,starexec-unknown
16576450,1200.0,1200.0,starexec-unknown
16576452,1200.0,1200.0,starexec-unknown
16576453,1200.0,1200.0,starexec-unknown
16576456,1200.0,1200.0,starexec-unknown
16576458,1200.0,1200.0,starexec-unknown
16576459,1200.0,1200.0,starexec-unknown
16576461,1200.0,1200.0,starexec-unknown
16576466,0.741109,0.652097,unsat
16576468,1200.0,1200.0,starexec-unknown
16576469,1200.0,1200.0,starexec-unknown
16576472,1200.0,1200.0,starexec-unknown
16576473,1200.0,1200.0,starexec-unknown
16576476,404.474,103.304,unsat
16576477,1200.0,1200.0,starexec-unknown
16576479,1200.0,1200.0,starexec-unknown
16576480,1200.0,1200.0,starexec-unknown
16576482,1200.0,1200.0,starexec-unknown
16576483,1200.0,1200.0,starexec-unknown
16576484,0.331694,0.649805,unsat
16576485,1.82,0.717276,unsat
16576486,1200.0,1200.0,starexec-unknown
16576487,1200.0,1200.0,starexec-unknown
16576488,1200.0,1200.0,starexec-unknown
16576489,1200.0,1200.0,starexec-unknown
16576490,0.33467,0.651636,unsat
16576493,1.25123,0.650723,unsat
16576494,1200.0,1200.0,starexec-unknown
16576496,1200.0,1200.0,starexec-unknown
16576497,1200.0,1200.0,starexec-unknown
16576498,1200.0,1200.0,starexec-unknown
16576499,1200.0,1200.0,starexec-unknown
16576501,1200.0,1200.0,starexec-unknown
16576504,1200.0,1200.0,starexec-unknown
16576505,1200.0,1200.0,starexec-unknown
16576510,1200.0,1200.0,starexec-unknown
16576512,1916.09,473.135,unsat
16576513,1200.0,1200.0,starexec-unknown
16576515,1.65,0.651584,unsat
16576521,1200.0,1200.0,starexec-unknown
16576522,1200.0,1200.0,starexec-unknown
16576524,1200.0,1200.0,starexec-unknown
16576525,1.75072,0.651552,unsat
16576526,1200.0,1200.0,starexec-unknown
16576530,1200.0,1200.0,starexec-unknown
16576531,1200.0,1200.0,starexec-unknown
16576537,1200.0,1200.0,starexec-unknown
16576540,0.620792,0.650277,unsat
16576541,4800.22,1192.69,starexec-unknown
16576543,0.838041,0.650189,unsat
16576544,40.2608,10.6817,unsat
16576545,1200.0,1200.0,starexec-unknown
16576548,1200.0,1200.0,starexec-unknown
16576549,1200.0,1200.0,starexec-unknown
16576551,1200.0,1200.0,starexec-unknown
16576552,1200.0,1200.0,starexec-unknown
16576554,1200.0,1200.0,starexec-unknown
16576559,91.3,23.6901,unsat
16576561,1200.0,1200.0,starexec-unknown
16576567,1200.0,1200.0,starexec-unknown
16576569,0.609311,0.650731,unsat
16576570,1200.0,1200.0,starexec-unknown
16576574,1200.0,1200.0,starexec-unknown
16576575,1200.0,1200.0,starexec-unknown
16576582,1200.0,1200.0,starexec-unknown
16576587,1200.0,1200.0,starexec-unknown
16576590,1.21,0.651978,unsat
16576591,1200.0,1200.0,starexec-unknown
16576595,1200.0,1200.0,starexec-unknown
16576598,1200.0,1200.0,starexec-unknown
16576599,1327.53,336.63,unsat
16576601,1200.0,1200.0,starexec-unknown
16576604,1200.0,1200.0,starexec-unknown
16576608,1200.0,1200.0,starexec-unknown
16576609,1200.0,1200.0,starexec-unknown
16576611,1200.0,1200.0,starexec-unknown
16576612,1.06389,0.64951,unsat
16576614,1200.0,1200.0,starexec-unknown
16576615,1200.0,1200.0,starexec-unknown
16576616,1200.0,1200.0,starexec-unknown
16576618,1200.0,1200.0,starexec-unknown
16576619,1200.0,1200.0,starexec-unknown
16576622,1200.0,1200.0,starexec-unknown
16576623,1200.0,1200.0,starexec-unknown
16576624,1200.0,1200.0,starexec-unknown
16576625,1200.0,1200.0,starexec-unknown
16576626,1200.0,1200.0,starexec-unknown
16576627,1200.0,1200.0,starexec-unknown
16576631,1200.0,1200.0,starexec-unknown
16576636,1200.0,1200.0,starexec-unknown
16576640,1200.0,1200.0,starexec-unknown
16576642,407.084,103.799,unsat
16576643,0.331867,0.651909,unsat
16576647,1200.0,1200.0,starexec-unknown
16576648,1200.0,1200.0,starexec-unknown
16576649,1200.0,1200.0,starexec-unknown
16576650,1200.0,1200.0,starexec-unknown
16576655,1200.0,1200.0,starexec-unknown
16576657,1200.0,1200.0,starexec-unknown
16576664,1200.0,1200.0,starexec-unknown
16576668,1200.0,1200.0,starexec-unknown
16576670,1200.0,1200.0,starexec-unknown
16576671,1.34462,0.710537,unsat
16576672,1200.0,1200.0,starexec-unknown
16576674,1200.0,1200.0,starexec-unknown
16576676,0.291609,0.650534,unsat
16576678,1200.0,1200.0,starexec-unknown
16576683,1200.0,1200.0,starexec-unknown
16576684,1563.58,396.573,unsat
16576685,1200.0,1200.0,starexec-unknown
16576686,1.32832,0.652061,unsat
16576687,1200.0,1200.0,starexec-unknown
16576691,1200.0,1200.0,starexec-unknown
16576696,1200.0,1200.0,starexec-unknown
16576702,1200.0,1200.0,starexec-unknown
16576707,1200.0,1200.0,starexec-unknown
16576712,1200.0,1200.0,starexec-unknown
16576716,1859.14,471.631,unsat
16576717,0.29158,0.650659,unsat
16576722,1200.0,1200.0,starexec-unknown
16576725,1200.0,1200.0,starexec-unknown
16576729,1200.0,1200.0,starexec-unknown
16576730,1200.0,1200.0,starexec-unknown
16576734,1200.0,1200.0,starexec-unknown
16576737,1865.59,473.125,unsat
16576740,1200.0,1200.0,starexec-unknown
16576742,1200.0,1200.0,starexec-unknown
16576748,1.2511,0.651011,unsat
16576749,1200.0,1200.0,starexec-unknown
16576750,1200.0,1200.0,starexec-unknown
16576752,0.704303,0.726539,unsat
16576754,404.64,103.648,unsat
16576755,1200.0,1200.0,starexec-unknown
16576756,1200.0,1200.0,starexec-unknown
16576761,1200.0,1200.0,starexec-unknown
16576764,1200.0,1200.0,starexec-unknown
16576765,1200.0,1200.0,starexec-unknown
16576767,1200.0,1200.0,starexec-unknown
16576769,1200.0,1200.0,starexec-unknown
16576770,1200.0,1200.0,starexec-unknown
16576772,1200.0,1200.0,starexec-unknown
16576774,1200.0,1200.0,starexec-unknown
16576778,1200.0,1200.0,starexec-unknown
16576782,1200.0,1200.0,starexec-unknown
16576785,1200.0,1200.0,starexec-unknown
16576786,1200.0,1200.0,starexec-unknown
16576790,1200.0,1200.0,starexec-unknown
16576791,1200.0,1200.0,starexec-unknown
16576793,1200.0,1200.0,starexec-unknown
16576794,1867.79,473.128,unsat
16576796,1200.0,1200.0,starexec-unknown
16576799,1200.0,1200.0,starexec-unknown
16576800,1200.0,1200.0,starexec-unknown
16576801,1200.0,1200.0,starexec-unknown
16576802,1200.0,1200.0,starexec-unknown
16576805,1200.0,1200.0,starexec-unknown
16576808,1200.0,1200.0,starexec-unknown
16576810,1200.0,1200.0,starexec-unknown
16576811,1200.0,1200.0,starexec-unknown
16576812,1200.0,1200.0,starexec-unknown
16576813,1200.0,1200.0,starexec-unknown
16576815,1200.0,1200.0,starexec-unknown
16576817,1200.0,1200.0,starexec-unknown
16576818,4800.06,1198.77,starexec-unknown
16576820,1200.0,1200.0,starexec-unknown
16576821,1200.0,1200.0,starexec-unknown
16576822,1561.09,396.1,unsat
16576825,1200.0,1200.0,starexec-unknown
16576826,1200.0,1200.0,starexec-unknown
16576828,1200.0,1200.0,starexec-unknown
16576832,1200.0,1200.0,starexec-unknown
16576834,1200.0,1200.0,starexec-unknown
16576835,0.606251,0.651371,unsat
16576838,1200.0,1200.0,starexec-unknown
16576839,1200.0,1200.0,starexec-unknown
16576840,0.612023,0.651958,unsat
16576844,1200.0,1200.0,starexec-unknown
16576846,1200.0,1200.0,starexec-unknown
16576847,0.294816,0.651624,unsat
16576850,1200.0,1200.0,starexec-unknown
16576851,4800.12,1199.24,starexec-unknown
16576855,1200.0,1200.0,starexec-unknown
16576859,1200.0,1200.0,starexec-unknown
16576860,1200.0,1200.0,starexec-unknown
16576864,1200.0,1200.0,starexec-unknown
16576865,1200.0,1200.0,starexec-unknown
16576867,1200.0,1200.0,starexec-unknown
16576869,6.79,2.15916,unsat
16576870,1200.0,1200.0,starexec-unknown
16576871,0.294441,0.6507,unsat
16576874,4800.03,1198.14,starexec-unknown
16576875,0.331134,0.650799,unsat
16576876,1200.0,1200.0,starexec-unknown
16576877,1200.0,1200.0,starexec-unknown
16576878,1200.0,1200.0,starexec-unknown
16576880,100.599,26.1847,unsat
16576881,1200.0,1200.0,starexec-unknown
16576884,1200.0,1200.0,starexec-unknown
16576887,1200.0,1200.0,starexec-unknown
16576891,1200.0,1200.0,starexec-unknown
16576893,1200.0,1200.0,starexec-unknown
16576894,1200.0,1200.0,starexec-unknown
16576895,1200.0,1200.0,starexec-unknown
16576897,1200.0,1200.0,starexec-unknown
16576899,1200.0,1200.0,starexec-unknown
16576900,1200.0,1200.0,starexec-unknown
16576904,1200.0,1200.0,starexec-unknown
16576905,1200.0,1200.0,starexec-unknown
16576906,1200.0,1200.0,starexec-unknown
16576907,1200.0,1200.0,starexec-unknown
16576908,1200.0,1200.0,starexec-unknown
16576910,1632.09,413.686,unsat
16576911,1200.0,1200.0,starexec-unknown
16576912,1200.0,1200.0,starexec-unknown
16576913,1200.0,1200.0,starexec-unknown
16576914,1200.0,1200.0,starexec-unknown
16576915,1200.0,1200.0,starexec-unknown
16576917,1200.0,1200.0,starexec-unknown
16576918,1200.0,1200.0,starexec-unknown
16576920,1200.0,1200.0,starexec-unknown
16576921,120.322,31.1982,unsat
16576922,1200.0,1200.0,starexec-unknown
16576924,1200.0,1200.0,starexec-unknown
16576925,1200.0,1200.0,starexec-unknown
16576926,1865.63,473.16,unsat
16576928,1200.0,1200.0,starexec-unknown
16576930,1200.0,1200.0,starexec-unknown
16576933,1200.0,1200.0,starexec-unknown
16576934,1200.0,1200.0,starexec-unknown
16576937,1200.0,1200.0,starexec-unknown
16576938,40.19,10.6769,unsat
16576940,118.378,30.7029,unsat
16576942,1200.0,1200.0,starexec-unknown
16576944,1200.0,1200.0,starexec-unknown
16576945,1200.0,1200.0,starexec-unknown
16576947,1200.0,1200.0,starexec-unknown
16576948,1200.0,1200.0,starexec-unknown
16576949,1200.0,1200.0,starexec-unknown
16576951,1200.0,1200.0,starexec-unknown
16576954,1200.0,1200.0,starexec-unknown
16576955,1200.0,1200.0,starexec-unknown
16576956,1200.0,1200.0,starexec-unknown
16576957,575.49,146.864,unsat
16576959,1200.0,1200.0,starexec-unknown
16576961,1200.0,1200.0,starexec-unknown
16576964,0.334138,0.651162,unsat
16576966,1200.0,1200.0,starexec-unknown
16576967,0.607892,0.651201,unsat
16576971,1200.0,1200.0,starexec-unknown
16576974,1200.0,1200.0,starexec-unknown
16576979,1200.0,1200.0,starexec-unknown
16576983,1200.0,1200.0,starexec-unknown
16576984,0.427549,0.655217,unsat
16576985,1200.0,1200.0,starexec-unknown
16576986,1200.0,1200.0,starexec-unknown
16576988,0.581055,0.650317,unsat
16576992,428.31,109.321,unsat
16576995,1200.0,1200.0,starexec-unknown
16576996,1200.0,1200.0,starexec-unknown
16576997,1200.0,1200.0,starexec-unknown
16576998,1200.0,1200.0,starexec-unknown
16576999,1200.0,1200.0,starexec-unknown
16577000,1200.0,1200.0,starexec-unknown
16577002,1200.0,1200.0,starexec-unknown
16577004,1200.0,1200.0,starexec-unknown
16577005,1200.0,1200.0,starexec-unknown
16577006,1200.0,1200.0,starexec-unknown
16577007,1.2481,0.651345,unsat
16577014,1200.0,1200.0,starexec-unknown
16577016,1200.0,1200.0,starexec-unknown
16577017,0.606199,0.650921,unsat
16577018,1200.0,1200.0,starexec-unknown
16577019,1200.0,1200.0,starexec-unknown
16577020,1200.0,1200.0,starexec-unknown
16577021,1200.0,1200.0,starexec-unknown
16577022,1200.0,1200.0,starexec-unknown
16577026,1755.0,444.614,unsat
16577029,1200.0,1200.0,starexec-unknown
16577030,1200.0,1200.0,starexec-unknown
16577031,1200.0,1200.0,starexec-unknown
16577033,1200.0,1200.0,starexec-unknown
16577034,1200.0,1200.0,starexec-unknown
16577035,1200.0,1200.0,starexec-unknown
16577036,1200.0,1200.0,starexec-unknown
16577037,1200.0,1200.0,starexec-unknown
16577039,1200.0,1200.0,starexec-unknown
16577040,40.0878,10.6739,unsat
16577042,1200.0,1200.0,starexec-unknown
16577045,1200.0,1200.0,starexec-unknown
16577047,1200.0,1200.0,starexec-unknown
16577052,187.63,48.2071,unsat
16577053,1200.0,1200.0,starexec-unknown
16577057,1200.0,1200.0,starexec-unknown
16577058,1200.0,1200.0,starexec-unknown
16577059,1200.0,1200.0,starexec-unknown
16577060,1200.0,1200.0,starexec-unknown
16577062,1200.0,1200.0,starexec-unknown
16577065,0.296587,0.651581,unsat
16577067,1200.0,1200.0,starexec-unknown
16577069,1200.0,1200.0,starexec-unknown
16577070,1200.0,1200.0,starexec-unknown
16577073,1200.0,1200.0,starexec-unknown
16577075,1200.0,1200.0,starexec-unknown
16577076,1200.0,1200.0,starexec-unknown
16577077,10.72,3.16224,unsat
16577081,1200.0,1200.0,starexec-unknown
16577082,0.77696,0.650933,unsat
16577087,1200.0,1200.0,starexec-unknown
16577089,1.64,0.649967,unsat
16577090,1200.0,1200.0,starexec-unknown
16577092,1200.0,1200.0,starexec-unknown
16577094,1200.0,1200.0,starexec-unknown
16577096,1200.0,1200.0,starexec-unknown
16577097,8.62,2.69314,unsat
16577100,1200.0,1200.0,starexec-unknown
16577101,1200.0,1200.0,starexec-unknown
16577102,406.1,103.811,unsat
16577104,1200.0,1200.0,starexec-unknown
16577105,1200.0,1200.0,starexec-unknown
16577111,1200.0,1200.0,starexec-unknown
16577112,1200.0,1200.0,starexec-unknown
16577113,1200.0,1200.0,starexec-unknown
16577114,1200.0,1200.0,starexec-unknown
16577115,404.91,103.324,unsat
16577116,1200.0,1200.0,starexec-unknown
16577118,1200.0,1200.0,starexec-unknown
16577119,1.18,0.654668,unsat
16577120,1.84842,0.652833,unsat
16577123,1200.0,1200.0,starexec-unknown
16577124,420.068,107.34,unsat
16577127,1200.0,1200.0,starexec-unknown
16577135,1200.0,1200.0,starexec-unknown
16577137,1200.0,1200.0,starexec-unknown
16577138,406.07,103.814,unsat
16577139,1200.0,1200.0,starexec-unknown
16577143,1200.0,1200.0,starexec-unknown
16577144,1200.0,1200.0,starexec-unknown
16577145,1200.0,1200.0,starexec-unknown
16577146,0.608815,0.650866,unsat
16577147,91.34,23.6891,unsat
16577149,1200.0,1200.0,starexec-unknown
16577150,1200.0,1200.0,starexec-unknown
16577152,1200.0,1200.0,starexec-unknown
16577153,1200.0,1200.0,starexec-unknown
16577154,0.573836,0.650549,unsat
16577155,1200.0,1200.0,starexec-unknown
16577156,1200.0,1200.0,starexec-unknown
16577158,1200.0,1200.0,starexec-unknown
16577159,1200.0,1200.0,starexec-unknown
16577161,1200.0,1200.0,starexec-unknown
16577162,1200.0,1200.0,starexec-unknown
16577168,1200.0,1200.0,starexec-unknown
16577169,91.4975,23.6859,unsat
16577170,130.55,33.7014,unsat
16577171,1200.0,1200.0,starexec-unknown
16577174,1200.0,1200.0,starexec-unknown
16577175,1200.0,1200.0,starexec-unknown
16577176,1200.0,1200.0,starexec-unknown
16577177,1200.0,1200.0,starexec-unknown
16577178,1200.0,1200.0,starexec-unknown
16577179,1200.0,1200.0,starexec-unknown
16577180,1200.0,1200.0,starexec-unknown
16577182,1200.0,1200.0,starexec-unknown
16577183,1200.0,1200.0,starexec-unknown
16577186,1200.0,1200.0,starexec-unknown
16577187,1200.0,1200.0,starexec-unknown
16577188,1200.0,1200.0,starexec-unknown
16577189,1200.0,1200.0,starexec-unknown
16577190,1200.0,1200.0,starexec-unknown
16577192,1200.0,1200.0,starexec-unknown
16577196,1200.0,1200.0,starexec-unknown
16577199,1200.0,1200.0,starexec-unknown
16577203,1200.0,1200.0,starexec-unknown
16577204,8.47,2.65938,unsat
16577205,1200.0,1200.0,starexec-unknown
16577206,1200.0,1200.0,starexec-unknown
16577207,1.06676,0.650633,unsat
16577208,1200.0,1200.0,starexec-unknown
16577209,1200.0,1200.0,starexec-unknown
16577210,1200.0,1200.0,starexec-unknown
16577211,1200.0,1200.0,starexec-unknown
16577212,1200.0,1200.0,starexec-unknown
16577215,0.332539,0.651147,unsat
16577217,1200.0,1200.0,starexec-unknown
16577221,1200.0,1200.0,starexec-unknown
16577225,1200.0,1200.0,starexec-unknown
16577226,1200.0,1200.0,starexec-unknown
16577227,0.623653,0.649996,unsat
16577228,1200.0,1200.0,starexec-unknown
16577229,1.2,0.651052,unsat
16577230,1536.26,389.576,unsat
16577231,1200.0,1200.0,starexec-unknown
16577235,1847.35,468.199,unsat
16577236,1.34442,0.655337,unsat
16577239,1200.0,1200.0,starexec-unknown
16577240,1200.0,1200.0,starexec-unknown
16577241,4800.37,1198.65,starexec-unknown
16577247,1200.0,1200.0,starexec-unknown
16577253,1200.0,1200.0,starexec-unknown
16577254,1548.94,392.565,unsat
16577256,1200.0,1200.0,starexec-unknown
16577258,1200.0,1200.0,starexec-unknown
16577260,1200.0,1200.0,starexec-unknown
16577262,1200.0,1200.0,starexec-unknown
16577264,1200.0,1200.0,starexec-unknown
16577265,1200.0,1200.0,starexec-unknown
16577267,1200.0,1200.0,starexec-unknown
16577270,1200.0,1200.0,starexec-unknown
16577271,1200.0,1200.0,starexec-unknown
16577272,1200.0,1200.0,starexec-unknown
16577273,1.32968,0.650742,unsat
16577275,1200.0,1200.0,starexec-unknown
16577276,1846.68,468.202,unsat
16577277,1868.42,473.638,unsat
16577279,1200.0,1200.0,starexec-unknown
16577282,1200.0,1200.0,starexec-unknown
16577284,1200.0,1200.0,starexec-unknown
16577288,1200.0,1200.0,starexec-unknown
16577289,1200.0,1200.0,starexec-unknown
16577291,1200.0,1200.0,starexec-unknown
16577293,1200.0,1200.0,starexec-unknown
16577294,1200.0,1200.0,starexec-unknown
16577295,1200.0,1200.0,starexec-unknown
16577296,91.2799,23.6968,unsat
16577297,1200.0,1200.0,starexec-unknown
16577298,8.64,2.66209,unsat
16577300,1200.0,1200.0,starexec-unknown
16577301,1200.0,1200.0,starexec-unknown
16577303,1200.0,1200.0,starexec-unknown
16577305,1200.0,1200.0,starexec-unknown
16577312,1200.0,1200.0,starexec-unknown
16577313,1200.0,1200.0,starexec-unknown
16577315,1200.0,1200.0,starexec-unknown
16577317,1575.96,400.083,unsat
16577318,119.09,30.7257,unsat
16577319,110.48,28.693,unsat
16577322,1200.0,1200.0,starexec-unknown
16577323,1.6,0.654353,unsat
16577326,1200.0,1200.0,starexec-unknown
16577327,1200.0,1200.0,starexec-unknown
16577328,1200.0,1200.0,starexec-unknown
16577329,1.22,0.64951,unsat
16577330,1200.0,1200.0,starexec-unknown
16577332,1200.0,1200.0,starexec-unknown
16577334,1200.0,1200.0,starexec-unknown
16577335,1200.0,1200.0,starexec-unknown
16577336,1200.0,1200.0,starexec-unknown
16577337,0.608072,0.651179,unsat
16577338,1200.0,1200.0,starexec-unknown
16577340,1200.0,1200.0,starexec-unknown
16577341,1.92,0.650393,unsat
16577344,1200.0,1200.0,starexec-unknown
16577345,1200.0,1200.0,starexec-unknown
16577349,1200.0,1200.0,starexec-unknown
16577351,0.333984,0.650813,unsat
16577352,1200.0,1200.0,starexec-unknown
16577353,1200.0,1200.0,starexec-unknown
16577358,1200.0,1200.0,starexec-unknown
16577364,1200.0,1200.0,starexec-unknown
16577365,6.67954,2.16028,unsat
16577368,0.607839,0.650662,unsat
16577369,1597.18,405.113,unsat
16577371,1200.0,1200.0,starexec-unknown
16577372,0.851784,0.649708,unsat
16577375,1200.0,1200.0,starexec-unknown
16577377,4800.23,1198.75,starexec-unknown
16577378,1200.0,1200.0,starexec-unknown
16577380,1200.0,1200.0,starexec-unknown
16577381,1200.0,1200.0,starexec-unknown
16577384,1200.0,1200.0,starexec-unknown
16577386,1200.0,1200.0,starexec-unknown
16577388,1200.0,1200.0,starexec-unknown
16577389,395.223,101.099,unsat
16577390,1200.0,1200.0,starexec-unknown
16577392,1200.0,1200.0,starexec-unknown
16577393,1200.0,1200.0,starexec-unknown
16577397,1200.0,1200.0,starexec-unknown
16577398,1.26099,0.652547,unsat
16577399,394.78,100.792,unsat
16577401,1200.0,1200.0,starexec-unknown
16577408,1200.0,1200.0,starexec-unknown
16577410,1200.0,1200.0,starexec-unknown
16577413,102.341,26.6836,unsat
16577414,1200.0,1200.0,starexec-unknown
16577417,274.207,70.2908,unsat
16577418,1200.0,1200.0,starexec-unknown
16577419,1200.0,1200.0,starexec-unknown
16577421,1200.0,1200.0,starexec-unknown
16577422,1200.0,1200.0,starexec-unknown
16577423,1200.0,1200.0,starexec-unknown
16577424,1200.0,1200.0,starexec-unknown
16577426,1200.0,1200.0,starexec-unknown
16577427,1200.0,1200.0,starexec-unknown
16577428,1200.0,1200.0,starexec-unknown
16577430,1200.0,1200.0,starexec-unknown
16577435,1200.0,1200.0,starexec-unknown
16577437,1200.0,1200.0,starexec-unknown
16577441,1200.0,1200.0,starexec-unknown
16577442,1200.0,1200.0,starexec-unknown
16577444,1200.0,1200.0,starexec-unknown
16577447,1200.0,1200.0,starexec-unknown
16577451,4800.33,1191.61,starexec-unknown
16577452,1200.0,1200.0,starexec-unknown
16577454,1200.0,1200.0,starexec-unknown
16577456,0.33387,0.652809,unsat
16577458,14.73,4.163,unsat
16577460,1200.0,1200.0,starexec-unknown
16577462,0.572141,0.651371,unsat
16577463,1200.0,1200.0,starexec-unknown
16577465,1200.0,1200.0,starexec-unknown
16577466,1200.0,1200.0,starexec-unknown
16577467,0.89319,0.731957,unsat
16577471,1200.0,1200.0,starexec-unknown
16577472,1577.71,400.071,unsat
16577473,1200.0,1200.0,starexec-unknown
16577475,1200.0,1200.0,starexec-unknown
16577476,1200.0,1200.0,starexec-unknown
16577479,1200.0,1200.0,starexec-unknown
16577484,1200.0,1200.0,starexec-unknown
16577486,1200.0,1200.0,starexec-unknown
16577488,1200.0,1200.0,starexec-unknown
16577489,0.295791,0.65157,unsat
16577490,1859.94,468.139,unsat
16577495,1200.0,1200.0,starexec-unknown
16577498,1.33228,0.651096,unsat
16577499,1200.0,1200.0,starexec-unknown
16577501,0.290243,0.649966,unsat
16577502,1200.0,1200.0,starexec-unknown
16577503,1200.0,1200.0,starexec-unknown
16577505,1200.0,1200.0,starexec-unknown
16577506,1200.0,1200.0,starexec-unknown
16577508,1200.0,1200.0,starexec-unknown
16577509,1200.0,1200.0,starexec-unknown
16577510,0.607034,0.65312,unsat
16577511,1200.0,1200.0,starexec-unknown
16577512,1200.0,1200.0,starexec-unknown
16577519,1200.0,1200.0,starexec-unknown
16577520,1200.0,1200.0,starexec-unknown
16577521,1200.0,1200.0,starexec-unknown
16577522,1200.0,1200.0,starexec-unknown
16577523,1.25777,0.651084,unsat
16577525,1200.0,1200.0,starexec-unknown
16577526,1.04133,0.651449,unsat
16577530,1200.0,1200.0,starexec-unknown
16577540,1200.0,1200.0,starexec-unknown
16577542,1200.0,1200.0,starexec-unknown
16577546,1200.0,1200.0,starexec-unknown
16577552,40.03,10.6818,unsat
16577553,1200.0,1200.0,starexec-unknown
16577554,1200.0,1200.0,starexec-unknown
16577556,0.611218,0.672524,unsat
16577557,1858.05,470.654,unsat
16577559,396.219,101.32,unsat
16577561,1200.0,1200.0,starexec-unknown
16577562,1200.0,1200.0,starexec-unknown
16577565,1200.0,1200.0,starexec-unknown
16577568,1200.0,1200.0,starexec-unknown
16577569,0.61107,0.650696,unsat
16577574,1200.0,1200.0,starexec-unknown
16577575,1200.0,1200.0,starexec-unknown
16577578,1200.0,1200.0,starexec-unknown
16577579,1200.0,1200.0,starexec-unknown
16577580,1200.0,1200.0,starexec-unknown
16577581,4800.22,1191.63,starexec-unknown
16577584,0.608441,0.649755,unsat
16577585,1200.0,1200.0,starexec-unknown
16577586,1.18,0.65853,unsat
16577587,1200.0,1200.0,starexec-unknown
16577591,1200.0,1200.0,starexec-unknown
16577593,1200.0,1200.0,starexec-unknown
16577595,0.294212,0.653998,unsat
16577596,1200.0,1200.0,starexec-unknown
16577597,1200.0,1200.0,starexec-unknown
16577599,1200.0,1200.0,starexec-unknown
16577602,1200.0,1200.0,starexec-unknown
16577603,404.5,103.311,unsat
16577607,1200.0,1200.0,starexec-unknown
16577608,1200.0,1200.0,starexec-unknown
16577609,1200.0,1200.0,starexec-unknown
16577610,1200.0,1200.0,starexec-unknown
16577611,1200.0,1200.0,starexec-unknown
16577613,6.66,2.15949,unsat
16577616,0.612933,0.651798,unsat
16577617,1200.0,1200.0,starexec-unknown
16577623,1200.0,1200.0,starexec-unknown
16577624,1200.0,1200.0,starexec-unknown
16577626,43.87,11.6805,unsat
16577628,1.24411,0.651083,unsat
16577630,1200.0,1200.0,starexec-unknown
16577633,1200.0,1200.0,starexec-unknown
16577635,1200.0,1200.0,starexec-unknown
16577637,1200.0,1200.0,starexec-unknown
16577638,1200.0,1200.0,starexec-unknown
16577639,0.574971,0.650367,unsat
16577643,0.954861,0.723357,unsat
16577644,0.289265,0.650246,unsat
16577648,1200.0,1200.0,starexec-unknown
16577651,1200.0,1200.0,starexec-unknown
16577652,1200.0,1200.0,starexec-unknown
16577654,1200.0,1200.0,starexec-unknown
16577658,1200.0,1200.0,starexec-unknown
16577661,1200.0,1200.0,starexec-unknown
16577663,1200.0,1200.0,starexec-unknown
16577666,1200.0,1200.0,starexec-unknown
16577667,1601.77,406.084,unsat
16577669,3.6,1.21241,unsat
16577670,1200.0,1200.0,starexec-unknown
16577672,1200.0,1200.0,starexec-unknown
16577673,1200.0,1200.0,starexec-unknown
16577676,1200.0,1200.0,starexec-unknown
16577679,1200.0,1200.0,starexec-unknown
16577681,1200.0,1200.0,starexec-unknown
16577682,1200.0,1200.0,starexec-unknown
16577683,1200.0,1200.0,starexec-unknown
16577686,1200.0,1200.0,starexec-unknown
16577689,1200.0,1200.0,starexec-unknown
16577690,1200.0,1200.0,starexec-unknown
