benchmark_id,cpu_time,wallclock_time,result
16279579,987.75,871.701,unsat
16279585,1200.0,1200.0,starexec-unknown
16279597,1200.0,1200.0,starexec-unknown
16279611,412.164,354.608,unsat
16279630,852.806,739.295,unsat
16279641,534.802,469.797,unsat
16279645,541.841,476.824,unsat
16279647,735.292,641.071,unsat
16279655,1200.0,1200.0,starexec-unknown
16279667,1200.0,1200.0,starexec-unknown
16279672,591.865,511.774,unsat
16279682,429.095,373.413,unsat
16279697,443.04,386.593,unsat
16279707,374.968,327.094,unsat
16279717,713.374,623.125,unsat
16279719,931.812,818.293,unsat
16279743,1200.0,1200.0,starexec-unknown
16279754,362.735,313.024,unsat
16279757,1200.0,1200.0,starexec-unknown
16279766,1230.61,1122.19,unsat
16279782,564.92,489.747,unsat
16279794,1200.0,1200.0,starexec-unknown
16279798,1200.0,1200.0,starexec-unknown
16279800,1200.0,1200.0,starexec-unknown
16279803,770.214,668.897,unsat
16279816,429.976,373.143,unsat
16279829,1200.0,1200.0,starexec-unknown
16279833,1200.0,1200.0,starexec-unknown
16279836,642.175,564.493,unsat
16279840,1200.0,1200.0,starexec-unknown
16279847,334.732,287.726,unsat
16279849,1200.0,1200.0,starexec-unknown
16279863,342.259,296.264,unsat
16279864,1003.7,893.695,unsat
16279865,1200.0,1200.0,starexec-unknown
16279878,1200.0,1200.0,starexec-unknown
16279890,454.079,399.109,unsat
16279908,400.633,348.559,unsat
16279914,1200.0,1200.0,starexec-unknown
16279917,846.526,732.713,unsat
16279926,587.366,510.599,unsat
16279934,346.573,297.911,unsat
16279955,1200.0,1200.0,starexec-unknown
16279962,1200.0,1200.0,starexec-unknown
16279963,685.381,597.501,unsat
16279975,1200.0,1200.0,starexec-unknown
16279980,1200.0,1200.0,starexec-unknown
16279982,1200.0,1200.0,starexec-unknown
16279984,724.265,628.014,unsat
16279986,917.238,807.567,unsat
16279994,1200.0,1200.0,starexec-unknown
16279999,1200.0,1200.0,starexec-unknown
16280003,554.931,492.347,unsat
16280009,900.675,793.236,unsat
16280010,927.96,815.039,unsat
16280011,548.756,481.887,unsat
16280013,531.738,461.004,unsat
16280040,687.154,590.089,unsat
16280042,637.049,555.774,unsat
16280045,356.009,309.584,unsat
16280056,596.461,521.715,unsat
16280058,1200.0,1200.0,starexec-unknown
16280062,1200.0,1200.0,starexec-unknown
16280065,1200.0,1200.0,starexec-unknown
16280077,1200.0,1200.0,starexec-unknown
16280083,706.17,620.805,unsat
16280091,1200.0,1200.0,starexec-unknown
16280103,405.976,357.147,unsat
16280114,565.806,501.239,unsat
16280131,1200.0,1200.0,starexec-unknown
16280135,494.505,425.635,unsat
16280159,1231.39,1111.33,unsat
16280160,1231.03,1106.86,unsat
16280168,20.6199,7.29924,unsat
16280169,382.65,325.726,unsat
16280174,1013.26,892.676,unsat
16280180,359.856,310.183,unsat
16280190,516.126,455.428,unsat
16280202,1200.0,1200.0,starexec-unknown
16280206,1200.0,1200.0,starexec-unknown
16280211,1200.0,1200.0,starexec-unknown
16280224,764.036,669.94,unsat
16280225,852.153,745.735,unsat
16280236,355.813,303.265,unsat
16280240,355.263,302.163,unsat
16280242,1248.05,1129.81,unsat
16280252,1200.0,1200.0,starexec-unknown
16280269,1200.0,1200.0,starexec-unknown
16280270,616.686,539.165,unsat
16280273,1200.0,1200.0,starexec-unknown
16280279,1200.0,1200.0,starexec-unknown
16280290,1200.0,1200.0,starexec-unknown
16280296,1200.0,1200.0,starexec-unknown
16280298,443.529,387.578,unsat
16280302,545.03,477.541,unsat
16280309,1200.0,1200.0,starexec-unknown
16280311,845.619,727.889,unsat
16280319,375.787,325.198,unsat
16280329,334.238,289.002,unsat
16280332,354.882,306.785,unsat
16280357,1200.0,1200.0,starexec-unknown
16280358,474.602,412.89,unsat
16280367,1200.0,1200.0,starexec-unknown
16280372,832.656,730.971,unsat
16280373,841.592,736.118,unsat
16280396,554.656,496.368,unsat
16280409,914.444,806.48,unsat
16280410,916.425,807.305,unsat
16280411,1200.0,1200.0,starexec-unknown
16280435,1200.0,1200.0,starexec-unknown
16280438,1200.0,1200.0,starexec-unknown
16280445,1200.0,1200.0,starexec-unknown
16280463,373.939,326.595,unsat
16280481,1200.0,1200.0,starexec-unknown
16280485,757.856,663.097,unsat
16280502,1200.0,1200.0,starexec-unknown
16280503,937.466,812.032,unsat
16280512,555.158,491.951,unsat
16280517,1200.0,1200.0,starexec-unknown
16280520,1200.0,1200.0,starexec-unknown
16280531,592.338,513.979,unsat
16280534,640.914,564.762,unsat
16280554,843.896,731.776,unsat
16280556,503.265,446.094,unsat
16280565,386.357,333.331,unsat
16280578,1200.0,1200.0,starexec-unknown
16280579,1200.0,1200.0,starexec-unknown
16280580,746.272,655.731,unsat
16280584,1200.0,1200.0,starexec-unknown
16280589,469.993,412.406,unsat
16280602,1200.0,1200.0,starexec-unknown
16280623,645.214,569.593,unsat
16280627,734.547,637.6,unsat
16280628,857.302,750.202,unsat
16280635,433.355,378.042,unsat
16280643,1200.0,1200.0,starexec-unknown
16280657,1200.0,1200.0,starexec-unknown
16280661,404.976,354.332,unsat
16280662,1200.0,1200.0,starexec-unknown
16280670,1200.0,1200.0,starexec-unknown
16280673,516.754,456.557,unsat
16280679,1200.0,1200.0,starexec-unknown
16280690,1200.0,1200.0,starexec-unknown
16280694,448.675,389.765,unsat
16280696,476.779,420.352,unsat
16280699,766.642,668.335,unsat
16280702,1241.45,1128.56,unsat
16280708,1200.0,1200.0,starexec-unknown
16280710,362.862,316.825,unsat
16280720,1200.0,1200.0,starexec-unknown
16280730,621.845,543.906,unsat
16280731,1200.0,1200.0,starexec-unknown
16280739,1200.0,1200.0,starexec-unknown
16280763,1200.0,1200.0,starexec-unknown
16280768,909.496,793.884,unsat
16280769,1241.76,1120.12,unsat
16280771,1256.33,1134.8,unsat
16280778,12.9455,4.62191,unsat
16280785,1200.0,1200.0,starexec-unknown
16280789,1241.64,1120.94,unsat
16280798,570.65,499.435,unsat
16280801,1200.0,1200.0,starexec-unknown
16280811,1200.0,1200.0,starexec-unknown
16280818,1200.0,1200.0,starexec-unknown
16280819,1200.0,1200.0,starexec-unknown
16280824,611.163,534.882,unsat
16280829,1200.0,1200.0,starexec-unknown
16280830,756.042,664.321,unsat
16280831,712.465,621.004,unsat
16280850,1200.0,1200.0,starexec-unknown
16280852,927.5,811.729,unsat
16280854,869.88,757.547,unsat
16280857,1200.0,1200.0,starexec-unknown
16280872,1200.0,1200.0,starexec-unknown
16280880,1012.34,884.265,unsat
16280882,1200.0,1200.0,starexec-unknown
16280883,380.246,328.958,unsat
16280896,828.822,723.303,unsat
16280897,1200.0,1200.0,starexec-unknown
16280899,399.007,352.442,unsat
16280910,488.261,428.449,unsat
16280918,827.494,724.245,unsat
16280923,447.69,390.068,unsat
16280934,1200.0,1200.0,starexec-unknown
16280940,1200.0,1200.0,starexec-unknown
16280951,1200.0,1200.0,starexec-unknown
16280953,439.224,383.473,unsat
16280957,1200.0,1200.0,starexec-unknown
16280958,926.583,809.331,unsat
16280966,570.868,504.315,unsat
16280988,1200.0,1200.0,starexec-unknown
16280992,655.835,570.057,unsat
16281016,906.078,786.985,unsat
16281019,12.7969,4.73883,unsat
16281024,1200.0,1200.0,starexec-unknown
16281026,1200.0,1200.0,starexec-unknown
16281028,1200.0,1200.0,starexec-unknown
16281042,1200.0,1200.0,starexec-unknown
16281043,1200.0,1200.0,starexec-unknown
16281046,352.786,304.342,unsat
16281055,642.033,569.291,unsat
16281061,330.655,286.728,unsat
16281065,1200.0,1200.0,starexec-unknown
16281069,1200.0,1200.0,starexec-unknown
16281078,363.554,311.843,unsat
16281093,1200.0,1200.0,starexec-unknown
16281095,846.603,738.93,unsat
16281106,1200.0,1200.0,starexec-unknown
16281109,837.961,726.26,unsat
16281110,822.459,724.017,unsat
16281114,440.157,388.643,unsat
16281148,1200.0,1200.0,starexec-unknown
16281166,1200.0,1200.0,starexec-unknown
16281168,1200.0,1200.0,starexec-unknown
16281178,1200.0,1200.0,starexec-unknown
16281179,349.737,300.407,unsat
16281180,1200.0,1200.0,starexec-unknown
16281187,1200.0,1200.0,starexec-unknown
16281197,1200.0,1200.0,starexec-unknown
16281199,1238.02,1114.99,unsat
16281203,1200.0,1200.0,starexec-unknown
16281213,335.541,288.867,unsat
16281220,732.58,606.364,unsat
16281232,1200.0,1200.0,starexec-unknown
16281243,1200.0,1200.0,starexec-unknown
16281245,922.893,810.581,unsat
16281247,877.486,758.344,unsat
16281250,391.071,336.043,unsat
16281251,1200.0,1200.0,starexec-unknown
16281269,1548.46,1029.49,unsat
16281270,1200.0,1200.0,starexec-unknown
16281274,1200.0,1200.0,starexec-unknown
16281283,330.361,284.585,unsat
16281288,1200.0,1200.0,starexec-unknown
16281289,14.0455,4.87892,unsat
16281293,620.719,541.722,unsat
16281296,1200.0,1200.0,starexec-unknown
16281301,330.846,283.677,unsat
16281315,400.366,348.616,unsat
16281317,393.219,338.89,unsat
16281321,1200.0,1200.0,starexec-unknown
16281332,1200.0,1200.0,starexec-unknown
16281334,463.655,402.875,unsat
16281341,1200.0,1200.0,starexec-unknown
16281342,998.784,884.078,unsat
16281343,785.549,675.873,unsat
16281345,1507.93,1080.12,unsat
16281346,1200.0,1200.0,starexec-unknown
16281362,1200.0,1200.0,starexec-unknown
16281366,1200.0,1200.0,starexec-unknown
16281375,523.862,458.069,unsat
16281388,359.747,310.438,unsat
16281393,1250.17,1129.79,unsat
16281394,1204.89,1089.61,unsat
16281395,354.333,303.624,unsat
16281408,995.392,873.274,unsat
16281415,1200.0,1200.0,starexec-unknown
16281449,537.706,476.442,unsat
16281455,335.843,295.658,unsat
16281465,1257.73,1135.91,unsat
16281466,596.841,525.684,unsat
16281468,347.394,300.64,unsat
16281469,1200.0,1200.0,starexec-unknown
16281478,1200.0,1200.0,starexec-unknown
16281480,1230.33,1114.03,unsat
16281481,1008.11,889.504,unsat
16281502,341.492,293.392,unsat
16281511,500.101,434.909,unsat
16281525,1200.0,1200.0,starexec-unknown
16281528,1200.0,1200.0,starexec-unknown
16281540,490.074,430.077,unsat
16281544,821.431,715.006,unsat
16281564,599.49,522.404,unsat
16281584,1200.0,1200.0,starexec-unknown
16281585,758.144,660.442,unsat
16281591,403.75,353.622,unsat
16281603,499.037,439.548,unsat
16281606,446.132,393.177,unsat
16281608,1200.0,1200.0,starexec-unknown
16281609,824.488,716.377,unsat
16281610,812.196,712.881,unsat
16281627,741.84,651.806,unsat
16281628,891.71,775.974,unsat
16281639,454.011,400.491,unsat
16281643,1200.0,1200.0,starexec-unknown
16281656,689.392,592.741,unsat
16281663,990.917,877.824,unsat
16281672,326.725,277.258,unsat
16281676,1200.0,1200.0,starexec-unknown
16281678,726.547,638.639,unsat
16281691,407.047,354.019,unsat
16281698,743.822,643.599,unsat
16281700,1002.66,879.163,unsat
16281707,412.947,364.354,unsat
16281708,532.27,468.075,unsat
16281721,1200.0,1200.0,starexec-unknown
16281724,318.28,273.608,unsat
16281728,662.716,576.052,unsat
16281733,685.269,595.493,unsat
16281734,1200.0,1200.0,starexec-unknown
16281747,1200.0,1200.0,starexec-unknown
16281750,1252.32,1119.42,unsat
16281751,1200.0,1200.0,starexec-unknown
16281756,1200.0,1200.0,starexec-unknown
16281763,1200.0,1200.0,starexec-unknown
16281764,1226.09,1102.72,unsat
16281766,1200.0,1200.0,starexec-unknown
16281771,1200.0,1200.0,starexec-unknown
16281799,1097.29,894.635,unsat
16281803,1200.0,1200.0,starexec-unknown
16281805,514.57,455.607,unsat
16281810,1200.0,1200.0,starexec-unknown
16281813,1200.0,1200.0,starexec-unknown
16281821,1200.0,1200.0,starexec-unknown
16281829,1200.0,1200.0,starexec-unknown
16281832,1231.67,1113.47,unsat
16281835,597.397,525.571,unsat
16281837,577.886,510.884,unsat
16281840,353.12,298.673,unsat
16281852,1200.0,1200.0,starexec-unknown
16281854,1200.0,1200.0,starexec-unknown
16281861,1200.0,1200.0,starexec-unknown
16281863,1200.0,1200.0,starexec-unknown
16281866,477.133,418.927,unsat
16281870,1200.0,1200.0,starexec-unknown
16281882,801.817,701.771,unsat
16281884,957.948,834.351,unsat
16281903,1200.0,1200.0,starexec-unknown
16281906,387.991,331.16,unsat
16281911,431.117,375.232,unsat
16281924,1200.0,1200.0,starexec-unknown
16281931,611.942,540.966,unsat
16281941,1200.0,1200.0,starexec-unknown
16281954,1200.0,1200.0,starexec-unknown
16281967,1200.0,1200.0,starexec-unknown
16281969,832.06,721.456,unsat
16281970,829.724,724.641,unsat
16281971,401.18,350.552,unsat
16281983,1200.0,1200.0,starexec-unknown
16281989,1200.0,1200.0,starexec-unknown
16281993,412.497,350.744,unsat
16282014,977.201,864.366,unsat
16282015,1200.0,1200.0,starexec-unknown
16282021,676.409,590.22,unsat
16282036,1200.0,1200.0,starexec-unknown
16282040,1200.0,1200.0,starexec-unknown
16282055,1200.0,1200.0,starexec-unknown
16282062,463.186,403.17,unsat
16282065,1200.0,1200.0,starexec-unknown
16282068,372.852,324.041,unsat
16282078,1200.0,1200.0,starexec-unknown
16282081,740.925,655.6,unsat
16282083,1210.69,1095.22,unsat
16282087,333.671,285.556,unsat
16282098,1200.0,1200.0,starexec-unknown
16282107,648.232,571.051,unsat
16282131,915.188,808.127,unsat
16282136,1200.0,1200.0,starexec-unknown
16282141,1200.0,1200.0,starexec-unknown
16282148,521.415,463.42,unsat
16282150,911.084,793.045,unsat
16282155,692.353,605.719,unsat
16282158,1200.0,1200.0,starexec-unknown
16282174,1200.0,1200.0,starexec-unknown
16282183,1200.0,1200.0,starexec-unknown
16282191,1200.0,1200.0,starexec-unknown
16282220,569.568,505.175,unsat
16282238,1200.0,1200.0,starexec-unknown
16282245,1200.0,1200.0,starexec-unknown
16282248,787.122,690.558,unsat
16282249,853.309,744.218,unsat
16282250,490.618,431.87,unsat
16282283,379.457,328.505,unsat
16282289,420.108,366.817,unsat
16282302,1200.0,1200.0,starexec-unknown
16282305,1200.0,1200.0,starexec-unknown
16282316,536.802,471.996,unsat
16282323,902.387,783.749,unsat
16282336,1200.0,1200.0,starexec-unknown
16282340,1200.0,1200.0,starexec-unknown
16282361,456.312,401.802,unsat
16282363,1200.0,1200.0,starexec-unknown
16282367,1200.0,1200.0,starexec-unknown
16282368,879.465,770.523,unsat
16282376,1200.0,1200.0,starexec-unknown
16282378,1200.0,1200.0,starexec-unknown
16282389,1200.0,1200.0,starexec-unknown
16282394,1200.0,1200.0,starexec-unknown
16282395,1200.0,1200.0,starexec-unknown
16282396,675.078,590.019,unsat
16282404,1200.0,1200.0,starexec-unknown
16282407,1200.0,1200.0,starexec-unknown
16282410,1200.0,1200.0,starexec-unknown
16282411,981.01,873.359,unsat
16282413,1200.0,1200.0,starexec-unknown
16282421,645.689,572.266,unsat
16282423,319.351,272.077,unsat
16282426,1200.0,1200.0,starexec-unknown
16282427,361.927,306.884,unsat
16282428,1200.0,1200.0,starexec-unknown
16282430,1200.0,1200.0,starexec-unknown
16282453,614.503,540.939,unsat
16282455,1204.38,1086.47,unsat
16282456,2436.45,1097.12,unsat
16282457,1200.0,1200.0,starexec-unknown
16282465,528.753,464.584,unsat
16282467,1200.0,1200.0,starexec-unknown
16282469,1200.0,1200.0,starexec-unknown
16282473,896.033,784.715,unsat
16282494,583.217,510.09,unsat
16282496,354.086,308.876,unsat
16282497,1200.0,1200.0,starexec-unknown
16282504,664.637,574.137,unsat
16282505,1200.0,1200.0,starexec-unknown
16282508,336.7,292.164,unsat
16282518,1200.0,1200.0,starexec-unknown
16282520,1200.0,1200.0,starexec-unknown
16282521,928.015,805.425,unsat
16282533,525.503,464.106,unsat
16282536,719.809,622.979,unsat
16282538,794.371,688.701,unsat
16282540,1200.0,1200.0,starexec-unknown
16282541,529.678,467.799,unsat
16282544,1200.0,1200.0,starexec-unknown
16282557,1200.0,1200.0,starexec-unknown
16282561,1200.0,1200.0,starexec-unknown
16282575,1200.0,1200.0,starexec-unknown
16282598,843.389,736.279,unsat
16282614,1260.9,1139.0,unsat
16282617,1200.0,1200.0,starexec-unknown
16282621,1200.0,1200.0,starexec-unknown
16282630,407.616,347.728,unsat
16282636,1200.0,1200.0,starexec-unknown
16282642,511.202,452.461,unsat
16282650,852.15,732.303,unsat
16282654,466.466,406.113,unsat
16282663,1200.0,1200.0,starexec-unknown
16282664,1200.0,1200.0,starexec-unknown
16282666,884.339,772.794,unsat
16282668,1200.0,1200.0,starexec-unknown
16282669,986.998,864.793,unsat
16282681,1200.0,1200.0,starexec-unknown
16282686,375.929,325.657,unsat
16282687,331.467,289.415,unsat
16282701,321.428,277.125,unsat
16282702,1200.0,1200.0,starexec-unknown
16282710,678.649,589.37,unsat
16282716,1200.0,1200.0,starexec-unknown
16282718,1200.0,1200.0,starexec-unknown
16282721,858.527,746.994,unsat
16282736,370.072,323.016,unsat
16282745,870.143,760.154,unsat
16282749,561.786,497.997,unsat
16282765,364.174,312.541,unsat
16282769,1200.0,1200.0,starexec-unknown
16282773,1200.0,1200.0,starexec-unknown
16282778,615.793,539.547,unsat
16282787,1203.15,1076.42,unsat
16282789,1200.0,1200.0,starexec-unknown
16282805,751.582,653.585,unsat
16282831,423.816,368.382,unsat
16282835,542.211,476.689,unsat
16282838,531.061,464.418,unsat
16282839,874.029,758.071,unsat
16282840,733.183,638.949,unsat
16282845,404.465,354.068,unsat
16282861,738.22,642.265,unsat
16282863,1200.0,1200.0,starexec-unknown
16282873,1200.0,1200.0,starexec-unknown
16282879,1200.0,1200.0,starexec-unknown
16282881,1036.16,912.278,unsat
16282892,1200.0,1200.0,starexec-unknown
16282898,444.73,394.349,unsat
16282904,1200.0,1200.0,starexec-unknown
16282911,423.238,366.234,unsat
16282912,1200.0,1200.0,starexec-unknown
16282915,1200.0,1200.0,starexec-unknown
16282917,722.804,633.289,unsat
16282921,435.005,382.41,unsat
16282923,545.11,479.17,unsat
16282927,1200.0,1200.0,starexec-unknown
16282936,1200.0,1200.0,starexec-unknown
16282942,604.643,529.252,unsat
16282943,1200.0,1200.0,starexec-unknown
16282944,617.778,541.305,unsat
16282949,1200.0,1200.0,starexec-unknown
16282952,1200.0,1200.0,starexec-unknown
16282956,1200.0,1200.0,starexec-unknown
16282961,1200.0,1200.0,starexec-unknown
16282972,1200.0,1200.0,starexec-unknown
16282974,1200.0,1200.0,starexec-unknown
16282978,1235.93,1108.95,unsat
16282981,349.535,308.298,unsat
16282993,1256.56,1141.24,unsat
16282994,1200.0,1200.0,starexec-unknown
16282997,824.962,711.939,unsat
16282998,837.638,731.922,unsat
16283006,1200.0,1200.0,starexec-unknown
16283011,495.543,436.661,unsat
16283016,1200.0,1200.0,starexec-unknown
16283020,915.361,799.818,unsat
16283026,1200.0,1200.0,starexec-unknown
16283041,1200.0,1200.0,starexec-unknown
16283053,648.831,572.669,unsat
16283054,1200.0,1200.0,starexec-unknown
16283056,1200.0,1200.0,starexec-unknown
16283058,966.119,849.647,unsat
16283063,1200.0,1200.0,starexec-unknown
16283067,1200.0,1200.0,starexec-unknown
16283082,1200.0,1200.0,starexec-unknown
16283083,937.452,817.231,unsat
16283091,1200.0,1200.0,starexec-unknown
16283092,521.48,458.973,unsat
16283096,556.594,494.834,unsat
16283102,484.5,427.14,unsat
16283114,1200.0,1200.0,starexec-unknown
16283119,1200.0,1200.0,starexec-unknown
16283121,844.617,735.31,unsat
16283124,1200.0,1200.0,starexec-unknown
16283133,1200.0,1200.0,starexec-unknown
16283135,448.65,396.469,unsat
16283139,832.809,732.237,unsat
16283140,975.887,868.503,unsat
16283160,1200.0,1200.0,starexec-unknown
16283162,363.192,316.047,unsat
16283170,1200.0,1200.0,starexec-unknown
16283178,879.73,770.355,unsat
16283199,1200.0,1200.0,starexec-unknown
16283201,1200.0,1200.0,starexec-unknown
16283202,694.665,600.788,unsat
16283204,1200.0,1200.0,starexec-unknown
16283209,355.605,308.851,unsat
16283212,1200.0,1200.0,starexec-unknown
16283216,1256.32,1142.06,unsat
16283217,997.215,871.358,unsat
16283224,613.471,542.098,unsat
16283235,370.124,322.088,unsat
16283247,329.765,287.489,unsat
16283253,1239.08,1124.18,unsat
16283254,925.352,819.765,unsat
16283257,1200.0,1200.0,starexec-unknown
16283259,535.254,475.227,unsat
16283272,1200.0,1200.0,starexec-unknown
16283284,1200.0,1200.0,starexec-unknown
16283286,1200.0,1200.0,starexec-unknown
16283292,538.755,470.848,unsat
16283298,918.329,811.183,unsat
16283299,891.447,767.648,unsat
16283300,799.16,681.974,unsat
16283315,1200.0,1200.0,starexec-unknown
16283317,679.881,596.78,unsat
16283322,441.706,384.411,unsat
16283333,666.395,619.393,unsat
16283340,324.844,280.779,unsat
16283355,1200.0,1200.0,starexec-unknown
16283360,1200.0,1200.0,starexec-unknown
16283363,681.422,590.763,unsat
16283369,1200.0,1200.0,starexec-unknown
16283373,369.001,323.281,unsat
16283375,1200.0,1200.0,starexec-unknown
16283385,1247.35,1128.34,unsat
16283424,1200.0,1200.0,starexec-unknown
16283429,491.717,431.49,unsat
16283432,424.535,369.49,unsat
16283435,874.969,762.983,unsat
16283436,1241.37,1130.25,unsat
16283438,1200.0,1200.0,starexec-unknown
16283453,995.038,876.248,unsat
16283461,340.352,298.467,unsat
16283471,449.788,397.948,unsat
16283473,474.285,413.821,unsat
16283480,1200.0,1200.0,starexec-unknown
16283483,1200.0,1200.0,starexec-unknown
16283485,849.672,741.574,unsat
16283487,1200.0,1200.0,starexec-unknown
16283488,855.693,748.618,unsat
16283505,848.594,734.17,unsat
16283508,410.361,358.18,unsat
16283511,1200.0,1200.0,starexec-unknown
16283524,1200.0,1200.0,starexec-unknown
16283526,922.546,810.953,unsat
16283535,556.808,491.244,unsat
16283542,322.932,274.528,unsat
16283551,1200.0,1200.0,starexec-unknown
16283555,1200.0,1200.0,starexec-unknown
16283567,329.882,286.691,unsat
16283573,1200.0,1200.0,starexec-unknown
16283576,682.639,591.481,unsat
16283586,1200.0,1200.0,starexec-unknown
16283591,438.861,382.394,unsat
16283599,791.284,690.288,unsat
16283600,1200.0,1200.0,starexec-unknown
16283607,384.647,334.558,unsat
16283622,588.327,515.631,unsat
16283627,992.35,880.965,unsat
16283631,369.192,317.185,unsat
16283642,1218.56,1101.04,unsat
16283648,345.49,296.747,unsat
16283651,1200.0,1200.0,starexec-unknown
16283653,678.761,595.975,unsat
16283659,360.656,315.431,unsat
16283662,600.17,514.158,unsat
16283686,785.103,680.674,unsat
16283689,723.74,634.004,unsat
16283697,540.585,476.182,unsat
16283705,928.84,806.56,unsat
16283706,1200.0,1200.0,starexec-unknown
16283708,1200.0,1200.0,starexec-unknown
16283710,1200.0,1200.0,starexec-unknown
16283717,1200.0,1200.0,starexec-unknown
16283720,640.163,563.298,unsat
16283728,331.546,284.185,unsat
16283732,1200.0,1200.0,starexec-unknown
16283736,1200.0,1200.0,starexec-unknown
16283738,1200.0,1200.0,starexec-unknown
16283742,530.158,465.86,unsat
16283745,1200.0,1200.0,starexec-unknown
16283754,431.305,375.014,unsat
16283758,1200.0,1200.0,starexec-unknown
16283771,771.352,678.851,unsat
16283774,1200.0,1200.0,starexec-unknown
16283778,743.241,652.833,unsat
16283793,1200.0,1200.0,starexec-unknown
16283797,513.157,450.688,unsat
16283819,1200.0,1200.0,starexec-unknown
16283822,375.07,325.341,unsat
16283840,1200.0,1200.0,starexec-unknown
16283852,1200.0,1200.0,starexec-unknown
16283860,1200.0,1200.0,starexec-unknown
16283861,1200.0,1200.0,starexec-unknown
16283862,755.903,665.899,unsat
16283871,528.02,464.004,unsat
16283878,1200.0,1200.0,starexec-unknown
16283879,1200.0,1200.0,starexec-unknown
16283880,1200.0,1200.0,starexec-unknown
16283881,1266.23,1145.37,unsat
16283884,1200.0,1200.0,starexec-unknown
16283892,1200.0,1200.0,starexec-unknown
16283898,365.119,311.692,unsat
16283924,1200.0,1200.0,starexec-unknown
16283931,1200.0,1200.0,starexec-unknown
16283933,714.695,623.544,unsat
16283934,1200.0,1200.0,starexec-unknown
16283940,1200.0,1200.0,starexec-unknown
16283955,383.327,337.663,unsat
16283979,616.669,539.468,unsat
16283994,1200.0,1200.0,starexec-unknown
16283999,1200.0,1200.0,starexec-unknown
16284000,929.36,806.234,unsat
16284001,878.076,766.279,unsat
16284014,946.444,815.605,unsat
16284016,707.658,619.09,unsat
16284019,391.2,341.205,unsat
16284023,1200.0,1200.0,starexec-unknown
16284025,415.134,365.453,unsat
16284035,1200.0,1200.0,starexec-unknown
16284054,703.067,613.509,unsat
16284055,923.801,815.77,unsat
16284057,1200.0,1200.0,starexec-unknown
16284058,481.241,418.07,unsat
16284091,350.454,301.672,unsat
16284097,1200.0,1200.0,starexec-unknown
16284121,913.738,789.222,unsat
16284124,855.644,750.635,unsat
16284143,427.041,378.784,unsat
16284145,785.62,681.448,unsat
16284147,1200.0,1200.0,starexec-unknown
16284148,1200.0,1200.0,starexec-unknown
16284155,664.407,583.58,unsat
16284165,1200.0,1200.0,starexec-unknown
16284178,372.593,322.011,unsat
16284179,565.926,500.055,unsat
16284180,339.783,293.184,unsat
16284189,1262.03,1141.61,unsat
16284199,597.258,523.425,unsat
16284201,1200.0,1200.0,starexec-unknown
16284209,1200.0,1200.0,starexec-unknown
16284211,849.659,741.978,unsat
16284224,822.266,719.913,unsat
16284225,847.182,738.345,unsat
16284228,1200.0,1200.0,starexec-unknown
16284231,500.972,444.497,unsat
16284247,344.339,300.361,unsat
16284267,1200.0,1200.0,starexec-unknown
16284270,358.824,308.482,unsat
16284274,1216.24,1101.1,unsat
16284276,831.922,720.092,unsat
16284277,913.572,807.289,unsat
16284321,1200.0,1200.0,starexec-unknown
16284323,1200.0,1200.0,starexec-unknown
16284330,1200.0,1200.0,starexec-unknown
16284331,790.735,690.241,unsat
16284342,1200.0,1200.0,starexec-unknown
16284352,1205.96,1089.56,unsat
16284372,345.308,298.697,unsat
16284377,1200.0,1200.0,starexec-unknown
16284392,351.019,303.778,unsat
16284394,1200.0,1200.0,starexec-unknown
16284401,619.313,543.485,unsat
16284407,382.384,329.068,unsat
16284417,1200.0,1200.0,starexec-unknown
16284423,1200.0,1200.0,starexec-unknown
16284428,707.584,619.381,unsat
16284429,917.39,794.361,unsat
16284444,1200.0,1200.0,starexec-unknown
16284445,1200.0,1200.0,starexec-unknown
16284446,849.835,747.085,unsat
16284448,841.412,733.164,unsat
16284453,489.539,425.969,unsat
16284454,1200.0,1200.0,starexec-unknown
16284466,1200.0,1200.0,starexec-unknown
16284475,1200.0,1200.0,starexec-unknown
16284486,492.429,430.674,unsat
16284488,604.222,534.473,unsat
16284490,572.833,502.511,unsat
16284495,1200.0,1200.0,starexec-unknown
16284501,1233.23,1128.54,unsat
16284509,350.417,301.261,unsat
16284512,1200.0,1200.0,starexec-unknown
16284514,826.159,722.732,unsat
16284517,1200.0,1200.0,starexec-unknown
16284522,516.265,448.204,unsat
16284523,510.2,450.208,unsat
16284525,1200.0,1200.0,starexec-unknown
16284532,852.094,743.409,unsat
16284535,1200.0,1200.0,starexec-unknown
16284536,1200.0,1200.0,starexec-unknown
16284546,460.286,400.685,unsat
16284551,1200.0,1200.0,starexec-unknown
16284553,485.854,427.624,unsat
16284556,1200.0,1200.0,starexec-unknown
16284576,1245.23,1128.42,unsat
16284577,1205.36,1097.32,unsat
16284588,1200.0,1200.0,starexec-unknown
16284600,313.448,268.705,unsat
16284611,1200.0,1200.0,starexec-unknown
16284618,890.909,770.372,unsat
16284620,1200.0,1200.0,starexec-unknown
16284628,1200.0,1200.0,starexec-unknown
16284634,556.684,489.898,unsat
16284645,700.701,612.265,unsat
16284660,370.94,320.145,unsat
16284662,612.53,535.106,unsat
16284663,1200.0,1200.0,starexec-unknown
16284670,358.86,309.914,unsat
