benchmark_id,cpu_time,wallclock_time,result
16357499,1200.0,1200.0,starexec-unknown
16357501,1200.0,1200.0,starexec-unknown
16357502,1200.0,1200.0,starexec-unknown
16357503,1200.0,1200.0,starexec-unknown
16357504,1200.0,1200.0,starexec-unknown
16357505,0.948182,0.948104,unsat
16357506,200.077,200.09,sat
16357509,5.01298,5.01326,sat
16357510,0.038759,0.03873,sat
16357513,0.144608,0.144536,sat
16357515,200.942,200.974,sat
16357517,0.907634,0.907748,sat
16357520,19.6873,19.6959,sat
16357521,1200.0,1200.0,starexec-unknown
16357522,1.6727,1.67276,unsat
16357523,337.327,337.393,starexec-unknown
16357524,5.97527,5.97545,unsat
16357528,200.22,200.225,sat
16357530,200.08,200.098,sat
16357533,8.98718,8.98763,unsat
16357535,49.3938,49.3985,sat
16357537,1200.0,1200.0,starexec-unknown
16357538,20.5956,20.5972,sat
16357541,17.6085,17.6092,sat
16357543,17.55,17.5531,sat
16357548,0.561841,0.561759,unsat
16357549,1200.0,1200.0,starexec-unknown
16357553,55.8052,55.8071,unsat
16357554,109.398,109.394,sat
16357556,7.03649,7.03706,unsat
16357559,5.35385,5.3541,sat
16357560,205.751,205.786,starexec-unknown
16357562,8.16277,8.16369,unsat
16357564,1200.0,1200.0,starexec-unknown
16357567,1200.0,1200.0,starexec-unknown
16357569,0.359967,0.359949,unsat
16357573,1200.0,1200.0,starexec-unknown
16357576,1200.0,1200.0,starexec-unknown
16357581,1200.0,1200.0,starexec-unknown
16357582,7.4035,7.40489,unsat
16357584,0.170558,0.170488,sat
16357587,48.7411,48.7454,sat
16357588,0.853968,0.853873,unsat
16357591,1200.0,1200.0,starexec-unknown
16357592,46.8767,46.8841,sat
16357593,1200.0,1200.0,starexec-unknown
16357597,27.4351,13.7556,unsat
16357601,2.31432,2.31456,sat
16357602,11.4906,11.4921,unsat
16357603,212.84,212.888,sat
16357606,2.14936,2.14978,sat
16357607,5.90088,5.90129,unsat
16357608,8.68908,8.68948,sat
16357613,0.533097,0.536131,sat
16357614,0.123966,0.123908,sat
16357615,0.073355,0.0732999,unsat
16357616,5.78565,5.78665,sat
16357617,1200.0,1200.0,starexec-unknown
16357622,72.9913,72.9964,sat
16357623,145.424,145.515,sat
16357625,1200.0,1200.0,starexec-unknown
16357626,5.84133,5.84183,unsat
16357627,0.022924,0.0228549,unsat
16357629,1200.0,1200.0,starexec-unknown
16357630,2.94229,2.94233,sat
16357635,0.4124,0.412366,sat
16357637,26.8721,26.8711,sat
16357640,1200.0,1200.0,starexec-unknown
16357641,0.152631,0.152592,unsat
16357645,200.341,200.354,sat
16357646,43.7156,43.7202,sat
16357649,2.94364,2.94381,unsat
16357651,16.1402,16.1415,unsat
16357653,172.027,172.06,sat
16357656,182.817,182.855,sat
16357657,5.12407,5.12454,sat
16357658,201.32,201.339,sat
16357661,1.6227,1.62263,sat
16357662,185.471,185.487,sat
16357665,258.775,258.804,sat
16357666,62.4753,62.4857,unsat
16357667,20.8061,20.8069,unsat
16357668,0.819858,0.819795,sat
16357672,1200.0,1200.0,starexec-unknown
16357676,1200.0,1200.0,starexec-unknown
16357677,6.23134,6.23506,unsat
16357681,10.0662,10.0668,sat
16357684,5.27657,5.27791,sat
16357688,253.374,253.417,starexec-unknown
16357690,201.253,201.286,sat
16357691,93.6561,93.6765,sat
16357692,200.62,200.644,sat
16357693,1200.0,1200.0,starexec-unknown
16357694,1200.0,1200.0,starexec-unknown
16357695,49.8472,49.8475,sat
16357702,79.0072,79.0117,sat
16357703,1200.0,1200.0,starexec-unknown
16357704,0.034189,0.034135,unsat
16357705,200.671,200.73,sat
16357711,204.572,204.602,starexec-unknown
16357715,4.00783,4.00803,unsat
16357716,42.5632,42.5674,sat
16357717,1200.0,1200.0,starexec-unknown
16357720,61.568,61.5742,sat
16357721,1.84729,1.84734,sat
16357723,1200.0,1200.0,starexec-unknown
16357725,32.7712,32.7734,unsat
16357726,1200.0,1200.0,starexec-unknown
16357727,0.67018,0.67016,unsat
16357729,1.31013,1.31021,sat
16357735,204.179,204.19,sat
16357736,1200.0,1200.0,starexec-unknown
16357737,14.6553,14.6548,sat
16357739,11.7511,11.7518,sat
16357744,248.117,248.164,sat
16357748,1.39228,1.39235,sat
16357752,59.4587,59.4639,sat
16357753,9.05735,9.05798,sat
16357755,308.589,308.62,starexec-unknown
16357757,200.094,200.144,sat
16357763,0.132041,0.131991,sat
16357764,0.233126,0.23682,sat
16357769,22.4941,22.4952,sat
16357770,0.217505,0.217512,unsat
16357771,235.136,235.182,sat
16357772,0.274119,0.274093,sat
16357773,5.70342,5.70319,sat
16357775,1200.0,1200.0,starexec-unknown
16357778,200.318,200.316,sat
16357780,0.180961,0.18089,sat
16357784,18.6557,18.6586,unsat
16357788,1200.0,1200.0,starexec-unknown
16357789,43.8078,43.8115,sat
16357796,2.92984,2.9341,unsat
16357797,1.97239,1.97223,sat
16357798,1200.0,1200.0,starexec-unknown
16357799,2.03166,2.03184,sat
16357800,91.6483,91.6853,sat
16357801,15.657,15.6574,sat
16357803,7.86493,7.86598,unsat
16357804,23.9543,23.9528,sat
16357805,179.742,179.75,sat
16357806,1200.0,1200.0,starexec-unknown
16357809,5.03459,5.03439,unsat
16357810,2.28754,2.28776,sat
16357811,2.04046,2.04049,unsat
16357812,0.271321,0.271274,unsat
16357813,86.2496,86.2466,unsat
16357814,30.7187,30.7264,sat
16357819,12.7955,12.7952,sat
16357821,1200.0,1200.0,starexec-unknown
16357822,0.359513,0.359448,sat
16357823,0.480371,0.480365,unsat
16357825,0.977655,0.977584,unsat
16357827,1200.0,1200.0,starexec-unknown
16357828,248.37,248.409,sat
16357830,2.0088,2.00866,sat
16357834,0.131399,0.131348,unsat
16357835,1200.0,1200.0,starexec-unknown
16357836,4.41298,4.41351,unsat
16357842,1200.0,1200.0,starexec-unknown
16357844,0.444972,0.444958,sat
16357845,201.649,201.694,sat
16357846,45.1713,45.18,unsat
16357851,11.1134,11.1138,unsat
16357855,0.163926,0.163903,sat
16357856,1200.0,1200.0,starexec-unknown
16357861,200.183,200.205,sat
16357862,349.512,349.536,starexec-unknown
16357864,13.9796,13.9805,sat
16357867,80.4315,80.445,unsat
16357868,0.733752,0.733868,sat
16357870,1.54648,1.54654,sat
16357871,0.267426,0.267385,sat
16357872,2.37705,2.37704,unsat
16357873,5.46426,5.46436,sat
16357874,17.1431,17.1438,unsat
16357875,24.6003,24.602,unsat
16357877,1200.0,1200.0,starexec-unknown
16357879,221.461,221.476,sat
16357880,260.696,260.725,sat
16357882,3.41449,3.41452,sat
16357883,3.39456,3.39442,sat
16357888,71.0507,71.048,sat
16357892,84.4605,84.4604,unsat
16357894,14.8003,14.8009,unsat
16357895,0.331295,0.331268,unsat
16357896,0.930037,0.929995,sat
16357897,0.834273,0.834191,sat
16357898,5.29745,5.29756,sat
16357901,95.2454,95.2496,sat
16357902,1.85581,1.8559,unsat
16357904,12.3015,12.3048,sat
16357905,62.6625,62.6686,sat
16357911,2.72935,2.72937,unsat
16357912,96.8171,96.8177,sat
16357915,16.8451,16.8474,sat
16357916,1200.0,1200.0,starexec-unknown
16357917,0.923489,0.923399,sat
16357918,543.392,543.459,starexec-unknown
16357920,200.724,200.759,sat
16357923,1200.0,1200.0,starexec-unknown
16357929,0.556747,0.556707,sat
16357931,217.584,217.605,starexec-unknown
16357933,134.402,134.413,unsat
16357935,1.01388,1.01389,unsat
16357936,1200.0,1200.0,starexec-unknown
16357938,1200.0,1200.0,starexec-unknown
16357939,1.06785,1.06797,unsat
16357942,1200.0,1200.0,starexec-unknown
16357944,19.4428,19.4423,sat
16357947,0.256581,0.256528,sat
16357950,2.51217,2.51239,unsat
16357952,0.341964,0.34191,unsat
16357953,54.6586,54.6597,unsat
16357955,72.3601,72.3659,sat
16357958,18.5405,18.5401,unsat
16357962,1200.0,1200.0,starexec-unknown
16357963,1200.0,1200.0,starexec-unknown
16357964,12.1803,12.18,unsat
16357968,0.106224,0.106181,unsat
16357969,201.377,201.382,sat
16357970,1200.0,1200.0,starexec-unknown
16357971,200.268,200.303,sat
16357981,1200.0,1200.0,starexec-unknown
16357982,2.13467,1.0847,sat
16357984,3.47625,3.47628,unsat
16357990,200.133,200.156,sat
16357991,15.6014,15.602,sat
16357994,0.291725,0.291691,unsat
16357996,53.1036,53.1064,sat
16357997,15.8523,15.8543,unsat
16357998,8.1636,8.16319,unsat
16357999,21.0472,21.0478,sat
16358001,0.222111,0.222061,sat
16358002,105.872,105.868,sat
16358005,480.175,480.231,sat
16358006,1200.0,1200.0,starexec-unknown
16358007,1200.0,1200.0,starexec-unknown
16358009,46.5843,46.5858,sat
16358010,9.55374,9.55625,unsat
16358011,30.4569,30.4593,sat
16358013,1.6265,1.63142,sat
16358014,1200.0,1200.0,starexec-unknown
16358018,1.75248,1.75248,sat
16358019,7.54167,7.54226,sat
16358020,0.029283,0.0292501,unsat
16358021,200.159,200.181,sat
16358023,201.186,201.24,sat
16358025,27.9736,27.9763,unsat
16358026,206.009,206.06,starexec-unknown
16358027,1200.0,1200.0,starexec-unknown
16358028,1200.0,1200.0,starexec-unknown
16358029,1.06281,1.0628,unsat
16358032,1200.0,1200.0,starexec-unknown
16358035,7.40834,7.41005,sat
16358036,1200.0,1200.0,starexec-unknown
16358037,10.726,10.727,sat
16358043,17.4646,17.465,sat
16358045,4.26384,4.26671,sat
16358047,1200.0,1200.0,starexec-unknown
16358048,5.12902,5.12891,sat
16358049,3.55587,3.5562,unsat
16358053,1.4357,1.43576,unsat
16358054,1200.0,1200.0,starexec-unknown
16358055,54.5622,54.5669,sat
16358056,1200.0,1200.0,starexec-unknown
16358058,1200.0,1200.0,starexec-unknown
16358059,2.78786,2.78897,sat
16358062,6.54972,6.55055,sat
16358066,0.561555,0.561548,sat
16358067,10.4057,10.4063,unsat
16358068,0.083726,0.0837069,sat
16358070,0.042994,0.042939,unsat
16358071,35.4798,35.4811,unsat
16358076,1200.0,1200.0,starexec-unknown
16358078,0.494562,0.494512,sat
16358080,1200.0,1200.0,starexec-unknown
16358083,1.62144,1.6214,unsat
16358084,1200.0,1200.0,starexec-unknown
16358088,6.34098,6.34114,sat
16358089,0.345566,0.34554,unsat
16358093,0.177795,0.17773,sat
16358094,13.1155,13.1163,sat
16358096,1200.0,1200.0,starexec-unknown
16358098,125.79,125.808,sat
16358099,5.12664,5.12739,unsat
16358100,6.71056,6.71121,unsat
16358102,22.1957,22.1984,sat
16358105,73.1074,73.1086,unsat
16358107,2.19418,2.19418,sat
16358108,1.62089,1.62089,unsat
16358109,90.5553,90.5914,sat
16358114,7.38127,7.38165,sat
16358116,3.70779,3.70821,sat
16358117,5.93594,5.93641,sat
16358118,0.079157,0.079114,unsat
16358124,1200.0,1200.0,starexec-unknown
16358127,200.312,200.313,sat
16358132,0.339288,0.339234,unsat
16358133,1.31383,1.31395,sat
16358134,10.2541,10.2556,unsat
16358135,200.589,200.608,sat
16358136,200.161,200.188,sat
16358137,1200.0,1200.0,starexec-unknown
16358141,1.82555,1.82545,sat
16358146,1200.0,1200.0,starexec-unknown
16358151,200.485,200.496,sat
16358152,11.6928,11.693,sat
16358155,11.6862,11.6875,sat
16358156,1200.0,1200.0,starexec-unknown
16358157,939.744,939.856,sat
16358158,1.54634,1.54624,sat
16358159,32.9556,32.9577,sat
16358160,1.12179,1.12175,unsat
16358161,1200.0,1200.0,starexec-unknown
16358163,203.317,203.361,sat
16358165,0.722342,0.722326,sat
16358166,90.1912,90.2108,sat
16358167,1200.0,1200.0,starexec-unknown
16358170,0.53368,0.53367,sat
16358171,0.522767,0.522726,sat
16358172,1.42035,1.42025,unsat
16358173,2.85749,2.85771,unsat
16358178,5.13985,5.13999,unsat
16358179,1200.0,1200.0,starexec-unknown
16358183,1200.0,1200.0,starexec-unknown
16358186,7.18252,7.18307,unsat
16358187,507.418,507.488,sat
16358195,1200.0,1200.0,starexec-unknown
16358197,9.71472,9.71465,sat
16358200,4.55401,4.55471,unsat
16358202,65.84,65.8491,sat
16358205,201.164,201.193,sat
16358206,1200.0,1200.0,starexec-unknown
16358208,3.18428,3.18487,unsat
16358209,4.22532,4.22583,unsat
16358210,83.1298,83.1321,unsat
16358211,1.40403,1.40409,sat
16358212,43.7311,43.7317,sat
16358213,56.6979,56.6962,sat
16358214,2.58109,2.58127,unsat
16358215,7.59615,3.82641,sat
16358218,200.556,200.567,sat
16358219,4.43472,4.43487,unsat
16358223,1200.0,1200.0,starexec-unknown
16358227,5.96018,5.96132,sat
16358228,210.311,210.325,sat
16358229,1.3865,1.38648,unsat
16358231,191.17,191.19,sat
16358232,2.12738,1.08728,sat
16358233,26.8944,26.8968,sat
16358234,1.32573,1.32583,sat
16358235,0.806843,0.923904,starexec-unknown
16358238,2.05789,2.0579,unsat
16358239,8.82138,8.82356,sat
16358240,0.065363,0.065296,unsat
16358241,200.321,200.342,sat
16358244,7.35842,7.35935,unsat
16358247,1.68589,1.68597,unsat
16358248,2.94883,2.94877,sat
16358255,1200.0,1200.0,starexec-unknown
16358259,1200.0,1200.0,starexec-unknown
16358265,17.9305,17.9304,unsat
16358266,1200.0,1200.0,starexec-unknown
16358267,553.786,553.795,sat
16358268,75.2853,75.3155,sat
16358269,1200.0,1200.0,starexec-unknown
16358272,1072.44,1072.48,starexec-unknown
16358274,224.009,224.098,sat
16358275,6.075,6.07599,sat
16358282,0.136444,0.136372,sat
16358285,1.49337,1.49329,sat
16358287,1200.0,1200.0,starexec-unknown
16358288,14.9698,14.9712,sat
16358289,1200.0,1200.0,starexec-unknown
16358290,44.2712,44.2783,unsat
16358291,85.2312,85.2602,unsat
16358293,1200.0,1200.0,starexec-unknown
16358296,200.138,200.166,sat
16358297,43.7376,43.7382,sat
16358298,10.1595,10.1594,sat
16358300,2.13496,2.13517,unsat
16358305,2.87325,2.87348,unsat
16358308,1200.0,1200.0,starexec-unknown
16358311,0.4007,0.400686,sat
16358318,1200.0,1200.0,starexec-unknown
16358319,1.12593,1.12585,unsat
16358324,1.47077,1.47079,unsat
16358325,6.09741,6.09794,sat
16358326,40.4151,40.4176,sat
16358328,17.4894,17.4894,sat
16358329,201.1,201.115,sat
16358330,37.3827,37.3881,sat
16358333,0.065748,0.0657169,sat
16358334,0.033235,0.033163,sat
16358335,1200.0,1200.0,starexec-unknown
16358338,130.522,130.52,unsat
16358342,58.1293,58.1357,unsat
16358343,5.98342,5.98388,unsat
16358344,1200.0,1200.0,starexec-unknown
16358347,11.9195,11.9243,unsat
16358348,4.25559,4.2563,unsat
16358349,105.527,105.541,sat
16358355,371.559,371.662,sat
16358358,15.7068,15.7068,sat
16358359,200.513,200.552,sat
16358361,2.86001,2.86024,unsat
16358365,296.774,296.786,starexec-unknown
16358366,200.065,200.109,sat
16358367,0.365845,0.365816,sat
16358370,1200.0,1200.0,starexec-unknown
16358371,15.1861,15.1854,unsat
16358373,1200.0,1200.0,starexec-unknown
16358378,1.10549,1.10553,sat
16358379,0.051635,0.0515621,sat
16358380,0.185186,0.18515,unsat
16358387,1200.0,1200.0,starexec-unknown
16358389,1200.0,1200.0,starexec-unknown
16358393,200.527,200.557,sat
16358394,1200.0,1200.0,starexec-unknown
16358397,38.4276,38.4369,sat
16358399,32.7758,32.7777,unsat
16358400,0.807952,0.807948,sat
16358403,200.175,200.208,sat
16358405,14.5246,14.5265,unsat
16358407,86.9301,86.9318,sat
16358408,0.81785,0.817842,unsat
16358409,6.20295,6.20524,sat
16358410,188.376,188.383,unsat
16358414,114.775,114.787,sat
16358420,0.83681,0.836752,sat
16358422,13.8748,13.8762,sat
16358425,3.44404,3.44462,sat
16358426,7.83676,7.8372,sat
16358428,0.064566,0.0644961,sat
16358429,200.064,200.095,sat
16358430,0.795634,0.795798,sat
16358434,201.761,201.808,sat
16358441,1.69133,1.69241,sat
16358446,1200.0,1200.0,starexec-unknown
16358449,3.28492,3.28478,sat
16358451,1.30189,1.30182,sat
16358452,63.7119,63.7382,sat
16358453,1200.0,1200.0,starexec-unknown
16358455,0.532708,0.532707,unsat
16358459,200.047,200.062,sat
16358461,0.85256,0.852743,unsat
16358462,481.169,481.264,starexec-unknown
16358467,1200.0,1200.0,starexec-unknown
16358470,21.469,21.4698,sat
16358472,134.472,134.482,unsat
16358473,16.3022,16.3024,unsat
16358475,3.78896,3.78947,sat
16358476,2.05546,2.05537,unsat
16358477,0.100423,0.100368,unsat
16358480,2.14355,2.14378,sat
16358481,13.8141,13.8155,sat
16358482,1200.0,1200.0,starexec-unknown
16358483,1200.0,1200.0,starexec-unknown
16358487,1200.0,1200.0,starexec-unknown
16358490,153.366,153.405,unsat
16358491,132.847,132.861,sat
16358493,1200.0,1200.0,starexec-unknown
16358494,1200.0,1200.0,starexec-unknown
16358495,66.9232,66.9331,unsat
16358496,1.2079,1.2079,unsat
16358505,21.5665,21.5688,unsat
16358507,1.62656,1.62673,sat
16358508,2.11651,2.11668,unsat
16358509,5.56925,5.56937,unsat
16358511,1200.0,1200.0,starexec-unknown
16358512,85.2155,85.2144,sat
16358515,0.121873,0.121853,unsat
16358516,1200.0,1200.0,starexec-unknown
16358518,0.695835,0.69584,sat
16358521,169.49,169.501,sat
16358522,0.963058,0.963089,sat
16358523,1200.0,1200.0,starexec-unknown
16358524,65.4363,65.4457,sat
16358525,103.264,103.281,sat
16358526,1200.0,1200.0,starexec-unknown
16358527,1.04283,1.0428,sat
16358528,204.347,204.386,sat
16358529,1200.0,1200.0,starexec-unknown
16358531,67.109,67.1238,unsat
16358533,7.1574,7.15802,sat
16358535,1200.0,1200.0,starexec-unknown
16358536,0.53628,0.536329,unsat
16358538,3.71903,3.7191,unsat
16358540,1.67829,1.67819,unsat
16358542,0.616353,0.616309,sat
16358543,17.2436,17.2422,unsat
16358544,200.189,200.219,sat
16358545,208.033,208.053,sat
16358548,0.253074,0.253042,sat
16358549,98.3939,98.4174,sat
16358550,1.02745,1.02736,unsat
16358552,62.4402,62.4442,sat
16358557,2.89267,2.89262,sat
16358558,2.11746,2.11757,unsat
16358559,201.486,201.523,sat
16358561,11.3261,11.3269,sat
16358562,19.0504,19.0517,unsat
16358563,1200.0,1200.0,starexec-unknown
16358567,0.063427,0.063369,unsat
16358568,4.81197,4.81223,sat
16358569,34.7335,34.7367,sat
16358574,1200.0,1200.0,starexec-unknown
16358575,1200.0,1200.0,starexec-unknown
16358578,0.041759,0.041711,sat
16358580,163.197,163.207,unsat
16358583,104.663,104.666,sat
16358584,1200.0,1200.0,starexec-unknown
16358585,42.0094,42.0226,sat
16358588,3.20421,3.20431,unsat
16358589,4.01629,4.01654,sat
16358591,1.3462,1.34611,sat
16358593,1200.0,1200.0,starexec-unknown
16358596,1200.0,1200.0,starexec-unknown
16358600,4.9797,4.97963,sat
16358601,3.47765,3.47792,sat
16358602,1200.0,1200.0,starexec-unknown
16358606,3.19354,3.19397,unsat
16358607,0.549886,0.549871,sat
16358608,0.148113,0.148077,unsat
16358614,201.822,201.852,sat
16358615,1.61514,1.61497,unsat
16358616,87.8341,87.8319,sat
16358617,1.77325,1.77336,sat
16358618,1.35508,1.35504,unsat
16358620,0.028556,0.028515,unsat
16358622,2.09519,2.09524,sat
16358624,0.312117,0.312022,sat
16358625,16.9167,16.9176,sat
16358626,24.157,24.1586,sat
16358627,339.835,339.852,sat
16358628,13.257,13.2577,sat
16358629,1200.0,1200.0,starexec-unknown
16358630,1.03025,1.03015,sat
16358633,1.40023,1.40012,sat
16358634,0.204896,0.204834,unsat
16358635,1200.0,1200.0,starexec-unknown
16358636,6.72464,6.72468,sat
16358638,1200.0,1200.0,starexec-unknown
16358639,200.441,200.449,sat
16358640,50.1579,50.1632,unsat
16358641,0.591594,0.591559,sat
16358643,200.514,200.526,sat
16358644,5.24179,5.24227,sat
16358647,0.103614,0.103564,unsat
16358648,0.670381,0.670335,unsat
16358649,21.5555,21.5586,unsat
16358650,0.809391,0.809271,unsat
16358651,89.934,89.9508,unsat
16358652,1200.0,1200.0,starexec-unknown
16358653,1200.0,1200.0,starexec-unknown
16358661,202.141,202.164,sat
16358662,6.69763,6.69931,sat
16358664,200.034,200.08,sat
16358666,10.5299,10.53,sat
16358667,0.573995,0.573932,sat
16358668,479.871,479.907,sat
16358669,24.6368,24.6395,sat
16358670,11.6853,11.6856,unsat
16358671,1200.0,1200.0,starexec-unknown
16358673,211.341,211.364,sat
16358676,1200.0,1200.0,starexec-unknown
16358677,0.416027,0.416014,unsat
16358681,0.169361,0.169343,unsat
16358683,74.2293,74.2446,sat
16358686,2.04647,2.04658,sat
16358687,0.332428,0.33237,sat
16358690,11.6419,11.6418,sat
16358691,5.20131,5.20174,sat
16358694,21.0214,21.0217,sat
16358698,0.065134,0.0650749,sat
16358699,1200.0,1200.0,starexec-unknown
16358701,201.284,201.309,sat
16358702,66.0093,33.0233,sat
16358703,23.7523,23.7532,sat
16358704,0.085689,0.085612,sat
16358705,1200.0,1200.0,starexec-unknown
16358708,180.592,180.607,sat
16358709,2.62779,2.62796,sat
16358712,200.226,200.222,sat
16358715,0.350928,0.350843,sat
16358716,200.168,200.199,sat
16358717,1.1257,1.12578,sat
16358718,100.56,100.568,sat
16358722,0.48813,0.488073,unsat
16358724,24.4027,24.408,sat
16358726,203.867,203.887,sat
16358727,200.35,200.343,sat
16358728,0.836113,0.836193,sat
16358730,1200.0,1200.0,starexec-unknown
16358732,30.2966,30.3017,sat
16358736,3.83663,3.83697,unsat
16358737,1200.0,1200.0,starexec-unknown
16358740,3.51492,1.77507,sat
16358743,1200.0,1200.0,starexec-unknown
16358744,116.516,116.529,sat
16358745,1200.0,1200.0,starexec-unknown
16358746,3.99968,3.99972,unsat
16358747,18.388,18.3874,sat
16358748,0.083955,0.0839039,unsat
16358749,19.9286,19.9308,unsat
16358752,10.5648,10.5659,unsat
16358753,1.25395,1.25403,unsat
16358758,1.53142,1.53145,sat
16358759,156.412,156.409,unsat
16358761,0.930474,0.930633,unsat
16358762,110.032,110.052,sat
16358766,200.393,200.409,sat
16358767,44.0978,44.0953,unsat
16358775,200.366,200.388,sat
16358778,47.6414,47.6525,sat
16358779,1200.0,1200.0,starexec-unknown
16358780,21.5851,21.5872,sat
16358781,97.7125,97.7292,sat
16358782,1.9303,1.93032,sat
16358785,144.201,144.236,sat
16358786,200.546,200.558,sat
16358790,9.66345,9.66326,sat
16358791,23.4239,23.4254,unsat
16358793,4.62502,4.62555,sat
16358794,200.232,200.24,sat
16358795,10.9532,10.954,sat
16358796,2.64021,2.64057,unsat
16358799,4.20023,4.20062,unsat
16358800,6.11025,6.11389,unsat
16358806,2.11651,2.11781,unsat
16358808,0.308167,0.308126,sat
16358809,1200.0,1200.0,starexec-unknown
16358814,2.79894,2.79904,unsat
16358823,0.274331,0.274315,unsat
16358827,1200.0,1200.0,starexec-unknown
16358828,0.189229,0.189213,unsat
16358829,0.598135,0.59815,sat
16358830,23.6371,23.6397,sat
16358831,36.8104,36.81,sat
16358832,200.081,200.108,sat
16358833,19.8963,19.8966,sat
16358835,1200.0,1200.0,starexec-unknown
16358839,0.132027,0.132029,unsat
16358840,96.5992,96.6179,sat
16358841,48.5146,48.5168,sat
16358842,3.56128,3.56163,unsat
16358848,9.42593,9.42705,unsat
16358850,0.193882,0.19385,unsat
16358851,1200.0,1200.0,starexec-unknown
16358852,1200.0,1200.0,starexec-unknown
16358853,1200.0,1200.0,starexec-unknown
16358855,6.23002,6.23043,sat
16358857,1200.0,1200.0,starexec-unknown
16358861,5.35238,5.35295,sat
16358865,203.957,204.015,sat
16358873,1200.0,1200.0,starexec-unknown
16358881,30.6179,30.6201,sat
16358882,0.361381,0.361497,sat
16358883,1200.0,1200.0,starexec-unknown
16358884,0.25603,0.256008,unsat
16358885,1.1848,1.18476,sat
16358888,58.3211,58.323,sat
16358889,2.04766,2.04775,unsat
16358890,201.063,201.091,sat
16358893,1200.0,1200.0,starexec-unknown
16358896,71.0116,71.032,sat
16358897,1.59507,1.59504,sat
16358899,794.841,794.914,sat
16358900,24.1508,24.1561,unsat
16358901,11.8054,11.8059,sat
16358903,4.04214,4.04257,sat
16358906,19.5741,19.5777,unsat
16358907,2.59941,2.59975,sat
16358908,200.134,200.173,sat
16358910,4.87865,4.87889,unsat
16358911,39.3824,39.386,unsat
16358914,2.75234,2.75442,sat
16358915,27.7499,27.7502,unsat
16358917,0.846518,0.846535,unsat
16358918,0.444655,0.444626,sat
16358919,300.198,300.204,sat
16358920,410.432,410.47,starexec-unknown
16358921,200.427,200.45,sat
16358922,76.8037,76.8256,sat
16358926,0.935312,0.935377,unsat
16358928,0.053866,0.053793,unsat
16358930,200.775,200.791,sat
16358931,8.19742,8.19749,sat
16358932,200.421,200.431,sat
16358933,25.8716,25.8749,sat
16358934,2.69445,2.69431,sat
16358935,18.5144,18.5157,unsat
16358936,1200.0,1200.0,starexec-unknown
16358938,1200.0,1200.0,starexec-unknown
16358940,71.2828,71.2827,unsat
16358943,1200.0,1200.0,starexec-unknown
16358944,200.784,200.797,sat
16358945,0.044673,0.0446111,sat
16358946,5.362,5.36273,unsat
16358948,1200.0,1200.0,starexec-unknown
16358949,7.60826,7.60908,sat
16358951,159.121,159.131,sat
16358952,2.08378,2.08513,unsat
16358957,12.5257,12.5304,unsat
16358958,200.298,200.314,sat
16358961,36.4387,36.4464,unsat
16358962,216.647,216.68,sat
16358963,200.303,200.303,sat
16358964,209.348,209.394,sat
16358965,2.59947,2.59946,unsat
16358969,75.7938,75.7949,sat
16358971,152.956,152.982,unsat
16358973,0.88393,0.883976,sat
16358974,1200.0,1200.0,starexec-unknown
16358975,2.43646,2.43642,sat
16358976,0.317255,0.317234,sat
16358979,200.092,200.141,sat
16358982,3.60392,3.60404,unsat
16358983,10.2494,10.2508,sat
16358985,1200.0,1200.0,starexec-unknown
16358988,3.9294,3.92993,sat
16358990,59.3411,59.3396,unsat
16358992,1200.0,1200.0,starexec-unknown
16358994,0.496741,0.496696,sat
16358995,0.525368,0.52533,unsat
16358996,0.220681,0.220587,sat
16358998,1.62382,1.62387,sat
16358999,1.2936,1.29361,sat
16359001,3.23442,3.23489,sat
16359003,0.137695,0.137615,sat
16359004,1200.0,1200.0,starexec-unknown
16359005,194.636,194.65,unsat
16359011,1.25497,1.25496,sat
16359012,0.348751,0.348664,sat
16359014,53.3729,53.3772,sat
16359015,165.866,165.908,sat
16359016,1200.0,1200.0,starexec-unknown
16359017,1200.0,1200.0,starexec-unknown
16359019,246.045,246.106,sat
16359020,13.1925,13.1949,sat
16359021,2.24194,2.24193,unsat
16359022,14.6005,14.6017,sat
16359023,1.10579,1.10583,sat
16359024,200.146,200.162,sat
16359027,0.143045,0.142973,unsat
16359028,1200.0,1200.0,starexec-unknown
16359029,0.92866,0.928628,unsat
16359030,0.405267,0.405237,sat
16359031,200.262,200.275,sat
16359032,2.04166,2.04186,sat
16359033,2.78248,2.78287,sat
16359036,0.097058,0.09705,sat
16359037,92.5162,92.5224,sat
16359038,3.18799,3.1885,unsat
16359039,71.2348,71.2369,sat
16359040,1200.0,1200.0,starexec-unknown
16359043,218.115,218.146,starexec-unknown
16359047,1200.0,1200.0,starexec-unknown
16359048,0.044928,0.0448539,sat
16359050,207.84,207.869,sat
16359051,1200.0,1200.0,starexec-unknown
16359053,1200.0,1200.0,starexec-unknown
16359055,235.562,235.578,sat
16359059,10.9583,10.9596,sat
16359060,1200.0,1200.0,starexec-unknown
16359061,67.9344,67.9501,sat
16359064,2.24653,2.24679,unsat
16359065,0.514055,0.514035,sat
16359066,1200.0,1200.0,starexec-unknown
16359074,0.273873,0.273833,sat
16359076,1200.0,1200.0,starexec-unknown
16359077,4.70555,4.70588,sat
16359083,1200.0,1200.0,starexec-unknown
16359084,200.3,200.299,sat
16359086,8.56475,8.56617,unsat
