benchmark_id,cpu_time,wallclock_time,result
16287039,2.99694,2.99672,unsat
16287045,3.03597,3.03551,unsat
16287055,0.914662,0.914238,unsat
16287060,1.10796,1.10741,unsat
16287070,1.24468,1.24657,unsat
16287072,2.45043,2.45007,unsat
16287081,4.2239,4.22358,unsat
16287084,1.40305,1.40241,unsat
16287086,1.05542,1.05594,unsat
16287091,2.93844,2.94056,unsat
16287092,2.98032,2.97983,unsat
16287097,0.906793,0.908953,unsat
16287106,3.00819,3.00778,unsat
16287107,2.99303,2.99287,unsat
16287113,1.68691,1.68848,unsat
16287116,0.095521,0.0950829,sat
16287123,3.26947,3.26909,unsat
16287150,1.33496,1.3368,unsat
16287154,3.04789,3.04954,unsat
16287155,2.41353,2.41515,unsat
16287157,4.26795,4.27275,unsat
16287160,2.96511,2.96452,unsat
16287163,4.27386,4.27508,unsat
16287175,4.22013,4.21982,unsat
16287176,2.28431,2.28603,unsat
16287183,4.23,4.23463,unsat
16287201,4.47054,2.29327,unsat
16287206,3.10243,3.10226,unsat
16287210,0.7881,0.787534,unsat
16287224,2.9901,2.98978,unsat
16287230,3.00373,3.00678,unsat
16287238,4.18864,4.18832,unsat
16287242,1.12699,1.13015,unsat
16287252,2.96527,2.97039,unsat
16287253,2.94124,2.94271,unsat
16287270,4.29573,4.29578,unsat
16287283,2.02847,2.03472,unsat
16287290,3.03501,3.03634,unsat
16287291,2.99814,2.99833,unsat
16287313,0.139015,0.138486,unsat
16287317,1.30404,1.30358,unsat
16287326,3.2513,3.25077,unsat
16287337,2.70122,2.70329,unsat
16287339,3.09247,3.09737,unsat
16287356,2.96138,2.96309,unsat
16287371,0.79071,0.795697,unsat
16287372,3.05732,3.05671,unsat
16287377,2.09516,2.09451,unsat
16287379,2.07417,2.07353,unsat
16287403,1.12391,1.12575,unsat
16287406,3.04383,3.04348,unsat
16287408,3.03429,3.03434,unsat
16287412,4.23223,4.23463,unsat
16287424,2.98433,2.98414,unsat
16287426,2.9597,2.95815,unsat
16287427,2.83644,2.84142,unsat
16287428,4.19898,4.19864,unsat
16287437,1.35902,1.3641,unsat
16287439,4.14517,4.14495,unsat
16287451,3.04362,3.04345,unsat
16287470,1.73936,1.74444,unsat
16287496,3.02375,3.0236,unsat
16287497,3.07879,3.08033,unsat
16287517,3.36175,3.36161,unsat
16287520,1.37924,1.37989,unsat
16287550,0.800266,0.801715,unsat
16287559,3.00847,3.00811,unsat
16287560,2.97577,2.97522,unsat
16287568,0.850042,0.853246,unsat
16287575,2.25854,2.26353,unsat
16287578,2.05593,2.05554,unsat
16287601,3.37672,3.37613,unsat
16287602,4.19388,4.19886,unsat
16287604,1.12316,1.12477,unsat
16287612,2.95865,2.95833,unsat
16287630,2.43039,2.43162,unsat
16287636,3.17105,3.17043,unsat
16287641,1.41337,1.41276,unsat
16287642,3.81532,3.82249,unsat
16287653,1.01627,1.02152,unsat
16287655,3.51527,3.51463,unsat
16287664,0.161724,0.161183,unsat
16287665,3.1898,3.19522,unsat
16287673,2.32724,2.32673,unsat
16287676,3.02301,3.02266,unsat
16287706,0.813187,0.815963,unsat
16287721,2.98949,2.98932,unsat
16287723,3.0165,3.0178,unsat
16287726,2.96915,2.96897,unsat
16287727,2.81478,2.81754,unsat
16287742,2.85854,2.86053,unsat
16287764,3.11349,3.11869,unsat
16287772,1.88264,1.88229,unsat
16287775,2.97845,2.97804,unsat
16287776,2.99593,2.99569,unsat
16287777,0.805016,0.80763,unsat
16287789,2.45797,2.45936,unsat
16287792,0.286563,0.28651,unsat
16287797,3.15309,3.1533,unsat
16287802,3.41087,3.41678,unsat
16287805,3.11332,3.11266,unsat
16287807,1.23675,1.23631,unsat
16287811,1.33655,1.33878,unsat
16287838,3.16167,3.16292,unsat
16287845,1.01309,1.01538,unsat
16287852,4.49266,2.30393,unsat
16287863,3.20949,3.21165,unsat
16287869,2.91843,2.91809,unsat
16287872,3.05346,3.05869,unsat
16287881,4.15044,4.14994,unsat
16287883,4.19189,4.19156,unsat
16287885,3.08198,3.08779,unsat
16287894,3.05051,3.05051,unsat
16287901,1.18812,1.18763,unsat
16287903,1.36727,1.36715,unsat
16287917,2.83505,2.83659,unsat
16287918,2.86184,2.86245,unsat
16287919,2.27408,2.2756,unsat
16287938,3.10834,3.11052,unsat
16287951,3.04027,3.04623,unsat
16287962,0.899797,0.899358,unsat
16287963,1.7464,1.74834,unsat
16287965,0.780587,0.785547,unsat
16287979,3.00545,3.00524,unsat
16287980,3.02027,3.02227,unsat
16287989,4.15363,4.15308,unsat
16287992,2.02918,2.03132,unsat
16287995,3.01876,3.02034,unsat
16288023,3.21529,3.21708,unsat
16288031,1.43326,1.43563,unsat
16288033,0.988723,0.988204,unsat
16288039,2.28962,2.29287,unsat
16288042,0.783058,0.782563,unsat
16288046,4.23949,4.2431,unsat
16288047,3.11082,3.11576,unsat
16288049,3.05019,3.04969,unsat
16288051,3.06899,3.0698,unsat
16288055,3.45148,3.46351,unsat
16288070,2.96743,2.97116,unsat
16288071,1.01388,1.01593,unsat
16288072,3.94679,3.94933,unsat
16288076,1.48188,1.48154,unsat
16288082,3.1244,3.1243,unsat
16288085,3.03802,3.03798,unsat
16288087,2.42698,2.4265,unsat
16288094,1.27048,1.26991,unsat
16288100,0.996578,0.996011,unsat
16288103,1.12256,1.12211,unsat
16288119,2.86664,2.87136,unsat
16288121,3.08263,3.08215,unsat
16288124,1.01209,1.01156,unsat
16288133,1.32532,1.32494,unsat
16288141,3.07207,3.07516,unsat
16288149,1.90647,1.90851,unsat
16288159,2.94529,2.94686,unsat
16288163,4.19977,4.20157,unsat
16288169,4.18381,4.18864,unsat
16288172,1.78118,1.7845,unsat
16288377,1.05431,1.05376,sat
16288424,0.882502,0.881943,sat
16288463,0.110358,0.111426,unsat
16288534,1.58783,1.59251,unsat
16288547,0.416758,0.417326,unsat
16288875,1.79663,1.80174,unsat
16288970,1.40617,1.40568,unsat
16289101,0.610899,0.610453,unsat
16289129,0.43847,0.437903,unsat
16289168,0.597584,0.599174,unsat
16289228,1.01621,1.02407,sat
16289326,1.11159,1.11116,sat
16289372,0.615398,0.616853,unsat
16289442,1.93433,1.93864,unsat
16289570,1.00551,1.00673,unsat
16289676,0.501602,0.50117,unsat
16289677,1.11846,1.12026,unsat
16289759,0.748928,0.750497,sat
16289771,0.103219,0.102643,unsat
16289835,2.82534,2.82684,unsat
16289981,0.729542,0.733586,unsat
16290294,1.63006,1.62967,unsat
16290365,1.69721,1.70122,unsat
16290517,0.04092,0.0405451,unsat
16290562,0.721256,0.720706,sat
16290565,0.052751,0.0521541,unsat
16290830,2.81179,2.8147,unsat
16291038,0.393224,0.393899,unsat
16291039,0.900707,0.90031,sat
16291147,1.55046,1.54987,unsat
16291442,2.07182,1.08715,unsat
16291476,377.251,377.3,unsat
16291477,30.9646,33.9254,sat
16291478,0.035689,0.0351831,unsat
16291479,541.712,521.172,sat
16291482,1200.0,1200.0,starexec-unknown
16291487,1200.0,1200.0,starexec-unknown
16291490,90.9507,96.6832,sat
16291491,1200.0,1200.0,starexec-unknown
16291492,1200.0,1200.0,starexec-unknown
16291494,517.259,529.224,sat
16291495,1200.0,1200.0,starexec-unknown
16291497,0.034247,0.0336809,unsat
16291499,1200.0,1200.0,starexec-unknown
16291500,120.984,124.746,sat
16291501,1200.0,1200.0,starexec-unknown
16291503,1200.0,1200.0,starexec-unknown
16291504,90.6466,91.5377,sat
16291505,520.806,606.533,sat
16291511,523.35,582.447,sat
16291512,1200.0,1200.0,starexec-unknown
16291514,1200.0,1200.0,starexec-unknown
16291516,1200.0,1200.0,starexec-unknown
16291517,90.3533,91.0548,sat
16291519,1200.0,1200.0,starexec-unknown
16291522,91.1577,98.4926,sat
16291523,1200.0,1200.0,starexec-unknown
16291527,1200.0,1200.0,starexec-unknown
16291529,60.6771,62.6558,sat
16291530,510.724,514.746,sat
16291531,1200.0,1200.0,starexec-unknown
16291535,518.548,575.162,sat
16291536,1200.0,1200.0,starexec-unknown
16291537,90.589,94.0228,sat
16291538,90.3972,92.0241,sat
16291539,90.2806,93.0585,sat
16291543,515.286,583.719,sat
16291545,512.172,529.026,sat
16291554,90.7218,92.2307,sat
16291555,521.207,627.866,sat
16291558,90.3014,91.1334,sat
16291561,0.228427,0.716737,sat
16291563,1200.0,1200.0,starexec-unknown
16291564,1200.0,1200.0,starexec-unknown
16291565,1200.0,1200.0,starexec-unknown
16291568,1200.0,1200.0,starexec-unknown
16291571,511.119,514.44,sat
16291573,90.4908,91.9194,sat
16291575,90.4203,91.4719,sat
16291577,524.067,669.435,sat
16291578,1200.0,1200.0,starexec-unknown
16291584,513.865,546.393,sat
16291585,516.844,557.212,sat
16291587,90.5982,91.4072,sat
16291590,1200.0,1200.0,starexec-unknown
16291595,528.524,537.814,starexec-unknown
16291598,1200.0,1200.0,starexec-unknown
16291599,1200.0,1200.0,starexec-unknown
16291602,90.7159,94.9375,sat
16291604,90.5503,92.0457,sat
16291608,1200.0,1200.0,starexec-unknown
16291609,1200.0,1200.0,starexec-unknown
16291614,510.814,511.501,sat
16291620,517.359,597.468,sat
16291621,1200.0,1200.0,starexec-unknown
16291622,122.273,130.626,sat
16291623,1200.0,1200.0,starexec-unknown
16291626,0.029179,0.0286501,unsat
16291628,515.883,555.603,sat
16291629,90.6621,92.2753,sat
16291630,1200.0,1200.0,starexec-unknown
16291633,1200.0,1200.0,starexec-unknown
16291638,0.02304,0.0224931,unsat
16291644,90.54,92.0549,sat
16291645,0.028528,0.027999,unsat
16291648,91.061,97.6186,sat
16291658,90.4934,93.1957,sat
16291659,90.8425,96.1778,sat
16291662,90.4608,91.2414,sat
16291663,123.699,148.574,sat
16291671,1200.0,1200.0,starexec-unknown
16291672,90.5815,91.5232,sat
16291674,1200.0,1200.0,starexec-unknown
16291676,1200.0,1200.0,starexec-unknown
16291679,472.954,478.387,starexec-unknown
16291680,1200.0,1200.0,starexec-unknown
16291682,1200.0,1200.0,starexec-unknown
16291686,120.532,121.974,sat
16291688,90.3426,91.4286,sat
16291689,91.7977,99.0806,sat
16291690,1200.0,1200.0,starexec-unknown
16291691,522.676,564.951,sat
16291692,90.9518,96.5987,sat
16291697,1200.0,1200.0,starexec-unknown
16291698,1200.0,1200.0,starexec-unknown
16291705,121.884,130.263,sat
16291710,0.366493,0.372493,sat
16291711,1200.0,1200.0,starexec-unknown
16291713,90.413,93.748,sat
16291719,123.484,140.481,sat
16291723,1200.0,1200.0,starexec-unknown
16291724,1200.0,1200.0,starexec-unknown
16291726,1200.0,1200.0,starexec-unknown
16291728,487.132,531.693,sat
16291729,519.613,591.237,sat
16291730,1200.0,1200.0,starexec-unknown
16291731,61.0532,70.4428,sat
16291733,510.841,514.205,sat
16291734,90.6247,92.3496,sat
16291738,30.9013,33.331,sat
16291741,1200.0,1200.0,starexec-unknown
16291749,512.135,520.543,sat
16291750,1200.0,1200.0,starexec-unknown
16291751,0.155425,0.154812,unsat
16291752,1200.0,1200.0,starexec-unknown
16291758,510.654,510.902,sat
16291759,510.749,511.516,sat
16291760,512.904,513.692,sat
16291762,90.3442,91.158,sat
16291764,1200.0,1200.0,starexec-unknown
16291765,1200.0,1200.0,starexec-unknown
16291766,523.341,584.249,sat
16291770,1200.0,1200.0,starexec-unknown
16291771,90.3674,91.4233,sat
16291773,515.464,570.469,sat
16291774,0.042229,0.0416751,unsat
16291776,511.379,514.26,sat
16291777,123.284,136.271,sat
16291780,1200.0,1200.0,starexec-unknown
16291785,90.7507,91.8077,sat
16291789,91.1028,98.557,sat
16291791,515.864,557.658,sat
16291792,121.903,126.96,sat
16291794,1200.0,1200.0,starexec-unknown
16291796,510.665,511.623,sat
16291797,90.4946,91.8136,sat
16291799,90.9577,96.8966,sat
16291801,510.749,511.154,sat
16291802,1200.0,1200.0,starexec-unknown
16291803,2.30406,2.32923,sat
16291805,90.3263,91.4805,sat
16291806,537.713,745.234,sat
16291807,0.028462,0.027887,unsat
16291808,1200.0,1200.0,starexec-unknown
16291810,90.7103,92.103,sat
16291819,90.3423,91.4331,sat
16291820,90.4282,90.8982,sat
16291821,90.4502,91.432,sat
16291822,124.029,144.633,sat
16291823,90.2982,91.0078,sat
16291824,535.863,543.877,starexec-unknown
16291827,0.037059,0.0365179,unsat
16291830,803.892,837.295,sat
16291831,1200.0,1200.0,starexec-unknown
16291833,1200.0,1200.0,starexec-unknown
16291835,90.4583,93.1515,sat
16291836,519.403,591.457,sat
16291837,1200.0,1200.0,starexec-unknown
16291839,90.5983,92.2817,sat
16291841,90.5635,92.0501,sat
16291842,1200.0,1200.0,starexec-unknown
16291844,90.7247,96.4285,sat
16291846,1200.0,1200.0,starexec-unknown
16291847,90.7645,92.3371,sat
16291853,512.858,542.596,sat
16291857,90.307,91.3548,sat
16291858,1200.0,1200.0,starexec-unknown
16291859,90.7034,92.4834,sat
16291860,90.3261,91.4984,sat
16291865,91.5612,102.19,sat
16291867,0.027823,0.0272391,unsat
16291868,1200.0,1200.0,starexec-unknown
16291869,90.912,102.345,sat
16291870,90.5573,92.7582,sat
16291874,0.067547,0.0669719,unsat
16291875,0.030106,0.0295179,unsat
16291883,90.3345,91.0739,sat
16291885,121.119,96.2288,sat
16291886,0.034157,0.0337919,unsat
16291887,1200.0,1200.0,starexec-unknown
16291888,1200.0,1200.0,starexec-unknown
16291889,91.1347,97.932,sat
16291891,90.3803,91.2054,sat
16291892,1200.0,1200.0,starexec-unknown
16291895,1200.0,1200.0,starexec-unknown
16291898,30.1012,30.1004,unsat
16291906,517.21,573.484,sat
16291907,1200.0,1200.0,starexec-unknown
16291908,90.4336,92.4238,sat
16291909,1200.0,1200.0,starexec-unknown
16291914,0.025084,0.0245051,unsat
16291915,1200.0,1200.0,starexec-unknown
16291916,90.6314,93.4862,sat
16291922,511.054,512.886,sat
16291923,1200.0,1200.0,starexec-unknown
16291926,91.9144,98.9505,sat
16291927,60.3638,62.7631,sat
16291929,481.26,485.166,sat
16291930,90.5261,92.6666,sat
16291933,90.391,91.949,sat
16291937,510.7,510.805,sat
16291938,90.51,91.8387,sat
16291939,91.5809,93.148,sat
16291945,1200.0,1200.0,starexec-unknown
16291946,90.3942,90.9387,sat
16291949,61.5728,72.4454,sat
16291953,1200.0,1200.0,starexec-unknown
16291954,0.026312,0.025731,unsat
16291955,512.444,529.582,sat
16291958,30.9139,33.9184,sat
16291959,1200.0,1200.0,starexec-unknown
16291960,1200.0,1200.0,starexec-unknown
16291964,90.4255,91.8731,sat
16291965,1200.0,1200.0,starexec-unknown
16291970,30.1199,30.1364,unsat
16291977,90.4052,91.1769,sat
16291978,1200.0,1200.0,starexec-unknown
16291979,95.0125,123.454,sat
16291980,1200.0,1200.0,starexec-unknown
16291981,90.9326,94.8625,sat
16291982,518.732,576.286,sat
16291983,90.6671,91.4517,sat
16291986,120.531,121.609,sat
16291991,90.2995,91.0084,sat
16291992,1200.0,1200.0,starexec-unknown
16291993,0.040671,0.040091,unsat
16291994,90.6795,92.2352,sat
16291995,0.024001,0.023482,unsat
16291999,90.3368,94.6026,sat
16292003,0.044503,0.0439559,unsat
16292004,90.4785,95.2183,sat
16292012,90.4348,91.763,sat
16292014,1200.0,1200.0,starexec-unknown
16292015,1200.0,1200.0,starexec-unknown
16292016,1200.0,1200.0,starexec-unknown
16292020,0.040806,0.040285,unsat
16292027,90.4405,91.7086,sat
16292028,90.5262,91.9484,sat
16292029,1200.0,1200.0,starexec-unknown
16292030,90.4538,91.394,sat
16292032,91.1251,98.2463,sat
16292033,531.804,698.921,sat
16292034,2.17664,2.17478,sat
16292036,90.3348,91.3521,sat
16292037,90.5713,92.0496,sat
16292038,90.4713,91.7433,sat
16292039,516.485,566.434,sat
16292040,90.517,91.9134,sat
16292041,540.771,518.067,sat
16292042,90.838,95.8678,sat
16292043,120.796,122.752,sat
16292044,90.4028,91.216,sat
16292046,1200.0,1200.0,starexec-unknown
16292047,518.69,638.448,sat
16292048,90.3745,91.6794,sat
16292049,90.4335,91.6918,sat
16292054,31.118,33.1404,sat
16292055,1200.0,1200.0,starexec-unknown
16292056,90.809,92.8083,sat
16292058,510.937,511.405,sat
16292060,90.3549,91.3029,sat
16292064,90.9922,107.652,sat
16292065,94.1254,102.636,sat
16292067,1200.0,1200.0,starexec-unknown
16292068,90.8086,95.1326,sat
16292070,487.365,586.085,sat
16292071,124.597,138.454,sat
16292072,0.036959,0.0363739,unsat
16292073,91.1734,92.8929,sat
16292075,90.5201,93.4474,sat
16292076,513.387,528.829,sat
16292078,0.032104,0.0329151,unsat
16292080,515.016,546.322,sat
16292081,0.025948,0.0254291,unsat
16292083,1200.0,1200.0,starexec-unknown
16292086,0.247133,0.246875,unsat
16292087,1200.0,1200.0,starexec-unknown
16292089,0.025366,0.024799,unsat
16292091,1200.0,1200.0,starexec-unknown
16292096,1200.0,1200.0,starexec-unknown
16292098,1200.0,1200.0,starexec-unknown
16292099,1200.0,1200.0,starexec-unknown
16292101,1200.0,1200.0,starexec-unknown
16292102,1200.0,1200.0,starexec-unknown
16292105,1200.0,1200.0,starexec-unknown
16292108,1200.0,1200.0,starexec-unknown
16292111,1200.0,1200.0,starexec-unknown
16292112,0.033517,0.032996,unsat
16292121,0.027618,0.0270649,unsat
16292123,1200.0,1200.0,starexec-unknown
16292127,1200.0,1200.0,starexec-unknown
16292129,1200.0,1200.0,starexec-unknown
16292130,1200.0,1200.0,starexec-unknown
16292133,0.023878,0.0233451,unsat
16292136,0.031438,0.0309021,unsat
16292137,0.022454,0.0219479,unsat
16292139,1200.0,1200.0,starexec-unknown
16292140,1200.0,1200.0,starexec-unknown
16292143,0.072616,0.0720359,unsat
16292148,1200.0,1200.0,starexec-unknown
16292152,324.213,338.567,sat
16292154,1200.0,1200.0,starexec-unknown
16292156,0.032326,0.0317589,unsat
16292157,1200.0,1200.0,starexec-unknown
16292158,1200.0,1200.0,starexec-unknown
16292166,95.0919,126.472,sat
16292173,1200.0,1200.0,starexec-unknown
16292175,1200.0,1200.0,starexec-unknown
16292177,1200.0,1200.0,starexec-unknown
16292178,1200.0,1200.0,starexec-unknown
16292180,0.0709,0.0703491,unsat
16292182,91.8372,98.8733,sat
16292183,1200.0,1200.0,starexec-unknown
16292185,1200.0,1200.0,starexec-unknown
16292187,1200.0,1200.0,starexec-unknown
16292190,1200.0,1200.0,starexec-unknown
16292192,1200.0,1200.0,starexec-unknown
16292198,1200.0,1200.0,starexec-unknown
16292200,1200.0,1200.0,starexec-unknown
16292201,1200.0,1200.0,starexec-unknown
16292203,1200.0,1200.0,starexec-unknown
16292204,524.586,701.154,sat
16292205,1200.0,1200.0,starexec-unknown
16292211,1200.0,1200.0,starexec-unknown
16292213,0.025038,0.0244619,unsat
16292215,1200.0,1200.0,starexec-unknown
16292217,1200.0,1200.0,starexec-unknown
16292219,0.021545,0.0209581,unsat
16292221,30.1003,30.1167,unsat
16292223,0.042459,0.041888,unsat
16292224,1200.0,1200.0,starexec-unknown
16292229,0.053042,0.052499,unsat
16292231,1200.0,1200.0,starexec-unknown
16292234,0.050354,0.0498459,unsat
16292236,1200.0,1200.0,starexec-unknown
16292237,1200.0,1200.0,starexec-unknown
16292241,1200.0,1200.0,starexec-unknown
16292242,1200.0,1200.0,starexec-unknown
16292246,515.972,569.616,sat
16292247,1200.0,1200.0,starexec-unknown
16292249,1200.0,1200.0,starexec-unknown
16292250,1200.0,1200.0,starexec-unknown
16292251,0.120778,0.120389,unsat
16292253,1200.0,1200.0,starexec-unknown
16292258,1200.0,1200.0,starexec-unknown
16292261,1200.0,1200.0,starexec-unknown
16292262,1200.0,1200.0,starexec-unknown
16292264,0.983257,0.984947,unsat
16292266,1200.0,1200.0,starexec-unknown
16292267,1200.0,1200.0,starexec-unknown
16292268,1200.0,1200.0,starexec-unknown
16292272,0.060097,0.059557,unsat
16292278,1200.0,1200.0,starexec-unknown
16292281,1200.0,1200.0,starexec-unknown
16292283,0.019526,0.018944,unsat
16292285,0.045639,0.045088,unsat
16292287,1200.0,1200.0,starexec-unknown
16292290,1200.0,1200.0,starexec-unknown
16292292,1200.0,1200.0,starexec-unknown
16292299,0.032733,0.0321959,unsat
16292301,1200.0,1200.0,starexec-unknown
16292303,1200.0,1200.0,starexec-unknown
16292304,487.059,573.412,sat
16292307,1200.0,1200.0,starexec-unknown
16292311,1200.0,1200.0,starexec-unknown
16292312,0.029939,0.0294159,unsat
16292314,1200.0,1200.0,starexec-unknown
16292315,1200.0,1200.0,starexec-unknown
16292317,1200.0,1200.0,starexec-unknown
16292320,1200.0,1200.0,starexec-unknown
16292323,1200.0,1200.0,starexec-unknown
16292325,1200.0,1200.0,starexec-unknown
16292328,30.3308,31.7583,starexec-unknown
16292338,1200.0,1200.0,starexec-unknown
16292339,1200.0,1200.0,starexec-unknown
16292340,90.3,90.9109,starexec-unknown
16292342,1200.0,1200.0,starexec-unknown
16292343,91.3185,102.906,starexec-unknown
16292344,30.3294,31.6241,starexec-unknown
16292347,1200.0,1200.0,starexec-unknown
16292348,1200.0,1200.0,starexec-unknown
16292351,0.024293,0.0236961,unsat
16292353,0.020201,0.019642,unsat
16292358,520.433,632.874,sat
16292362,1200.0,1200.0,starexec-unknown
16292363,1200.0,1200.0,starexec-unknown
16292365,79.2372,79.9055,starexec-unknown
16292367,1200.0,1200.0,starexec-unknown
16292368,0.028926,0.0283509,unsat
16292371,1200.0,1200.0,starexec-unknown
16292374,1200.0,1200.0,starexec-unknown
16292376,1200.0,1200.0,starexec-unknown
16292377,1200.0,1200.0,starexec-unknown
16292378,0.022635,0.0220519,unsat
16292380,390.492,360.558,unsat
16292381,1200.0,1200.0,starexec-unknown
16292383,1200.0,1200.0,starexec-unknown
16292385,1200.0,1200.0,starexec-unknown
16292387,1200.0,1200.0,starexec-unknown
16292390,0.024205,0.0236041,unsat
16292394,1200.0,1200.0,starexec-unknown
16292395,1200.0,1200.0,starexec-unknown
16292396,360.549,361.582,unsat
16292401,360.4,360.459,unsat
16292402,363.002,381.776,unsat
16292403,30.7869,32.2542,starexec-unknown
16292406,1200.0,1200.0,starexec-unknown
16292407,1200.0,1200.0,starexec-unknown
16292408,1200.0,1200.0,starexec-unknown
16292409,1200.0,1200.0,starexec-unknown
16292410,1200.0,1200.0,starexec-unknown
16292412,0.02292,0.022414,unsat
16292414,1200.0,1200.0,starexec-unknown
16292418,1200.0,1200.0,starexec-unknown
16292419,30.3123,30.6679,starexec-unknown
16292420,1200.0,1200.0,starexec-unknown
16292421,1200.0,1200.0,starexec-unknown
16292422,1200.0,1200.0,starexec-unknown
16292423,368.357,395.926,unsat
16292424,1200.0,1200.0,starexec-unknown
16292427,214.213,220.807,starexec-unknown
16292430,0.026032,0.025508,unsat
16292441,1200.0,1200.0,starexec-unknown
16292444,1200.0,1200.0,starexec-unknown
16292445,1200.0,1200.0,starexec-unknown
16292452,1200.0,1200.0,starexec-unknown
16292453,1200.0,1200.0,starexec-unknown
16292455,362.516,388.381,unsat
16292457,90.3828,94.5563,starexec-unknown
16292459,35.1518,35.6222,starexec-unknown
16292460,1200.0,1200.0,starexec-unknown
16292462,1200.0,1200.0,starexec-unknown
16292464,1200.0,1200.0,starexec-unknown
16292466,360.35,360.486,unsat
16292467,40.2268,43.5083,starexec-unknown
16292468,1200.0,1200.0,starexec-unknown
16292470,1200.0,1200.0,starexec-unknown
16292471,1200.0,1200.0,starexec-unknown
16292475,1200.0,1200.0,starexec-unknown
16292476,1200.0,1200.0,starexec-unknown
16292480,0.023008,0.0225911,unsat
16292481,1200.0,1200.0,starexec-unknown
16292484,360.494,360.929,unsat
16292488,30.3919,35.139,starexec-unknown
16292489,1200.0,1200.0,starexec-unknown
16292490,1200.0,1200.0,starexec-unknown
16292491,90.3678,91.0856,starexec-unknown
16292493,1200.0,1200.0,starexec-unknown
16292495,1200.0,1200.0,starexec-unknown
16292496,0.020962,0.0204,unsat
16292497,1200.0,1200.0,starexec-unknown
16292498,30.8723,33.3072,starexec-unknown
16292499,1200.0,1200.0,starexec-unknown
16292501,30.4463,32.1653,starexec-unknown
16292503,1200.0,1200.0,starexec-unknown
16292505,1200.0,1200.0,starexec-unknown
16292508,1200.0,1200.0,starexec-unknown
16292515,1200.0,1200.0,starexec-unknown
16292516,51.9338,52.3775,starexec-unknown
16292517,1200.0,1200.0,starexec-unknown
16292521,1200.0,1200.0,starexec-unknown
16292524,547.779,543.63,sat
16292526,1200.0,1200.0,starexec-unknown
16292527,90.3891,91.8835,starexec-unknown
16292530,30.9038,36.6749,starexec-unknown
16292536,1200.0,1200.0,starexec-unknown
16292537,1200.0,1200.0,starexec-unknown
16292538,1200.0,1200.0,starexec-unknown
16292543,1200.0,1200.0,starexec-unknown
16292546,1200.0,1200.0,starexec-unknown
16292547,1200.0,1200.0,starexec-unknown
16292550,1200.0,1200.0,starexec-unknown
16292551,1200.0,1200.0,starexec-unknown
16292558,0.020654,0.0201339,unsat
16292559,1200.0,1200.0,starexec-unknown
16292560,92.2373,100.707,starexec-unknown
16292562,1200.0,1200.0,starexec-unknown
16292565,0.026052,0.025523,unsat
16292566,363.04,379.957,unsat
16292570,0.022105,0.0215461,unsat
16292572,1200.0,1200.0,starexec-unknown
16292573,1200.0,1200.0,starexec-unknown
16292576,1200.0,1200.0,starexec-unknown
16292578,362.858,388.326,unsat
16292579,1200.0,1200.0,starexec-unknown
16292582,10.9514,11.0189,sat
16292583,1200.0,1200.0,starexec-unknown
16292584,1200.0,1200.0,starexec-unknown
16292585,1200.0,1200.0,starexec-unknown
16292586,1200.0,1200.0,starexec-unknown
16292587,1200.0,1200.0,starexec-unknown
16292593,1200.0,1200.0,starexec-unknown
16292594,1200.0,1200.0,starexec-unknown
16292599,1200.0,1200.0,starexec-unknown
16292606,1200.0,1200.0,starexec-unknown
16292607,1200.0,1200.0,starexec-unknown
16292610,1200.0,1200.0,starexec-unknown
16292613,1200.0,1200.0,starexec-unknown
16292614,0.020572,0.019946,unsat
16292617,1200.0,1200.0,starexec-unknown
16292619,543.191,539.69,sat
16292620,1200.0,1200.0,starexec-unknown
16292621,30.8016,35.4554,starexec-unknown
16292622,1200.0,1200.0,starexec-unknown
16292623,1200.0,1200.0,starexec-unknown
16292630,1200.0,1200.0,starexec-unknown
16292631,1200.0,1200.0,starexec-unknown
16292633,1200.0,1200.0,starexec-unknown
16292634,363.265,385.34,unsat
16292637,1200.0,1200.0,starexec-unknown
16292642,30.3256,31.3325,starexec-unknown
16292645,1200.0,1200.0,starexec-unknown
16292647,360.628,362.147,unsat
16292649,0.027554,0.0269921,unsat
16292650,35.0816,36.1043,starexec-unknown
16292651,0.02726,0.026733,unsat
16292656,1200.0,1200.0,starexec-unknown
16292657,1200.0,1200.0,starexec-unknown
16292659,1200.0,1200.0,starexec-unknown
16292660,1200.0,1200.0,starexec-unknown
16292661,1200.0,1200.0,starexec-unknown
16292665,1200.0,1200.0,starexec-unknown
16292666,1200.0,1200.0,starexec-unknown
16292667,1200.0,1200.0,starexec-unknown
16292673,1200.0,1200.0,starexec-unknown
16292674,1200.0,1200.0,starexec-unknown
16292677,1200.0,1200.0,starexec-unknown
16292678,1200.0,1200.0,starexec-unknown
16292679,1200.0,1200.0,starexec-unknown
16292680,0.02523,0.024702,unsat
16292681,1200.0,1200.0,starexec-unknown
16292684,1200.0,1200.0,starexec-unknown
16292686,1200.0,1200.0,starexec-unknown
16292687,1200.0,1200.0,starexec-unknown
16292690,0.021126,0.020619,unsat
16292693,1200.0,1200.0,starexec-unknown
16292696,1200.0,1200.0,starexec-unknown
16292698,360.435,360.464,unsat
16292700,1200.0,1200.0,starexec-unknown
16292701,1200.0,1200.0,starexec-unknown
16292702,90.8147,95.3052,starexec-unknown
16292704,1200.0,1200.0,starexec-unknown
16292708,1200.0,1200.0,starexec-unknown
