benchmark_id,cpu_time,wallclock_time,result
16313934,0.021559,0.021591,sat
16313938,0.042213,0.0422479,sat
16313944,0.86993,0.871079,unsat
16313949,0.009164,0.010588,sat
16313962,396.467,396.51,sat
16313980,0.616231,0.616328,sat
16313981,3.34963,3.34976,sat
16314003,0.007352,0.0104031,sat
16314013,0.033148,0.033184,sat
16314020,0.041579,0.041617,sat
16314034,0.105328,0.105361,unsat
16314098,0.039668,0.0397029,sat
16314103,66.2547,66.2757,sat
16314132,1.72365,1.72373,sat
16314133,0.582724,0.583565,unsat
16314146,5.2181,5.21892,sat
16314174,0.030187,0.030216,sat
16314184,0.105512,0.105563,unsat
16314186,1.43237,1.43246,sat
16314191,0.331787,0.331856,sat
16314208,0.105223,0.105288,unsat
16314235,0.022722,0.022756,sat
16314250,0.00887,0.011008,unsat
16314266,0.012401,0.0124241,sat
16314287,0.069725,0.0698421,sat
16314297,1.73314,1.73332,sat
16314303,0.008324,0.0154631,unsat
16314348,0.072841,0.0728759,sat
16314387,0.014425,0.014451,sat
16314403,0.022988,0.023022,sat
16314411,0.150664,0.150731,sat
16314413,0.009216,0.012567,sat
16314416,0.009747,0.0126619,sat
16314418,0.015718,0.015775,sat
16314427,0.047636,0.0476581,sat
16314431,0.033332,0.033356,sat
16314438,0.025882,0.0259159,sat
16314446,0.032923,0.032945,sat
16314477,0.009059,0.0109029,sat
16314492,0.105043,0.105824,unsat
16314497,0.014102,0.014141,sat
16314521,98.8997,98.9493,sat
16314534,0.198661,0.202011,sat
16314537,0.009032,0.0105141,sat
16314544,0.288614,0.288696,sat
16314555,0.510362,0.510579,sat
16314594,0.104758,0.104804,unsat
16314626,0.007984,0.010444,sat
16314634,0.071412,0.0714529,sat
16314639,0.015589,0.0156321,sat
16314641,2.58496,2.58527,sat
16314653,0.037504,0.037543,sat
16314672,0.009158,0.0105639,sat
16314679,0.072565,0.0726129,sat
16314683,0.016599,0.0189759,sat
16314706,0.10524,0.105273,unsat
16314713,0.104627,0.104648,unsat
16314718,0.016718,0.0167759,sat
16314727,0.009042,0.010849,sat
16314738,33.8028,33.8037,sat
16314743,1.97519,1.9754,sat
16314750,0.008058,0.0106461,sat
16314752,0.038845,0.0389031,sat
16314759,0.035994,0.036034,sat
16314766,0.104746,0.104787,unsat
16314770,2.56445,2.56483,sat
16314771,0.105363,0.105404,unsat
16314786,0.741017,0.741082,sat
16314802,6.31597,6.31659,sat
16314835,0.008731,0.010509,sat
16314857,0.444232,0.444338,unsat
16314864,0.016538,0.0165711,sat
16314891,0.008313,0.0110769,unsat
16314893,0.009871,0.0112099,sat
16314894,0.014616,0.0146391,sat
16314925,0.025787,0.0258419,sat
16314936,0.009177,0.0110049,sat
16314938,0.005575,0.010439,unsat
16314950,0.008674,0.0139861,sat
16314964,0.105531,0.105558,unsat
16314973,0.012368,0.0124259,sat
16314983,0.009021,0.0102451,sat
16315015,0.588748,0.588874,sat
16315029,0.105083,0.105156,unsat
16315043,0.10479,0.104828,unsat
16315050,0.012783,0.013063,sat
16315051,0.00564,0.0105731,unsat
16315058,66.0868,66.0925,sat
16315093,0.008419,0.0107031,sat
16315101,0.771428,0.774453,sat
16315117,0.009328,0.010448,sat
16315161,1.4769,1.48134,sat
16315163,0.012824,0.0128461,sat
16315172,0.008804,0.0124189,unsat
16315188,0.105178,0.105227,unsat
16315195,2.34857,2.34873,unsat
16315198,0.033108,0.033144,sat
16315204,0.504667,0.50476,unsat
16315227,0.118065,0.118103,sat
16315240,0.105466,0.10554,unsat
16315264,5.18584,5.19035,sat
16315318,0.117445,0.117483,sat
16315319,0.034061,0.0340979,sat
16315339,0.009452,0.011517,sat
16315353,3.98365,3.98386,sat
16315354,12.4741,12.4756,sat
16315377,0.106492,0.107552,unsat
16315393,0.033935,0.0339679,sat
16315397,0.037337,0.037827,sat
16315411,0.062658,0.0627031,sat
16315417,0.772809,0.772905,unsat
16315429,0.034666,0.034721,sat
16315453,0.720564,0.720621,sat
16315456,0.105298,0.105364,unsat
16315473,6.55017,6.55438,sat
16315482,0.019503,0.01954,sat
16315556,0.105364,0.105454,unsat
16315561,0.039639,0.0396661,sat
16315572,0.033025,0.033058,sat
16315615,0.009171,0.0104609,sat
16315657,264.551,264.606,sat
16315660,1.88282,1.8878,sat
16315663,0.046458,0.0465049,sat
16315667,0.762055,0.762104,sat
16315676,0.104636,0.104681,unsat
16315696,1.02503,1.02512,sat
16315697,0.047561,0.0476011,sat
16315713,0.105039,0.105071,unsat
16315723,0.327442,0.32751,sat
16315732,0.043143,0.0431739,sat
16315736,0.279867,0.279971,sat
16315743,0.07428,0.0743179,sat
16315755,0.033037,0.0330829,sat
16315761,0.016825,0.0168941,sat
16315775,0.009201,0.0106491,sat
16315812,0.037438,0.037512,sat
16315825,0.104736,0.104765,unsat
16315836,1.31565,1.31606,sat
16315837,0.016148,0.0161959,sat
16315847,48.6627,48.664,sat
16315855,0.528169,0.528242,sat
16315909,0.041394,0.041451,sat
16315945,0.078789,0.0788259,sat
16315965,48.2537,48.2582,sat
16315968,0.035856,0.0359271,sat
16315992,0.696772,0.696802,sat
16315993,0.008249,0.01055,sat
16316032,0.030731,0.0309439,sat
16316034,0.093993,0.094072,sat
16316046,0.10799,0.109771,unsat
16316055,0.010051,0.0117149,sat
16316072,0.283212,0.283267,sat
16316094,2.4078,2.40796,unsat
16316155,0.009281,0.0105089,sat
16316170,0.033095,0.0331351,sat
16316192,0.202165,0.202207,sat
16316237,0.007856,0.0104971,sat
16316240,0.104968,0.105004,unsat
16316250,0.044261,0.044304,sat
16316280,0.027513,0.0275459,sat
16316289,0.106073,0.106123,sat
16316292,0.043045,0.043081,sat
16316347,0.988736,0.990782,unsat
16316355,2.39858,2.39874,unsat
16316386,0.102828,0.102868,sat
16316394,0.016505,0.016514,sat
16316404,0.079582,0.0817791,sat
16316451,0.009964,0.0119439,sat
16316461,0.009212,0.010769,sat
16316490,0.680549,0.680605,sat
16316493,75.2604,75.2755,unsat
16316495,1200.0,1200.0,starexec-unknown
16316499,0.204032,0.204148,sat
16316500,2.59493,2.59513,sat
16316506,1.31613,1.3161,sat
16316509,0.106025,0.106063,unsat
16316510,0.024882,0.0249541,unsat
16316511,0.112279,0.112317,unsat
16316515,0.040075,0.0411641,unsat
16316516,0.072171,0.072196,unsat
16316518,0.048995,0.0490111,unsat
16316522,0.097282,0.0973619,unsat
16316523,0.129321,0.129364,unsat
16316524,0.086407,0.086482,unsat
16316525,0.381229,0.381242,sat
16316526,0.114567,0.116794,sat
16316528,0.216104,0.216131,sat
16316529,0.818816,0.818953,sat
16316532,0.250833,0.250902,sat
16316536,0.133726,0.134816,sat
16316538,0.437604,0.439773,sat
16316541,0.595597,0.595696,sat
16316544,0.29756,0.297631,sat
16316550,1.56172,1.56287,sat
16316553,1.32222,1.32236,sat
16316556,0.388422,0.388552,sat
16316557,0.254639,0.254687,sat
16316564,0.4676,0.467651,sat
16316566,1.85962,1.85971,sat
16316569,0.128628,0.128697,sat
16316570,0.965802,0.965926,sat
16316572,0.742549,0.74264,sat
16316578,2.0172,2.01732,sat
16316579,1.12528,1.12545,sat
16316581,0.649974,0.650103,sat
16316582,0.853968,0.854114,sat
16316584,0.199539,0.199567,sat
16316588,0.07479,0.0748219,sat
16316590,0.033861,0.0338819,sat
16316591,0.072816,0.0728429,sat
16316593,0.063215,0.0632811,sat
16316596,0.045674,0.0456919,sat
16316597,0.085904,0.085985,sat
16316598,0.041299,0.0413771,sat
16316600,0.027324,0.0273371,sat
16316609,0.158147,0.158177,sat
16316610,1200.0,1200.0,starexec-unknown
16316612,0.0067,0.0117249,sat
16316613,553.311,553.335,unsat
16316616,1200.0,1200.0,starexec-unknown
16316618,1200.0,1200.0,starexec-unknown
16316619,6.82808,6.82833,unsat
16316621,0.652722,0.652827,unsat
16316623,0.346742,0.346784,unsat
16316624,0.479072,0.479094,unsat
16316626,0.247909,0.24999,unsat
16316627,0.870533,0.870609,unsat
16316636,0.241209,0.241284,unsat
16316638,0.205045,0.205093,unsat
16316639,0.175863,0.175914,unsat
16316644,0.24944,0.251561,sat
16316645,0.898989,0.898973,sat
16316648,0.133608,0.13366,sat
16316649,0.637207,0.637359,sat
16316650,0.395516,0.395567,sat
16316652,0.751312,0.751486,sat
16316654,1.71169,1.71188,sat
16316655,0.059615,0.0596861,sat
16316658,0.094864,0.094902,sat
16316659,1.29056,1.29073,sat
16316661,1.49955,1.49966,sat
16316663,2.53555,2.53586,sat
16316664,0.082813,0.082851,sat
16316665,2.21285,1.16896,sat
16316669,1.39601,1.40023,sat
16316670,1.23477,1.23484,sat
16316671,53.6669,53.6767,sat
16316672,12.6859,12.6867,sat
16316674,39.4962,39.497,sat
16316681,84.3934,84.4294,sat
16316683,0.11781,0.117862,sat
16316687,7.07612,7.07722,sat
16316691,7.2179,7.21876,sat
16316692,93.2561,93.2669,sat
16316694,0.008977,0.0103861,sat
16316695,0.037101,0.037164,sat
16316701,0.054478,0.0545541,sat
16316702,0.024004,0.0240321,sat
16316710,0.031435,0.0314729,sat
16316711,0.065364,0.0653809,sat
16316723,0.052705,0.0527801,unsat
16316767,0.154252,0.154342,unsat
16316772,66.0909,66.0963,unsat
16316773,4.12308,4.12326,sat
16316775,0.871951,0.872024,sat
16316776,28.3248,28.3361,sat
16316778,23.7134,23.7155,sat
16316781,50.4677,25.2725,sat
16316782,1.71712,1.71756,sat
16316783,5.67721,5.67704,sat
16316786,3.06579,3.06585,sat
16316787,1.031,1.03111,sat
16316791,17.1003,17.1009,sat
16316793,1.51051,1.51094,unsat
16316798,4.68765,4.68892,sat
16316802,4.65043,4.65083,sat
16316803,4.60915,4.60912,sat
16316804,20.8506,20.8538,unsat
16316813,1200.0,1200.0,starexec-unknown
16316815,4.84662,4.85107,unsat
16316819,0.272112,0.272153,sat
16316821,8.35982,8.36051,sat
16316822,56.2674,56.2717,sat
16316824,0.537383,0.53749,sat
16316825,0.193313,0.193321,unsat
16316829,0.121941,0.121979,sat
16316830,0.096951,0.0970271,sat
16316831,0.203752,0.2038,sat
16316832,4.62608,4.62646,unsat
16316835,7.77761,7.77747,unsat
16316840,79.6665,79.6598,unsat
16316845,28.4415,28.4411,sat
16316847,88.6946,88.6901,sat
16316867,0.005482,0.010431,unsat
16316889,0.008567,0.0108041,sat
16316919,0.007594,0.012382,sat
16316941,0.007699,0.0117349,sat
16316970,0.007387,0.0104459,sat
16317000,0.006813,0.010769,sat
16317018,1.14599,1.14622,unsat
16317038,1.11233,1.11233,unsat
16317075,0.135874,0.135956,unsat
16317083,0.00612,0.010508,sat
16317115,0.084512,0.0846831,unsat
16317169,0.004973,0.0108251,unsat
16317172,0.005713,0.0117071,sat
16317198,0.006917,0.011059,sat
16317199,0.005077,0.011068,unsat
16317210,0.005695,0.0108679,unsat
16317236,0.062102,0.0621819,unsat
16317257,0.005363,0.0104591,sat
16317269,0.008247,0.0110909,sat
16317284,0.00579,0.011282,unsat
16317306,0.005069,0.011514,unsat
16317307,0.006801,0.012521,unsat
16317341,0.008456,0.010552,unsat
16317392,0.010267,0.01052,sat
16317408,3.26805,3.26819,unsat
16317416,0.005019,0.0105369,unsat
16317419,0.011217,0.0213531,sat
16317440,0.006821,0.010596,unsat
16317447,0.005998,0.0106069,sat
16317483,0.006261,0.010405,sat
16317518,0.007073,0.010666,sat
16317527,0.006262,0.010946,sat
16317528,0.00652,0.01079,sat
16317541,0.012476,0.0125221,sat
16317543,0.005358,0.012011,unsat
16317549,0.004908,0.010488,unsat
16317576,0.109096,0.109144,unsat
16317600,0.010105,0.010837,sat
16317601,0.004809,0.0110021,unsat
16317646,0.004601,0.0104501,unsat
16317713,0.006045,0.010721,sat
16317719,0.007301,0.010634,sat
16317788,0.048895,0.048966,unsat
16317843,0.006906,0.010435,sat
16317988,0.009392,0.0130311,sat
16318006,0.009773,0.0117799,sat
16318016,0.00565,0.0104101,sat
16318039,0.005021,0.0104521,unsat
16318044,0.012661,0.0214109,unsat
16318061,0.00742,0.0110951,sat
16318076,0.009852,0.0102431,sat
16318120,0.108889,0.108933,unsat
16318138,0.108512,0.108598,unsat
16318169,0.008317,0.010584,sat
16318197,0.006527,0.0106029,unsat
16318199,0.006917,0.0113221,sat
16318218,0.005424,0.010529,unsat
16318219,0.00554,0.010564,unsat
16318224,0.006148,0.010573,unsat
16318285,3.0361,3.03603,unsat
16318309,0.008857,0.013028,sat
16318341,0.006234,0.011817,sat
16318384,0.006137,0.0135471,sat
16318393,0.00591,0.0165841,unsat
16318438,0.005526,0.0105961,unsat
16318448,0.006018,0.011959,sat
16318451,0.005898,0.0126241,sat
16318452,0.005284,0.0106241,sat
16318484,0.00485,0.010268,unsat
16318548,0.005501,0.0109131,sat
16318551,0.006311,0.0107211,unsat
16318612,0.00805,0.0107379,sat
16318667,0.005688,0.0105831,sat
16318705,0.008971,0.0102849,sat
16318715,0.008626,0.011283,sat
16318728,0.108788,0.108829,unsat
16318758,0.005013,0.011477,unsat
16318831,0.005653,0.0105151,unsat
16318850,0.007331,0.012326,sat
16318872,0.011564,0.022797,unsat
16318909,0.006998,0.0105689,sat
16318916,0.007172,0.01179,sat
16318919,0.00619,0.0102501,unsat
16318942,0.005965,0.0108839,sat
16318949,0.004838,0.0109131,unsat
16318978,0.005118,0.0105651,unsat
16319031,0.005208,0.012857,unsat
16319114,0.92646,0.926668,unsat
16319126,0.006289,0.011139,sat
16319131,0.110227,0.110282,unsat
16319141,0.004853,0.010818,unsat
16319173,0.005678,0.0108091,sat
16319186,0.006901,0.010514,sat
16319201,0.005691,0.0105259,unsat
16319204,0.005378,0.0100551,unsat
16319276,0.00755,0.0123529,sat
16319297,0.005391,0.0106779,unsat
16319301,0.007433,0.0107181,sat
16319324,0.005327,0.0108309,unsat
16319330,0.006079,0.0105591,unsat
16319410,0.005144,0.0106049,unsat
16319435,0.011142,0.0120711,sat
16319452,0.01145,0.012376,sat
16319513,0.005475,0.0114719,unsat
16319548,0.005654,0.010692,sat
16319550,0.090671,0.0906921,unsat
16319566,0.005421,0.0108439,sat
16319573,0.008076,0.010592,sat
16319582,2.63957,2.63982,unsat
16319634,0.004828,0.0103649,unsat
16319692,0.004804,0.010601,unsat
16319710,0.004927,0.010347,unsat
16319724,0.129904,0.131925,unsat
16319726,0.005835,0.010533,sat
16319730,0.006831,0.0104961,sat
16319773,0.008405,0.010382,sat
16319792,0.005282,0.0104529,sat
16319799,0.005949,0.0106029,unsat
16319805,0.005571,0.010635,unsat
16319831,0.115293,0.116415,unsat
16319853,0.007005,0.0105321,sat
16319906,1.13864,1.14283,unsat
16319910,0.008609,0.010676,sat
16319918,0.006719,0.010819,sat
16319919,0.006515,0.010729,sat
16319927,0.007995,0.010426,sat
16319952,0.009034,0.0104969,sat
16319976,0.004698,0.010944,unsat
16320029,0.079797,0.0798569,unsat
16320033,0.007719,0.0104979,sat
16320092,0.008093,0.010503,sat
16320100,0.00543,0.0112291,unsat
16320106,0.004861,0.010891,unsat
16320119,0.004735,0.010589,unsat
16320163,0.005668,0.0105489,sat
16320171,0.006444,0.0105699,sat
16320176,0.007084,0.010215,unsat
16320210,0.005453,0.010895,sat
16320291,0.010639,0.0106499,sat
16320297,0.007119,0.010201,unsat
16320331,0.006149,0.0103159,unsat
16320353,0.00696,0.0110889,sat
16320354,0.011801,0.0214769,sat
16320362,0.005739,0.010998,sat
16320376,0.005361,0.0104941,sat
16320379,0.005334,0.0102009,unsat
16320411,0.010268,0.0107759,unsat
16320420,0.109395,0.109428,unsat
16320435,0.005083,0.010533,unsat
16320444,0.00741,0.0102311,sat
16320445,0.004785,0.011129,unsat
16320474,0.006501,0.0107801,sat
16320493,0.004779,0.010476,unsat
16320495,0.004695,0.0104439,unsat
16320505,0.005387,0.010517,unsat
16320511,0.007584,0.0105041,sat
16320518,0.005889,0.010601,sat
16320529,0.006074,0.0105459,sat
16320614,0.006356,0.0106311,sat
16320618,0.006079,0.010412,sat
16320661,0.005611,0.0116301,sat
16320686,0.010988,0.0110549,unsat
16320688,0.005129,0.010194,unsat
16320725,0.006447,0.010356,sat
16320763,0.00587,0.010742,unsat
16320771,0.178648,0.179723,unsat
16320803,0.005567,0.0106529,unsat
16320819,0.08227,0.0832801,unsat
16320844,0.818847,0.818926,unsat
16320869,0.006893,0.0116271,sat
16320908,0.005003,0.010651,unsat
16320926,0.010277,0.0102921,sat
16320930,0.004644,0.01083,unsat
16320954,0.108435,0.108479,unsat
16320975,0.007204,0.0106909,unsat
16320977,0.01309,0.0142521,sat
16321052,0.004948,0.010851,unsat
16321063,0.007057,0.013419,sat
16321087,0.004976,0.0107209,unsat
16321096,0.004718,0.0113049,unsat
16321134,0.006691,0.0101861,sat
16321199,0.01338,0.013409,sat
16321200,0.006351,0.0108289,unsat
16321201,0.005198,0.011436,unsat
16321261,0.006465,0.0117649,sat
16321306,0.004829,0.011036,unsat
16321318,0.008435,0.0107319,unsat
16321342,0.007706,0.0110889,sat
16321422,0.00648,0.010998,sat
16321497,0.005855,0.0108641,sat
16321524,0.004925,0.010653,unsat
16321535,0.006484,0.010655,sat
16321546,0.008116,0.0119391,sat
16321551,0.110008,0.110038,unsat
16321570,0.008149,0.0161729,unsat
16321663,0.008025,0.01118,sat
16321666,0.00862,0.011121,sat
16321672,0.007938,0.0104869,sat
16321696,0.007357,0.0111561,unsat
16321710,1.25255,1.25278,unsat
16321714,0.0793,0.079377,unsat
16321727,0.111481,0.111554,unsat
16321731,0.006439,0.0108061,sat
16321746,0.005221,0.0110849,unsat
16321767,0.007487,0.0106639,sat
16321790,0.005358,0.010574,unsat
16321800,0.005573,0.0104691,sat
16321822,0.00757,0.0103081,sat
16321850,0.0049,0.0110071,unsat
16321854,0.006944,0.0110521,sat
16321860,0.006759,0.011057,sat
16321865,0.005895,0.010479,sat
16321895,0.008112,0.010621,sat
16321901,0.007464,0.010252,unsat
16321924,0.008733,0.0107199,sat
16321928,0.006672,0.0106989,sat
16321929,0.007496,0.0105659,sat
16321943,0.737059,0.73716,unsat
16321956,0.006797,0.010442,sat
16322020,0.015655,0.015681,sat
16322043,1.01265,1.01408,unsat
16322058,0.887276,0.890588,unsat
16322063,0.00599,0.0105101,sat
16322078,0.006813,0.0104389,sat
16322086,0.007339,0.0122941,sat
16322093,0.006245,0.010774,unsat
16322100,0.00735,0.010507,sat
16322145,0.005286,0.0106361,sat
16322333,0.005996,0.0105979,sat
16322343,0.007976,0.010644,sat
16322372,0.006033,0.0104739,unsat
16322380,0.006001,0.0107219,sat
16322390,0.004964,0.010403,unsat
16322395,0.006355,0.010569,sat
16322413,0.005486,0.0105721,unsat
16322435,0.006293,0.0110301,unsat
16322439,0.006262,0.010741,sat
16322508,0.00811,0.0104719,sat
16322509,0.007462,0.0114481,sat
16322583,0.006109,0.0103601,unsat
16322617,0.081563,0.0816511,unsat
16322625,0.005369,0.0101601,unsat
16322652,0.079926,0.0799581,unsat
16322667,0.005962,0.0110291,unsat
16322710,0.00856,0.0105921,sat
16322720,0.004764,0.010758,unsat
16322725,0.007511,0.0106301,sat
16322754,0.005407,0.010556,sat
16322757,0.006409,0.0107321,sat
16322776,0.006956,0.0109919,sat
16322813,0.00486,0.0104939,unsat
16322820,0.007131,0.010662,sat
16322824,0.010199,0.0108789,sat
16322853,0.007051,0.010931,sat
16322866,0.00824,0.0104569,unsat
16322870,0.008713,0.0103541,sat
16322878,0.005412,0.010473,unsat
16322923,0.005611,0.0107959,unsat
16322942,0.010354,0.010376,sat
16322953,0.005671,0.010732,sat
16322977,0.009119,0.0106251,sat
16322986,0.006326,0.0108491,unsat
16323004,0.432663,0.432772,unsat
16323033,0.007351,0.0106349,sat
16323046,0.005446,0.0104171,sat
16323162,0.01376,0.019262,sat
16323180,0.006368,0.0104461,unsat
16323228,0.005562,0.00993704,sat
16323276,0.05575,0.055777,unsat
16323301,0.005986,0.010717,sat
16323335,0.00543,0.0104309,unsat
16323358,0.004872,0.0109721,unsat
16323364,0.006158,0.010581,unsat
16323400,0.006386,0.010618,sat
16323402,0.006835,0.010751,sat
16323418,0.005493,0.010589,sat
16323451,0.005348,0.01058,unsat
16323468,0.006006,0.010242,sat
16323479,1.16464,1.16482,unsat
16323511,0.007504,0.01057,sat
16323554,0.006133,0.01015,sat
16323561,0.007002,0.0104819,sat
16323563,0.012545,0.012593,sat
16323606,0.010913,0.010962,sat
16323613,0.007523,0.0118079,sat
16323624,0.007531,0.0131461,sat
16323668,0.07957,0.079643,unsat
16323683,0.004779,0.0106651,unsat
16323745,0.005753,0.0107731,unsat
16323748,0.009628,0.0103611,sat
16323829,0.005011,0.0108221,unsat
16323863,0.004861,0.0106119,unsat
16323872,0.109158,0.109191,unsat
16323921,0.005833,0.0115441,sat
16323927,0.005591,0.010318,sat
16323933,0.005408,0.0123991,unsat
16323936,0.005998,0.011702,unsat
16323951,0.012586,0.0126279,sat
16323983,0.008405,0.0105641,sat
16323993,0.00602,0.0105039,unsat
16323998,0.00493,0.010526,unsat
16324007,0.006011,0.010362,sat
16324099,0.005108,0.0107039,unsat
16324144,0.005603,0.010578,unsat
16324159,0.074084,0.07413,unsat
16324208,0.006328,0.0106171,unsat
16324211,0.005944,0.011132,sat
16324258,0.005841,0.0108701,unsat
16324283,0.006924,0.010682,sat
16324298,0.004835,0.0104649,unsat
16324339,0.005706,0.0103729,sat
16324349,0.007518,0.010438,sat
16324434,0.006298,0.0107951,sat
16324466,0.006534,0.0108469,sat
16324470,0.007862,0.011769,sat
16324477,0.007372,0.0134779,sat
16324492,0.112185,0.112248,unsat
16324508,0.006048,0.0118851,sat
16324525,0.006192,0.0122949,unsat
16324534,0.00605,0.0127469,sat
16324572,3.58082,3.58115,unsat
16324577,0.176362,0.176374,unsat
16324578,1200.0,1200.0,starexec-unknown
16324579,0.055919,0.0560031,sat
16324583,35.5414,35.5471,sat
16324589,23.1367,23.1388,unsat
16324591,1.63331,1.6337,sat
16324592,1.28685,1.28695,unsat
16324593,0.026643,0.030828,sat
16324597,0.05239,0.053263,sat
16324600,23.1716,23.1749,sat
16324602,146.912,146.909,unsat
16324603,0.717017,0.717068,unsat
16324605,0.212679,0.212792,sat
16324606,0.190079,0.19015,sat
16324607,34.3588,34.3712,unsat
16324609,17.7079,17.7075,sat
16324610,0.038059,0.0380831,sat
16324611,0.313224,0.313279,unsat
16324616,61.2251,61.238,unsat
16324617,0.05968,0.059719,sat
16324621,1200.0,1200.0,starexec-unknown
16324623,5.36146,5.36103,unsat
16324624,1.85581,1.85589,unsat
16324625,1.7368,1.73704,unsat
16324626,16.2433,16.2519,sat
16324627,7.58632,3.80649,unsat
16324628,0.790126,0.790276,unsat
16324632,30.9463,30.9437,sat
16324635,3.48886,3.48912,unsat
16324636,0.037364,0.0373841,sat
16324638,0.464027,0.464089,sat
16324639,0.870869,0.871047,unsat
16324640,0.017396,0.0174361,sat
16324641,1200.0,1200.0,starexec-unknown
16324643,6.6261,6.62664,unsat
16324646,6.8779,6.8795,sat
16324647,0.494917,0.495094,sat
16324652,3.29294,3.29613,unsat
16324653,5.8025,5.8121,unsat
16324660,22.9947,23.0029,sat
16324665,24.3905,24.3946,sat
16324666,12.2356,12.2376,unsat
16324667,1200.0,1200.0,starexec-unknown
16324669,84.6966,84.7027,sat
16324670,0.029688,0.029732,sat
16324676,21.517,21.5194,sat
16324677,4.8394,4.83936,unsat
16324679,0.150857,0.152675,unsat
16324680,0.122555,0.122644,sat
16324681,0.159666,0.159729,sat
16324682,2.26014,2.26022,unsat
16324687,0.047032,0.047071,sat
16324689,14.9639,14.9642,unsat
16324692,0.083179,0.083887,sat
16324693,8.78143,8.78674,unsat
16324694,2.3304,2.33044,sat
16324695,1200.0,1200.0,starexec-unknown
16324704,0.033754,0.033796,sat
16324710,0.574292,0.575874,unsat
16324711,0.0251,0.0251359,sat
16324712,4.67373,4.67409,unsat
16324715,0.385435,0.38549,sat
16324719,0.026636,0.026706,sat
16324721,23.1406,23.14,sat
16324722,435.01,435.134,unsat
16324729,220.982,221.01,unsat
16324730,39.9958,40.015,unsat
16324736,9.43061,9.43089,sat
16324737,4.35178,4.36937,unsat
16324740,2.33559,2.33574,unsat
16324742,221.584,221.64,sat
16324743,0.604666,0.604716,unsat
16324744,9.85404,9.85598,unsat
16324746,0.048236,0.0482979,sat
16324747,1200.0,1200.0,starexec-unknown
16324751,0.866764,0.866895,unsat
16324752,4.59992,4.60021,sat
16324754,192.071,192.171,unsat
16324756,0.064143,0.0642099,sat
16324757,1200.0,1200.0,starexec-unknown
16324765,0.342797,0.342822,unsat
16324766,0.140715,0.14079,sat
16324769,0.367734,0.3678,unsat
16324772,0.619351,0.619434,unsat
16324773,1200.0,1200.0,starexec-unknown
16324774,0.179705,0.179776,sat
16324775,0.472088,0.472463,sat
16324776,18.9192,18.9193,unsat
16324779,0.030158,0.0302429,sat
16324786,9.15436,9.15534,unsat
16324792,0.034957,0.0349731,sat
16324794,0.774514,0.774559,unsat
16324795,0.076404,0.0764319,sat
16324800,18.086,18.0872,unsat
16324801,104.586,104.605,unsat
16324803,0.904812,0.909338,unsat
16324804,50.2375,50.2405,sat
16324806,0.312854,0.312898,unsat
16324807,0.039044,0.0390891,sat
16324808,7.64687,7.64948,sat
16324811,0.188101,0.188128,sat
16324812,11.781,11.7818,unsat
16324815,0.149641,0.149674,sat
16324817,1.14767,1.1476,unsat
16324818,2.35613,2.3563,sat
16324820,1200.0,1200.0,starexec-unknown
16324823,0.028576,0.0286009,sat
16324825,64.3639,64.362,unsat
16324827,1.41312,1.41319,unsat
16324830,0.47101,0.471062,sat
16324832,0.042611,0.042674,sat
16324834,49.4908,49.5539,sat
16324835,0.913653,0.916093,sat
16324838,0.100492,0.100535,sat
16324839,5.30623,5.30668,sat
16324840,3.98685,3.9872,unsat
16324843,3.29632,3.2965,unsat
16324847,104.54,104.549,unsat
16324848,1200.0,1200.0,starexec-unknown
16324849,3.99599,3.99591,sat
16324850,1200.0,1200.0,starexec-unknown
16324855,1.22816,1.22814,unsat
16324856,7.11413,7.11546,unsat
16324862,140.594,140.64,sat
16324863,4.01746,4.01764,sat
16324864,137.048,137.093,sat
16324869,16.6058,16.6065,sat
16324875,0.130385,0.130473,sat
16324877,0.239617,0.243662,sat
16324878,0.145925,0.145968,sat
16324880,0.558903,0.558978,sat
16324883,0.224951,0.225,sat
16324884,0.129613,0.130516,sat
16324885,0.199783,0.199862,sat
16324892,0.164017,0.164068,sat
16324895,0.227458,0.227546,unsat
16324896,0.235174,0.235217,sat
16324904,0.226944,0.226992,sat
16324908,0.161773,0.161799,sat
16324909,0.189954,0.19005,sat
16324911,0.134787,0.134857,sat
16324913,0.228503,0.228671,sat
16324915,0.23728,0.23736,sat
16324916,0.222859,0.222955,sat
16324917,0.198242,0.198276,sat
16324919,0.192324,0.192363,sat
16324920,0.189677,0.189777,sat
16324921,0.331632,0.331727,unsat
16324923,0.229797,0.22986,sat
16324924,0.131124,0.133166,sat
16324926,0.153698,0.153862,sat
16324929,0.147666,0.1477,sat
16324930,0.234962,0.235034,sat
16324931,0.182989,0.183076,sat
16324938,0.12956,0.129623,sat
16324939,0.141912,0.141957,sat
16324945,0.128246,0.128334,sat
16324948,0.236734,0.23678,sat
16324951,0.144623,0.144754,sat
16324953,0.139305,0.139448,sat
16324954,0.183157,0.183218,sat
16324959,0.863682,0.863827,sat
16324962,0.544298,0.544383,unsat
16324963,0.217911,0.221741,sat
16324964,0.237491,0.237563,sat
16324965,0.063497,0.0635919,unsat
16324969,0.178333,0.178389,sat
16324970,0.061972,0.0619971,unsat
16324971,0.061743,0.0617699,unsat
16324972,0.062316,0.0623741,unsat
16324978,0.15388,0.153903,sat
16324979,0.062352,0.06238,unsat
16324980,0.528537,0.528609,sat
