benchmark_id,cpu_time,wallclock_time,result
14758427,5.07861,3.0621,starexec-unknown
14758428,4.53206,2.95401,starexec-unknown
14758429,4.53546,2.76951,starexec-unknown
14758430,4.97971,3.07713,starexec-unknown
14758431,5.06989,2.97724,starexec-unknown
14758432,4.51382,2.87445,starexec-unknown
14758435,4.6691,2.79247,starexec-unknown
14758437,4.58436,2.68588,starexec-unknown
14758441,4.56437,2.90379,starexec-unknown
14758442,4.61805,2.79214,starexec-unknown
14758443,4.5234,2.70188,starexec-unknown
14758444,4.62828,2.69595,starexec-unknown
14758449,4.56494,2.69303,starexec-unknown
14758452,4.52778,2.66589,starexec-unknown
14758454,4.6283,2.65575,starexec-unknown
14758456,4.4438,2.77619,starexec-unknown
14758457,4.57772,2.66993,starexec-unknown
14758459,4.66016,2.72175,starexec-unknown
14758461,5.1101,3.07535,starexec-unknown
14758462,4.59565,2.69196,starexec-unknown
14758464,4.53885,2.8459,starexec-unknown
14758465,4.53221,2.6228,starexec-unknown
14758466,4.54998,2.71561,starexec-unknown
14758469,4.53757,2.73988,starexec-unknown
14758470,4.91308,2.95618,starexec-unknown
14758471,4.55475,2.73555,starexec-unknown
14758476,4.53661,2.77758,starexec-unknown
14758477,4.44089,2.62205,starexec-unknown
14758478,4.54143,2.8046,starexec-unknown
14758480,4.64991,2.75535,starexec-unknown
14758482,4.62909,2.76354,starexec-unknown
14758483,4.59187,2.72441,starexec-unknown
14758486,4.54052,2.83456,starexec-unknown
14758488,5.34525,2.8709,starexec-unknown
14758489,4.59854,2.62994,starexec-unknown
14758491,4.5638,2.6305,starexec-unknown
14758492,4.54437,2.73901,starexec-unknown
14758493,4.56323,2.81874,starexec-unknown
14758495,4.63478,2.74451,starexec-unknown
14758498,4.61089,2.75699,starexec-unknown
14758501,4.50347,2.77643,starexec-unknown
14758502,4.53915,2.68735,starexec-unknown
14758503,4.62333,2.79855,starexec-unknown
14758504,8.99144,2.90758,starexec-unknown
14758506,4.53447,2.77848,starexec-unknown
14758511,4.51719,2.68694,starexec-unknown
14758513,4.58559,2.76135,starexec-unknown
14758514,4.53622,2.77675,starexec-unknown
14758517,4.56843,2.8012,starexec-unknown
14758519,4.52075,2.72264,starexec-unknown
14758520,4.47635,2.74229,starexec-unknown
14758523,4.66669,2.81795,starexec-unknown
14758525,4.61779,2.78386,starexec-unknown
14758526,4.60266,2.74119,starexec-unknown
14758528,4.60575,2.83984,starexec-unknown
14758531,4.54975,2.75618,starexec-unknown
14758532,4.5221,2.72279,starexec-unknown
14758536,4.6026,2.74195,starexec-unknown
14758537,4.53767,2.7946,starexec-unknown
14758538,4.65453,2.77577,starexec-unknown
14758539,4.55551,2.75058,starexec-unknown
14758541,4.55581,2.69366,starexec-unknown
14758542,4.57902,2.78781,starexec-unknown
14758546,4.52036,2.71389,starexec-unknown
14758547,4.5827,2.73584,starexec-unknown
14758549,4.56276,2.65299,starexec-unknown
14758550,4.57987,2.76406,starexec-unknown
14758551,4.61659,3.61782,starexec-unknown
14758560,4.55403,2.78342,starexec-unknown
14758562,4.56845,2.70111,starexec-unknown
14758563,4.58995,2.78405,starexec-unknown
14758565,4.59276,2.70548,starexec-unknown
14758566,4.5547,2.61541,starexec-unknown
14758567,4.54971,2.74267,starexec-unknown
14758571,4.58693,2.73651,starexec-unknown
14758577,4.49105,2.77698,starexec-unknown
14758581,4.52767,2.78295,starexec-unknown
14758583,4.51113,2.75539,starexec-unknown
14758587,4.552,2.72073,starexec-unknown
14758588,4.54221,2.76969,starexec-unknown
14758590,4.57694,2.74343,starexec-unknown
14758592,5.16011,2.91659,starexec-unknown
14758593,5.42069,2.75019,starexec-unknown
14758596,4.5955,2.80856,starexec-unknown
14758597,4.54049,2.709,starexec-unknown
14758598,4.55285,2.82672,starexec-unknown
14758599,4.58986,2.69105,starexec-unknown
14758601,4.52667,2.66707,starexec-unknown
14758602,4.57356,2.7476,starexec-unknown
14758604,4.50331,2.72198,starexec-unknown
14758605,4.59552,2.84413,starexec-unknown
14758611,4.52493,2.64201,starexec-unknown
14758614,4.5648,2.77352,starexec-unknown
14758618,4.57169,2.71881,starexec-unknown
14758619,4.56508,2.79685,starexec-unknown
14758620,4.95751,2.97395,starexec-unknown
14758621,4.55373,2.74966,starexec-unknown
14758622,4.55854,2.75289,starexec-unknown
14758624,4.4869,2.63731,starexec-unknown
14758627,4.86979,3.03449,starexec-unknown
14758629,4.53514,2.75105,starexec-unknown
14758632,4.5468,2.70388,starexec-unknown
14758633,4.536,2.79399,starexec-unknown
14758638,4.59524,2.78504,starexec-unknown
14758639,5.03333,2.76116,starexec-unknown
14758644,4.54191,2.85316,starexec-unknown
14758645,5.31085,2.74492,starexec-unknown
14758646,4.58789,2.86945,starexec-unknown
14758647,4.50148,2.71352,starexec-unknown
14758650,4.52677,2.89274,starexec-unknown
14758654,4.50847,2.6636,starexec-unknown
14758655,4.55266,2.76032,starexec-unknown
14758656,4.5099,2.8054,starexec-unknown
14758659,4.54689,2.96415,starexec-unknown
14758660,4.52736,2.77008,starexec-unknown
14758663,4.55782,2.86843,starexec-unknown
14758665,4.53773,2.68996,starexec-unknown
14758667,4.53122,2.74691,starexec-unknown
14758669,4.55304,2.84446,starexec-unknown
14758670,4.62882,2.97976,starexec-unknown
14758672,4.62845,2.78377,starexec-unknown
14758673,4.62502,2.82038,starexec-unknown
14758675,4.58804,2.71769,starexec-unknown
14758678,4.60922,2.92431,starexec-unknown
14758680,4.55885,2.80926,starexec-unknown
14758686,4.4814,2.84457,starexec-unknown
14758687,4.44304,2.81579,starexec-unknown
14758688,4.33931,2.63226,starexec-unknown
14758689,4.51783,2.61338,starexec-unknown
14758697,4.53825,2.7586,starexec-unknown
14758698,4.43819,2.67777,starexec-unknown
14758701,4.4436,2.82752,starexec-unknown
14758702,4.4839,2.60183,starexec-unknown
14758703,4.42484,2.68133,starexec-unknown
14758705,4.40937,2.67383,starexec-unknown
14758708,4.40096,2.7232,starexec-unknown
14758713,4.42976,2.70772,starexec-unknown
14758714,4.42948,2.74862,starexec-unknown
14758715,4.48015,2.69517,starexec-unknown
14758716,4.49507,2.77224,starexec-unknown
14758718,4.53935,2.79699,starexec-unknown
14758720,4.50035,2.79511,starexec-unknown
14758723,4.58365,2.73892,starexec-unknown
14758724,4.47405,2.89477,starexec-unknown
14758725,4.98254,3.04723,starexec-unknown
14758726,4.45439,2.58488,starexec-unknown
14758728,4.51797,2.89123,starexec-unknown
14758729,4.52866,2.74925,starexec-unknown
14758730,8.7308,2.71061,starexec-unknown
14758731,4.53881,2.63508,starexec-unknown
14758734,4.42984,2.85617,starexec-unknown
14758736,4.52682,2.6914,starexec-unknown
14758741,4.45297,2.55989,starexec-unknown
14758742,4.57044,2.72286,starexec-unknown
14758744,4.42569,2.66446,starexec-unknown
14758747,4.39347,2.58757,starexec-unknown
14758748,4.50147,2.78806,starexec-unknown
14758749,4.82932,3.01781,starexec-unknown
14758753,4.44731,2.80385,starexec-unknown
14758754,4.46609,2.72256,starexec-unknown
14758757,4.43634,2.62199,starexec-unknown
14758759,4.47515,2.68445,starexec-unknown
14758761,4.62468,2.7489,starexec-unknown
14758762,4.49038,2.59218,starexec-unknown
14758767,4.45225,2.65,starexec-unknown
14758768,4.551,2.84514,starexec-unknown
14758770,4.46218,2.80568,starexec-unknown
14758773,4.49085,2.57163,starexec-unknown
14758777,4.54095,3.72125,starexec-unknown
14758778,4.44304,2.85316,starexec-unknown
14758779,4.5361,2.60887,starexec-unknown
14758780,4.50108,2.70535,starexec-unknown
14758783,5.30258,2.68287,starexec-unknown
14758784,4.42497,2.71446,starexec-unknown
14758786,4.47671,2.73635,starexec-unknown
14758787,4.44709,2.70145,starexec-unknown
14758790,4.4404,2.61236,starexec-unknown
14758792,4.4579,2.52979,starexec-unknown
14758794,4.52226,2.64944,starexec-unknown
14758797,4.57056,2.73515,starexec-unknown
14758804,4.57973,2.67726,starexec-unknown
14758805,4.50042,2.788,starexec-unknown
14758808,4.55884,2.79041,starexec-unknown
14758810,4.55654,2.60895,starexec-unknown
14758812,4.42444,2.78003,starexec-unknown
14758813,4.43241,2.68176,starexec-unknown
14758814,4.49556,3.6317,starexec-unknown
14758819,4.52804,2.72117,starexec-unknown
14758820,4.46595,2.6845,starexec-unknown
14758822,5.23608,2.75822,starexec-unknown
14758823,4.40544,2.73279,starexec-unknown
14758824,4.46099,2.68958,starexec-unknown
14758825,4.43119,2.67087,starexec-unknown
14758827,4.49376,2.59189,starexec-unknown
14758828,4.45402,2.91072,starexec-unknown
14758829,4.48162,2.57681,starexec-unknown
14758830,4.45305,2.81015,starexec-unknown
14758832,4.43593,2.65484,starexec-unknown
14758834,4.45934,2.72314,starexec-unknown
14758837,4.49419,2.73817,starexec-unknown
14758838,4.49669,2.67701,starexec-unknown
14758841,4.43448,2.64612,starexec-unknown
14758842,4.47464,2.68577,starexec-unknown
14758844,4.53591,2.70153,starexec-unknown
14758845,5.32032,2.68477,starexec-unknown
14758846,4.51069,2.71273,starexec-unknown
14758847,4.48581,2.57952,starexec-unknown
14758849,4.48301,2.73314,starexec-unknown
14758850,4.47223,2.63637,starexec-unknown
14758852,4.4048,2.58303,starexec-unknown
14758855,4.37505,2.6141,starexec-unknown
14758856,4.45201,2.69634,starexec-unknown
14758858,4.40068,2.56354,starexec-unknown
14758859,4.48729,2.68244,starexec-unknown
14758862,4.4694,2.74189,starexec-unknown
14758865,4.4626,2.65769,starexec-unknown
14758867,5.20735,2.73781,starexec-unknown
14758869,4.44893,2.61613,starexec-unknown
14758870,4.52503,2.67759,starexec-unknown
14758871,4.48853,2.70444,starexec-unknown
14758872,4.44155,2.69636,starexec-unknown
14758873,4.43577,2.65517,starexec-unknown
14758874,4.44065,2.64172,starexec-unknown
14758875,4.44933,2.95267,starexec-unknown
14758876,4.46835,2.61248,starexec-unknown
14758877,4.44333,2.59006,starexec-unknown
14758878,4.42609,2.69865,starexec-unknown
14758879,4.43736,2.70812,starexec-unknown
14758880,4.4345,2.68074,starexec-unknown
14758881,4.46796,2.68196,starexec-unknown
14758882,4.59008,2.7578,starexec-unknown
14758883,4.52192,2.69872,starexec-unknown
14758886,4.47215,2.53796,starexec-unknown
14758888,4.50115,2.78522,starexec-unknown
14758890,4.45817,2.81677,starexec-unknown
14758893,4.47039,2.90783,starexec-unknown
14758895,4.44829,2.59146,starexec-unknown
14758896,4.58539,2.78114,starexec-unknown
14758897,4.52119,2.71662,starexec-unknown
14758899,4.45773,2.60118,starexec-unknown
14758903,4.5202,2.69854,starexec-unknown
14758904,4.49492,2.66473,starexec-unknown
14758905,4.45473,2.67766,starexec-unknown
14758907,4.44969,2.73506,starexec-unknown
14758910,4.47244,2.68679,starexec-unknown
14758911,4.57783,2.82257,starexec-unknown
14758912,4.53656,2.92331,starexec-unknown
14758913,4.40857,2.80825,starexec-unknown
14758914,4.46152,2.66967,starexec-unknown
14758917,4.49177,2.6651,starexec-unknown
14758919,4.48789,2.79721,starexec-unknown
14758920,4.51774,2.70898,starexec-unknown
14758922,4.40199,2.66107,starexec-unknown
14758923,4.51757,2.66854,starexec-unknown
14758926,4.51108,2.83843,starexec-unknown
14758929,4.4716,2.60702,starexec-unknown
14758934,4.53428,2.73662,starexec-unknown
14758936,4.46679,2.77817,starexec-unknown
14758938,4.48089,2.61865,starexec-unknown
14758941,4.5627,2.71527,starexec-unknown
14758944,4.45685,2.65162,starexec-unknown
14758945,4.34581,2.82856,starexec-unknown
14758949,4.51377,2.79095,starexec-unknown
14758950,4.43435,2.69659,starexec-unknown
14758957,4.40188,2.67533,starexec-unknown
14758959,4.43024,2.69352,starexec-unknown
14758960,8.79414,2.70653,starexec-unknown
14758961,4.55347,2.6057,starexec-unknown
14758962,4.49452,2.66239,starexec-unknown
14758964,4.5108,2.74964,starexec-unknown
14758966,4.44913,2.72615,starexec-unknown
14758968,4.44225,2.67625,starexec-unknown
14758971,4.53714,2.71028,starexec-unknown
14758972,4.46799,2.65584,starexec-unknown
14758973,4.45752,2.70574,starexec-unknown
14758974,4.42968,2.67305,starexec-unknown
14758978,4.44696,2.68578,starexec-unknown
14758981,4.48657,2.61766,starexec-unknown
14758983,4.47517,2.83168,starexec-unknown
14758985,4.4417,2.69538,starexec-unknown
14758987,4.49391,2.76058,starexec-unknown
14758989,4.38199,2.80925,starexec-unknown
14758992,4.45282,2.68217,starexec-unknown
14758993,4.47348,2.77663,starexec-unknown
14758994,4.41837,2.73707,starexec-unknown
14758997,4.53196,2.73204,starexec-unknown
14758998,4.43698,2.60146,starexec-unknown
14758999,4.56254,2.67003,starexec-unknown
14759001,4.48505,2.63123,starexec-unknown
14759002,4.43205,2.69744,starexec-unknown
14759003,5.20189,2.81919,starexec-unknown
14759004,4.51758,2.67843,starexec-unknown
14759005,4.50433,2.62864,starexec-unknown
14759006,4.43177,2.64442,starexec-unknown
14759007,5.25912,2.74695,starexec-unknown
14759008,4.45042,2.71409,starexec-unknown
14759010,4.45844,2.71858,starexec-unknown
14759012,5.22845,2.64362,starexec-unknown
14759014,4.49048,2.74743,starexec-unknown
14759016,4.46324,2.67717,starexec-unknown
14759019,4.5558,2.88808,starexec-unknown
14759021,4.43625,2.87287,starexec-unknown
14759027,4.38402,2.60488,starexec-unknown
14759028,4.45223,2.57067,starexec-unknown
14759031,4.48132,2.72344,starexec-unknown
14759033,4.47758,2.63996,starexec-unknown
14759035,4.5318,2.6502,starexec-unknown
14759037,4.39425,2.65323,starexec-unknown
14759040,8.96826,2.71531,starexec-unknown
14759041,8.9821,2.71083,starexec-unknown
14759043,4.47424,2.7146,starexec-unknown
14759044,4.49174,2.73683,starexec-unknown
14759045,4.44204,2.6626,starexec-unknown
14759046,4.38224,2.76755,starexec-unknown
14759047,4.44147,2.63663,starexec-unknown
14759048,4.50984,2.73848,starexec-unknown
14759049,4.48186,3.64295,starexec-unknown
14759052,4.39163,2.58096,starexec-unknown
14759054,4.4089,2.56356,starexec-unknown
14759055,4.42281,2.69066,starexec-unknown
14759057,4.41602,2.64466,starexec-unknown
14759058,4.56619,2.68183,starexec-unknown
14759059,4.45808,2.78741,starexec-unknown
14759061,4.49099,2.65995,starexec-unknown
14759062,4.41099,2.59152,starexec-unknown
14759064,4.38936,2.69403,starexec-unknown
14759065,5.10386,2.63771,starexec-unknown
14759070,4.44854,2.65671,starexec-unknown
14759072,4.43826,2.70577,starexec-unknown
14759073,4.42983,2.728,starexec-unknown
14759075,4.50574,2.75524,starexec-unknown
14759079,4.46843,2.77223,starexec-unknown
14759081,4.41534,2.65784,starexec-unknown
14759082,4.43149,2.77818,starexec-unknown
14759086,4.44327,2.65808,starexec-unknown
14759089,5.04509,2.66575,starexec-unknown
14759091,4.46318,2.72016,starexec-unknown
14759093,4.43113,2.81371,starexec-unknown
14759094,4.51611,2.62356,starexec-unknown
14759095,4.42574,2.85142,starexec-unknown
14759099,4.47816,2.72885,starexec-unknown
14759104,4.456,2.72236,starexec-unknown
14759105,4.55149,2.68756,starexec-unknown
14759106,4.54203,2.7321,starexec-unknown
14759108,4.46894,2.79125,starexec-unknown
14759110,5.05046,2.79845,starexec-unknown
14759111,4.46279,2.6179,starexec-unknown
14759116,4.46528,4.04024,starexec-unknown
14759117,8.88088,2.70861,starexec-unknown
14759118,4.45785,2.75374,starexec-unknown
14759119,4.46385,2.59072,starexec-unknown
14759125,4.46119,2.73182,starexec-unknown
14759126,4.46519,2.63979,starexec-unknown
14759128,4.43976,2.65082,starexec-unknown
14759131,4.5045,2.66649,starexec-unknown
14759132,4.38575,2.69258,starexec-unknown
14759138,4.43274,2.75046,starexec-unknown
14759140,4.44329,2.72918,starexec-unknown
14759142,4.409,2.6727,starexec-unknown
14759144,4.51078,2.63588,starexec-unknown
14759146,4.48914,2.66153,starexec-unknown
14759148,4.48764,2.87726,starexec-unknown
14759150,4.48294,2.77819,starexec-unknown
14759152,4.46454,2.64685,starexec-unknown
14759155,8.8675,2.70952,starexec-unknown
14759157,4.46138,2.69365,starexec-unknown
14759158,4.4135,2.65902,starexec-unknown
14759159,8.78954,2.71302,starexec-unknown
14759164,4.51604,2.72846,starexec-unknown
14759165,4.497,2.76251,starexec-unknown
14759166,4.50059,2.71295,starexec-unknown
14759167,4.4801,2.66874,starexec-unknown
14759170,4.4559,2.79084,starexec-unknown
14759171,4.50106,2.71464,starexec-unknown
14759172,4.46436,2.66039,starexec-unknown
14759174,4.42491,3.58174,starexec-unknown
14759175,4.48269,2.78447,starexec-unknown
14759176,4.45932,2.69469,starexec-unknown
14759178,4.52662,2.62015,starexec-unknown
14759179,4.43224,2.65719,starexec-unknown
14759181,4.47037,2.76173,starexec-unknown
14759182,4.45582,2.76563,starexec-unknown
14759183,4.4376,2.68354,starexec-unknown
14759184,4.5635,2.64505,starexec-unknown
14759187,4.57195,2.77222,starexec-unknown
14759190,4.54668,2.68602,starexec-unknown
14759191,4.33329,2.73008,starexec-unknown
14759192,4.49332,2.73736,starexec-unknown
14759196,4.4359,2.68008,starexec-unknown
14759198,4.52073,2.72115,starexec-unknown
14759199,4.41518,2.72398,starexec-unknown
14759200,4.46234,3.59075,starexec-unknown
14759202,4.39239,2.65218,starexec-unknown
14759203,4.41131,2.71792,starexec-unknown
14759205,4.4649,2.72083,starexec-unknown
14759206,4.45506,2.65947,starexec-unknown
14759208,4.46129,2.79568,starexec-unknown
14759209,8.88381,2.70899,starexec-unknown
14759211,4.43553,2.83425,starexec-unknown
14759212,4.43056,2.77912,starexec-unknown
14759213,4.4413,2.68145,starexec-unknown
14759214,4.44307,2.67031,starexec-unknown
14759216,4.45072,2.72051,starexec-unknown
14759217,4.43473,2.73434,starexec-unknown
14759219,4.46133,2.88348,starexec-unknown
14759223,4.43672,2.7122,starexec-unknown
14759224,4.44846,2.68248,starexec-unknown
14759225,4.40904,3.61674,starexec-unknown
14759226,4.40032,2.6957,starexec-unknown
14759228,5.22817,2.90419,starexec-unknown
14759230,4.56264,2.69617,starexec-unknown
14759237,4.45409,2.84028,starexec-unknown
14759239,4.46442,2.70314,starexec-unknown
14759244,4.41065,2.59243,starexec-unknown
14759245,4.43601,2.70063,starexec-unknown
14759246,4.45988,2.66046,starexec-unknown
14759247,4.50902,2.7342,starexec-unknown
14759248,4.38033,2.72967,starexec-unknown
14759249,4.46594,2.7812,starexec-unknown
14759251,5.17695,2.78385,starexec-unknown
14759253,4.51548,2.72876,starexec-unknown
14759254,4.50509,2.74433,starexec-unknown
14759255,4.46326,2.72914,starexec-unknown
14759256,4.43679,3.68326,starexec-unknown
14759257,4.41256,2.72413,starexec-unknown
14759260,4.51796,2.71886,starexec-unknown
14759261,4.52879,2.64094,starexec-unknown
14759262,4.51783,2.65845,starexec-unknown
14759264,4.4947,2.68648,starexec-unknown
14759265,4.45415,2.76809,starexec-unknown
14759266,4.49067,2.73563,starexec-unknown
14759268,4.58569,2.78285,starexec-unknown
14759269,4.47589,2.69202,starexec-unknown
14759272,4.4141,2.62417,starexec-unknown
14759273,8.92308,2.70657,starexec-unknown
14759277,4.53216,2.72217,starexec-unknown
14759279,4.44094,2.62819,starexec-unknown
14759280,4.4826,3.8901,starexec-unknown
14759281,4.51194,2.72811,starexec-unknown
14759283,4.45672,2.76363,starexec-unknown
14759284,4.53446,2.9128,starexec-unknown
14759285,4.52967,2.73382,starexec-unknown
14759290,4.4138,2.65719,starexec-unknown
14759291,4.47755,2.66009,starexec-unknown
14759292,4.51781,2.68769,starexec-unknown
14759293,4.37008,2.62196,starexec-unknown
14759295,4.55385,2.83855,starexec-unknown
14759296,4.5086,2.61315,starexec-unknown
14759298,4.43762,2.6637,starexec-unknown
14759300,4.55798,2.74805,starexec-unknown
14759302,4.44146,2.57651,starexec-unknown
14759309,4.43333,2.70251,starexec-unknown
14759312,4.44568,2.69049,starexec-unknown
14759313,4.44581,2.68442,starexec-unknown
14759314,4.46494,2.62991,starexec-unknown
14759316,4.52428,2.70161,starexec-unknown
14759320,4.52008,2.7705,starexec-unknown
14759322,4.51907,2.62044,starexec-unknown
14759325,4.53182,2.6482,starexec-unknown
14759329,4.43518,2.62815,starexec-unknown
14759330,4.42832,2.73464,starexec-unknown
14759331,4.41899,3.82779,starexec-unknown
14759332,4.48307,2.72497,starexec-unknown
14759333,4.55326,2.64779,starexec-unknown
14759337,4.46169,2.6507,starexec-unknown
14759338,4.3707,2.71506,starexec-unknown
14759343,4.47287,2.76195,starexec-unknown
14759344,4.41782,2.74024,starexec-unknown
14759348,4.49533,2.68596,starexec-unknown
14759349,4.42566,3.54377,starexec-unknown
14759350,4.41143,2.69895,starexec-unknown
14759351,4.55786,2.89231,starexec-unknown
14759353,4.42647,2.68819,starexec-unknown
14759355,4.49177,2.73482,starexec-unknown
14759356,4.48132,2.70699,starexec-unknown
14759359,4.45349,2.73136,starexec-unknown
14759365,4.55237,2.76099,starexec-unknown
14759367,4.51349,2.67618,starexec-unknown
14759368,4.52376,2.68308,starexec-unknown
14759372,4.53426,2.75414,starexec-unknown
14759373,4.43503,2.75857,starexec-unknown
14759374,4.42989,2.70346,starexec-unknown
14759378,8.82339,2.73588,starexec-unknown
14759379,4.4952,2.70084,starexec-unknown
14759380,4.41759,2.76708,starexec-unknown
14759381,4.45346,2.74847,starexec-unknown
14759383,4.48217,2.6865,starexec-unknown
14759388,4.51084,2.75888,starexec-unknown
14759389,4.51484,2.71222,starexec-unknown
14759392,4.43056,2.74632,starexec-unknown
14759395,4.45785,2.66766,starexec-unknown
14759398,4.51727,2.65479,starexec-unknown
14759399,4.48137,2.73382,starexec-unknown
14759401,4.49205,2.63026,starexec-unknown
14759402,4.43273,2.6539,starexec-unknown
14759403,4.52518,2.7445,starexec-unknown
14759404,4.50359,3.77325,starexec-unknown
14759406,4.54596,2.69498,starexec-unknown
14759413,4.45751,2.72051,starexec-unknown
14759415,4.46776,2.89259,starexec-unknown
14759416,4.45314,2.67837,starexec-unknown
14759417,4.49058,2.68974,starexec-unknown
14759421,4.47877,2.8677,starexec-unknown
14759422,4.46362,2.65982,starexec-unknown
14759424,4.46891,2.7894,starexec-unknown
14759425,4.41657,2.7206,starexec-unknown
14759428,4.45002,2.67217,starexec-unknown
14759429,5.09714,2.763,starexec-unknown
14759433,4.47105,2.83291,starexec-unknown
14759434,4.58227,2.7978,starexec-unknown
14759439,4.4998,2.64452,starexec-unknown
14759440,4.48244,2.66152,starexec-unknown
14759442,4.44184,2.69622,starexec-unknown
14759444,4.41628,2.6325,starexec-unknown
14759445,4.49328,3.0244,starexec-unknown
14759447,4.52539,2.94412,starexec-unknown
14759448,4.42988,2.69302,starexec-unknown
14759449,4.46655,2.82703,starexec-unknown
14759453,4.46845,2.82942,starexec-unknown
14759456,4.43319,2.79818,starexec-unknown
14759460,4.35953,2.65531,starexec-unknown
14759462,4.39294,2.6802,starexec-unknown
14759467,4.62161,2.67422,starexec-unknown
14759469,4.52213,2.73991,starexec-unknown
14759472,4.44051,2.7724,starexec-unknown
14759473,4.43196,2.649,starexec-unknown
14759475,4.48383,2.57806,starexec-unknown
14759476,4.4035,2.63153,starexec-unknown
14759477,4.50303,2.86077,starexec-unknown
14759480,4.4631,2.69361,starexec-unknown
14759485,4.69141,2.83922,starexec-unknown
14759486,4.53707,2.77898,starexec-unknown
14759487,4.41674,2.77086,starexec-unknown
14759488,4.44843,3.42776,starexec-unknown
14759489,4.42006,2.72456,starexec-unknown
14759491,4.42694,2.62995,starexec-unknown
14759492,4.51473,2.72427,starexec-unknown
14759495,4.43532,2.70508,starexec-unknown
14759499,4.4855,2.67494,starexec-unknown
14759501,4.52702,2.87759,starexec-unknown
14759502,4.48923,2.84683,starexec-unknown
14759503,4.52832,2.68383,starexec-unknown
14759505,4.39243,2.60795,starexec-unknown
14759506,4.50601,3.11294,starexec-unknown
14759508,4.44038,2.5929,starexec-unknown
14759509,4.4689,2.74152,starexec-unknown
14759513,4.48133,2.63637,starexec-unknown
14759515,4.4463,2.70159,starexec-unknown
14759518,4.48537,2.86488,starexec-unknown
14759523,4.50742,2.90312,starexec-unknown
14759524,4.59153,2.84809,starexec-unknown
14759525,4.42423,2.74974,starexec-unknown
14759526,4.45354,2.6999,starexec-unknown
14759527,4.46505,2.66121,starexec-unknown
14759528,4.5582,2.61296,starexec-unknown
14759529,8.9374,2.7064,starexec-unknown
14759532,4.49436,2.67298,starexec-unknown
14759538,4.56673,2.82405,starexec-unknown
14759539,4.49182,2.7024,starexec-unknown
14759542,4.47396,2.73011,starexec-unknown
14759543,4.55022,2.65116,starexec-unknown
14759544,4.43854,2.69448,starexec-unknown
14759545,4.60379,2.66399,starexec-unknown
14759547,4.47628,2.62453,starexec-unknown
14759548,4.48224,2.78793,starexec-unknown
14759549,4.51636,2.77978,starexec-unknown
14759550,4.46826,2.67002,starexec-unknown
14759552,4.5697,2.64033,starexec-unknown
14759555,4.36193,2.66493,starexec-unknown
14759556,4.50187,2.69051,starexec-unknown
14759557,4.45192,2.74667,starexec-unknown
14759558,4.43386,2.5958,starexec-unknown
14759560,4.44397,2.72904,starexec-unknown
14759561,4.57401,2.69293,starexec-unknown
14759565,4.46048,2.71477,starexec-unknown
14759567,5.26064,2.87165,starexec-unknown
14759568,4.32109,2.68734,starexec-unknown
14759569,8.86708,2.72087,starexec-unknown
14759570,4.41799,2.60336,starexec-unknown
14759573,4.54059,2.65329,starexec-unknown
14759574,4.45847,2.83732,starexec-unknown
14759576,4.46913,2.65733,starexec-unknown
14759577,4.40864,2.61473,starexec-unknown
14759579,4.41382,2.68106,starexec-unknown
14759580,4.39537,2.66458,starexec-unknown
14759583,4.44339,2.7395,starexec-unknown
14759586,4.47661,2.86571,starexec-unknown
14759588,4.43717,2.79946,starexec-unknown
14759594,4.45055,3.36839,starexec-unknown
14759595,4.40324,2.72261,starexec-unknown
14759597,4.6042,2.77607,starexec-unknown
14759598,4.46992,2.66685,starexec-unknown
14759599,4.4176,2.58033,starexec-unknown
14759601,4.51711,2.73318,starexec-unknown
14759603,4.56429,2.67302,starexec-unknown
14759604,4.43854,2.74168,starexec-unknown
14759606,4.50332,2.68122,starexec-unknown
14759611,4.48178,2.67614,starexec-unknown
14759612,4.47654,2.74232,starexec-unknown
14759613,4.44881,2.73343,starexec-unknown
14759614,4.56143,2.75684,starexec-unknown
14759617,4.45669,2.61955,starexec-unknown
14759620,4.42204,2.68427,starexec-unknown
14759621,4.48853,2.73042,starexec-unknown
14759622,4.39577,2.65208,starexec-unknown
14759629,8.9713,2.71281,starexec-unknown
14759631,4.57172,2.72593,starexec-unknown
14759632,4.48317,2.61285,starexec-unknown
14759637,4.46126,2.82809,starexec-unknown
14759638,4.45423,2.73133,starexec-unknown
14759639,4.48961,2.71855,starexec-unknown
14759640,4.44475,2.73951,starexec-unknown
14759642,4.419,2.78805,starexec-unknown
14759647,4.46394,2.69644,starexec-unknown
14759650,4.41381,2.68678,starexec-unknown
14759652,4.45763,2.76196,starexec-unknown
14759654,9.08287,2.71129,starexec-unknown
14759655,4.46963,2.83079,starexec-unknown
14759657,4.50841,2.70917,starexec-unknown
14759658,4.42804,2.63922,starexec-unknown
14759659,4.43191,2.72448,starexec-unknown
14759661,4.38409,2.72659,starexec-unknown
14759663,4.476,2.71284,starexec-unknown
14759665,4.41677,2.69791,starexec-unknown
14759666,4.47338,2.69164,starexec-unknown
14759670,4.45339,2.77599,starexec-unknown
14759674,4.39868,2.69772,starexec-unknown
14759678,4.47188,2.89203,starexec-unknown
14759679,4.51692,2.59853,starexec-unknown
14759680,4.47213,2.85283,starexec-unknown
14759681,4.3978,2.72562,starexec-unknown
14759684,4.5548,2.8276,starexec-unknown
14759685,4.57363,2.90495,starexec-unknown
14759691,4.40721,2.77317,starexec-unknown
14759692,4.46396,2.65685,starexec-unknown
14759693,4.49932,2.71843,starexec-unknown
