benchmark_id,cpu_time,wallclock_time,result
14821679,573.019,573.101,unsat
14821680,1200.0,1200.0,starexec-unknown
14821682,1200.0,1200.0,starexec-unknown
14821688,976.826,976.937,unsat
14821689,1200.0,1200.0,starexec-unknown
14821690,1200.0,1200.0,starexec-unknown
14821692,1200.0,1200.0,starexec-unknown
14821693,1200.0,1200.0,starexec-unknown
14821696,1200.0,1200.0,starexec-unknown
14821697,1200.0,1200.0,starexec-unknown
14821698,1200.0,1200.0,starexec-unknown
14821700,1200.0,1200.0,starexec-unknown
14821702,1200.0,1200.0,starexec-unknown
14821703,1200.0,1200.0,starexec-unknown
14821705,1200.0,1200.0,starexec-unknown
14821706,1200.0,1200.0,starexec-unknown
14821707,1200.0,1200.0,starexec-unknown
14821709,1200.0,1200.0,starexec-unknown
14821712,1200.0,1200.0,starexec-unknown
14821714,1200.0,1200.0,starexec-unknown
14821715,1200.0,1200.0,starexec-unknown
14821716,1200.0,1200.0,starexec-unknown
14821717,64.1481,64.1518,unsat
14821721,644.04,644.148,unsat
14821722,1200.0,1200.0,starexec-unknown
14821723,1200.0,1200.0,starexec-unknown
14821724,1200.0,1200.0,starexec-unknown
14821726,93.3584,93.3684,sat
14821727,1200.0,1200.0,starexec-unknown
14821731,1200.0,1200.0,starexec-unknown
14821732,1200.0,1200.0,starexec-unknown
14821733,993.196,993.452,sat
14821735,1200.0,1200.0,starexec-unknown
14821737,1200.0,1200.0,starexec-unknown
14821738,1200.0,1200.0,starexec-unknown
14821739,533.145,533.256,unsat
14821741,1200.0,1200.0,starexec-unknown
14821743,1200.0,1200.0,starexec-unknown
14821744,1200.0,1200.0,starexec-unknown
14821746,1200.0,1200.0,starexec-unknown
14821750,199.62,199.624,unsat
14821751,587.431,587.507,unsat
14821753,1200.0,1200.0,starexec-unknown
14821754,1200.0,1200.0,starexec-unknown
14821756,497.954,497.978,unsat
14821757,1200.0,1200.0,starexec-unknown
14821760,1200.0,1200.0,starexec-unknown
14821761,1200.0,1200.0,starexec-unknown
14821763,1200.0,1200.0,starexec-unknown
14821768,1200.0,1200.0,starexec-unknown
14821769,944.635,944.76,unsat
14821770,1200.0,1200.0,starexec-unknown
14821771,1200.0,1200.0,starexec-unknown
14821772,172.299,172.477,unsat
14821773,1200.0,1200.0,starexec-unknown
14821775,1200.0,1200.0,starexec-unknown
14821782,1200.0,1200.0,starexec-unknown
14821784,1200.0,1200.0,starexec-unknown
14821788,1200.0,1200.0,starexec-unknown
14821789,1200.0,1200.0,starexec-unknown
14821797,1200.0,1200.0,starexec-unknown
14821798,56.3734,56.3825,unsat
14821800,1200.0,1200.0,starexec-unknown
14821803,1200.0,1200.0,starexec-unknown
14821804,1200.0,1200.0,starexec-unknown
14821810,1200.0,1200.0,starexec-unknown
14821811,1200.0,1200.0,starexec-unknown
14821813,616.067,616.131,sat
14821815,1200.0,1200.0,starexec-unknown
14821818,1200.0,1200.0,starexec-unknown
14821821,1200.0,1200.0,starexec-unknown
14821824,190.683,190.728,sat
14821825,157.669,157.674,sat
14821828,183.786,183.828,sat
14821829,99.3798,99.4032,sat
14821830,110.128,110.16,sat
14821831,129.795,129.808,sat
14821832,75.8742,75.8787,sat
14821834,141.297,141.349,sat
14821836,255.377,255.4,sat
14821839,261.259,261.331,sat
14821840,212.638,212.709,sat
14821844,242.281,242.302,sat
14821847,335.981,336.024,sat
14821850,395.044,395.125,sat
14821851,285.272,285.33,sat
14821854,209.884,209.914,sat
14821858,304.14,304.206,sat
14821864,182.368,182.409,sat
14821865,255.357,255.407,sat
14821866,879.718,879.815,sat
14821870,196.7,196.729,sat
14821877,96.9692,97.0109,sat
14821878,197.372,197.385,sat
14821880,232.66,232.697,sat
14821881,108.636,108.647,sat
14821882,216.877,216.892,sat
14821885,277.551,277.606,sat
14821886,100.801,100.839,sat
14821887,125.03,125.187,sat
14821890,278.342,278.363,sat
14821892,237.418,237.469,sat
14821893,222.46,222.489,sat
14821895,256.741,256.79,sat
14821897,196.812,196.811,sat
14821899,145.554,145.693,sat
14821902,287.222,287.272,sat
14821905,415.82,415.869,sat
14821907,228.316,228.342,sat
14821908,228.531,228.565,sat
14821909,144.454,144.505,sat
14821914,183.748,183.78,sat
14821915,62.8197,62.8269,sat
14821916,188.393,188.438,sat
14821917,150.705,150.748,sat
14821919,199.954,199.977,sat
14821922,165.735,165.741,sat
14821925,123.238,123.257,sat
14821928,162.181,162.197,sat
14821931,176.958,176.986,sat
14821935,112.125,112.135,sat
14821936,298.99,299.04,sat
14821938,215.606,215.63,sat
14821942,110.583,110.614,sat
14821943,125.356,125.355,sat
14821946,263.814,263.867,sat
14821947,256.237,256.252,sat
14821948,241.829,241.89,sat
14821950,592.534,592.654,sat
14821952,1200.0,1200.0,starexec-unknown
14821953,241.121,241.141,unsat
14821954,3.03392,3.034,unsat
14821955,274.695,274.71,unsat
14821956,50.8443,50.8468,unsat
14821957,474.367,474.468,unsat
14821958,30.0977,30.1082,unsat
14821959,41.5068,41.5088,unsat
14821961,3.10767,3.10749,sat
14821962,1.06542,1.06564,sat
14821964,59.522,59.5244,sat
14821973,6.09731,6.09764,unsat
14821974,90.7236,90.7358,sat
14821976,1.0183,1.01824,unsat
14821978,16.8848,16.8974,unsat
14821979,139.585,139.637,unsat
14821981,48.8546,48.8594,sat
14821982,6.16482,6.16502,unsat
14821983,53.995,54.0004,unsat
14821988,0.945415,0.94557,unsat
14821991,0.192543,0.192602,unsat
14821992,70.659,70.6649,sat
14821993,0.266079,0.266133,unsat
14821999,0.067356,0.0673351,sat
14822000,0.376887,0.376824,unsat
14822003,3.48418,3.4846,unsat
14822005,0.292448,0.292391,unsat
14822008,0.096069,0.0963809,unsat
14822009,3.39982,3.39989,unsat
14822011,0.233423,0.23349,unsat
14822012,0.256403,0.256381,sat
14822014,0.153472,0.153401,unsat
14822015,0.801147,0.801272,unsat
14822016,0.169235,0.169259,unsat
14822018,0.515248,0.515188,unsat
14822019,0.334387,0.334282,unsat
14822020,0.054457,0.054562,unsat
14822022,0.241059,0.240977,sat
14822023,0.397667,0.397581,unsat
14822024,0.074919,0.0748639,unsat
14822025,0.898739,0.898838,unsat
14822026,0.142912,0.142876,unsat
14822030,0.07623,0.0761731,unsat
14822033,0.309877,0.309851,unsat
14822034,0.051522,0.051488,unsat
14822035,0.432525,0.4325,unsat
14822036,0.262268,0.262193,unsat
14822041,0.082526,0.0824959,unsat
14822047,0.218652,0.218698,unsat
14822049,0.070748,0.070686,unsat
14822051,0.165126,0.165063,sat
14822052,0.389609,0.389552,unsat
14822055,0.092952,0.0928959,unsat
14822058,1.09591,1.09599,unsat
14822059,0.136294,0.136197,unsat
14822061,2.6431,2.64331,unsat
14822062,0.070141,0.0702021,unsat
14822063,0.74732,0.747252,unsat
14822064,0.494525,0.494477,unsat
14822067,0.160959,0.161001,unsat
14822068,0.064405,0.0643759,unsat
14822069,0.780788,0.780934,unsat
14822071,0.265187,0.265138,unsat
14822072,1.20948,1.20946,unsat
14822075,0.045683,0.045667,sat
14822076,0.041831,0.0417949,sat
14822077,1.36144,1.3614,unsat
14822078,0.37236,0.372299,unsat
14822079,1.29771,1.2977,unsat
14822081,0.155858,0.155798,unsat
14822084,0.142404,0.142381,unsat
14822086,0.078637,0.0785929,unsat
14822087,1.91617,1.91625,unsat
14822088,0.199358,0.199297,unsat
14822089,0.397373,0.39733,unsat
14822090,0.249385,0.249335,unsat
14822091,0.143284,0.143326,unsat
14822092,0.280964,0.2809,unsat
14822093,0.120048,0.119971,sat
14822095,0.113719,0.11368,unsat
14822096,0.724332,0.724281,unsat
14822097,0.647847,0.648125,unsat
14822099,1.09024,1.09015,unsat
14822100,2.28392,2.28407,unsat
14822101,2.05558,2.05568,unsat
14822103,0.025872,0.0258269,sat
14822111,0.075481,0.075443,unsat
14822115,0.096853,0.0967979,unsat
14822116,0.020376,0.0203569,sat
14822123,0.028374,0.0283941,sat
14822126,0.033038,0.0329839,unsat
14822135,0.028428,0.0283969,unsat
14822140,0.087468,0.087448,sat
14822141,0.076995,0.076935,sat
14822142,0.076544,0.0764891,sat
14822143,0.076874,0.0768241,sat
14822144,0.077266,0.0772029,sat
14822145,0.07685,0.076798,sat
14822147,0.076861,0.076813,sat
14822150,0.245525,0.245477,sat
14822154,0.244571,0.244522,sat
14822159,1.23452,1.23459,sat
14822163,1.71805,1.71804,sat
14822165,1.68814,1.68818,sat
14822166,1.38351,1.3836,sat
14822167,0.1902,0.190196,sat
14822169,0.103384,0.103343,sat
14822170,1.35629,1.35618,sat
14822176,1.13782,1.13793,sat
14822179,381.112,381.181,sat
14822182,64.1589,64.1656,sat
14822184,85.3749,42.7101,sat
14822186,10.8636,10.8631,sat
14822187,1200.0,1200.0,starexec-unknown
14822189,164.558,164.561,sat
14822191,13.5136,13.5135,sat
14822195,1200.0,1200.0,starexec-unknown
14822198,48.6583,48.6621,sat
14822199,55.1731,55.1705,sat
14822200,415.213,415.316,sat
14822201,0.350337,0.350289,sat
14822203,0.45659,0.456523,sat
14822204,0.502403,0.50232,sat
14822205,0.478469,0.478431,sat
14822207,0.458112,0.458204,sat
14822211,0.450796,0.450706,sat
14822217,0.510926,0.51089,sat
14822223,0.454005,0.453961,sat
14822224,0.831343,0.831253,sat
14822225,0.443599,0.443503,sat
14822226,0.832414,0.83238,sat
14822232,0.129142,0.129096,unsat
14822234,0.296528,0.296516,sat
14822236,0.153607,0.153573,unsat
14822241,0.153206,0.153178,unsat
14822242,1200.0,1200.0,starexec-unknown
14822243,96.4131,96.4216,sat
14822246,0.10846,0.108408,unsat
14822251,1.27115,1.27127,sat
14822254,0.538624,0.538561,sat
14822256,0.165463,0.165412,unsat
14822257,1200.0,1200.0,starexec-unknown
14822259,0.118846,0.118787,unsat
14822260,1200.0,1200.0,starexec-unknown
14822265,1200.0,1200.0,starexec-unknown
14822266,56.1706,56.1712,unsat
14822268,1200.0,1200.0,starexec-unknown
14822269,69.9322,69.9342,unsat
14822272,67.9173,67.9176,unsat
14822273,0.061817,0.061757,unsat
14822276,76.0468,76.0572,unsat
14822277,55.3251,55.3299,unsat
14822278,0.048785,0.0487389,unsat
14822280,989.23,989.402,unsat
14822283,0.085186,0.0863271,unsat
14822284,2.36322,2.36343,unsat
14822287,1200.0,1200.0,starexec-unknown
14822289,1200.0,1200.0,starexec-unknown
14822290,1200.0,1200.0,starexec-unknown
14822291,0.037364,0.037312,unsat
14822292,1200.0,1200.0,starexec-unknown
14822294,1200.0,1200.0,starexec-unknown
14822295,1200.0,1200.0,starexec-unknown
14822296,0.049163,0.0491219,unsat
14822299,1200.0,1200.0,starexec-unknown
14822311,1200.0,1200.0,starexec-unknown
14822317,0.506188,0.506154,unsat
14822319,1200.0,1200.0,starexec-unknown
14822320,0.072101,0.072041,unsat
14822321,0.230056,0.229989,unsat
14822322,0.091507,0.0914551,unsat
14822323,1200.0,1200.0,starexec-unknown
14822325,55.2405,55.2528,unsat
14822328,1200.0,1200.0,starexec-unknown
14822331,0.212209,0.212196,unsat
14822332,0.563856,0.563772,unsat
14822337,0.213988,0.213941,unsat
14822341,0.909645,0.909657,unsat
14822343,0.058114,0.058077,unsat
14822344,0.84054,0.840592,unsat
14822346,0.285784,0.285735,unsat
14822348,1200.0,1200.0,starexec-unknown
14822350,1200.0,1200.0,starexec-unknown
14822358,0.299267,0.299175,unsat
14822364,0.104744,0.10474,unsat
14822365,0.086444,0.086382,unsat
14822368,0.217198,0.217143,unsat
14822369,1200.0,1200.0,starexec-unknown
14822371,1200.0,1200.0,starexec-unknown
14822373,1200.0,1200.0,starexec-unknown
14822383,0.072597,0.0725569,unsat
14822386,1200.0,1200.0,starexec-unknown
14822392,0.036393,0.036341,unsat
14822394,1200.0,1200.0,starexec-unknown
14822399,2.68112,2.68111,unsat
14822405,1200.0,1200.0,starexec-unknown
14822406,0.212847,0.212787,unsat
14822407,1200.0,1200.0,starexec-unknown
14822408,1200.0,1200.0,starexec-unknown
14822415,0.395724,0.395644,unsat
14822416,1200.0,1200.0,starexec-unknown
14822422,0.034973,0.034899,unsat
14822424,0.233835,0.233799,unsat
14822426,1200.0,1200.0,starexec-unknown
14822428,559.314,559.325,unsat
14822430,0.074328,0.0743729,unsat
14822431,1200.0,1200.0,starexec-unknown
14822432,0.035038,0.0349911,unsat
14822433,1200.0,1200.0,starexec-unknown
14822434,66.9947,67.0011,unsat
14822437,0.09236,0.0923729,unsat
14822441,1200.0,1200.0,starexec-unknown
14822442,1.21595,1.21593,unsat
14822446,0.107977,0.107903,unsat
14822448,0.032548,0.03249,unsat
14822450,1200.0,1200.0,starexec-unknown
14822454,0.054748,0.0547129,unsat
14822455,0.046237,0.046172,unsat
14822457,1200.0,1200.0,starexec-unknown
14822459,1200.0,1200.0,starexec-unknown
14822464,1200.0,1200.0,starexec-unknown
14822465,0.211277,0.211217,unsat
14822466,1200.0,1200.0,starexec-unknown
14822474,440.349,440.348,unsat
14822480,0.08993,0.089886,unsat
14822481,0.09171,0.0916471,unsat
14822483,0.130744,0.130845,unsat
14822486,1200.0,1200.0,starexec-unknown
14822489,0.267661,0.267617,unsat
14822491,0.076275,0.076228,unsat
14822496,1200.0,1200.0,starexec-unknown
14822499,56.2692,56.2725,unsat
14822500,55.4554,55.4605,unsat
14822505,1200.0,1200.0,starexec-unknown
14822511,0.052392,0.052959,unsat
14822512,1200.0,1200.0,starexec-unknown
14822514,0.080674,0.08064,unsat
14822515,1200.0,1200.0,starexec-unknown
14822517,81.774,81.7796,unsat
14822518,1200.0,1200.0,starexec-unknown
14822522,1200.0,1200.0,starexec-unknown
14822526,1200.0,1200.0,starexec-unknown
14822531,75.4331,75.4497,unsat
14822532,0.936312,0.937352,unsat
14822536,1200.0,1200.0,starexec-unknown
14822538,1200.0,1200.0,starexec-unknown
14822542,1200.0,1200.0,starexec-unknown
14822544,0.038877,0.0388451,unsat
14822546,1200.0,1200.0,starexec-unknown
14822547,0.050016,0.049973,unsat
14822548,0.234987,0.234958,unsat
14822550,0.067957,0.067893,unsat
14822553,0.036996,0.0369939,unsat
14822557,2.97953,2.98059,sat
14822563,0.165324,0.165275,unsat
14822565,0.163648,0.163611,unsat
14822566,0.50436,0.504325,sat
14822568,1.40806,1.40825,sat
14822569,0.325774,0.325844,sat
14822571,0.600293,0.600285,sat
14822575,0.164112,0.164041,unsat
14822576,0.356967,0.357,sat
14822577,0.353708,0.353672,sat
14822580,0.339733,0.33969,sat
14822585,29.6168,29.6201,sat
14822587,0.163929,0.163874,unsat
14822591,0.539819,0.53976,sat
14822592,0.356105,0.356041,sat
14822593,0.348459,0.348411,sat
14822594,0.356539,0.35658,sat
14822595,0.351335,0.351538,sat
14822596,0.163865,0.16379,unsat
14822598,89.0316,89.041,sat
14822600,0.477283,0.477387,sat
14822602,0.322502,0.322486,sat
14822603,0.352846,0.352813,sat
14822605,0.460215,0.460173,sat
14822606,0.164157,0.16414,unsat
14822607,0.353785,0.353732,sat
14822610,0.466678,0.466614,sat
14822613,1.93241,1.93237,sat
14822617,4.16103,4.16134,sat
14822618,0.330105,0.330092,sat
14822619,0.163813,0.16378,unsat
14822620,0.164364,0.164438,unsat
14822624,0.162697,0.162642,unsat
14822625,0.404428,0.404452,sat
14822626,0.162761,0.162852,unsat
14822628,1.14323,1.14326,sat
14822629,0.164129,0.164247,unsat
14822632,0.167207,0.16717,unsat
14822635,0.339423,0.339341,sat
14822636,0.441497,0.441465,sat
14822638,0.344738,0.344669,sat
14822640,0.352774,0.352704,sat
14822641,0.356817,0.356853,sat
14822643,151.564,151.592,sat
14822644,0.381674,0.381624,sat
14822645,0.376238,0.376187,sat
14822648,0.343955,0.343916,sat
14822650,0.390845,0.39085,sat
14822653,0.165242,0.165193,unsat
14822654,0.164386,0.164425,unsat
14822656,92.1008,92.1013,sat
14822657,32.1254,32.1298,sat
14822660,0.165171,0.165096,unsat
14822662,0.88137,0.881346,sat
14822664,0.387591,0.387562,sat
14822665,0.166335,0.16632,unsat
14822670,0.431846,0.431813,sat
14822671,0.36302,0.36295,sat
14822672,84.8791,84.8907,sat
14822675,0.167868,0.167828,unsat
14822678,0.617058,0.617037,sat
14822680,0.166723,0.167904,unsat
14822681,0.437297,0.437306,sat
14822683,0.16447,0.164405,unsat
14822684,1.08844,1.08841,sat
14822685,0.513742,0.51375,sat
14822687,0.165131,0.16525,unsat
14822688,0.497123,0.497099,sat
14822689,0.16619,0.166146,unsat
14822690,0.165131,0.16511,unsat
14822692,0.403811,0.403845,sat
14822695,0.164063,0.16401,unsat
14822697,3.11607,3.11615,sat
14822698,1.0491,1.04925,sat
14822699,0.427943,0.427945,sat
14822700,0.16265,0.162612,unsat
14822701,0.357768,0.35771,sat
14822703,0.166287,0.166233,unsat
14822708,0.344546,0.344515,sat
14822709,0.326087,0.326048,sat
14822714,0.335803,0.335773,sat
14822715,0.384521,0.384494,sat
14822716,0.356386,0.356335,sat
14822717,0.16754,0.167521,unsat
14822718,0.44362,0.444996,sat
14822723,18.3268,18.3302,sat
14822728,0.165353,0.165453,unsat
14822732,0.165664,0.165658,unsat
14822733,0.166856,0.166802,unsat
14822734,0.350361,0.351682,sat
14822736,0.932586,0.932626,sat
14822737,0.36762,0.369163,sat
14822740,0.163511,0.163472,unsat
14822742,0.165692,0.165769,unsat
14822743,0.163561,0.163505,unsat
14822745,0.405207,0.40522,sat
14822747,0.163761,0.163742,unsat
14822749,0.466289,0.466298,sat
14822752,0.520523,0.520501,sat
14822755,0.398798,0.398723,sat
14822756,0.726041,0.725993,sat
14822760,0.448461,0.448443,sat
14822761,0.165741,0.165687,unsat
14822762,0.162617,0.162575,unsat
14822763,0.398927,0.399069,sat
14822764,0.46547,0.465433,sat
14822766,1.69809,1.69809,sat
14822767,0.164859,0.164906,unsat
14822771,0.165353,0.165298,unsat
14822772,0.354331,0.354327,sat
14822776,0.164669,0.164615,unsat
14822777,0.16883,0.16879,unsat
14822778,0.168906,0.168884,unsat
14822779,0.312367,0.31235,sat
14822780,0.552376,0.552289,sat
14822783,0.47433,0.474354,sat
14822784,0.34745,0.347397,sat
14822785,0.163558,0.163528,unsat
14822786,0.163542,0.163499,unsat
14822788,0.371776,0.371697,sat
14822789,0.322569,0.322507,sat
14822790,2.13998,2.13996,sat
14822791,0.418096,0.418063,sat
14822792,0.16446,0.164457,unsat
14822794,0.164648,0.164591,unsat
14822795,143.459,143.464,sat
14822797,0.164087,0.164066,unsat
14822800,0.381967,0.381932,sat
14822801,0.165292,0.165248,unsat
14822802,0.163438,0.163392,unsat
14822804,0.398488,0.398472,sat
14822806,0.164942,0.164928,unsat
14822808,0.167817,0.167765,unsat
14822811,1.00963,1.00961,sat
14822814,0.164609,0.164591,unsat
14822816,0.167102,0.167144,unsat
14822817,0.353094,0.353039,sat
14822818,0.440943,0.440957,sat
14822820,0.166238,0.166216,unsat
14822823,16.978,16.9778,sat
14822824,0.971275,0.971233,sat
14822825,0.16643,0.166405,unsat
14822826,0.35918,0.359123,sat
14822828,0.358082,0.358023,sat
14822833,0.730728,0.730705,sat
14822834,0.166019,0.166004,unsat
14822836,1.44595,1.45008,sat
14822837,0.347537,0.347533,sat
14822840,0.163723,0.163653,unsat
14822842,0.16809,0.168013,unsat
14822844,0.323056,0.323002,sat
14822848,0.339776,0.340334,sat
14822849,0.162639,0.162762,unsat
14822850,186.535,186.543,sat
14822851,0.359203,0.3592,sat
14822852,0.641577,0.643356,sat
14822857,0.166256,0.166227,unsat
14822858,0.166205,0.166159,unsat
14822859,0.356517,0.356485,sat
14822860,0.634638,0.635163,sat
14822861,0.350388,0.350376,sat
14822862,0.165403,0.165397,unsat
14822863,0.163663,0.16362,unsat
14822864,88.6485,88.6555,sat
14822865,0.349171,0.349084,sat
14822867,0.588819,0.588731,sat
14822868,2.40098,2.40098,sat
14822870,0.166052,0.166072,unsat
14822872,0.328976,0.329052,sat
14822873,0.387291,0.387237,sat
14822874,0.348708,0.348694,sat
14822875,0.164193,0.1642,unsat
14822879,0.416636,0.416578,sat
14822880,0.164563,0.164543,unsat
14822881,0.167103,0.167074,unsat
14822882,13.086,13.0863,sat
14822884,0.460138,0.460277,sat
14822889,0.16466,0.164624,unsat
14822891,0.388722,0.388759,sat
14822893,0.413669,0.413619,sat
14822895,1.70638,1.70658,sat
14822897,0.413273,0.41341,sat
14822898,0.483384,0.483353,sat
14822899,0.163838,0.163784,unsat
14822900,0.165122,0.165239,unsat
14822903,25.4499,25.4548,unsat
14822904,0.170683,0.170602,unsat
14822909,0.357863,0.357806,sat
14822912,0.168832,0.169776,unsat
14822913,0.362156,0.362438,sat
14822917,0.166814,0.166798,unsat
14822919,1.29393,1.29398,sat
14822920,0.426708,0.426736,sat
14822922,0.165659,0.16558,unsat
14822923,0.163894,0.163849,unsat
14822929,0.346822,0.346926,sat
14822933,0.393899,0.394024,sat
14822935,0.339917,0.339881,unsat
14822940,0.600527,0.600686,sat
14822941,0.44587,0.445847,sat
14822944,2.96292,2.96294,sat
14822945,4.0308,4.03094,sat
14822946,1.40635,1.40627,sat
14822951,0.164675,0.164633,unsat
14822954,1.00574,1.00576,sat
14822955,0.408917,0.408934,sat
14822956,4.16342,4.16347,sat
14822958,0.669211,0.669267,sat
14822960,0.300839,0.300767,unsat
14822962,0.725565,0.725532,sat
14822963,0.735038,0.734958,sat
14822964,0.299276,0.299235,unsat
14822968,0.436256,0.436235,unsat
14822969,0.296006,0.295944,unsat
14822974,0.721817,0.721835,sat
14822978,0.612041,0.612042,sat
14822979,0.282851,0.282803,unsat
14822980,0.313219,0.313202,unsat
14822983,0.647189,0.64732,sat
14822987,0.285073,0.285034,unsat
14822988,0.291541,0.291466,unsat
14822991,0.293327,0.293278,unsat
14822993,0.398942,0.398902,unsat
14822994,0.632575,0.632764,sat
14822997,0.635057,0.635074,sat
14823001,0.278633,0.27861,unsat
14823002,0.310879,0.310827,unsat
14823004,0.302091,0.302023,unsat
14823007,0.393631,0.393605,unsat
14823008,0.737801,0.737867,sat
14823009,2.67902,2.67904,sat
14823011,0.913116,0.913068,sat
14823013,0.301793,0.301768,unsat
14823015,0.281586,0.281536,unsat
14823019,0.651694,0.651652,sat
14823021,0.287913,0.287975,unsat
14823022,0.912452,0.912678,sat
14823023,0.30588,0.30587,unsat
14823024,0.867094,0.868876,sat
14823025,1.55961,1.5597,sat
14823026,0.66445,0.664535,sat
14823027,0.645036,0.64499,sat
14823028,0.283211,0.283208,unsat
14823029,0.28512,0.28506,unsat
14823030,0.618289,0.618255,sat
14823031,0.719931,0.720112,sat
14823032,0.716739,0.716805,sat
14823033,4.00098,4.002,sat
14823036,0.703316,0.703989,sat
14823039,0.860148,0.860122,sat
14823041,0.281224,0.281156,unsat
14823042,0.897488,0.897409,sat
14823043,0.690729,0.690672,sat
14823044,1.50657,1.50661,sat
14823046,0.325676,0.325785,unsat
14823047,0.677277,0.677263,sat
14823049,2.22559,2.22564,sat
14823050,0.732587,0.732544,sat
14823054,0.695687,0.695646,sat
14823056,0.949685,0.94964,sat
14823057,0.31548,0.315441,unsat
14823059,0.660012,0.659991,sat
14823063,0.646115,0.646042,sat
14823064,0.705418,0.705504,sat
14823068,0.864608,0.864526,sat
14823071,0.679012,0.678928,sat
14823072,0.643115,0.643104,sat
14823074,0.816789,0.816853,sat
14823078,0.666048,0.666255,sat
14823079,0.289669,0.28958,unsat
14823080,0.497277,0.498139,unsat
14823082,0.663595,0.663738,sat
14823085,0.87834,0.878291,sat
14823089,0.859176,0.859082,sat
14823094,1.04988,1.04993,sat
14823095,0.383517,0.383486,unsat
14823096,1.00366,1.0037,sat
14823100,0.676654,0.6768,sat
14823102,0.729423,0.729401,sat
14823103,0.28172,0.281714,unsat
14823106,1.01659,1.01663,sat
14823107,2.05577,2.05584,sat
14823110,0.717371,0.71728,sat
14823111,0.305763,0.305746,unsat
14823113,0.696058,0.696086,sat
14823116,1.01164,1.01169,sat
14823118,0.381553,0.381798,unsat
14823124,0.6741,0.674238,sat
14823127,0.681392,0.681512,sat
14823128,0.297549,0.29746,unsat
14823130,0.667798,0.667765,sat
14823131,0.728418,0.728371,sat
14823132,1.13518,1.13505,sat
14823136,0.656006,0.655964,sat
14823139,0.658321,0.658376,sat
14823142,0.279701,0.279682,unsat
14823146,1.06936,1.06934,sat
14823148,0.883037,0.883245,sat
14823149,0.748303,0.748208,sat
14823150,0.653639,0.653642,sat
14823151,0.333561,0.333527,unsat
14823154,0.659709,0.659658,sat
14823156,0.638353,0.638487,sat
14823157,1.03995,1.04006,sat
14823159,0.720201,0.720371,sat
14823160,0.849001,0.849058,sat
14823162,1.02504,1.02521,sat
14823168,0.281143,0.281064,unsat
14823170,0.303137,0.303256,unsat
14823171,0.647435,0.647552,sat
14823172,1.17032,0.620275,sat
14823173,0.676458,0.676407,sat
14823175,0.29093,0.290858,unsat
14823177,0.596078,0.596031,sat
14823178,0.691739,0.691859,sat
14823181,0.282762,0.282729,unsat
14823182,0.662556,0.662541,sat
14823186,0.753264,0.753223,sat
14823188,0.909908,0.91012,sat
14823191,0.280378,0.280576,unsat
14823192,0.895769,0.895756,sat
14823193,0.299051,0.299,unsat
14823196,0.297412,0.297373,unsat
14823197,0.734107,0.734014,sat
14823203,0.287743,0.287702,unsat
14823204,0.848861,0.848787,sat
14823205,0.306353,0.3063,unsat
14823207,0.91889,0.918836,sat
14823211,30.2906,30.2888,sat
14823214,8.24603,8.24647,sat
14823217,6.81463,6.81453,sat
14823220,30.2749,30.2779,sat
14823222,1.11167,1.11163,sat
14823223,0.031699,0.0317739,unsat
14823230,1.21217,1.21224,sat
14823231,30.2805,30.2827,sat
14823232,8.68113,8.68185,sat
14823235,0.031735,0.0318151,unsat
14823236,0.032537,0.032613,unsat
14823237,6.18607,6.1859,sat
14823238,7.17678,7.17675,sat
14823239,7.11,7.11346,sat
14823246,7.70667,7.70683,sat
14823251,0.249617,0.249593,sat
14823252,7.43295,7.4332,sat
14823253,7.66954,7.66969,sat
14823254,30.2884,30.2865,sat
14823255,30.279,30.2861,sat
14823257,30.2293,30.231,sat
14823258,30.3059,30.3067,sat
14823259,5.96561,5.96959,sat
14823262,8.88135,8.88203,sat
14823264,5.9694,5.97486,sat
14823269,0.186323,0.186292,unsat
14823270,30.2656,30.2724,sat
14823272,30.239,30.2416,sat
14823274,6.05976,6.0605,sat
14823278,0.032884,0.03295,unsat
14823279,5.80365,5.80409,sat
14823282,7.61201,7.6119,sat
14823283,30.2873,30.2919,sat
14823284,0.033187,0.0332479,unsat
14823285,6.20391,6.20435,sat
14823286,8.52252,8.52262,sat
14823288,1.03098,1.03114,sat
14823289,30.3284,30.3438,sat
14823293,8.00103,8.00218,sat
14823295,3.9919,3.99233,sat
14823297,30.2713,30.2798,sat
14823298,0.948693,0.948717,sat
14823302,7.3548,7.3552,sat
14823303,6.86941,6.86952,sat
14823306,30.2785,30.2831,sat
14823307,8.28601,8.28641,sat
14823310,30.2872,30.2881,sat
14823312,7.22528,7.22538,sat
14823313,3.35956,3.35976,sat
14823314,30.2914,30.2888,sat
14823316,8.15916,8.15956,sat
14823320,30.2846,30.2884,sat
14823322,0.032903,0.03296,unsat
14823326,30.2853,30.2838,sat
14823327,7.79947,7.80251,sat
14823330,0.032601,0.032667,unsat
14823331,0.989871,0.989858,sat
14823333,7.78213,7.78318,sat
14823334,30.2863,30.2926,sat
14823335,30.2927,30.2944,sat
14823336,6.47404,6.47443,sat
14823341,30.2923,30.2915,sat
14823342,9.13919,9.13939,sat
14823343,30.2819,30.2849,sat
14823345,0.872389,0.872358,sat
14823347,8.75543,8.75566,sat
14823349,6.33772,6.33814,sat
14823351,30.2897,30.2965,sat
14823355,30.2748,30.2802,sat
14823356,30.3049,30.3041,sat
14823357,7.21777,7.21855,sat
14823359,5.96738,5.96787,sat
