benchmark_id,cpu_time,wallclock_time,result
15014717,24.1775,24.1847,sat
15014718,1.49882,1.49865,sat
15014719,124.69,124.706,sat
15014720,2.90658,2.90741,unsat
15014722,1198.88,1199.11,starexec-unknown
15014723,0.781583,0.78149,sat
15014724,0.889526,0.889338,sat
15014728,0.98673,0.986727,unsat
15014731,1.17598,1.17588,unsat
15014732,1200.0,1200.0,starexec-unknown
15014735,11.308,11.3141,sat
15014739,0.152459,0.152247,sat
15014740,1200.0,1200.0,starexec-unknown
15014741,1200.0,1200.0,starexec-unknown
15014742,0.136536,0.136493,unsat
15014745,1.97312,1.97299,sat
15014746,1200.0,1200.0,starexec-unknown
15014751,0.290884,0.290759,sat
15014752,127.081,127.097,sat
15014759,0.098177,0.097984,unsat
15014760,0.165065,0.164903,sat
15014762,1199.85,1199.96,starexec-unknown
15014765,1199.46,1199.45,starexec-unknown
15014766,0.508809,0.508654,sat
15014769,0.667178,0.66711,sat
15014770,1.01422,1.01409,unsat
15014772,120.209,120.216,sat
15014773,0.823664,0.823501,sat
15014774,0.121411,0.121216,sat
15014776,1083.47,1083.47,unsat
15014780,29.707,29.7073,sat
15014782,67.5207,67.5258,sat
15014783,0.300056,0.299875,sat
15014787,124.403,124.421,sat
15014789,0.075976,0.075805,unsat
15014791,27.8319,27.8327,sat
15014792,0.063077,0.0629049,sat
15014793,172.063,172.103,sat
15014795,124.16,124.166,sat
15014796,0.677889,0.677853,sat
15014797,206.857,206.915,sat
15014798,1.75531,1.7551,sat
15014799,1200.0,1200.0,starexec-unknown
15014800,1200.0,1200.0,starexec-unknown
15014805,2.9439,1.52376,sat
15014806,124.677,124.683,sat
15014809,132.017,132.017,sat
15014812,0.476601,0.476457,sat
15014813,0.732465,0.732347,sat
15014814,0.630452,0.630274,sat
15014816,8.3647,8.36503,unsat
15014817,1.34129,1.34133,sat
15014820,0.119735,0.119564,sat
15014821,0.702767,0.702643,sat
15014825,0.155493,0.155304,unsat
15014826,5.94665,5.94669,sat
15014827,0.076022,0.0758319,sat
15014829,1200.0,1200.0,starexec-unknown
15014831,1200.0,1200.0,starexec-unknown
15014832,0.218558,0.218386,sat
15014833,0.0329,0.0327401,unsat
15014835,1200.0,1200.0,starexec-unknown
15014837,0.321946,0.321771,unsat
15014838,4.82874,4.82872,sat
15014839,205.256,205.301,sat
15014840,0.082366,0.0821801,sat
15014841,1199.08,1199.12,starexec-unknown
15014842,1199.83,1199.91,starexec-unknown
15014843,11.8438,11.8454,sat
15014844,125.424,125.442,sat
15014847,0.151649,0.151482,unsat
15014848,0.032684,0.0325141,sat
15014849,120.008,120.026,unsat
15014851,63.7974,63.8027,unsat
15014852,8.32664,8.32635,sat
15014853,122.447,122.464,sat
15014854,14.5318,14.5331,sat
15014855,1200.0,1200.0,starexec-unknown
15014856,0.155731,0.157457,unsat
15014857,1200.0,1200.0,starexec-unknown
15014858,10.8332,10.8335,sat
15014863,1200.0,1200.0,starexec-unknown
15014865,0.584147,0.584125,sat
15014866,3.38014,3.37986,sat
15014867,0.369354,0.372213,sat
15014871,0.77862,0.779475,unsat
15014872,1200.0,1200.0,starexec-unknown
15014873,1.20766,1.20752,sat
15014875,135.08,135.138,sat
15014876,0.140594,0.140487,sat
15014877,2.01008,2.01009,unsat
15014879,1200.0,1200.0,starexec-unknown
15014880,39.608,39.626,sat
15014882,28.7118,28.7153,sat
15014885,1199.79,1199.92,starexec-unknown
15014886,511.78,512.222,sat
15014887,1.45465,1.45459,unsat
15014888,0.128713,0.128735,unsat
15014889,2.269,2.26898,unsat
15014892,2.06314,2.0631,sat
15014893,153.45,153.466,sat
15014900,1.06587,1.06576,sat
15014901,4.66542,4.66503,unsat
15014903,2.48388,2.48364,sat
15014908,0.369117,0.368942,sat
15014909,1200.0,1200.0,starexec-unknown
15014910,1200.0,1200.0,starexec-unknown
15014912,72.3904,72.3932,unsat
15014913,2.07625,1.07625,sat
15014916,1.83499,1.83513,sat
15014917,39.4724,39.4768,sat
15014919,1199.15,1199.32,starexec-unknown
15014922,0.187305,0.187154,sat
15014923,142.855,142.868,sat
15014925,1200.0,1200.0,starexec-unknown
15014927,7.25786,7.25731,sat
15014928,2.45686,2.4568,unsat
15014929,3.45819,3.45819,sat
15014930,0.10572,0.105639,unsat
15014932,248.03,248.115,sat
15014933,1200.0,1200.0,starexec-unknown
15014934,0.095643,0.09548,sat
15014937,3.09629,3.09597,sat
15014938,1200.0,1200.0,starexec-unknown
15014939,0.378819,0.378677,sat
15014946,1200.0,1200.0,starexec-unknown
15014948,23.4244,23.4349,sat
15014949,1.05499,1.05476,sat
15014950,17.1592,17.1615,sat
15014952,146.089,146.085,sat
15014955,0.128635,0.128463,unsat
15014956,2.95654,2.95662,unsat
15014958,146.592,146.61,sat
15014961,127.887,127.936,sat
15014964,120.805,120.843,sat
15014969,2.11269,1.08253,sat
15014970,123.477,123.483,sat
15014971,1.1163,1.11613,unsat
15014972,0.752338,0.75224,sat
15014973,1200.0,1200.0,starexec-unknown
15014974,161.156,161.164,sat
15014977,1.27929,1.28552,sat
15014978,1200.0,1200.0,starexec-unknown
15014979,0.237191,0.238789,sat
15014981,2.53573,2.53587,unsat
15014986,4.84754,4.85214,sat
15014987,0.689726,0.689735,sat
15014990,1200.0,1200.0,starexec-unknown
15014991,2.33949,2.33955,sat
15014995,0.026913,0.026782,sat
15014999,148.849,148.867,sat
15015000,2.38811,2.38804,unsat
15015002,0.176117,0.175928,sat
15015004,2.14655,2.14637,sat
15015005,123.81,123.819,sat
15015006,180.105,180.125,sat
15015010,54.9663,54.9941,unsat
15015012,35.3923,35.3998,sat
15015017,157.575,157.595,sat
15015019,1198.87,1199.09,starexec-unknown
15015020,195.284,195.313,sat
15015022,1199.23,1199.41,starexec-unknown
15015033,0.179691,0.179481,unsat
15015034,122.191,122.19,sat
15015036,122.896,122.918,sat
15015037,103.25,103.26,sat
15015039,0.043333,0.043155,unsat
15015040,0.029661,0.0294849,unsat
15015042,1.27693,1.27695,sat
15015043,0.047605,0.0474169,sat
15015045,0.812647,0.812474,unsat
15015046,9.08131,9.08155,sat
15015049,3.94175,3.94198,sat
15015051,1200.0,1200.0,starexec-unknown
15015053,1.87554,1.87528,unsat
15015055,310.945,311.024,sat
15015056,0.12678,0.126624,unsat
15015059,122.632,122.633,sat
15015060,1199.02,1199.1,starexec-unknown
15015064,0.799203,0.79917,unsat
15015065,1199.23,1199.35,starexec-unknown
15015068,1199.18,1199.35,starexec-unknown
15015072,29.3352,29.3366,sat
15015076,1.51931,1.51904,sat
15015077,0.048782,0.048601,sat
15015078,0.098146,0.097973,sat
15015079,25.993,25.998,sat
15015080,1200.0,1200.0,starexec-unknown
15015083,1200.0,1200.0,starexec-unknown
15015085,104.834,104.841,sat
15015089,0.089943,0.0897479,sat
15015095,0.121085,0.120884,sat
15015096,167.468,167.509,sat
15015102,0.292045,0.291976,sat
15015103,5.86496,5.86629,sat
15015105,1200.0,1200.0,starexec-unknown
15015106,0.307284,0.307115,sat
15015110,1200.0,1200.0,starexec-unknown
15015111,0.504745,0.504597,unsat
15015112,1.06683,1.06671,sat
15015114,0.035527,0.035344,sat
15015119,0.583957,0.583726,sat
15015121,0.179033,0.178845,unsat
15015122,1200.0,1200.0,starexec-unknown
15015123,121.915,121.931,sat
15015124,0.047078,0.04688,sat
15015127,1200.0,1200.0,starexec-unknown
15015128,1200.0,1200.0,starexec-unknown
15015131,1199.29,1199.94,starexec-unknown
15015135,0.370981,0.370821,sat
15015136,1200.0,1200.0,starexec-unknown
15015138,144.795,144.812,sat
15015139,1.54796,1.54941,sat
15015140,1.51103,1.51087,unsat
15015141,1200.0,1200.0,starexec-unknown
15015144,1.48066,1.48056,unsat
15015145,1.5735,1.57338,unsat
15015148,0.034683,0.0345329,unsat
15015149,1200.0,1200.0,starexec-unknown
15015153,0.037519,0.0373611,sat
15015154,1200.0,1200.0,starexec-unknown
15015157,0.292861,0.292709,unsat
15015159,0.037024,0.0368599,sat
15015160,4.30697,2.21711,sat
15015162,0.942823,0.942671,sat
15015167,125.913,125.921,sat
15015171,1081.43,1081.61,sat
15015173,1200.0,1200.0,starexec-unknown
15015175,16.6392,16.6385,sat
15015177,1200.0,1200.0,starexec-unknown
15015178,0.256726,0.256542,sat
15015179,16.8612,16.8613,sat
15015181,1200.0,1200.0,starexec-unknown
15015182,122.869,122.866,sat
15015183,0.990963,0.990784,sat
15015185,0.211582,0.211426,unsat
15015187,128.542,128.564,sat
15015190,4.09034,4.09026,sat
15015193,0.251578,0.251423,sat
15015195,0.363131,0.362974,sat
15015196,0.269056,0.268884,unsat
15015198,1.75495,1.75476,sat
15015199,1200.0,1200.0,starexec-unknown
15015200,5.68548,5.68778,unsat
15015201,1200.0,1200.0,starexec-unknown
15015202,0.275073,0.274958,sat
15015205,1200.0,1200.0,starexec-unknown
15015206,0.07412,0.073916,sat
15015207,0.097874,0.0977069,sat
15015209,1200.0,1200.0,starexec-unknown
15015215,15.0277,15.0275,sat
15015217,150.682,150.693,sat
15015219,323.774,323.93,sat
15015220,1200.0,1200.0,starexec-unknown
15015221,0.401262,0.401099,unsat
15015223,30.3721,30.3721,sat
15015225,179.197,179.202,sat
15015226,1200.0,1200.0,starexec-unknown
15015229,1198.9,1199.19,starexec-unknown
15015231,0.324814,0.324625,sat
15015232,1.6762,1.6812,unsat
15015233,21.6875,21.6896,sat
15015236,1200.0,1200.0,starexec-unknown
15015238,1.85396,1.85944,sat
15015240,1200.0,1200.0,starexec-unknown
15015242,0.120745,0.120568,sat
15015244,0.15825,0.158082,unsat
15015246,1199.11,1199.17,starexec-unknown
15015247,70.4617,70.4744,sat
15015248,1.80194,1.80184,sat
15015254,1.01333,1.01317,sat
15015255,1200.0,1200.0,starexec-unknown
15015257,1200.0,1200.0,starexec-unknown
15015260,82.8317,82.8443,sat
15015262,2.32457,2.32452,sat
15015263,0.632424,0.632318,sat
15015264,17.6154,17.6162,unsat
15015265,1200.0,1200.0,starexec-unknown
15015269,0.803073,0.802899,unsat
15015272,121.734,121.749,sat
15015273,0.155374,0.155207,sat
15015275,0.702686,0.702577,unsat
15015277,706.512,706.644,sat
15015278,1200.0,1200.0,starexec-unknown
15015279,0.93178,0.931804,sat
15015282,123.299,123.356,sat
15015283,20.017,20.0186,sat
15015284,237.04,237.055,sat
15015287,1200.0,1200.0,starexec-unknown
15015289,0.283423,0.283254,sat
15015290,1200.0,1200.0,starexec-unknown
15015291,21.899,21.9015,sat
15015292,157.016,157.032,sat
15015293,0.397509,0.397413,sat
15015294,0.183639,0.183469,unsat
15015295,14.4551,14.4552,sat
15015296,0.162053,0.161885,sat
15015298,43.4684,43.47,unsat
15015299,0.350318,0.351147,unsat
15015300,1089.46,1090.02,unsat
15015301,0.086875,0.086686,sat
15015302,1.01272,1.01254,sat
15015303,0.291843,0.291676,sat
15015305,0.23775,0.23761,unsat
15015306,0.031314,0.031145,sat
15015307,0.128533,0.12838,unsat
15015309,2.7924,2.79258,unsat
15015311,129.122,129.139,sat
15015313,551.673,551.769,sat
15015314,47.7796,47.7822,sat
15015318,26.1069,26.109,sat
15015323,0.849026,0.848855,sat
15015324,0.38142,0.381375,unsat
15015328,15.414,15.4138,sat
15015333,8.69357,8.69449,sat
15015334,3.99454,3.99488,sat
15015337,0.365463,0.365287,sat
15015342,153.112,153.12,sat
15015345,0.372732,0.372572,sat
15015346,222.457,222.479,sat
15015347,1199.83,1199.99,starexec-unknown
15015348,1199.91,1199.94,starexec-unknown
15015349,372.128,372.168,sat
15015350,122.46,122.478,sat
15015352,42.1117,42.1223,sat
15015354,1200.0,1200.0,starexec-unknown
15015355,0.39996,0.399765,sat
15015357,199.822,199.855,sat
15015358,5.48599,5.48617,sat
15015359,2.26366,2.26859,unsat
15015360,12.0596,12.0596,sat
15015363,1200.0,1200.0,starexec-unknown
15015365,1.767,1.76683,sat
15015366,0.525817,0.525603,unsat
15015367,1200.0,1200.0,starexec-unknown
15015370,1200.0,1200.0,starexec-unknown
15015371,1.31836,1.31828,sat
15015372,0.058295,0.058135,unsat
15015373,0.048421,0.0482341,sat
15015375,6.9622,6.96252,sat
15015377,9.04253,9.0428,sat
15015379,1200.0,1200.0,starexec-unknown
15015380,1199.91,1199.96,starexec-unknown
15015381,1.41852,1.41833,unsat
15015382,128.183,128.195,sat
15015383,0.186738,0.186582,sat
15015384,147.47,147.486,sat
15015385,1106.17,1106.23,sat
15015386,1200.0,1200.0,starexec-unknown
15015387,0.367103,0.367003,unsat
15015388,0.158653,0.158501,unsat
15015389,1.86193,1.86187,sat
15015390,1096.24,1096.33,unsat
15015394,126.906,126.903,sat
15015395,0.147447,0.147255,sat
15015399,0.075318,0.075327,unsat
15015400,0.041691,0.0415111,unsat
15015402,0.16742,0.167248,unsat
15015405,1200.0,1200.0,starexec-unknown
15015407,2.42225,2.42245,sat
15015408,358.305,358.675,sat
15015410,127.468,127.475,sat
15015411,0.527252,0.527119,sat
15015412,6.63441,6.6345,sat
15015414,0.041507,0.0412941,sat
15015416,0.122948,0.122795,unsat
15015418,1.69208,1.69195,unsat
15015420,2.36892,2.36931,sat
15015422,0.650986,0.659173,unsat
15015424,120.161,120.169,sat
15015425,183.127,183.148,sat
15015426,1200.0,1200.0,starexec-unknown
15015427,1.33121,1.33122,sat
15015429,1200.0,1200.0,starexec-unknown
15015430,0.508083,0.507857,unsat
15015431,0.121728,0.121548,unsat
15015432,0.56522,0.565236,unsat
15015433,0.435871,0.435679,sat
15015434,2.57696,2.57707,unsat
15015435,1200.0,1200.0,starexec-unknown
15015438,139.862,139.869,sat
15015439,0.315301,0.315172,unsat
15015440,124.189,124.205,sat
15015441,13.5321,13.533,sat
15015447,128.861,128.868,sat
15015448,0.329371,0.329225,sat
15015452,0.040392,0.0402311,sat
15015454,122.124,122.148,sat
15015456,0.311767,0.311589,sat
15015458,6.97214,3.5024,sat
15015460,0.114085,0.113936,sat
15015462,0.454878,0.454942,sat
15015463,0.596205,0.596009,sat
15015465,121.1,121.159,sat
15015466,0.023613,0.023437,unsat
15015467,512.133,512.238,sat
15015468,0.632106,0.631964,sat
15015470,125.609,125.633,sat
15015471,0.03648,0.036279,sat
15015472,0.217736,0.217592,sat
15015477,0.317715,0.317595,sat
15015479,1082.73,1082.94,unsat
15015480,5.07067,5.07071,unsat
15015483,27.9674,27.9682,sat
15015488,18.3086,18.3115,sat
15015489,130.75,130.768,sat
15015490,7.90206,7.90723,sat
15015492,0.17521,0.17512,sat
15015496,122.032,122.046,sat
15015498,1200.0,1200.0,starexec-unknown
15015499,0.487864,0.487675,sat
15015504,1200.0,1200.0,starexec-unknown
15015505,0.248738,0.248569,sat
15015507,1200.0,1200.0,starexec-unknown
15015508,129.807,129.809,sat
15015509,1200.0,1200.0,starexec-unknown
15015510,1200.0,1200.0,starexec-unknown
15015511,92.7347,92.7538,sat
15015518,53.0882,53.0932,sat
15015520,14.8098,14.8108,sat
15015521,0.635334,0.635151,sat
15015523,1200.0,1200.0,starexec-unknown
15015529,0.477572,0.477688,unsat
15015531,1.94602,1.94607,sat
15015532,12.0326,12.0322,sat
15015534,0.666004,0.665898,sat
15015535,208.569,208.577,sat
15015537,7.68092,7.68088,sat
15015541,123.033,123.043,sat
15015542,1200.0,1200.0,starexec-unknown
15015544,2.54234,2.55072,unsat
15015545,1200.0,1200.0,starexec-unknown
15015546,1133.59,1133.66,unsat
15015548,1199.19,1199.45,starexec-unknown
15015549,53.3957,53.3955,unsat
15015550,0.085297,0.0852419,unsat
15015552,1200.0,1200.0,starexec-unknown
15015553,2.69625,2.69631,sat
15015554,0.301988,0.301839,sat
15015555,1.24828,1.2482,sat
15015561,0.092028,0.091846,sat
15015562,5.62893,5.62957,sat
15015563,0.207839,0.207663,unsat
15015564,1199.99,1199.97,starexec-unknown
15015567,253.381,253.46,sat
15015569,1200.0,1200.0,starexec-unknown
15015575,123.998,124.033,sat
15015576,0.379551,0.379528,sat
15015579,0.628099,0.627925,unsat
15015580,26.9352,26.9355,sat
15015581,1149.45,1149.55,sat
15015583,128.964,128.998,sat
15015586,1200.0,1200.0,starexec-unknown
15015590,1200.0,1200.0,starexec-unknown
15015595,0.246508,0.246309,unsat
15015598,2.0054,2.00528,sat
15015600,0.968056,0.9679,sat
15015603,1200.0,1200.0,starexec-unknown
15015606,2.80181,2.80161,sat
15015607,1.6696,1.6695,unsat
15015610,127.201,127.207,sat
15015611,0.346167,0.346221,unsat
15015612,121.022,121.06,sat
15015613,1.01808,1.018,sat
15015614,3.73368,3.73575,sat
15015615,0.077099,0.076934,sat
15015616,123.479,123.474,sat
15015621,1199.38,1199.48,starexec-unknown
15015622,0.804141,0.804071,sat
15015626,1198.95,1199.11,starexec-unknown
15015627,0.072389,0.0722349,sat
15015628,170.558,170.579,sat
15015633,0.909955,0.909858,sat
15015634,0.034492,0.034305,sat
15015635,120.843,120.875,sat
15015636,1200.0,1200.0,starexec-unknown
15015637,0.588423,0.588197,sat
15015640,1200.0,1200.0,starexec-unknown
15015643,1199.49,1199.54,starexec-unknown
15015644,121.707,121.717,sat
15015649,1200.0,1200.0,starexec-unknown
15015650,1.86167,1.86145,unsat
15015651,0.921921,0.921786,unsat
15015653,0.246037,0.245966,sat
15015654,0.913728,0.915557,unsat
15015659,1199.03,1199.12,starexec-unknown
15015660,154.235,154.245,sat
15015663,1110.57,1110.7,unsat
15015664,0.445418,0.445224,sat
15015665,1.06741,1.06733,unsat
15015666,122.053,122.066,sat
15015668,1198.96,1199.18,starexec-unknown
15015671,122.437,122.461,sat
15015672,1200.0,1200.0,starexec-unknown
15015674,1.69029,1.69019,sat
15015679,0.033879,0.033711,unsat
15015682,1200.0,1200.0,starexec-unknown
15015683,0.108078,0.107893,sat
15015687,0.311201,0.311067,sat
15015689,480.053,480.279,sat
15015693,1200.0,1200.0,starexec-unknown
15015694,0.293284,0.293124,unsat
15015697,1200.0,1200.0,starexec-unknown
15015702,10.6654,10.666,sat
15015704,1199.86,1199.98,starexec-unknown
15015705,2.42026,2.42022,sat
15015711,1200.0,1200.0,starexec-unknown
15015714,1198.97,1199.19,starexec-unknown
15015715,44.1283,44.1269,sat
15015716,1200.0,1200.0,starexec-unknown
15015721,1.58156,1.58146,sat
15015731,1200.0,1200.0,starexec-unknown
15015733,0.10655,0.106374,unsat
15015734,0.133146,0.132944,unsat
15015735,41.3347,41.3399,sat
15015738,0.250645,0.250495,sat
15015742,131.866,131.886,sat
15015743,1.56043,1.56029,sat
15015745,1200.0,1200.0,starexec-unknown
15015747,0.094678,0.094687,unsat
15015749,1200.0,1200.0,starexec-unknown
15015750,0.37979,0.37965,sat
15015751,1.17519,1.17527,unsat
15015752,60.2292,60.2322,sat
15015757,126.747,126.791,sat
15015758,1.41639,1.41629,sat
15015764,0.071215,0.0710329,sat
15015765,1200.0,1200.0,starexec-unknown
15015771,1200.0,1200.0,starexec-unknown
15015772,28.9827,28.989,sat
15015773,120.619,120.637,sat
15015774,1200.0,1200.0,starexec-unknown
15015775,127.212,127.237,sat
15015776,0.406149,0.406003,sat
15015780,0.096828,0.096658,unsat
15015782,0.223532,0.223338,unsat
15015784,0.308218,0.308023,sat
15015785,1200.0,1200.0,starexec-unknown
15015789,1.31381,1.31357,unsat
15015790,1200.0,1200.0,starexec-unknown
15015793,10.3217,10.3213,sat
15015794,1200.0,1200.0,starexec-unknown
15015795,0.185254,0.185153,sat
15015797,8.05096,8.05146,unsat
15015798,0.319183,0.319039,sat
15015799,12.0929,12.093,sat
15015800,121.392,121.423,sat
15015801,1079.89,1079.87,unsat
15015803,326.125,326.18,sat
15015805,0.310737,0.310757,sat
15015806,1199.02,1199.11,starexec-unknown
15015807,143.524,143.54,sat
15015808,1199.02,1199.13,starexec-unknown
15015809,2.59498,2.59537,unsat
15015812,167.351,167.371,sat
15015813,223.71,223.807,sat
15015815,51.8036,51.8071,sat
15015817,2.25015,1.18004,sat
15015819,191.358,191.403,sat
15015820,24.5116,24.5102,sat
15015821,120.334,120.349,sat
15015822,2.32567,2.32584,sat
15015823,0.235568,0.235392,sat
15015826,0.134335,0.134151,sat
15015830,1199.23,1199.42,starexec-unknown
15015831,3.02873,3.02871,sat
15015833,0.158386,0.158221,unsat
15015835,0.898012,0.897913,unsat
15015837,307.56,307.574,sat
15015838,0.147637,0.147447,unsat
15015839,151.302,151.314,sat
15015840,1200.0,1200.0,starexec-unknown
15015842,1199.02,1199.11,starexec-unknown
15015844,1200.0,1200.0,starexec-unknown
15015847,0.097869,0.0977799,sat
15015850,124.989,124.994,sat
15015851,124.373,124.383,sat
15015852,5.14862,5.14897,sat
15015853,0.061024,0.060862,sat
15015855,128.626,128.634,sat
15015856,1200.0,1200.0,starexec-unknown
15015858,0.03348,0.033298,sat
15015860,1.54959,1.54957,sat
15015864,0.960709,0.960603,sat
15015865,1200.0,1200.0,starexec-unknown
15015866,1200.0,1200.0,starexec-unknown
15015867,0.035789,0.0356099,unsat
15015870,0.235877,0.235734,unsat
15015871,1200.0,1200.0,starexec-unknown
15015874,1200.0,1200.0,starexec-unknown
15015875,0.161702,0.161513,sat
15015876,0.210006,0.209964,sat
15015878,1.36919,1.36904,unsat
15015880,0.110299,0.110107,sat
15015881,0.27811,0.277922,unsat
15015882,1200.0,1200.0,starexec-unknown
15015883,128.5,128.521,sat
15015884,0.029031,0.0288571,unsat
15015888,91.3579,91.3624,sat
15015889,0.53282,0.532675,sat
15015893,0.112115,0.111946,sat
15015894,121.902,121.908,sat
15015896,0.108175,0.108007,sat
15015898,1200.0,1200.0,starexec-unknown
15015901,13.1302,13.1297,sat
15015905,0.033868,0.0337129,unsat
15015906,144.343,144.347,sat
15015907,0.577348,0.577208,unsat
15015909,153.226,153.24,sat
15015911,0.097327,0.0971109,sat
15015914,126.334,126.381,sat
15015917,1199.16,1199.33,starexec-unknown
15015918,0.492892,0.492731,sat
15015919,2.89325,2.89315,unsat
15015920,12.47,12.4714,sat
15015921,122.558,122.578,sat
15015922,0.543956,0.543788,unsat
15015923,1.43721,1.437,sat
15015924,1200.0,1200.0,starexec-unknown
15015927,62.293,62.2996,unsat
15015928,0.834717,0.834472,sat
15015930,1200.0,1200.0,starexec-unknown
15015932,1200.0,1200.0,starexec-unknown
15015933,1.24015,1.23998,sat
15015935,0.180138,0.179964,unsat
15015937,2.76453,2.76467,unsat
15015938,0.029621,0.029446,unsat
15015940,1200.0,1200.0,starexec-unknown
15015941,122.834,122.864,sat
15015942,0.629431,0.62936,sat
15015945,1200.0,1200.0,starexec-unknown
15015946,190.853,190.851,sat
15015947,1200.0,1200.0,starexec-unknown
15015952,0.594336,0.5942,sat
15015960,0.265384,0.26524,unsat
15015961,0.460246,0.460095,unsat
15015963,1200.0,1200.0,starexec-unknown
15015967,1.59307,1.59319,unsat
15015968,0.264386,0.26424,unsat
15015969,141.163,141.19,sat
15015971,0.397626,0.397493,unsat
15015972,0.508834,0.508676,sat
15015973,17.8815,17.8822,sat
15015976,1199.0,1199.08,starexec-unknown
15015978,0.150678,0.150495,sat
15015979,5.16696,5.16772,sat
15015980,1200.0,1200.0,starexec-unknown
15015985,50.2032,50.2058,unsat
15015986,10.4673,10.4688,sat
15015987,0.307674,0.307544,unsat
15015991,1.98382,1.98392,unsat
15015992,128.507,128.56,sat
15015993,3.03015,3.03038,unsat
15015994,1200.0,1200.0,starexec-unknown
15015996,5.32492,5.33074,sat
15015997,0.79414,0.794082,sat
15015999,217.305,217.314,sat
15016000,0.04129,0.041129,sat
15016003,0.044195,0.0440191,unsat
15016005,1200.0,1200.0,starexec-unknown
15016009,497.957,498.052,sat
15016012,303.762,303.839,sat
15016013,129.424,129.426,sat
15016014,22.17,22.1722,sat
15016015,0.933172,0.932995,sat
15016016,1200.0,1200.0,starexec-unknown
15016017,0.573118,0.572969,unsat
15016019,1200.0,1200.0,starexec-unknown
15016021,1.64604,1.64605,sat
15016022,125.214,125.245,sat
15016026,131.695,131.693,sat
15016027,127.235,127.243,sat
15016028,1200.0,1200.0,starexec-unknown
15016030,0.098509,0.098335,sat
15016031,123.922,123.948,sat
15016032,1198.91,1199.1,starexec-unknown
15016033,7.64771,7.64784,sat
15016035,0.603534,0.603421,sat
15016038,8.97142,8.97362,sat
15016041,115.553,115.569,sat
15016043,1200.0,1200.0,starexec-unknown
15016044,0.313308,0.313148,sat
15016047,5.77454,5.77477,sat
15016049,0.397595,0.397388,sat
15016050,5.55554,5.55575,sat
15016053,0.103098,0.103059,unsat
15016055,0.644552,0.644452,unsat
15016056,99.9757,100.001,sat
15016057,0.192827,0.192635,sat
15016058,1.77184,1.77173,sat
15016060,0.474029,0.474072,unsat
15016061,131.672,131.686,sat
15016062,126.815,126.838,sat
15016065,0.056437,0.056271,unsat
15016066,0.503925,0.503729,unsat
15016070,1200.0,1200.0,starexec-unknown
15016072,202.836,202.836,sat
15016074,1200.0,1200.0,starexec-unknown
15016075,1198.95,1199.1,starexec-unknown
15016078,1081.33,1081.43,unsat
15016083,1200.0,1200.0,starexec-unknown
15016085,1200.0,1200.0,starexec-unknown
15016086,219.45,219.473,sat
15016087,0.388515,0.388354,sat
15016090,1200.0,1200.0,starexec-unknown
15016092,9.32272,9.32292,unsat
15016095,0.630058,0.629948,sat
15016096,5.56927,5.56919,sat
15016098,122.025,122.041,sat
15016100,0.058893,0.0587259,unsat
15016104,6.19503,6.19504,unsat
15016107,124.085,124.104,sat
15016115,128.449,128.473,sat
15016116,2.71698,2.71699,unsat
15016118,1200.0,1200.0,starexec-unknown
15016122,0.036855,0.0366969,unsat
15016123,6.50594,6.50642,unsat
15016127,1200.0,1200.0,starexec-unknown
15016129,43.0128,43.0197,sat
15016132,1200.0,1200.0,starexec-unknown
15016133,1.62946,1.62944,sat
15016136,0.656056,0.65588,unsat
15016138,0.100986,0.10077,unsat
15016141,9.66121,9.66089,sat
15016143,302.754,302.833,sat
15016145,124.633,124.646,sat
15016150,1200.0,1200.0,starexec-unknown
15016151,1200.0,1200.0,starexec-unknown
15016155,1200.0,1200.0,starexec-unknown
15016156,124.049,124.044,sat
15016157,1200.0,1200.0,starexec-unknown
15016163,122.785,122.814,sat
15016165,0.28863,0.288445,unsat
15016166,125.845,125.842,sat
15016170,0.76022,0.760102,sat
15016171,0.210821,0.210667,sat
15016173,1.49098,1.49076,unsat
15016182,1200.0,1200.0,starexec-unknown
15016183,4.24232,4.24265,sat
15016185,15.9612,15.9614,sat
15016186,196.302,196.318,sat
15016187,0.421518,0.421355,unsat
15016188,122.817,122.85,sat
15016189,3.78637,3.78624,unsat
15016194,1200.0,1200.0,starexec-unknown
15016195,1198.31,1198.43,starexec-unknown
15016197,1.58809,1.58797,sat
15016199,1199.09,1199.09,starexec-unknown
15016200,0.147778,0.147593,unsat
15016201,0.462028,0.461933,sat
15016202,2.02253,2.0224,sat
15016205,1.30816,1.30801,sat
15016206,1200.0,1200.0,starexec-unknown
15016207,1.68253,1.68441,unsat
15016208,8.44191,8.44135,sat
15016209,990.128,990.329,sat
15016212,0.080993,0.0807929,sat
15016214,148.961,148.954,sat
15016215,126.942,126.964,sat
15016216,1199.23,1199.32,starexec-unknown
15016217,259.965,260.01,sat
15016219,123.483,123.512,sat
15016222,124.511,124.579,sat
15016226,0.088906,0.0887009,sat
15016227,50.8068,50.8112,sat
15016233,62.1665,62.1725,sat
15016236,191.565,191.576,sat
15016242,0.158096,0.157956,sat
15016243,0.849899,0.849669,sat
15016244,0.077041,0.076876,sat
15016246,0.214715,0.214517,unsat
15016251,0.465239,0.465087,sat
15016252,0.027031,0.026866,sat
15016253,1200.0,1200.0,starexec-unknown
15016254,99.9992,100.008,sat
15016255,0.092739,0.0925779,unsat
15016256,0.035987,0.0357739,unsat
15016258,0.068896,0.0687289,sat
15016259,1200.0,1200.0,starexec-unknown
