benchmark_id,cpu_time,wallclock_time,result
15010222,100.104,100.115,unsat
15010223,1.70879,1.70889,sat
15010224,1200.0,1200.0,starexec-unknown
15010225,96.2865,96.2922,sat
15010226,0.52073,0.520669,unsat
15010227,36.9469,36.9487,sat
15010228,1200.0,1200.0,starexec-unknown
15010230,172.92,172.965,sat
15010237,1200.0,1200.0,starexec-unknown
15010238,1.51122,1.51134,unsat
15010240,1200.0,1200.0,starexec-unknown
15010241,0.190595,0.190527,unsat
15010243,49.1655,49.1797,sat
15010247,205.523,205.548,starexec-unknown
15010248,12.8208,12.8223,sat
15010249,1.16828,1.16844,sat
15010250,106.449,106.473,sat
15010256,1200.0,1200.0,starexec-unknown
15010259,58.0757,58.082,sat
15010262,200.096,200.108,sat
15010263,1200.0,1200.0,starexec-unknown
15010265,0.257342,0.257299,unsat
15010266,0.153656,0.155645,sat
15010270,28.9334,28.9358,sat
15010272,58.5799,58.5866,sat
15010273,1200.0,1200.0,starexec-unknown
15010274,1.81277,1.81281,unsat
15010275,0.912584,0.912717,unsat
15010276,222.98,222.979,sat
15010279,1.3578,1.35782,sat
15010281,14.9543,14.9565,sat
15010286,235.423,235.451,starexec-unknown
15010289,1200.0,1200.0,starexec-unknown
15010290,27.9896,27.9916,unsat
15010293,1200.0,1200.0,starexec-unknown
15010294,46.5478,46.551,unsat
15010297,107.011,107.023,sat
15010298,157.658,157.679,sat
15010301,0.980266,0.980175,unsat
15010304,0.839966,0.840285,sat
15010307,1200.0,1200.0,starexec-unknown
15010308,1200.0,1200.0,starexec-unknown
15010309,201.532,201.548,sat
15010311,61.774,61.7799,sat
15010318,46.6447,46.6502,unsat
15010319,2.30713,2.30709,sat
15010324,1.22392,1.22738,sat
15010326,0.025648,0.0255649,unsat
15010327,0.921642,0.921558,unsat
15010328,68.1431,68.1478,sat
15010329,1.66648,1.6666,sat
15010330,0.496684,0.496656,sat
15010333,1.17133,1.17148,sat
15010337,0.094336,0.0942649,sat
15010339,1.82057,1.82066,sat
15010341,19.4111,19.4126,sat
15010344,0.414728,0.414705,unsat
15010345,1200.0,1200.0,starexec-unknown
15010346,18.3451,18.3468,unsat
15010347,200.434,200.464,sat
15010349,0.653926,0.653877,sat
15010350,1200.0,1200.0,starexec-unknown
15010351,1200.0,1200.0,starexec-unknown
15010352,1200.0,1200.0,starexec-unknown
15010354,1.77145,1.77148,sat
15010356,1200.0,1200.0,starexec-unknown
15010357,71.3816,71.3899,sat
15010360,2.46193,2.46224,unsat
15010363,2.77275,2.77288,sat
15010366,1200.0,1200.0,starexec-unknown
15010367,98.3815,98.3925,sat
15010369,15.5701,15.5716,sat
15010370,3.06104,3.06147,unsat
15010373,6.80321,6.80295,sat
15010374,55.5638,55.5702,sat
15010376,1.2491,1.2491,unsat
15010377,1.56767,1.56756,unsat
15010378,0.722772,0.722764,unsat
15010379,5.7206,5.72161,unsat
15010382,1.28694,1.28695,unsat
15010384,1200.0,1200.0,starexec-unknown
15010385,22.9645,22.9663,sat
15010386,38.4229,38.4261,sat
15010391,5.07972,2.58973,unsat
15010395,2.8595,2.8597,unsat
15010396,15.1598,15.1602,sat
15010398,1.46531,1.46523,unsat
15010404,200.098,200.114,sat
15010407,0.457901,0.457876,unsat
15010408,212.718,212.757,sat
15010411,3.97249,3.97279,sat
15010412,69.3375,69.3516,unsat
15010413,2.01534,2.01562,sat
15010416,13.7655,13.7657,sat
15010417,5.70251,5.70258,sat
15010418,18.7556,18.755,unsat
15010420,3.26737,3.2672,sat
15010422,1.77961,1.77966,unsat
15010426,1200.0,1200.0,starexec-unknown
15010427,8.98046,8.98438,sat
15010428,20.569,20.5694,sat
15010429,1200.0,1200.0,starexec-unknown
15010430,1.18661,1.18673,unsat
15010431,1200.0,1200.0,starexec-unknown
15010438,207.427,207.459,starexec-unknown
15010441,28.7725,28.7794,sat
15010443,61.3361,61.3446,sat
15010444,1.55346,1.5567,unsat
15010448,49.1412,49.1427,unsat
15010450,0.326419,0.326365,sat
15010451,1.70802,1.70817,sat
15010454,1.64648,1.64646,sat
15010455,0.309559,0.309564,sat
15010457,204.797,204.819,starexec-unknown
15010458,357.158,357.201,sat
15010459,1200.0,1200.0,starexec-unknown
15010460,0.948669,0.948597,sat
15010466,19.0327,19.0357,sat
15010467,2.79277,2.79269,sat
15010469,200.338,200.335,sat
15010470,0.586158,0.586119,unsat
15010472,206.804,206.854,starexec-unknown
15010473,12.8116,12.8107,sat
15010475,0.090492,0.090453,unsat
15010476,0.53835,0.538287,sat
15010478,3.1369,3.13704,unsat
15010480,156.375,156.381,sat
15010481,99.1061,99.1057,sat
15010483,1.19619,1.19609,sat
15010484,1200.0,1200.0,starexec-unknown
15010485,3.39575,3.39624,sat
15010488,1200.0,1200.0,starexec-unknown
15010492,1200.0,1200.0,starexec-unknown
15010494,200.056,200.099,sat
15010495,1.28276,1.28621,sat
15010496,72.8371,72.8549,unsat
15010497,0.47029,0.470257,sat
15010498,1200.0,1200.0,starexec-unknown
15010499,87.7327,87.7834,sat
15010500,1200.0,1200.0,starexec-unknown
15010502,2.38525,2.38574,sat
15010507,1200.0,1200.0,starexec-unknown
15010510,1200.0,1200.0,starexec-unknown
15010516,1200.0,1200.0,starexec-unknown
15010517,67.9306,67.953,sat
15010522,0.126628,0.126581,unsat
15010525,8.0783,8.07933,sat
15010526,200.445,200.439,sat
15010528,0.304962,0.304924,sat
15010531,0.738899,0.738845,sat
15010533,88.7605,88.7717,unsat
15010537,34.1471,34.1474,sat
15010538,1200.0,1200.0,starexec-unknown
15010539,19.167,19.1677,unsat
15010540,2.49672,2.49703,unsat
15010542,22.3791,22.3806,sat
15010543,1200.0,1200.0,starexec-unknown
15010544,1200.0,1200.0,starexec-unknown
15010547,0.696208,0.696155,sat
15010549,113.79,113.804,sat
15010551,1200.0,1200.0,starexec-unknown
15010552,1200.0,1200.0,starexec-unknown
15010556,1200.0,1200.0,starexec-unknown
15010559,13.1461,13.1479,sat
15010561,31.5677,31.5717,sat
15010564,0.257431,0.257379,sat
15010573,1200.0,1200.0,starexec-unknown
15010574,12.8846,12.8866,unsat
15010576,201.013,201.023,sat
15010578,1200.0,1200.0,starexec-unknown
15010580,200.111,200.122,sat
15010582,4.21429,4.21414,sat
15010585,73.4391,73.448,unsat
15010588,0.456001,0.455991,sat
15010589,2.86697,2.86696,unsat
15010590,201.969,202.005,sat
15010592,1200.0,1200.0,starexec-unknown
15010595,106.806,106.815,sat
15010596,33.437,33.4468,unsat
15010597,2.14569,1.08575,unsat
15010598,157.97,157.994,sat
15010600,2.8096,2.80978,unsat
15010602,1200.0,1200.0,starexec-unknown
15010607,0.03273,0.0326811,sat
15010608,1200.0,1200.0,starexec-unknown
15010610,1200.0,1200.0,starexec-unknown
15010612,0.169786,0.172301,sat
15010613,0.427693,0.42763,unsat
15010617,44.9898,44.9918,sat
15010618,1200.0,1200.0,starexec-unknown
15010622,1200.0,1200.0,starexec-unknown
15010623,1.5046,1.50471,unsat
15010624,46.6362,46.6413,sat
15010625,201.286,201.312,sat
15010629,1200.0,1200.0,starexec-unknown
15010630,200.56,200.581,sat
15010634,0.050975,0.051005,sat
15010637,0.325146,0.325108,unsat
15010639,3.08263,3.08267,sat
15010640,3.60465,3.60503,sat
15010641,0.02773,0.0276659,unsat
15010642,79.3941,79.4147,sat
15010644,844.171,844.293,starexec-unknown
15010645,1.2547,1.25471,sat
15010647,0.6558,0.65578,sat
15010650,6.71144,6.7121,sat
15010653,203.185,203.186,sat
15010656,1200.0,1200.0,starexec-unknown
15010657,1200.0,1200.0,starexec-unknown
15010658,2.42215,2.42236,sat
15010660,1200.0,1200.0,starexec-unknown
15010662,0.359286,0.359184,unsat
15010663,0.150118,0.150079,unsat
15010668,0.466279,0.466276,unsat
15010672,75.739,75.7603,unsat
15010674,32.1062,32.1112,sat
15010675,0.575889,0.576029,sat
15010676,12.3089,12.3117,sat
15010677,7.7396,7.74116,sat
15010679,1200.0,1200.0,starexec-unknown
15010680,1200.0,1200.0,starexec-unknown
15010681,1200.0,1200.0,starexec-unknown
15010683,1.93925,1.93942,sat
15010685,208.617,208.639,sat
15010686,1200.0,1200.0,starexec-unknown
15010687,1200.0,1200.0,starexec-unknown
15010688,44.3889,44.3955,sat
15010689,1.06103,1.06113,sat
15010693,1200.0,1200.0,starexec-unknown
15010696,1200.0,1200.0,starexec-unknown
15010700,0.794295,0.794211,sat
15010703,202.687,202.712,sat
15010704,0.433216,0.433169,sat
15010705,8.54096,8.54256,sat
15010708,1200.0,1200.0,starexec-unknown
15010712,99.6835,99.6936,sat
15010713,11.4578,11.4581,unsat
15010715,6.2227,6.22332,unsat
15010718,1200.0,1200.0,starexec-unknown
15010719,3.62094,3.62118,unsat
15010721,2.35764,2.3576,sat
15010722,0.129797,0.129758,sat
15010723,1200.0,1200.0,starexec-unknown
15010724,4.65307,4.65362,unsat
15010727,7.3469,7.34699,sat
15010728,1200.0,1200.0,starexec-unknown
15010729,171.847,171.923,sat
15010731,3.9459,3.94597,sat
15010732,1200.0,1200.0,starexec-unknown
15010734,1200.0,1200.0,starexec-unknown
15010736,1.18942,1.18942,sat
15010739,0.092743,0.0926679,sat
15010740,0.329544,0.3295,sat
15010741,287.577,287.609,sat
15010742,33.6041,33.603,sat
15010743,1200.0,1200.0,starexec-unknown
15010744,1200.0,1200.0,starexec-unknown
15010747,196.108,196.104,sat
15010749,3.23914,3.23936,sat
15010750,0.033956,0.0339209,unsat
15010754,13.624,13.6279,unsat
15010756,1.18244,1.18229,sat
15010759,1.40666,1.40669,unsat
15010760,201.777,201.808,sat
15010762,200.499,200.524,sat
15010763,2.13398,2.13412,unsat
15010767,0.253927,0.253884,sat
15010768,4.36666,4.36706,unsat
15010769,0.702076,0.702022,sat
15010771,205.992,206.004,starexec-unknown
15010773,1200.0,1200.0,starexec-unknown
15010775,0.084692,0.084644,sat
15010777,1200.0,1200.0,starexec-unknown
15010779,170.93,170.94,sat
15010780,0.512332,0.512291,sat
15010783,1200.0,1200.0,starexec-unknown
15010785,0.30365,0.303591,unsat
15010787,1200.0,1200.0,starexec-unknown
15010789,1200.0,1200.0,starexec-unknown
15010791,1200.0,1200.0,starexec-unknown
15010792,12.969,12.9704,unsat
15010793,0.760458,0.760377,sat
15010794,139.3,139.309,unsat
15010799,31.8249,31.8268,sat
15010800,60.8923,60.9047,unsat
15010801,3.25841,3.25869,unsat
15010802,0.915315,0.916048,unsat
15010805,1200.0,1200.0,starexec-unknown
15010806,207.669,207.715,sat
15010808,0.099685,0.099629,unsat
15010811,1200.0,1200.0,starexec-unknown
15010812,39.8451,39.8512,sat
15010814,182.892,182.912,sat
15010816,1200.0,1200.0,starexec-unknown
15010819,1200.0,1200.0,starexec-unknown
15010820,644.259,644.379,sat
15010826,20.5282,20.5307,sat
15010828,37.0737,37.0819,sat
15010829,1.13855,1.13857,sat
15010832,200.241,200.245,sat
15010834,1200.0,1200.0,starexec-unknown
15010836,6.79518,6.79526,unsat
15010837,10.0975,5.09776,sat
15010841,0.694805,0.694815,sat
15010842,0.100203,0.100159,unsat
15010844,0.093396,0.0933231,sat
15010847,1200.0,1200.0,starexec-unknown
15010849,2.07994,2.08034,unsat
15010850,14.9607,14.9617,unsat
15010854,65.8206,65.8296,sat
15010855,246.777,246.787,sat
15010856,7.32902,7.32934,sat
15010857,203.794,203.824,sat
15010858,1066.49,1066.51,sat
15010859,1200.0,1200.0,starexec-unknown
15010860,20.8357,20.8374,sat
15010861,0.811174,0.811175,sat
15010863,3.78771,3.7877,sat
15010865,1.64778,1.64775,sat
15010866,1200.0,1200.0,starexec-unknown
15010869,9.92295,9.92329,sat
15010872,0.329296,0.329247,unsat
15010874,182.131,182.127,unsat
15010875,27.6576,27.6677,sat
15010876,200.134,200.158,sat
15010878,12.573,12.5734,unsat
15010882,1200.0,1200.0,starexec-unknown
15010884,200.267,200.3,sat
15010885,1200.0,1200.0,starexec-unknown
15010887,24.7396,24.7416,sat
15010888,25.7365,25.7385,sat
15010889,1200.0,1200.0,starexec-unknown
15010890,0.555664,0.555536,unsat
15010892,124.685,124.696,sat
15010893,9.88318,9.88411,sat
15010894,204.074,204.091,sat
15010896,1200.0,1200.0,starexec-unknown
15010899,0.302442,0.302364,sat
15010900,0.119622,0.119696,unsat
15010902,40.2107,40.2126,sat
15010903,24.4901,24.492,sat
15010906,14.6982,14.6987,unsat
15010916,206.547,206.548,sat
15010917,3.01013,3.00993,unsat
15010918,43.1488,43.1528,unsat
15010919,111.917,111.937,sat
15010922,1200.0,1200.0,starexec-unknown
15010924,198.052,198.079,sat
15010927,9.38713,9.38795,sat
15010930,1200.0,1200.0,starexec-unknown
15010932,241.789,241.809,starexec-unknown
15010936,1200.0,1200.0,starexec-unknown
15010939,245.709,245.728,sat
15010940,0.159079,0.159014,sat
15010943,51.1638,51.1668,sat
15010944,0.149809,0.14978,sat
15010946,202.512,202.537,sat
15010948,17.8738,17.875,sat
15010951,0.422922,0.42285,unsat
15010952,1200.0,1200.0,starexec-unknown
15010956,187.166,187.188,sat
15010958,5.75434,5.75423,sat
15010959,147.548,147.57,sat
15010961,1.99379,1.99378,unsat
15010962,0.121202,0.12113,sat
15010964,0.815242,0.815309,sat
15010965,1200.0,1200.0,starexec-unknown
15010967,221.83,221.848,starexec-unknown
15010969,1200.0,1200.0,starexec-unknown
15010977,64.7971,64.7947,sat
15010978,1200.0,1200.0,starexec-unknown
15010979,1200.0,1200.0,starexec-unknown
15010981,7.15308,7.15559,sat
15010982,0.185629,0.185561,sat
15010984,7.91781,7.91875,sat
15010986,6.55327,6.55387,sat
15010987,2.25167,2.25171,sat
15010989,5.80317,5.80324,unsat
15010990,753.955,754.043,sat
15010991,0.283513,0.283464,unsat
15010995,110.499,110.52,sat
15010997,0.359899,0.360023,unsat
15010998,1200.0,1200.0,starexec-unknown
15010999,1.06292,1.06304,unsat
15011009,0.181951,0.181908,unsat
15011010,2.89848,2.89875,sat
15011011,200.296,200.316,sat
15011012,6.93112,6.93227,unsat
15011013,1200.0,1200.0,starexec-unknown
15011015,1.20806,1.20827,unsat
15011016,33.4451,33.4456,sat
15011019,206.778,206.79,sat
15011020,1200.0,1200.0,starexec-unknown
15011021,1200.0,1200.0,starexec-unknown
15011022,1.9751,1.97507,unsat
15011031,34.8586,34.856,sat
15011034,1200.0,1200.0,starexec-unknown
15011035,1200.0,1200.0,starexec-unknown
15011036,0.947613,0.947749,unsat
15011037,1200.0,1200.0,starexec-unknown
15011038,15.8212,15.8223,sat
15011039,2.79195,2.79196,sat
15011040,3.68328,3.68756,unsat
15011041,1200.0,1200.0,starexec-unknown
15011048,34.4451,34.4477,unsat
15011049,1200.0,1200.0,starexec-unknown
15011051,16.4066,16.4102,unsat
15011054,1200.0,1200.0,starexec-unknown
15011057,29.2777,29.2802,sat
15011059,200.068,200.084,sat
15011061,5.52197,2.80214,sat
15011064,71.7397,71.7551,sat
15011065,9.51958,9.52816,unsat
15011068,0.311959,0.311881,sat
15011069,68.3163,68.3269,sat
15011071,7.46854,7.46944,unsat
15011074,8.75176,8.75283,unsat
15011080,0.116081,0.116057,unsat
15011081,200.155,200.224,sat
15011082,18.433,18.4333,unsat
15011084,18.5058,18.5074,unsat
15011085,1200.0,1200.0,starexec-unknown
15011087,13.8722,13.8731,unsat
15011088,1.15146,1.15148,sat
15011089,1200.0,1200.0,starexec-unknown
15011090,1.64816,1.64823,sat
15011091,203.559,203.553,sat
15011093,1.31888,1.31874,sat
15011094,56.1715,56.1722,sat
15011095,0.683735,0.6837,sat
15011097,89.936,89.9399,sat
15011098,1.25699,1.25687,sat
15011100,36.1807,36.1855,sat
15011101,0.346565,0.346886,sat
15011102,0.343829,0.343759,sat
15011103,12.3183,12.3188,sat
15011104,0.043997,0.044214,unsat
15011105,1200.0,1200.0,starexec-unknown
15011107,110.872,110.88,sat
15011112,195.032,195.053,sat
15011113,1.50609,1.50626,sat
15011114,86.4536,86.4713,unsat
15011115,54.2118,54.2313,unsat
15011123,1200.0,1200.0,starexec-unknown
15011124,14.3091,14.3108,unsat
15011125,6.38227,6.38318,sat
15011127,1.11103,1.11105,unsat
15011131,0.636425,0.636406,unsat
15011132,0.516465,0.516406,unsat
15011135,1200.0,1200.0,starexec-unknown
15011136,171.237,171.255,sat
15011139,345.248,345.281,sat
15011140,0.918187,0.918158,sat
15011142,1200.0,1200.0,starexec-unknown
15011143,11.1716,11.1728,unsat
15011144,1200.0,1200.0,starexec-unknown
15011145,1200.0,1200.0,starexec-unknown
15011146,1200.0,1200.0,starexec-unknown
15011148,91.5076,91.5387,sat
15011153,19.1377,19.1427,sat
15011159,65.5829,65.5846,sat
15011160,6.1058,6.10659,unsat
15011163,0.03407,0.034029,unsat
15011164,324.769,324.844,sat
15011165,1200.0,1200.0,starexec-unknown
15011166,70.532,70.5421,unsat
15011167,40.0153,40.0131,unsat
15011168,97.9988,98.0089,sat
15011169,186.816,186.848,sat
15011170,5.23074,5.23106,unsat
15011173,0.10995,0.109914,unsat
15011177,200.88,200.887,sat
15011178,14.1861,7.10647,unsat
15011186,1200.0,1200.0,starexec-unknown
15011190,388.396,388.651,starexec-unknown
15011191,1.67624,1.67641,unsat
15011192,9.17945,9.18703,sat
15011193,0.262266,0.262208,sat
15011194,241.477,241.517,sat
15011199,80.339,80.3448,sat
15011204,1.15156,1.15167,unsat
15011206,1200.0,1200.0,starexec-unknown
15011208,2.63112,2.63094,unsat
15011210,20.5921,20.5924,sat
15011213,200.354,200.371,sat
15011214,30.2227,30.2257,sat
15011216,1200.0,1200.0,starexec-unknown
15011217,66.6791,66.6848,unsat
15011219,226.992,226.988,sat
15011225,1200.0,1200.0,starexec-unknown
15011226,277.06,277.067,sat
15011228,22.3207,22.3222,unsat
15011229,908.264,908.359,sat
15011233,0.597015,0.597166,sat
15011238,1200.0,1200.0,starexec-unknown
15011239,214.955,214.959,sat
15011246,201.005,201.001,sat
15011248,0.040507,0.0404369,unsat
15011249,4.30631,4.30647,unsat
15011250,0.603394,0.603387,sat
15011251,1200.0,1200.0,starexec-unknown
15011252,14.6169,14.6187,sat
15011255,83.1295,83.1341,sat
15011256,201.192,201.222,sat
15011257,1200.0,1200.0,starexec-unknown
15011258,1200.0,1200.0,starexec-unknown
15011259,1.7906,1.79052,sat
15011261,1200.0,1200.0,starexec-unknown
15011262,1200.0,1200.0,starexec-unknown
15011263,3.15557,3.15572,unsat
15011264,200.379,200.391,sat
15011267,14.3906,14.3897,sat
15011270,200.59,200.736,sat
15011272,0.291368,0.291316,unsat
15011275,33.2717,33.2731,sat
15011276,1200.0,1200.0,starexec-unknown
15011277,200.087,200.191,sat
15011278,203.429,203.448,sat
15011279,1200.0,1200.0,starexec-unknown
15011280,155.286,155.319,sat
15011281,0.275569,0.275531,sat
15011283,1200.0,1200.0,starexec-unknown
15011284,3.46481,1.78489,sat
15011285,20.607,20.6093,sat
15011286,98.3897,98.3949,sat
15011287,0.086788,0.086769,unsat
15011288,203.841,203.878,starexec-unknown
15011293,5.47571,5.47597,unsat
15011300,14.1834,14.1846,sat
15011301,1200.0,1200.0,starexec-unknown
15011307,1200.0,1200.0,starexec-unknown
15011308,0.58651,0.58643,sat
15011310,84.4128,84.4174,unsat
15011311,0.057419,0.05735,unsat
15011312,2.23811,2.23839,sat
15011313,0.85688,0.860185,sat
15011317,20.7621,20.7645,unsat
15011320,2.6909,2.69094,sat
15011322,106.83,106.834,sat
15011325,216.767,216.777,sat
15011326,1200.0,1200.0,starexec-unknown
15011328,0.446929,0.446917,unsat
15011330,1200.0,1200.0,starexec-unknown
15011336,200.347,200.379,sat
15011339,1200.0,1200.0,starexec-unknown
15011343,99.7073,99.727,sat
15011347,1200.0,1200.0,starexec-unknown
15011351,62.807,62.8097,sat
15011355,206.69,206.699,sat
15011357,0.444751,0.444674,sat
15011360,1200.0,1200.0,starexec-unknown
15011361,46.6507,46.6557,sat
15011363,12.2077,12.2089,unsat
15011364,1.31556,1.31574,sat
15011365,1200.0,1200.0,starexec-unknown
15011366,0.414395,0.414347,sat
15011369,200.321,200.359,sat
15011371,1.73284,1.73544,sat
15011375,3.44239,3.44668,unsat
15011377,1.67964,1.67956,sat
15011382,1200.0,1200.0,starexec-unknown
15011384,0.462273,0.462247,sat
15011386,6.34517,6.34514,sat
15011388,113.922,113.933,sat
15011389,200.187,200.207,sat
15011396,1200.0,1200.0,starexec-unknown
15011397,1200.0,1200.0,starexec-unknown
15011398,1200.0,1200.0,starexec-unknown
15011401,13.3035,13.3038,sat
15011402,1200.0,1200.0,starexec-unknown
15011404,1.22918,1.22924,sat
15011405,54.6344,54.6426,unsat
15011409,267.193,267.243,starexec-unknown
15011410,0.064454,0.0643991,unsat
15011411,10.2755,10.2763,sat
15011413,1200.0,1200.0,starexec-unknown
15011417,2.36971,2.36975,unsat
15011418,45.6811,45.6917,unsat
15011420,0.150324,0.150272,unsat
15011421,0.202632,0.202578,sat
15011422,7.36189,7.3623,sat
15011423,165.989,166.0,sat
15011424,200.874,200.884,sat
15011425,209.051,209.097,sat
15011429,1200.0,1200.0,starexec-unknown
15011430,200.214,200.243,sat
15011431,3.34491,3.34483,unsat
15011434,188.755,188.779,sat
15011436,9.36111,9.36313,unsat
15011441,1200.0,1200.0,starexec-unknown
15011442,201.489,201.514,sat
15011443,1200.0,1200.0,starexec-unknown
15011445,4.2564,4.25652,unsat
15011446,1200.0,1200.0,starexec-unknown
15011447,18.6267,18.6292,sat
15011450,1200.0,1200.0,starexec-unknown
15011452,0.051032,0.050967,unsat
15011453,10.834,10.8341,sat
15011456,124.605,124.606,sat
15011463,35.0808,35.0883,sat
15011468,5.63533,5.63573,sat
15011469,4.85058,4.85102,unsat
15011470,0.166016,0.165972,unsat
15011476,1200.0,1200.0,starexec-unknown
15011477,2.55867,2.55887,sat
15011483,1200.0,1200.0,starexec-unknown
15011486,104.059,104.075,unsat
15011487,0.149178,0.149268,sat
15011488,10.3827,10.3833,sat
15011493,1200.0,1200.0,starexec-unknown
15011496,1200.0,1200.0,starexec-unknown
15011498,206.271,206.287,sat
15011499,92.6096,92.6293,sat
15011500,1.041,1.04097,sat
15011502,26.1955,26.2003,sat
15011503,363.908,363.989,starexec-unknown
15011505,201.748,201.766,sat
15011507,0.231287,0.231232,sat
15011509,215.677,215.695,sat
15011510,14.1944,14.1995,sat
15011511,200.142,200.189,sat
15011512,3.53472,3.53505,unsat
15011517,29.0483,29.0498,sat
15011519,876.583,876.707,starexec-unknown
15011521,0.171579,0.171514,sat
15011522,386.943,387.025,starexec-unknown
15011526,200.166,200.178,sat
15011528,203.988,204.134,sat
15011530,1200.0,1200.0,starexec-unknown
15011532,0.047335,0.0472781,unsat
15011533,91.204,45.6385,sat
15011535,1200.0,1200.0,starexec-unknown
15011537,0.168709,0.171147,sat
15011538,65.7515,65.7557,sat
15011543,0.119568,0.119522,unsat
15011544,1200.0,1200.0,starexec-unknown
15011546,16.6466,16.6487,sat
15011547,0.051542,0.0514941,unsat
15011548,77.1659,77.1701,sat
15011549,0.676952,0.676975,sat
15011550,44.3568,44.3756,unsat
15011563,200.677,200.689,sat
15011564,3.63756,3.63763,sat
15011565,3.46777,3.46803,unsat
15011567,209.514,209.515,sat
15011570,24.1254,24.1264,unsat
15011571,1.27957,1.27972,unsat
15011572,6.56999,6.57034,unsat
15011573,83.209,83.2334,sat
15011574,75.5718,75.5794,unsat
15011575,1.83707,1.83707,sat
15011578,252.061,252.097,sat
15011581,1200.0,1200.0,starexec-unknown
15011582,11.7913,11.7906,unsat
15011584,239.292,239.346,sat
15011585,1200.0,1200.0,starexec-unknown
15011586,12.4679,12.4684,unsat
15011591,200.136,200.156,sat
15011592,15.6429,15.6418,sat
15011597,58.0636,58.0787,unsat
15011598,9.27317,9.27441,unsat
15011606,0.556511,0.556634,sat
15011607,1200.0,1200.0,starexec-unknown
15011609,1200.0,1200.0,starexec-unknown
15011610,1200.0,1200.0,starexec-unknown
15011613,361.32,361.475,sat
15011615,0.102398,0.102388,sat
15011616,133.646,133.666,sat
15011618,0.860339,0.860466,unsat
15011621,1200.0,1200.0,starexec-unknown
15011622,21.2173,21.2184,sat
15011623,270.972,271.001,starexec-unknown
15011625,1200.0,1200.0,starexec-unknown
15011626,2.22455,2.22463,sat
15011629,0.233424,0.233384,sat
15011631,1200.0,1200.0,starexec-unknown
15011633,1.3391,1.33898,unsat
15011637,6.71016,6.71037,sat
15011638,0.67402,0.674111,unsat
15011642,0.347788,0.347754,sat
15011643,1200.0,1200.0,starexec-unknown
15011646,0.577005,0.576974,sat
15011652,3.09205,3.0924,unsat
15011656,0.142428,0.142348,sat
15011658,201.262,201.279,sat
15011659,10.7295,10.7292,unsat
15011660,1200.0,1200.0,starexec-unknown
15011662,1200.0,1200.0,starexec-unknown
15011664,1200.0,1200.0,starexec-unknown
15011666,0.983289,0.983297,sat
15011667,1.11474,1.11465,sat
15011668,2.06537,2.06519,sat
15011670,1.27505,1.27527,sat
15011671,1.19655,1.19658,sat
15011673,200.957,201.013,sat
15011675,0.818353,0.81828,unsat
15011677,0.819587,0.81947,sat
15011679,200.725,200.751,sat
15011682,0.856024,0.856113,sat
15011684,2.66699,2.66714,unsat
15011685,0.789794,0.789752,unsat
15011687,209.461,209.482,starexec-unknown
15011689,0.549519,0.549539,sat
15011690,1200.0,1200.0,starexec-unknown
15011691,65.6737,65.6836,unsat
15011694,1.11948,1.11945,sat
15011696,18.0776,18.0779,sat
15011697,229.379,229.431,sat
15011698,88.7138,88.734,sat
15011699,0.0754,0.0753451,unsat
15011701,37.4373,37.4415,sat
15011702,201.517,201.542,sat
15011706,2.16678,2.16678,sat
15011715,4.89122,4.89151,unsat
15011717,39.2861,39.2994,unsat
15011720,15.476,15.477,sat
15011721,1.79193,1.79198,sat
15011723,1200.0,1200.0,starexec-unknown
15011724,34.0308,34.036,sat
15011726,343.101,343.156,sat
15011729,1200.0,1200.0,starexec-unknown
15011733,1200.0,1200.0,starexec-unknown
15011738,10.8628,5.46362,unsat
15011739,1.42263,1.42279,sat
15011740,14.6128,14.6154,unsat
15011741,1200.0,1200.0,starexec-unknown
15011743,3.6234,3.62397,unsat
15011744,542.954,542.996,sat
15011746,2.08225,2.08228,sat
15011748,1200.0,1200.0,starexec-unknown
15011749,1200.0,1200.0,starexec-unknown
15011753,1200.0,1200.0,starexec-unknown
15011754,0.124117,0.124054,sat
15011756,56.5973,56.5981,sat
15011758,1200.0,1200.0,starexec-unknown
15011763,0.150027,0.149992,unsat
15011771,33.2596,33.263,sat
15011772,12.272,12.272,sat
15011775,0.747881,0.747977,unsat
15011776,1200.0,1200.0,starexec-unknown
15011779,1200.0,1200.0,starexec-unknown
15011780,1200.0,1200.0,starexec-unknown
15011783,7.61345,7.61937,sat
15011784,12.3216,12.3222,unsat
15011786,2.51332,2.51369,sat
15011787,7.89392,7.89498,sat
15011788,2.00192,2.00216,unsat
15011789,30.6075,30.6079,sat
15011790,1200.0,1200.0,starexec-unknown
15011792,0.117097,0.11708,sat
15011793,16.3223,16.3231,sat
15011795,9.34065,9.34126,unsat
15011801,1200.0,1200.0,starexec-unknown
15011802,31.0323,31.0421,sat
15011804,0.6264,0.626338,unsat
15011808,13.6257,13.6261,sat
15011809,3.69073,3.69085,unsat
15011810,1.50785,1.50802,unsat
15011813,0.941547,0.941506,sat
15011814,36.1413,36.1471,sat
15011817,5.211,5.21174,sat
15011818,337.704,337.736,sat
15011821,0.519074,0.51905,sat
15011823,0.538684,0.538659,sat
15011824,516.597,516.656,sat
15011825,0.156987,0.159104,sat
15011826,76.3273,76.3319,sat
15011828,1200.0,1200.0,starexec-unknown
15011831,171.614,171.642,sat
15011832,1200.0,1200.0,starexec-unknown
15011833,0.760553,0.760716,unsat
