benchmark_id,cpu_time,wallclock_time,result
14771377,4.7045,1.62681,unsat
14771379,2.4868,0.866694,unsat
14771380,1.78161,0.677949,sat
14771385,3.23573,1.13895,sat
14771386,3.78583,1.30718,unsat
14771387,1.59079,0.630336,sat
14771388,5.7452,1.94744,sat
14771390,1.64154,0.641844,sat
14771391,2.19777,0.823812,unsat
14771392,4.0151,1.38261,sat
14771393,2.40339,0.859612,unsat
14771394,2.29605,0.85235,sat
14771395,2.04656,0.768526,sat
14771396,3.55423,1.23602,unsat
14771398,2.51823,0.895911,unsat
14771400,4.35266,1.48218,sat
14771403,5.27999,1.84752,unsat
14771404,4.49266,1.52144,unsat
14771405,3.50578,1.22201,unsat
14771407,3.49735,1.25543,unsat
14771411,2.34597,0.873819,sat
14771412,1.90842,0.718609,sat
14771414,2.6851,0.978714,sat
14771415,3.23793,1.11365,sat
14771416,1.99225,0.740099,sat
14771417,3.09181,1.15095,unsat
14771418,2.50135,0.890377,unsat
14771419,2.50167,0.907351,sat
14771420,2.40485,0.868876,unsat
14771421,1.89637,0.713546,sat
14771423,3.13935,1.13263,unsat
14771424,14.2034,5.0749,sat
14771425,3.65569,1.30047,sat
14771427,3.92294,1.36161,unsat
14771428,1.97373,0.728407,sat
14771429,2.57367,0.894844,unsat
14771432,1.65883,0.645284,sat
14771434,10.8077,3.6625,sat
14771435,1.37668,0.578547,sat
14771438,3.48436,1.23339,unsat
14771439,1.86318,0.716277,sat
14771440,4.09729,1.39289,unsat
14771442,2.15673,0.797189,sat
14771444,2.9353,1.03428,unsat
14771448,5.15031,1.7794,sat
14771452,3.39552,1.16828,unsat
14771453,1.85778,0.719049,sat
14771458,8.74155,2.94459,sat
14771459,4.56213,1.61108,unsat
14771460,3.67601,1.26915,unsat
14771464,12.5759,4.87585,sat
14771465,2.47961,0.874684,unsat
14771468,2.44337,0.873346,unsat
14771470,1.76132,0.692685,sat
14771473,4.30409,1.46642,unsat
14771474,1.78415,0.682477,sat
14771477,2.05665,0.751008,unsat
14771481,2.95736,1.04233,unsat
14771482,3.67057,1.32517,sat
14771485,3.67897,1.29895,sat
14771486,2.44085,0.869912,sat
14771487,4.20887,1.51437,sat
14771490,6.46664,2.20617,sat
14771491,2.08761,0.76777,sat
14771492,2.53845,0.889646,unsat
14771493,2.13429,0.792733,sat
14771494,2.53967,0.911536,sat
14771495,1.39981,0.576291,sat
14771497,2.37124,0.855218,unsat
14771499,2.66001,0.950218,unsat
14771500,2.98527,1.03991,unsat
14771501,2.11269,0.784339,unsat
14771503,3.09963,1.07348,sat
14771504,1.55433,0.604577,sat
14771506,3.56585,1.23749,unsat
14771507,6.1701,2.09412,sat
14771509,1.83331,0.702119,sat
14771510,1.89445,0.725976,sat
14771511,2.19736,0.797948,unsat
14771512,2.31014,0.862064,sat
14771513,2.35113,0.842613,unsat
14771515,2.47283,0.896789,sat
14771517,2.36636,0.887324,unsat
14771519,1.66286,0.670115,sat
14771520,2.31237,0.849026,unsat
14868064,5.23421,1.78728,unsat
14868065,4.58486,1.63196,sat
14868066,9.92084,3.28957,sat
14868067,6.15367,2.11757,sat
14868068,19.2722,8.38399,sat
14868069,1.80627,0.666748,sat
14868070,3.29888,1.13311,sat
14868071,11.0721,3.66635,sat
14868072,12.0953,4.40182,sat
14868073,10.6486,3.49487,sat
14868074,12.6068,4.15173,sat
14868075,14.5541,5.36896,sat
14868076,12.1517,4.08995,sat
14868077,34.8543,16.3226,unsat
14868078,12.3056,4.26757,sat
14868079,5.17682,1.73751,sat
14868080,44.7768,25.9691,unsat
14868081,19.122,7.75012,sat
14868082,13.8486,4.6976,sat
14868083,24.8497,10.2034,unsat
14868084,27.1174,11.3403,sat
14868085,8.03975,2.67959,sat
14868086,9.44975,3.11117,unsat
14868087,3.44175,1.16741,sat
14868088,10.0198,3.35513,sat
14868089,8.75211,2.88806,sat
14868090,1.71897,0.66472,sat
14868091,2.53571,0.906184,sat
14868092,13.3216,5.20177,sat
14868093,14.2374,4.69101,sat
14868094,5.45629,1.87785,sat
14868095,18.5907,6.9344,sat
14868096,2.0022,0.775882,sat
14868097,15.3226,5.41809,sat
14868098,50.1171,32.154,unsat
14868099,21.6445,8.18048,unsat
14868100,4.36577,1.4819,sat
14868101,3.04992,1.09826,unsat
14868102,10.3691,3.53524,sat
14868103,9.16256,3.01031,sat
14868104,6.15939,1.08288,sat
14868105,5.35067,1.84531,sat
14868106,11.8107,4.16641,sat
14868107,8.51225,2.87284,sat
14868108,1.49905,0.687429,sat
14868109,3.85821,1.35687,sat
14868110,8.45764,2.77593,sat
14868111,30.8593,16.1583,sat
14868112,2.24519,0.818698,sat
14868113,7.29725,2.39391,sat
14868114,48.6109,28.6173,unsat
14868115,17.9928,6.40332,unsat
14868116,2.00928,0.753281,unsat
14868117,0.683958,0.403427,unsat
14868118,2.06298,0.75457,unsat
14868119,2.10106,0.796537,unsat
14868120,2.16352,0.803516,unsat
14868121,0.74243,0.430959,unsat
14868122,0.722357,0.43133,unsat
14868123,0.580866,0.400555,unsat
14868124,0.597958,0.385633,unsat
14868125,0.460459,0.333408,unsat
14868126,0.557916,0.3729,unsat
14868127,0.502136,0.360516,unsat
14868128,0.745826,0.429926,unsat
14868129,0.950506,0.491819,unsat
14868130,0.776861,0.454025,unsat
14868131,0.722152,0.423309,unsat
14868132,0.942456,0.495921,unsat
14868133,1.04276,0.512425,unsat
14868134,0.906028,0.484128,unsat
14868135,0.944117,0.508635,unsat
14868136,0.579066,0.383248,unsat
14868137,0.60071,0.392832,unsat
14868138,0.686658,0.417671,unsat
14868139,0.642302,0.404279,unsat
14868140,0.548101,0.366755,unsat
14868141,0.505952,0.351442,unsat
14868142,0.453395,0.32535,unsat
14868143,0.905676,0.481233,unsat
14868144,0.835691,0.462641,unsat
14868145,0.774144,0.445917,unsat
14868146,0.910078,0.490123,unsat
14868147,0.724824,0.439091,unsat
14868148,1.14829,0.53524,unsat
14868149,1.09874,0.527469,unsat
14868150,2.00232,0.811178,unsat
14868151,1.3801,0.595211,sat
14868152,8.10636,2.70157,sat
14868153,3.99379,1.34997,unsat
14868154,3.60376,1.24203,sat
14868155,6.94295,2.269,unsat
14868156,2.14546,0.788065,sat
14868157,1.69984,0.698792,unsat
14868158,3.29055,1.10025,unsat
14868159,1.40226,0.627369,unsat
14868160,1.35304,0.600817,unsat
14868161,1.15757,0.560253,sat
14868164,3.86926,1.3954,unsat
14868165,14.7457,5.24913,sat
14868166,2.06744,0.796703,sat
14868167,5.14876,1.72981,sat
14868168,4.66716,1.62116,sat
14868169,5.70769,1.92632,sat
14868170,7.11353,2.34839,sat
14868171,253.697,233.379,unsat
14868172,56.7462,35.5781,unsat
14868173,26.2142,11.7437,unsat
14868174,2.58081,0.936976,sat
14868175,2.0826,0.797381,unsat
14868177,2.02881,0.77375,unsat
14868180,0.615309,0.393851,unsat
14868181,2.10208,0.799652,unsat
14868185,2.2607,0.859869,unsat
14868186,2.09725,0.802346,unsat
14868189,1.47198,0.606885,unsat
14888652,0.440193,0.313318,starexec-unknown
14888656,0.436039,0.317292,starexec-unknown
14888661,0.43993,0.312871,starexec-unknown
14888699,0.437418,0.31608,starexec-unknown
14888703,0.438922,0.316269,starexec-unknown
14888720,0.451624,0.326197,starexec-unknown
14888739,0.468559,0.346213,starexec-unknown
14888753,0.437633,0.31262,starexec-unknown
14888782,0.433781,0.314662,starexec-unknown
