benchmark_id,cpu_time,wallclock_time,result
14838162,0.006466,0.0144181,sat
14838196,0.006359,0.014916,sat
14838199,0.007175,0.0123939,sat
14838201,2.9366,2.93683,unsat
14838223,0.006099,0.0110311,sat
14838235,0.005912,0.0121321,unsat
14838237,0.005313,0.011271,unsat
14838249,0.008935,0.0127211,sat
14838273,0.006385,0.0110589,sat
14838276,0.00656,0.0138371,unsat
14838291,0.006272,0.022597,sat
14838306,0.005288,0.010853,unsat
14838311,0.077472,0.0775129,unsat
14838318,0.004938,0.0122941,unsat
14838321,0.005222,0.0159509,unsat
14838345,0.105369,0.105395,unsat
14838355,0.010025,0.0142591,unsat
14838372,0.009781,0.0118461,sat
14838397,0.00897,0.013287,sat
14838452,0.010742,0.015963,unsat
14838476,0.005062,0.017766,unsat
14838485,0.005807,0.0112029,unsat
14838496,0.004816,0.0101981,unsat
14838500,0.005651,0.012712,unsat
14838504,0.005635,0.012914,unsat
14838526,0.008171,0.011247,sat
14838534,0.008343,0.012536,sat
14838557,0.009549,0.0153361,unsat
14838578,0.006341,0.0120179,sat
14838598,0.006745,0.0148799,sat
14838603,0.005589,0.0106709,sat
14838657,0.005377,0.0149819,unsat
14838693,0.005141,0.0125041,unsat
14838697,0.006795,0.01396,sat
14838705,0.979653,0.979729,unsat
14838706,0.005705,0.0139961,sat
14838715,0.007659,0.010988,sat
14838730,0.005057,0.0173351,unsat
14838773,0.005361,0.0132091,unsat
14838789,0.010471,0.0130759,sat
14838814,0.00568,0.0197699,unsat
14838858,0.005435,0.018455,unsat
14838860,0.009002,0.0116049,sat
14838881,0.005004,0.014436,unsat
14838884,0.061036,0.0610949,unsat
14838908,0.008522,0.0218231,sat
14838940,0.005631,0.0147371,unsat
14838965,0.008,0.0146101,sat
14838968,0.004864,0.010536,unsat
14838983,0.006567,0.010735,sat
14838984,0.0058,0.0108081,sat
14839004,0.005962,0.0240081,sat
14839009,0.007576,0.0153169,sat
14839036,0.005476,0.021448,sat
14839051,0.005069,0.0136741,unsat
14839078,0.008433,0.011627,sat
14839084,0.012227,0.0154889,sat
14839101,0.006259,0.011306,sat
14839107,0.005579,0.010794,unsat
14839126,0.008071,0.0142609,sat
14839136,0.005773,0.0102741,unsat
14839156,0.007964,0.010839,unsat
14839168,0.005228,0.0106931,unsat
14839171,0.005024,0.0114041,unsat
14839193,0.008407,0.010921,unsat
14839222,0.013013,0.0130369,sat
14839270,0.005999,0.0142039,sat
14839285,0.005707,0.011259,unsat
14839287,0.10425,0.104309,unsat
14839314,0.004989,0.0154109,unsat
14839330,0.005109,0.01178,unsat
14839332,0.006095,0.0124871,sat
14839347,0.005672,0.0110629,unsat
14839349,0.007426,0.0148799,sat
14839353,0.009292,0.019665,sat
14839357,0.007268,0.0182959,sat
14839359,0.005124,0.010975,unsat
14839361,0.005409,0.011186,unsat
14839362,0.518515,0.518585,unsat
14839387,0.012544,0.0227151,sat
14839392,0.007409,0.0103891,sat
14839406,0.005102,0.012314,unsat
14839450,0.006178,0.0176739,unsat
14839478,0.006776,0.015251,sat
14839479,0.005828,0.0115131,sat
14839480,0.005639,0.010822,sat
14839486,0.007664,0.0120119,sat
14839489,0.00704,0.011061,unsat
14839512,0.009129,0.012064,sat
14839525,0.006468,0.0145081,unsat
14839531,0.006202,0.011422,sat
14839541,0.005344,0.0107471,unsat
14839576,0.006238,0.0121159,sat
14839584,0.007102,0.0132509,unsat
14839590,0.008484,0.011128,sat
14839591,0.005057,0.011607,unsat
14839597,0.004879,0.0108021,unsat
14839599,0.005259,0.0107769,unsat
14839601,0.008318,0.0129061,sat
14839630,0.008619,0.010544,sat
14839634,0.005871,0.0131079,unsat
14839644,0.077131,0.0772171,unsat
14839646,0.010664,0.011665,sat
14839678,0.005561,0.0125351,unsat
14839680,0.461962,0.462032,unsat
14839704,0.008481,0.011458,sat
14839806,2.79716,2.79726,unsat
14839846,0.010654,0.022409,unsat
14839855,0.942581,0.943074,unsat
14839859,0.004799,0.0225009,unsat
14839866,0.006133,0.013107,sat
14839886,0.00491,0.020118,unsat
14839888,0.00586,0.0144901,sat
14839894,0.007258,0.0176741,sat
14839899,0.008788,0.0147221,sat
14839962,0.012859,0.0128791,sat
14839970,0.18053,0.180555,unsat
14839975,0.00509,0.015697,unsat
14839980,0.005832,0.010625,unsat
14839985,0.006721,0.0111299,sat
14839996,0.005947,0.012963,sat
14840003,0.008808,0.0122209,unsat
14840019,0.006118,0.011403,unsat
14840031,0.006199,0.0114801,unsat
14840042,0.007137,0.0134079,sat
14840056,0.005233,0.011164,unsat
14840072,0.0123,0.0123231,sat
14840073,0.006094,0.0111331,sat
14840078,0.005779,0.0113241,sat
14840081,0.005101,0.0107931,unsat
14840091,0.005443,0.0108031,unsat
14840096,0.006372,0.012276,sat
14840133,0.009974,0.0271819,unsat
14840143,0.006028,0.0110789,sat
14840152,0.006865,0.0138109,unsat
14840163,0.006781,0.010937,sat
14840182,0.009325,0.010708,sat
14840189,0.006101,0.014892,sat
14840197,0.005,0.0108139,unsat
14840204,0.005853,0.0101479,unsat
14840213,0.006174,0.0111541,unsat
14840253,0.005286,0.0150609,unsat
14840258,0.015405,0.0166649,sat
14840259,0.00599,0.013897,sat
14840272,0.004945,0.0105099,unsat
14840273,0.004936,0.0109891,unsat
14840310,0.008659,0.01805,sat
14840321,0.007816,0.011591,sat
14840326,0.007902,0.0118591,unsat
14840333,0.006677,0.011849,sat
14840378,0.004969,0.0120999,unsat
14840410,0.006444,0.0118081,sat
14840420,0.005887,0.01345,unsat
14840440,0.005935,0.0107651,sat
14840444,0.007342,0.015296,sat
14840461,0.0075,0.0123589,sat
14840473,0.006157,0.011212,sat
14840506,0.006414,0.0128851,sat
14840526,0.006668,0.010335,sat
14840560,0.008761,0.0148809,sat
14840561,0.005785,0.012625,sat
14840562,0.006571,0.0117551,unsat
14840614,0.005928,0.0127461,sat
14840616,0.010971,0.024256,unsat
14840623,0.006422,0.0133671,unsat
14840646,0.005471,0.0121419,unsat
14840668,0.008066,0.0142409,sat
14840679,0.004873,0.0102921,unsat
14840682,0.006503,0.011328,sat
14840690,0.077546,0.077612,unsat
14840697,0.005485,0.0135851,unsat
14840698,0.016454,0.022478,sat
14840713,0.011858,0.012315,unsat
14840714,0.005338,0.012011,sat
14840727,0.00484,0.01078,unsat
14840736,0.007476,0.016089,sat
14840737,0.006797,0.0117129,sat
14840741,0.006583,0.0134359,sat
14840743,0.007206,0.014876,sat
14840746,0.007051,0.0129951,sat
14840771,0.006548,0.0144641,unsat
14840774,108.154,108.185,sat
14840785,0.144978,0.145038,unsat
14840786,0.10102,0.101167,unsat
14840788,0.119868,0.119897,unsat
14840795,0.040185,0.040219,sat
14840796,0.065866,0.065905,sat
14840798,0.026229,0.026259,sat
14840800,0.019609,0.019647,sat
14840801,0.049086,0.0491421,sat
14840807,0.032208,0.0322621,sat
14840809,0.061035,0.0610649,sat
14840810,0.023128,0.0232021,sat
14840812,0.044446,0.0444849,sat
14840814,32.0694,32.0706,sat
14840815,48.5004,48.505,sat
14840816,25.4154,25.4175,sat
14840819,15.0047,15.0053,sat
14840821,4.02893,4.02939,sat
14840822,221.699,221.75,sat
14840825,58.9981,59.0048,sat
14840830,1.13009,1.13036,sat
14840836,47.8474,47.8481,sat
14840839,0.286174,0.286225,sat
14840842,0.062118,0.062203,sat
14840846,0.04759,0.0476549,unsat
14840853,0.107665,0.107896,unsat
14840855,0.018034,0.0180711,unsat
14840858,0.037949,0.037984,unsat
14840859,0.030195,0.030262,unsat
14840864,0.052982,0.053005,unsat
14840870,0.006934,0.011377,unsat
14840877,0.028217,0.0282761,unsat
14840895,0.007367,0.0111341,unsat
14840896,0.035586,0.0356519,unsat
14840900,0.021178,0.021212,unsat
14840904,0.209979,0.210051,unsat
14840914,0.077643,0.0776859,unsat
14840916,0.100029,0.100057,sat
14840919,0.083856,0.0838901,sat
14840920,0.772948,0.773109,sat
14840922,0.581977,0.582022,sat
14840923,0.005892,0.0121349,sat
14840925,1.82107,1.82106,sat
14840930,0.029742,0.0297591,sat
14840931,0.675723,0.675783,sat
14840933,0.865393,0.865659,sat
14840939,0.41721,0.417248,sat
14840940,0.259594,0.259617,sat
14840943,0.025729,0.0257849,sat
14840945,0.231642,0.231688,sat
14840946,0.346489,0.346532,sat
14840948,0.500344,0.500414,sat
14840950,0.203785,0.203837,sat
14840955,0.480534,0.480605,sat
14840956,1200.0,1200.0,starexec-unknown
14840962,0.153486,0.153533,sat
14840965,1200.0,1200.0,starexec-unknown
14840966,2.55988,2.55995,sat
14840968,1.49786,1.49792,sat
14840970,1.26545,1.26565,sat
14840973,1.95153,1.95165,sat
14840974,0.057234,0.057273,sat
14840977,0.502913,0.502941,sat
14840982,1.10058,1.10071,sat
14840983,0.30706,0.307143,sat
14840991,0.846408,0.846715,unsat
14840992,0.153316,0.153365,unsat
14840995,0.061155,0.061187,sat
14840996,0.030621,0.0306441,sat
14841005,0.023471,0.023496,sat
14841007,0.057357,0.0573881,sat
14841014,1200.0,1200.0,starexec-unknown
14841018,0.317585,0.317804,sat
14841021,1200.0,1200.0,starexec-unknown
14841022,1200.0,1200.0,starexec-unknown
14841024,0.867982,0.868102,sat
14841025,1.84863,1.84902,sat
14841026,0.085352,0.085389,sat
14841027,0.179018,0.179062,sat
14841029,0.321315,0.321404,sat
14841031,0.151543,0.151618,sat
14841033,0.273751,0.273797,sat
14841036,0.103425,0.10347,sat
14841042,0.357436,0.357452,sat
14841043,0.398721,0.398775,sat
14841044,0.124827,0.124862,sat
14841048,0.234656,0.234704,sat
14841050,0.121767,0.121813,unsat
14841051,70.5258,70.5348,unsat
14841053,0.342859,0.342911,unsat
14841555,0.059498,0.0595381,unsat
14841556,0.156934,0.157031,sat
14841557,0.059319,0.059336,unsat
14841561,0.075469,0.0755089,sat
14841564,0.060963,0.0609961,sat
14841565,0.060697,0.060736,unsat
14841566,0.059925,0.0599759,unsat
14841567,0.059839,0.0598801,sat
14841568,0.059685,0.059747,unsat
14841569,0.060121,0.0601671,unsat
14841570,0.516438,0.516532,sat
14841571,0.060773,0.0608289,unsat
14841574,0.111206,0.111254,sat
14841577,0.059845,0.0599121,unsat
14841580,0.194535,0.194561,sat
14841581,0.059942,0.059968,unsat
14841582,0.059267,0.0593089,unsat
14841585,0.054933,0.0549871,sat
14841587,0.059924,0.059977,unsat
14841590,0.173154,0.173187,sat
14841593,0.059634,0.0597039,unsat
14841595,0.493562,0.493594,sat
14841596,0.232443,0.2325,sat
14841597,0.060157,0.0601781,unsat
14841599,0.133933,0.133962,sat
14841600,0.05986,0.059929,unsat
14841601,0.059776,0.059862,unsat
14841602,0.059412,0.0594459,unsat
14841604,0.509829,0.509886,sat
14841605,0.059205,0.0592431,unsat
14841608,0.059843,0.0598729,unsat
14841610,0.516548,0.516564,sat
14841612,0.059707,0.0597611,unsat
14841613,0.053082,0.0531249,sat
14841614,0.062073,0.0621151,sat
14841618,0.045724,0.0457799,sat
14841620,0.543881,0.543935,sat
14841621,0.060028,0.0600701,unsat
14841623,0.059245,0.0593041,unsat
14841624,0.163929,0.163951,sat
14841625,0.514019,0.514186,sat
14841627,0.059222,0.059244,unsat
14841631,0.037563,0.0376259,sat
14841632,0.059727,0.0597571,unsat
14841634,0.508479,0.508597,sat
14841635,0.068643,0.0686981,sat
14841636,0.039664,0.039722,sat
14841637,0.042446,0.042506,sat
14841645,0.171975,0.172061,sat
14841646,0.059198,0.0592259,unsat
14841647,0.060903,0.0609581,unsat
14841648,0.059394,0.0594599,unsat
14841650,0.506428,0.506468,sat
14841651,0.060113,0.0601709,unsat
14841657,0.138754,0.138785,sat
14841658,0.060161,0.0601939,unsat
14841664,0.060225,0.060256,unsat
14841665,0.062007,0.062313,unsat
14841668,0.131367,0.131477,sat
14841671,0.06024,0.0603589,unsat
14841673,0.133878,0.13398,sat
14841674,0.061426,0.0614989,unsat
14841676,0.519064,0.519101,sat
14841678,0.031449,0.03148,sat
14841682,0.060273,0.0603291,unsat
14841684,0.517736,0.517803,sat
14841686,0.068255,0.068409,sat
14841687,0.053403,0.0534759,sat
14841688,0.221126,0.221158,sat
14841690,0.060561,0.06077,unsat
14841691,0.059931,0.0599981,sat
14841693,0.059574,0.0596499,unsat
14841695,0.068716,0.068803,sat
14841696,0.037789,0.0378221,sat
14841697,0.150858,0.152586,sat
14841699,0.04998,0.0500439,sat
14841701,0.059587,0.0596141,unsat
14841704,0.059637,0.0597109,unsat
14841707,0.061942,0.061967,sat
14841708,0.061305,0.061375,sat
14841709,0.05938,0.059402,unsat
14841713,0.094415,0.095634,sat
14841714,0.513163,0.513197,sat
14841715,0.059186,0.059243,unsat
14841716,0.059813,0.0598369,unsat
14841717,0.036744,0.0367721,sat
14841718,0.059899,0.059941,unsat
14841721,0.06024,0.0602731,unsat
14841723,0.040407,0.0404341,sat
14841724,0.506371,0.50642,sat
14841726,0.06017,0.060208,unsat
14841727,0.060039,0.060056,unsat
14841731,0.05985,0.059922,unsat
14841732,0.059689,0.0597189,unsat
14841733,0.035764,0.035793,sat
14841734,0.060416,0.0604629,unsat
14841736,0.060037,0.0601189,unsat
14841737,0.518806,0.51884,sat
14841739,0.059977,0.0600121,unsat
14841740,0.05961,0.0596321,unsat
14841741,0.170012,0.170051,sat
14841742,0.060302,0.0603421,unsat
14841744,0.208671,0.208697,sat
14841745,0.059571,0.05964,unsat
14841747,0.509427,0.509477,sat
14841750,0.059403,0.059444,unsat
14841752,0.060509,0.0605479,unsat
14841753,0.059696,0.059741,unsat
14841754,0.172205,0.17225,sat
14841755,0.174644,0.174698,sat
14841756,0.510055,0.510136,sat
14841758,0.060033,0.0600979,unsat
14841759,0.06012,0.060159,unsat
14841765,0.125625,0.125699,sat
14841770,0.140533,0.1406,sat
14841775,0.038119,0.0382059,sat
14841776,0.064096,0.0641601,sat
14841779,0.078718,0.0787739,sat
14841780,0.234265,0.234328,sat
14841781,0.060147,0.0601879,unsat
14841786,0.517051,0.517157,sat
14841787,0.14682,0.146971,sat
14841788,0.059103,0.0591759,unsat
14841791,0.181347,0.181399,sat
14841794,0.059714,0.059769,unsat
14841799,0.502007,0.502064,sat
14841800,0.035521,0.035552,sat
14841801,0.060082,0.06012,unsat
14841805,0.053414,0.053479,sat
14841806,0.044893,0.0449269,sat
14841807,0.059136,0.0592021,unsat
14841810,0.058909,0.0589499,unsat
14841811,0.059985,0.0600521,unsat
14841812,0.172361,0.172401,sat
14841814,0.059205,0.0592679,unsat
14841823,0.060068,0.06011,unsat
14841827,0.518431,0.518471,sat
14841828,0.0601,0.0601389,unsat
14841829,0.059725,0.0597549,unsat
14841830,0.060146,0.0601719,unsat
14841831,0.063556,0.0636259,sat
14841836,0.059787,0.0598221,unsat
14841837,0.537714,0.537758,unsat
14841838,0.060227,0.060299,unsat
14841842,0.138256,0.138303,sat
14841843,0.059811,0.059844,unsat
14841844,0.066573,0.0666049,sat
14841845,0.181368,0.181415,sat
14841846,0.06013,0.0601619,unsat
14841848,0.207561,0.207607,sat
14841849,0.059597,0.059644,unsat
14841850,0.059236,0.0592941,unsat
14841852,0.148168,0.148191,sat
14841853,0.506866,0.50689,sat
14841858,0.144165,0.144256,sat
14841864,0.060211,0.0602509,unsat
14841865,0.059796,0.0598519,unsat
14841866,0.059801,0.0598291,unsat
14841867,0.059426,0.0594999,unsat
14841869,0.059785,0.059837,unsat
14841871,0.502709,0.502805,sat
14841873,0.059621,0.0597081,unsat
14841874,0.05976,0.0597919,unsat
14841875,0.131764,0.131888,sat
14841876,0.059898,0.059945,unsat
14841877,0.245039,0.245089,sat
14841878,0.172263,0.172343,sat
14841879,0.508542,0.508576,sat
14841881,0.059338,0.059372,unsat
14841882,0.05399,0.0540141,sat
14841885,0.062081,0.062094,sat
14841887,0.509313,0.509358,sat
14841891,0.059599,0.059644,unsat
14841892,0.060086,0.060135,unsat
14841894,0.059992,0.060024,unsat
14841899,0.059471,0.0595401,unsat
14841900,0.217188,0.217258,sat
14841901,0.166754,0.16683,sat
14841902,0.060076,0.0600971,unsat
14841904,0.059527,0.0595581,unsat
14841905,0.060231,0.0602679,unsat
14841908,0.053576,0.0536311,sat
14841909,0.50972,0.509978,sat
14841911,0.059896,0.0599259,unsat
14841912,0.091977,0.0920091,sat
14841913,0.03878,0.03881,sat
14841915,0.059652,0.059711,unsat
14841918,0.057678,0.0577041,sat
14841919,0.161236,0.161322,sat
14841922,0.131706,0.131761,sat
14841926,0.059235,0.0592699,unsat
14841927,0.241462,0.241496,sat
14841928,0.50755,0.507582,sat
14841930,0.060345,0.0603671,unsat
14841931,0.041844,0.041874,sat
14841932,0.059854,0.0599089,unsat
14841934,0.161273,0.161307,sat
14841935,0.50925,0.509293,sat
14841937,0.060037,0.0601069,unsat
14841938,0.060011,0.0600661,unsat
14841942,0.157172,0.157215,sat
14841943,0.05984,0.059857,unsat
14841948,0.059791,0.059829,unsat
14841950,0.500452,0.500518,sat
14841951,0.144145,0.144174,sat
14841952,0.059981,0.060066,unsat
14841953,0.510817,0.51087,sat
14841958,0.060491,0.0605411,unsat
14841959,0.073608,0.0736469,sat
14841960,0.059568,0.059653,unsat
14841962,0.059712,0.059745,unsat
14841963,0.059588,0.0596159,unsat
14841964,0.164007,0.164061,sat
14841966,0.059268,0.0592981,unsat
14841967,0.05367,0.0537049,sat
14841968,0.217205,0.21725,sat
14841969,0.192066,0.192144,sat
14841971,0.068521,0.068566,sat
14841972,0.039085,0.0391329,sat
14841975,0.059356,0.059395,unsat
14841976,0.037452,0.0375201,sat
14841978,0.517382,0.517446,sat
14841980,0.06056,0.060584,unsat
14841981,0.059276,0.059317,unsat
14841985,0.096297,0.096353,sat
14841986,0.059375,0.059396,unsat
14841987,0.060146,0.0602051,unsat
14841990,0.040939,0.040971,sat
14841993,0.175393,0.175515,sat
14841994,0.059373,0.0594039,unsat
14841999,0.059943,0.0599981,unsat
14842000,0.154626,0.154803,sat
14842001,0.510211,0.510324,sat
14842002,0.06081,0.0608601,unsat
14842003,0.061031,0.0625391,unsat
14842007,0.05973,0.0597601,unsat
14842009,0.059613,0.0596839,unsat
14842012,0.059445,0.0594799,unsat
14842013,0.061197,0.0612389,unsat
14842015,0.233389,0.233419,unsat
14842016,0.19747,0.197525,sat
14842018,0.05913,0.059156,unsat
14842020,0.199148,0.199205,sat
14842021,0.059217,0.0592549,unsat
14842023,0.059525,0.0595931,unsat
14842025,0.138883,0.138915,sat
14842027,0.037596,0.0376199,sat
14842029,0.059219,0.0592421,unsat
14842031,0.508725,0.508759,sat
14842032,0.21809,0.218117,sat
14842034,0.314031,0.314081,unsat
14842036,0.053575,0.053623,sat
14842037,0.200705,0.200743,sat
14842039,0.059553,0.059598,unsat
14842042,0.053523,0.0535471,sat
14842044,0.060023,0.0600541,unsat
14842045,0.059195,0.0592591,unsat
14842046,0.059282,0.059307,unsat
14842047,0.278046,0.278114,sat
14842050,0.059524,0.059565,unsat
14842051,0.059903,0.05994,unsat
14842054,0.060083,0.060135,unsat
14842056,0.508431,0.508557,sat
14842058,0.040429,0.0404619,sat
14842060,0.059864,0.059886,unsat
14842061,0.811664,0.811706,sat
14842062,0.826978,0.828652,sat
14842063,0.209527,0.209616,unsat
14842064,0.222587,0.222648,sat
14842065,0.159092,0.159155,sat
14842067,0.132905,0.132957,sat
14842068,0.208434,0.208482,sat
14842070,0.125455,0.125518,sat
14842071,0.167955,0.168029,sat
14842076,0.193747,0.193824,sat
14842078,0.190875,0.190946,sat
14842079,0.154058,0.15409,sat
14842083,0.128755,0.128946,sat
14842084,0.12386,0.123919,sat
14842087,0.224484,0.224539,sat
14842089,0.144312,0.1444,sat
14842096,0.228048,0.22905,sat
14842097,0.138752,0.138776,sat
14842099,0.168371,0.168412,sat
14842100,0.125749,0.125813,sat
14842102,0.167187,0.168257,sat
14842103,0.141473,0.141584,sat
14842105,0.547423,0.547452,sat
14842107,0.158208,0.158261,sat
14842108,0.328214,0.32827,unsat
14842110,0.234525,0.235604,unsat
14842111,0.164641,0.164708,sat
14842113,0.538687,0.538774,sat
14842114,0.225502,0.225553,sat
14842115,0.160951,0.160992,sat
14842119,0.162278,0.16241,sat
14842123,0.531344,0.531451,sat
14842130,0.120148,0.120175,sat
14842131,0.190528,0.190617,sat
14842132,0.162667,0.163701,sat
14842133,0.157872,0.157903,sat
14842135,0.402507,0.402561,unsat
14842137,0.12673,0.126831,sat
14842138,0.129024,0.129204,sat
14842141,0.297837,0.297898,unsat
14842144,3.19197,3.19221,unsat
14842145,0.158814,0.158935,sat
14842147,0.212013,0.212097,sat
14842148,0.232938,0.233055,sat
14842150,4.06328,4.06399,unsat
14842151,0.005417,0.013496,sat
14842152,0.041676,0.041709,unsat
14842153,44.3122,44.3141,unsat
14842156,0.083419,0.0834829,unsat
14842161,0.085827,0.085871,unsat
14842167,18.7139,18.7149,unsat
14842169,0.58386,0.584081,sat
14842172,0.104981,0.105006,unsat
14842175,0.042465,0.0425501,unsat
14842180,0.03849,0.038542,sat
14842182,0.090704,0.09074,unsat
14842184,0.124469,0.124495,unsat
14842186,0.049217,0.049253,unsat
14842190,18.3194,18.3197,sat
14842191,72.4367,72.449,sat
14842192,14.2537,14.2543,sat
14842194,30.5358,30.5377,sat
14842196,995.865,995.989,unsat
14842198,110.866,110.876,sat
14842203,165.14,165.19,unsat
14842204,93.9169,93.9211,unsat
14842205,0.035911,0.035943,sat
14842214,1.92202,1.92218,sat
14842221,0.034221,0.0342569,sat
14842240,0.072864,0.072914,unsat
14842243,6.79636,6.79623,sat
14842246,0.012807,0.01766,sat
14842251,0.014219,0.0142529,sat
14842272,0.071326,0.071361,unsat
14842273,0.005879,0.0132119,sat
14842280,0.008568,0.0111971,unsat
14842291,1.39247,1.39285,sat
14842316,0.008836,0.0126889,sat
14842318,2.48421,2.48459,sat
14842326,0.09732,0.0973591,sat
14842331,0.062379,0.0623981,sat
14842332,0.013443,0.013475,sat
14842337,3.98156,3.98179,sat
14842345,0.019106,0.0191651,sat
14842351,6.42545,6.42616,sat
14842375,0.160221,0.160247,sat
14842379,0.009039,0.010919,sat
14842380,0.071575,0.071657,sat
14842395,0.005995,0.010999,sat
14842411,0.019382,0.0194341,sat
14842417,0.009853,0.0110509,unsat
14842422,0.360016,0.360046,sat
14842426,0.092584,0.0926491,sat
14842430,0.007958,0.0105,sat
14842432,0.089883,0.0899149,sat
14842435,0.159199,0.159312,sat
14842451,0.063966,0.0640171,sat
14842491,0.021891,0.0219609,sat
14842499,0.005863,0.0129521,unsat
14842500,0.063302,0.0633769,sat
14842515,0.075268,0.0752991,sat
14842527,0.036403,0.037595,sat
14842535,0.010107,0.0117331,sat
14842539,0.010057,0.0113351,sat
14842563,0.0068,0.013383,sat
14842577,0.023314,0.0233529,sat
14842581,0.03427,0.0343409,sat
14842586,0.013057,0.0154919,sat
14842590,0.035949,0.0360291,sat
14842595,5.86456,5.86438,sat
14842603,0.009601,0.0159631,sat
14842631,0.104249,0.104291,sat
14842644,0.03153,0.0315749,sat
14842646,0.087101,0.0871511,sat
14842647,0.006186,0.010784,sat
14842660,0.023833,0.0239039,sat
14842668,0.008926,0.012414,sat
14842681,0.005847,0.0108901,sat
14842708,0.013253,0.013313,sat
14842711,0.00673,0.0112539,sat
14842714,0.00612,0.0130401,unsat
14842718,0.037994,0.038033,sat
14842728,0.015802,0.0158721,sat
14842733,0.071379,0.071401,unsat
14842736,1200.0,1200.0,starexec-unknown
14842748,0.014858,0.01488,sat
14842762,0.052478,0.0525281,sat
14842766,0.013306,0.013339,sat
14842767,0.034722,0.034758,sat
14842772,0.018795,0.02045,sat
14842791,0.010392,0.0213249,unsat
14842821,0.071923,0.0719539,unsat
14842842,0.259632,0.259682,unsat
14842863,0.005298,0.012171,unsat
14842869,0.071568,0.071596,unsat
14842870,0.009734,0.0143959,sat
14842873,0.161536,0.161563,sat
14842884,0.006024,0.0139231,sat
14842903,0.012565,0.0131921,sat
14842914,0.045806,0.045845,sat
14842917,0.006305,0.0127739,sat
14842930,0.015338,0.0154051,sat
14842932,0.011547,0.0364681,unsat
14842965,0.071612,0.0716109,unsat
14842969,0.02222,0.022269,sat
14842984,0.009734,0.0149729,sat
14842988,0.071638,0.0716639,unsat
14842990,0.042314,0.042383,sat
14843002,0.059293,0.060014,sat
14843013,24.3546,24.3572,sat
14843019,1.42764,1.42763,sat
14843026,0.005924,0.0149171,sat
14843027,0.006492,0.011994,unsat
14843039,0.051728,0.05176,sat
14843042,0.072288,0.072558,unsat
14843044,0.159042,0.159071,sat
14843052,0.008822,0.0119229,sat
14843059,0.009736,0.020927,sat
14843061,0.042703,0.0427601,sat
14843070,0.010093,0.012555,sat
14843080,0.00947,0.012253,sat
14843087,0.045873,0.0459461,sat
14843088,0.009033,0.0109599,sat
14843102,0.005593,0.0108149,unsat
14843103,0.019841,0.019901,sat
14843104,0.026242,0.0263061,sat
14843105,0.005864,0.0123869,unsat
14843108,0.019719,0.019761,sat
14843118,0.776322,0.776537,sat
14843130,0.061552,0.061589,sat
14843137,0.160292,0.160368,sat
14843139,0.11065,0.112949,unsat
14843142,0.020429,0.0204821,sat
14843146,0.031154,0.0311821,sat
14843155,0.063823,0.064912,sat
14843156,0.043135,0.0431681,sat
14843169,0.072311,0.073263,unsat
14843176,0.036689,0.0367119,sat
14843187,0.071514,0.0715901,unsat
14843193,0.046025,0.0460611,sat
14843215,0.011406,0.025538,sat
14843239,0.116972,0.118558,sat
14843257,0.041003,0.041028,sat
14843282,0.036523,0.036592,sat
14843295,0.027483,0.0275181,sat
14843300,0.009865,0.0112111,sat
14843312,0.009494,0.0110319,sat
14843318,0.012166,0.012195,sat
14843321,0.009095,0.0114369,sat
14843335,0.026172,0.026206,sat
14843342,0.107035,0.107065,sat
14843355,0.071352,0.071405,unsat
14843358,0.008158,0.011076,sat
14843366,0.018747,0.0194809,sat
14843394,0.008208,0.0133169,sat
14843398,0.035966,0.0359959,sat
14843420,0.015446,0.0155179,sat
14843431,0.072428,0.072522,unsat
14843436,0.006766,0.0131939,unsat
14843442,0.010186,0.0107279,sat
14843450,0.030503,0.030525,sat
14843461,0.01898,0.0190091,sat
14843468,0.01137,0.011692,sat
14843475,0.023688,0.0237729,sat
14843484,0.005713,0.0123389,sat
14843490,0.010008,0.0112061,sat
14843495,0.009927,0.01087,sat
14843498,0.016356,0.0189629,unsat
14843515,0.010163,0.010923,sat
14843531,3.25517,3.25545,sat
14843543,0.845342,0.845359,unsat
14843552,0.008955,0.0109591,sat
14843573,0.009807,0.010843,unsat
14843577,9.01186,9.01306,sat
14843601,0.009022,0.0104271,sat
14843603,0.485261,0.485375,unsat
14843610,0.045834,0.0458799,sat
14843619,1200.0,1200.0,starexec-unknown
14843625,0.018374,0.018397,sat
14843629,0.024008,0.0240281,sat
14843651,1.81788,1.81792,sat
14843658,0.007965,0.011737,unsat
14843660,0.028165,0.0281931,sat
14843664,0.060764,0.0607949,sat
14843668,2.23211,2.2323,sat
14843682,0.071956,0.0720351,unsat
14843695,0.00489,0.0181051,unsat
14843704,0.013923,0.01394,sat
14843712,2.30002,2.30269,sat
14843719,0.009026,0.0108229,sat
14843721,0.005345,0.011147,unsat
14843746,0.007861,0.010737,sat
14843757,0.006645,0.0111981,sat
14843771,0.006316,0.0106271,sat
14843773,0.010134,0.011219,unsat
14843775,0.023835,0.023901,sat
14843777,0.012966,0.0129939,sat
14843786,0.126523,0.126613,unsat
14843788,0.010029,0.017431,sat
14843804,48.0112,48.0143,sat
14843813,0.071651,0.0716969,unsat
14843818,0.014061,0.0141029,sat
14843830,0.00856,0.0133411,sat
14843831,0.161056,0.161087,sat
14843834,0.505135,0.50519,sat
14843837,0.042474,0.042539,sat
14843855,186.808,186.89,sat
14843861,0.071543,0.071584,unsat
