benchmark_id,cpu_time,wallclock_time,result
14695725,22.4927,22.4933,unsat
14695726,38.5012,38.506,unsat
14695728,0.074843,0.074583,sat
14695730,1.12442,1.12421,unsat
14695731,1.43514,1.43516,unsat
14695736,284.452,284.486,unsat
14695738,0.030144,0.0298839,sat
14695739,0.020189,0.019945,sat
14695746,0.224359,0.224233,sat
14695749,0.037323,0.0370779,sat
14695751,0.018742,0.0184979,sat
14695755,0.041068,0.040791,unsat
14695758,0.291441,0.291208,unsat
14695761,0.23955,0.239373,sat
14695763,0.046872,0.0466461,sat
14695764,0.022711,0.0224329,unsat
14695765,0.657999,0.657757,unsat
14695768,1.88357,1.8835,sat
14695769,0.508337,0.508075,unsat
14695770,0.532047,0.53183,unsat
14695772,0.017875,0.0176391,unsat
14695777,0.83599,0.8357,unsat
14695779,0.103618,0.103346,unsat
14695780,22.0275,22.0272,unsat
14695781,1.05275,1.05251,unsat
14695784,0.733402,0.733199,sat
14695786,0.295773,0.295545,unsat
14695788,0.129037,0.128771,unsat
14695790,0.022651,0.0224111,sat
14695793,0.073296,0.0730409,sat
14695794,0.198911,0.198666,sat
14695795,0.14477,0.144538,sat
14695796,0.057518,0.0572449,sat
14695797,0.031273,0.0310439,sat
14695798,0.117038,0.116813,sat
14695805,0.232071,0.231956,sat
14695806,0.288601,0.288356,sat
14695809,0.04411,0.043849,sat
14695814,0.182772,0.182627,sat
14695815,0.630149,0.630051,unsat
14695816,0.186074,0.18587,sat
14695821,0.018869,0.0186241,sat
14695830,0.196999,0.196759,sat
14695831,0.104481,0.104243,sat
14695832,0.120353,0.120078,sat
14695835,0.082715,0.0824589,sat
14695838,0.044598,0.0443549,sat
14695839,0.155848,0.155609,sat
14695844,0.209317,0.209068,sat
14695848,0.197493,0.197346,sat
14695853,0.023803,0.0235259,unsat
14695860,0.144752,0.144506,unsat
14695861,0.040917,0.0406551,sat
14695864,0.038659,0.0384249,sat
14695865,0.069644,0.0693699,sat
14695868,1.736,1.7362,unsat
14695869,967.439,967.419,starexec-unknown
14695872,46.5791,46.5812,unsat
14695873,1092.64,1092.66,unsat
14695874,1200.0,1200.0,starexec-unknown
14695876,1.04828,1.04814,unsat
14695877,5.42186,5.42123,unsat
14695879,171.768,171.799,starexec-unknown
14695881,0.57976,0.579554,unsat
14695884,95.6535,95.7013,starexec-unknown
14696094,0.010711,0.011429,starexec-unknown
14696095,1200.0,1200.0,starexec-unknown
14696096,0.011455,0.014658,unsat
14696097,0.010498,0.0102601,starexec-unknown
14696098,0.010705,0.010873,unsat
14696099,1200.0,1200.0,starexec-unknown
14696100,0.010965,0.012246,starexec-unknown
14696101,0.010528,0.0112789,starexec-unknown
14696102,0.010746,0.010466,starexec-unknown
14696103,0.010501,0.0104009,unsat
14696104,0.010605,0.012906,starexec-unknown
14696107,0.010818,0.010787,starexec-unknown
14696109,0.011062,0.0109889,starexec-unknown
14696110,0.010442,0.0106081,starexec-unknown
14696111,0.010838,0.0147909,starexec-unknown
14696112,0.01072,0.0104329,unsat
14696113,0.01083,0.01169,starexec-unknown
14696115,0.010618,0.0104519,starexec-unknown
14696117,0.010686,0.0130199,starexec-unknown
14696118,0.010545,0.0112061,unsat
14696119,0.011488,0.0128761,starexec-unknown
14696120,0.010721,0.012262,starexec-unknown
14696122,0.010678,0.010569,starexec-unknown
14696123,0.010634,0.0103609,starexec-unknown
14696124,0.010638,0.0125459,unsat
14696125,0.010822,0.0108881,starexec-unknown
14696126,0.01097,0.0136781,starexec-unknown
14696127,0.010648,0.0122031,starexec-unknown
14696128,0.010743,0.01311,starexec-unknown
14696129,0.010502,0.011021,unsat
14696130,0.010738,0.0106059,starexec-unknown
14696131,0.010783,0.010524,starexec-unknown
14696132,0.01102,0.0122059,unsat
14696133,0.01079,0.0104929,unsat
14696134,0.010623,0.0134391,starexec-unknown
14696135,1200.0,1200.0,starexec-unknown
14696138,0.010546,0.0103841,unsat
14696140,0.010936,0.0106349,unsat
14696142,0.011321,0.0114531,unsat
14696144,0.011079,0.01082,unsat
14696145,0.011041,0.010784,unsat
14696147,0.011144,0.010978,unsat
14696148,0.011628,0.011343,unsat
14696151,0.01091,0.011129,unsat
14696152,0.011267,0.0146989,unsat
14696155,0.011194,0.0120509,unsat
14696161,0.010892,0.010616,unsat
14696164,0.011305,0.0231329,unsat
14696165,0.011324,0.0111499,unsat
14696167,0.011164,0.0117371,unsat
14696168,0.011181,0.010914,unsat
14696172,0.010991,0.011221,unsat
14696174,0.011493,0.012574,unsat
14696175,0.011124,0.0141269,unsat
14696182,0.01099,0.0107359,unsat
14696188,0.010827,0.010847,unsat
14696189,0.010953,0.010662,unsat
14696193,0.011169,0.0160489,unsat
14696194,0.01185,0.0139421,unsat
14696196,0.010959,0.010807,unsat
14696197,0.011043,0.0107549,unsat
14696204,0.011523,0.018296,unsat
14696205,0.011142,0.012482,unsat
14696206,0.011297,0.011074,unsat
14696208,0.011327,0.015507,unsat
14696210,0.011023,0.0107749,unsat
14696213,0.010987,0.0128211,unsat
14696218,0.012253,0.0229801,unsat
14696222,0.011145,0.010883,unsat
14696228,0.01079,0.0130979,unsat
14696233,0.010992,0.0110359,unsat
14696234,0.011041,0.0114201,unsat
14696238,0.011276,0.014318,unsat
14696242,0.011378,0.0111591,unsat
14696245,0.011464,0.012569,unsat
14696247,0.010996,0.0112111,unsat
14696250,0.011133,0.0108731,unsat
14696253,0.011039,0.02162,unsat
14696258,0.01136,0.012026,unsat
14696261,0.012016,0.016617,unsat
14696262,0.011158,0.010931,unsat
14696263,0.011465,0.0115651,unsat
14696264,0.011702,0.01236,unsat
14696266,0.011335,0.014054,unsat
14696269,0.010879,0.011299,unsat
14696270,0.011032,0.01078,unsat
14696271,0.010869,0.0144861,unsat
14696273,0.01077,0.0129169,unsat
14696276,0.011104,0.0108741,unsat
14696277,0.011068,0.0123381,unsat
14696278,0.011221,0.011515,unsat
14696279,0.010944,0.010655,unsat
14696280,0.010987,0.0107071,unsat
14696282,0.011007,0.0136331,unsat
14696284,0.010792,0.010628,unsat
14696285,0.011342,0.023519,unsat
14696286,0.010979,0.0107219,unsat
14696288,0.011665,0.0206379,unsat
14696291,0.01104,0.0107801,unsat
14696292,0.010957,0.013024,unsat
14696293,4.25662,2.16753,starexec-unknown
14696294,0.634948,0.63474,starexec-unknown
14696295,0.016186,0.015958,starexec-unknown
14696296,228.992,229.003,starexec-unknown
14696297,0.363552,0.363299,starexec-unknown
14696298,0.160939,0.160653,starexec-unknown
14696299,2.1481,2.14817,starexec-unknown
14696300,0.029777,0.029529,starexec-unknown
14696301,0.017816,0.017557,starexec-unknown
14696302,228.52,228.636,starexec-unknown
14696304,0.117583,0.117333,starexec-unknown
14696305,1.81054,1.81046,starexec-unknown
14696306,1.30224,1.30223,starexec-unknown
14696307,2.17811,2.17786,starexec-unknown
14696308,0.396879,0.396603,starexec-unknown
14696309,0.021132,0.020883,starexec-unknown
14696310,566.174,566.173,starexec-unknown
14696311,2.1874,2.1871,starexec-unknown
14696312,0.070248,0.0699829,starexec-unknown
14696313,25.4874,12.799,starexec-unknown
14696314,2.18512,2.18493,starexec-unknown
14696315,0.161165,0.160913,starexec-unknown
14696316,2.13325,2.13315,starexec-unknown
14696317,2.19013,2.19007,starexec-unknown
14696318,0.025025,0.0247761,starexec-unknown
14696319,2.71884,2.7185,starexec-unknown
14696320,0.012509,0.014055,starexec-unknown
14696321,0.029111,0.0288849,starexec-unknown
14696322,0.015617,0.0153759,starexec-unknown
14696323,0.028625,0.0283601,starexec-unknown
14696324,2.72626,2.72647,starexec-unknown
14696326,5.44539,2.74516,starexec-unknown
14696327,0.161032,0.160789,starexec-unknown
14696328,0.017611,0.0173701,starexec-unknown
14696329,3.3261,3.32604,starexec-unknown
14696330,2.18166,2.18156,starexec-unknown
14696331,0.019676,0.0194231,starexec-unknown
14696333,0.031546,0.0313119,starexec-unknown
14696334,2.72949,2.7294,starexec-unknown
14696335,0.487868,0.487711,starexec-unknown
14696336,0.020905,0.0206631,starexec-unknown
14696337,0.026101,0.0258549,starexec-unknown
14696338,0.031639,0.0313871,starexec-unknown
14696339,4.2312,2.14112,starexec-unknown
14696340,2.21609,2.21609,starexec-unknown
14696341,0.029325,0.029066,starexec-unknown
14696342,2.73502,2.73493,starexec-unknown
14696343,0.012533,0.0127849,starexec-unknown
14696346,0.19838,0.198133,starexec-unknown
14696347,0.636944,0.63684,starexec-unknown
14696348,0.021391,0.021137,starexec-unknown
14696349,0.019089,0.0299429,starexec-unknown
14696350,5.3232,2.71289,starexec-unknown
14696351,0.097056,0.0969471,starexec-unknown
14696352,0.01885,0.0185901,starexec-unknown
14696353,3.37209,3.37239,starexec-unknown
14696354,0.01447,0.014227,starexec-unknown
14696355,2.18888,2.18972,starexec-unknown
14696356,0.019892,0.019633,starexec-unknown
14696358,2.70566,2.70555,starexec-unknown
14696359,0.474314,0.4741,starexec-unknown
14696360,0.281784,0.281631,starexec-unknown
14696361,0.019746,0.0195271,starexec-unknown
14696362,2.26338,2.26664,starexec-unknown
14696363,0.025772,0.0255511,starexec-unknown
14696365,2.16105,2.16753,starexec-unknown
14696366,0.639161,0.639004,starexec-unknown
14696367,0.015974,0.0156879,starexec-unknown
14696368,227.367,227.438,starexec-unknown
14696369,1.46187,1.46184,starexec-unknown
14696370,0.029593,0.029344,starexec-unknown
14696374,4.2758,2.17594,starexec-unknown
14696375,0.11828,0.117997,starexec-unknown
14696376,228.112,228.137,starexec-unknown
14696377,0.036996,0.036768,starexec-unknown
14696378,0.288884,0.28866,starexec-unknown
14696379,2.1477,2.14754,starexec-unknown
14696380,0.283429,0.28316,starexec-unknown
14696382,1.30068,1.30075,starexec-unknown
14696383,2.18465,2.18828,starexec-unknown
14696384,0.197289,0.197205,starexec-unknown
14696385,0.161545,0.161307,starexec-unknown
14696386,2.1018,2.10198,starexec-unknown
14696387,2.19785,2.19776,starexec-unknown
14696388,2.67228,2.67227,starexec-unknown
14696389,0.093601,0.0933369,starexec-unknown
14696390,2.18784,2.18781,starexec-unknown
14696391,0.025801,0.025556,starexec-unknown
14696392,0.018237,0.0179881,starexec-unknown
14696393,12.8389,12.8401,starexec-unknown
14696394,0.070494,0.0702481,starexec-unknown
14696395,2.77396,2.77388,starexec-unknown
14696396,0.39625,0.396021,starexec-unknown
14696398,0.098432,0.0984171,starexec-unknown
14696399,2.73425,2.73411,starexec-unknown
14696400,3.11603,3.1161,starexec-unknown
14696401,0.015503,0.015229,starexec-unknown
14696402,4.24404,2.15609,starexec-unknown
14696403,2.17607,2.17719,starexec-unknown
14696404,0.018094,0.0178561,starexec-unknown
14696406,0.016958,0.016729,starexec-unknown
14696407,2.7451,2.74628,starexec-unknown
14696408,0.163568,0.163299,starexec-unknown
14696409,0.195957,0.195715,starexec-unknown
14696410,0.032382,0.0321471,starexec-unknown
14696411,2.14446,2.14417,starexec-unknown
14696412,0.639624,0.639402,starexec-unknown
14696413,0.016293,0.0160289,starexec-unknown
14696414,0.025379,0.025124,starexec-unknown
14696415,2.15322,2.15306,starexec-unknown
14696416,0.475285,0.475074,starexec-unknown
14696417,1.81446,1.81428,starexec-unknown
14696418,0.033411,0.0331539,starexec-unknown
14696419,0.163696,0.163477,starexec-unknown
14696420,2.16382,2.16362,starexec-unknown
14696421,2.16135,2.16127,starexec-unknown
14696422,0.117515,0.117283,starexec-unknown
14696423,0.017077,0.0168271,starexec-unknown
14696424,0.358611,0.358481,starexec-unknown
14696425,2.72895,2.72918,starexec-unknown
14696428,0.022019,0.0217479,starexec-unknown
14696429,2.1462,2.14609,starexec-unknown
14696430,2.17893,2.17873,starexec-unknown
14696431,0.198508,0.198263,starexec-unknown
14696432,0.012167,0.0131909,unsat
14696433,2.73531,2.73522,starexec-unknown
14696434,0.160695,0.160465,starexec-unknown
14696435,2.24927,2.25275,starexec-unknown
14696436,0.024489,0.024273,starexec-unknown
14696437,2.11132,2.11135,starexec-unknown
14696438,0.017041,0.016792,starexec-unknown
14696439,2.14704,2.1468,starexec-unknown
14696440,1.81246,1.81224,starexec-unknown
14696441,1.44928,1.44918,starexec-unknown
14696442,0.016783,0.0165109,starexec-unknown
14696443,0.158843,0.158592,starexec-unknown
14696444,2.1559,2.15602,starexec-unknown
14696445,2.1973,2.19732,starexec-unknown
14696446,0.118871,0.118638,starexec-unknown
14696447,0.032054,0.0318081,unsat
14696448,0.295546,0.295447,starexec-unknown
14696449,0.634975,0.634751,starexec-unknown
14696450,0.021696,0.0214361,starexec-unknown
14696451,0.638632,0.638447,starexec-unknown
14696452,2.14789,2.14827,starexec-unknown
14696453,2.2058,2.20573,starexec-unknown
14696454,0.199737,0.199521,starexec-unknown
14696455,0.017303,0.0170501,starexec-unknown
14696456,2.77193,2.77181,starexec-unknown
14696457,0.159577,0.159327,starexec-unknown
14696458,0.64679,0.646557,starexec-unknown
14696459,2.73279,2.73271,starexec-unknown
14696460,2.18886,2.18872,starexec-unknown
14696461,0.019743,0.019499,starexec-unknown
14696462,0.091552,0.091344,starexec-unknown
14696463,0.097548,0.097302,starexec-unknown
14696464,0.019669,0.019391,starexec-unknown
14696466,2.715,2.715,starexec-unknown
14696467,0.284857,0.28462,starexec-unknown
14696468,0.014514,0.014269,starexec-unknown
14696469,2.76136,2.76128,starexec-unknown
14696470,0.096106,0.0958901,starexec-unknown
14696471,3.08475,3.08453,starexec-unknown
14696472,0.01503,0.0147771,starexec-unknown
14696473,2.75369,2.75365,starexec-unknown
14696474,2.68901,2.68895,starexec-unknown
14696475,2.16329,2.16293,starexec-unknown
14696476,2.17666,2.17649,starexec-unknown
14696477,0.02882,0.0285901,starexec-unknown
14696478,2.71967,2.71959,starexec-unknown
14696479,0.16187,0.161655,starexec-unknown
14696480,0.019066,0.0188181,starexec-unknown
14696481,2.14563,2.14548,starexec-unknown
14696482,0.01126,0.01395,starexec-unknown
14696483,0.019184,0.0237981,starexec-unknown
14696484,0.011002,0.0146789,starexec-unknown
14696485,1200.0,1200.0,starexec-unknown
14696486,0.011033,0.010777,starexec-unknown
14696487,1200.0,1200.0,starexec-unknown
14696488,1200.0,1200.0,starexec-unknown
14696489,1200.0,1200.0,starexec-unknown
14696490,1200.0,1200.0,starexec-unknown
14696491,1200.0,1200.0,starexec-unknown
14696492,1200.0,1200.0,starexec-unknown
14696493,0.010937,0.011676,starexec-unknown
14696494,0.011298,0.011404,starexec-unknown
14696495,1200.0,1200.0,starexec-unknown
14696496,0.01083,0.0125431,starexec-unknown
14696497,1200.0,1200.0,starexec-unknown
14696498,1200.0,1200.0,starexec-unknown
14696499,0.010899,0.0166019,starexec-unknown
14696500,0.010983,0.0131641,starexec-unknown
14696501,1200.0,1200.0,starexec-unknown
14696503,0.01124,0.0127229,starexec-unknown
14696504,1200.0,1200.0,starexec-unknown
14696505,1200.0,1200.0,starexec-unknown
14696506,0.58247,0.582267,starexec-unknown
14696507,1200.0,1200.0,starexec-unknown
14696508,1200.0,1200.0,starexec-unknown
14696509,1200.0,1200.0,starexec-unknown
14696679,0.016409,0.0160431,unsat
14696680,0.020232,0.0198621,unsat
14696681,0.026674,0.0263271,unsat
14696685,0.014621,0.014248,unsat
14696686,1200.0,1200.0,starexec-unknown
14696687,1200.0,1200.0,starexec-unknown
14696689,1200.0,1200.0,starexec-unknown
14696690,1200.0,1200.0,starexec-unknown
14696692,0.013978,0.0136539,unsat
14696693,5.02012,5.0209,unsat
14696694,0.012313,0.0119761,unsat
14696696,1200.0,1200.0,starexec-unknown
14696699,0.062945,0.060094,starexec-unknown
14696704,0.083061,0.0826981,unsat
14696707,0.019118,0.0187471,unsat
14696712,0.061489,0.0611631,unsat
14696713,1200.0,1200.0,starexec-unknown
14696714,0.015386,0.0150039,unsat
14696715,0.018661,0.0183941,unsat
14696720,1200.0,1200.0,starexec-unknown
14696724,0.059316,0.0564601,starexec-unknown
14696726,1200.0,1200.0,starexec-unknown
14696727,0.016342,0.015976,unsat
14696728,0.014566,0.01419,unsat
14696729,0.019508,0.0191411,unsat
14696730,275.561,275.631,unsat
14696731,0.012,0.0238909,unsat
14696732,0.012446,0.012122,unsat
14696734,0.014604,0.023255,unsat
14696742,0.020836,0.0204779,unsat
14696743,5.0275,5.02705,unsat
14696744,0.027439,0.0270959,unsat
14696745,0.021118,0.0207451,unsat
14696747,0.013605,0.0132809,unsat
14696749,0.013326,0.0129981,unsat
14696753,1200.0,1200.0,starexec-unknown
14696755,0.065737,0.0628031,starexec-unknown
14696758,5.03673,5.03648,unsat
14696759,1200.0,1200.0,starexec-unknown
14696760,0.015513,0.015141,unsat
14696761,0.019379,0.0189799,unsat
14696763,0.012326,0.0126899,unsat
14696767,0.020127,0.0197699,unsat
14696768,1200.0,1200.0,starexec-unknown
14696769,0.017977,0.0175971,unsat
14696770,0.092946,0.0926031,unsat
14696771,0.015056,0.014778,unsat
14696772,0.254119,0.25065,starexec-unknown
14696775,0.015399,0.015021,unsat
14696776,0.210142,0.209755,unsat
14696777,1200.0,1200.0,starexec-unknown
14696778,0.016653,0.0243401,unsat
14696779,1200.0,1200.0,starexec-unknown
14696780,0.021092,0.0207131,unsat
14696782,0.012016,0.011641,unsat
14696783,0.014975,0.014611,unsat
14696786,1200.0,1200.0,starexec-unknown
14696787,5.02704,5.02675,unsat
14696788,0.046078,0.0456871,unsat
14696789,0.016139,0.0158019,unsat
14696790,0.015064,0.014711,unsat
14696792,0.018998,0.018611,unsat
14696793,0.040751,0.0404329,unsat
14696794,0.016593,0.0162119,unsat
14696795,0.011922,0.0115449,unsat
14696796,0.060392,0.0572731,starexec-unknown
14696805,0.01169,0.012548,unsat
14696806,0.015152,0.0167699,unsat
14696813,2.69945,2.69919,unsat
14696818,0.168037,0.164831,starexec-unknown
14696820,0.012448,0.0126541,unsat
14696821,0.025502,0.025181,unsat
14696822,0.012706,0.0123349,unsat
14696823,0.014598,0.0142789,unsat
14696827,0.026073,0.02576,unsat
14696828,5.06645,5.06623,unsat
14696830,1200.0,1200.0,starexec-unknown
14696833,0.012577,0.012214,unsat
14696835,0.080261,0.0799019,unsat
14696837,0.015298,0.0188571,unsat
14696842,0.016809,0.0164691,unsat
14696843,0.020647,0.0202551,unsat
14696845,0.013288,0.012947,unsat
14696846,1200.0,1200.0,starexec-unknown
14696847,0.024772,0.024426,unsat
14696849,0.042148,0.0418169,unsat
14696850,1200.0,1200.0,starexec-unknown
14696851,0.01175,0.011381,unsat
14696853,0.026961,0.0266291,unsat
14696855,0.013942,0.0135981,unsat
14696857,0.01192,0.0116821,unsat
14696858,0.014009,0.014814,unsat
14696860,0.140569,0.13766,starexec-unknown
14696863,5.9558,5.95516,unsat
14696864,0.016671,0.016418,unsat
14696865,0.011437,0.01133,unsat
14696872,5.01534,5.015,unsat
14696874,0.023886,0.023492,unsat
14696882,0.011758,0.0114139,unsat
14696883,1200.0,1200.0,starexec-unknown
14696885,0.060158,0.0573821,starexec-unknown
14696887,0.011774,0.011443,unsat
14696888,5.03782,5.03794,unsat
14696889,1200.0,1200.0,starexec-unknown
14696890,1200.0,1200.0,starexec-unknown
14696892,1200.0,1200.0,starexec-unknown
14696893,0.014649,0.014283,unsat
14696894,5.02326,5.02309,unsat
14696898,0.971115,0.984513,unsat
14696900,0.016073,0.0157589,unsat
14696901,0.018013,0.017666,unsat
14696902,0.014527,0.014158,unsat
14696904,0.047903,0.0475309,unsat
14696909,0.026633,0.0262929,unsat
14696910,1200.0,1200.0,starexec-unknown
14696911,0.054265,0.051323,starexec-unknown
14696912,11.7833,11.799,unsat
14696917,0.012221,0.0138269,unsat
14696918,0.05374,0.0508189,starexec-unknown
14696921,0.013487,0.0131249,unsat
14696922,0.028832,0.0284731,unsat
14696926,1200.0,1200.0,starexec-unknown
14696929,0.011445,0.012624,unsat
14696934,0.012066,0.01172,unsat
14696936,0.022319,0.0218781,unsat
14696937,5.0407,5.0406,unsat
14696938,0.034634,0.0343231,unsat
14696940,0.012553,0.0133369,unsat
14696945,0.014105,0.013715,unsat
14696947,88.8745,88.925,unsat
14696949,5.04531,5.04493,unsat
14696950,1200.0,1200.0,starexec-unknown
14696951,0.01594,0.0155629,unsat
14696953,1200.0,1200.0,starexec-unknown
14696954,5.08029,5.08012,unsat
14696956,0.014126,0.0137921,unsat
14696957,0.016804,0.0164661,unsat
14696961,0.016726,0.0163701,unsat
14696962,0.016059,0.015712,unsat
14696963,0.013493,0.0131249,unsat
14696964,0.052219,0.051826,unsat
14696965,0.01551,0.0151599,unsat
14696966,0.022408,0.0220409,unsat
14696967,0.014228,0.0138629,unsat
14696968,0.012328,0.0119661,unsat
14696969,0.019625,0.019255,unsat
14696970,0.014794,0.014461,unsat
14696971,180.046,180.075,starexec-unknown
14696973,0.015247,0.0148841,unsat
14696974,0.013671,0.0133001,unsat
14696975,0.011805,0.0122281,unsat
14696977,1200.0,1200.0,starexec-unknown
14696978,0.01285,0.0144271,unsat
14696982,0.012345,0.0120099,unsat
14696983,0.013687,0.0169449,unsat
14696984,0.020946,0.019889,unsat
14696987,0.126721,0.124284,starexec-unknown
14696990,19.1462,19.1457,unsat
14696992,0.016343,0.015962,unsat
14696993,0.011764,0.0113789,unsat
14696994,0.024496,0.024125,unsat
14696998,1200.0,1200.0,starexec-unknown
14696999,0.017923,0.0175651,unsat
14697000,0.011685,0.01135,unsat
14697001,0.136749,0.133774,starexec-unknown
14697002,0.019894,0.01952,unsat
14697004,5.0567,5.05643,unsat
14697006,0.012769,0.0123941,unsat
14697010,0.016393,0.0160411,unsat
14697012,5.01786,5.01771,unsat
14697014,5.0665,5.06607,unsat
14697016,0.0148,0.014472,unsat
14697024,0.011724,0.01283,unsat
14697027,0.016271,0.0158831,unsat
14697028,0.012368,0.0120151,unsat
14697033,0.011923,0.012591,unsat
14697037,0.012624,0.012263,unsat
14697038,0.012426,0.0173141,unsat
14697039,1.38769,1.38742,unsat
14697040,0.01187,0.011494,unsat
14697041,0.052062,0.049156,starexec-unknown
14697042,0.018029,0.017676,unsat
14697043,0.012725,0.012415,unsat
14697047,1200.0,1200.0,starexec-unknown
14697048,5.0229,5.02265,unsat
14697051,1200.0,1200.0,starexec-unknown
14697055,0.01769,0.017322,unsat
14697056,794.726,794.832,unsat
14697058,1200.0,1200.0,starexec-unknown
14697060,0.01239,0.01601,unsat
14697062,0.137101,0.13672,unsat
14697066,1200.0,1200.0,starexec-unknown
14697067,181.37,181.373,starexec-unknown
14697068,0.056272,0.055909,unsat
14697069,0.023039,0.0226689,unsat
14697073,0.011709,0.0115139,unsat
14697074,0.05844,0.0580499,unsat
14697075,0.058538,0.0555621,starexec-unknown
14697076,0.308564,0.307496,unsat
14697077,5.86457,5.86142,starexec-unknown
14697078,0.012101,0.0132231,unsat
14697079,252.513,252.539,starexec-unknown
14697080,0.016763,0.016397,unsat
14697084,0.094051,0.093698,unsat
14697088,0.019821,0.019432,unsat
14697090,0.011917,0.0120131,unsat
14697092,0.012097,0.0148871,unsat
14697095,0.014558,0.0142121,unsat
14697098,0.035697,0.035312,unsat
14697099,0.012338,0.0140089,unsat
14697100,1200.0,1200.0,starexec-unknown
14697101,0.015283,0.014911,unsat
14697103,0.015193,0.026011,unsat
14697104,0.068197,0.067833,unsat
14697107,0.050865,0.048022,starexec-unknown
14697108,0.012428,0.013107,unsat
14697109,0.490052,0.489689,unsat
14697111,1200.0,1200.0,starexec-unknown
14697112,11.4058,11.408,unsat
14697113,0.04703,0.0466731,unsat
14697115,0.03507,0.0346949,unsat
14697121,0.011548,0.0152839,unsat
14697122,0.012693,0.012312,unsat
14697125,0.012944,0.0125709,unsat
14697127,5.01703,5.01768,unsat
14697129,1200.0,1200.0,starexec-unknown
14697130,0.018604,0.018225,unsat
14697135,0.464128,0.460765,starexec-unknown
14697136,1200.0,1200.0,starexec-unknown
14697138,16.1083,16.1069,unsat
14697139,0.014931,0.019338,unsat
14697140,0.031459,0.0310771,unsat
14697141,1200.0,1200.0,starexec-unknown
14697142,5.01491,5.01591,unsat
14697144,5.03966,5.03871,unsat
14697145,0.014458,0.0141129,unsat
14697148,0.012444,0.013863,unsat
14697149,0.011784,0.013106,unsat
14697152,180.103,180.14,starexec-unknown
14697155,1200.0,1200.0,starexec-unknown
14697161,2.62391,2.62026,starexec-unknown
14697162,0.052097,0.0490401,starexec-unknown
14697164,0.014056,0.0147419,unsat
14697170,0.012272,0.011901,unsat
14697173,0.01387,0.013556,unsat
14697175,12.3788,12.3905,starexec-unknown
14697176,0.016462,0.016099,unsat
14697177,1200.0,1200.0,starexec-unknown
14697179,5.09402,5.09356,unsat
14697180,0.015162,0.014803,unsat
14697181,0.014345,0.013978,unsat
14697186,0.05134,0.048425,starexec-unknown
14697187,0.015264,0.014876,unsat
14697189,0.01638,0.016,unsat
14697190,6.18629,6.18545,unsat
14697191,0.012179,0.0118101,unsat
14697192,0.012059,0.0136429,unsat
14697194,0.012007,0.0125991,unsat
14697197,0.011879,0.0136139,unsat
14697199,0.021534,0.021167,unsat
14697204,0.011425,0.01584,unsat
14697206,0.012313,0.0119469,unsat
14697207,0.016011,0.015624,unsat
14697208,0.019476,0.019108,unsat
14697209,0.013528,0.013566,unsat
14697213,4.26701,4.2667,unsat
14697214,0.016159,0.0157869,unsat
14697218,0.028604,0.029991,unsat
14697221,1200.0,1200.0,starexec-unknown
14697222,0.015936,0.015573,unsat
14697223,0.012376,0.012376,unsat
14697224,346.357,346.408,unsat
14697226,1200.0,1200.0,starexec-unknown
14697229,0.021014,0.020703,unsat
14697230,5.01326,5.01524,unsat
14697231,11.6793,11.6796,unsat
14697232,0.011828,0.0119411,unsat
14697233,0.016101,0.015744,unsat
14697236,0.011899,0.013103,unsat
14697238,0.092926,0.089985,starexec-unknown
14697239,0.268296,0.266943,starexec-unknown
14697240,0.177214,0.17684,unsat
14697241,0.012194,0.0124461,unsat
14697242,0.013821,0.013461,unsat
14697244,1200.0,1200.0,starexec-unknown
14697245,0.016312,0.015954,unsat
14697246,0.013224,0.012968,unsat
14697247,0.012566,0.0142921,unsat
14697249,0.056655,0.053762,starexec-unknown
14697251,0.051579,0.0484999,starexec-unknown
14697253,1200.0,1200.0,starexec-unknown
14697254,0.053697,0.050617,starexec-unknown
14697257,0.016838,0.016465,unsat
14697259,1200.0,1200.0,starexec-unknown
14697260,0.016177,0.0160329,unsat
14697261,0.042776,0.0424091,unsat
14697262,0.014855,0.0144701,unsat
14697263,0.01303,0.012656,unsat
14697264,0.014303,0.0139391,unsat
14697265,0.11394,0.113572,unsat
14697267,0.018024,0.017682,unsat
14697269,1200.0,1200.0,starexec-unknown
14697273,5.01547,5.01541,unsat
14697278,0.025347,0.0249891,unsat
14697280,0.035685,0.0353291,unsat
14697281,0.310811,0.311984,unsat
14697285,0.021408,0.0210591,unsat
14697286,0.052618,0.049533,starexec-unknown
14697291,1200.0,1200.0,starexec-unknown
14697292,1200.0,1200.0,starexec-unknown
14697296,1200.0,1200.0,starexec-unknown
14697298,1200.0,1200.0,starexec-unknown
14697299,1200.0,1200.0,starexec-unknown
14697300,0.015356,0.0149861,unsat
14697301,0.058278,0.0579039,unsat
14697302,0.012147,0.011954,unsat
14697304,1.87531,1.87124,starexec-unknown
14697306,0.092821,0.09242,unsat
14697307,0.019023,0.0186721,unsat
14697308,0.018677,0.018309,unsat
14697309,1200.0,1200.0,starexec-unknown
14697311,0.012298,0.0119729,unsat
14697312,1200.0,1200.0,starexec-unknown
14697315,0.013673,0.0136489,unsat
14697319,0.025341,0.024953,unsat
14697320,0.053638,0.0506829,starexec-unknown
14697324,0.016056,0.015708,unsat
14697326,0.015595,0.01522,unsat
14697331,0.013799,0.013472,unsat
14697335,0.01397,0.013601,unsat
14697344,0.016661,0.0163279,unsat
14697348,5.01585,5.01551,unsat
14697350,0.014738,0.014374,unsat
