benchmark_id,cpu_time,wallclock_time,result
15018857,0.15578,0.155748,unsat
15018858,0.319055,0.318918,unsat
15018862,195.0,195.03,sat
15018863,11.1588,11.164,sat
15018864,1199.22,1199.46,starexec-unknown
15018865,1.0129,1.01662,sat
15018867,45.7491,45.7512,sat
15018870,1083.6,1083.7,sat
15018873,0.637055,0.636912,sat
15018874,2.3195,2.31986,sat
15018875,121.432,121.456,sat
15018876,1199.65,1199.76,starexec-unknown
15018878,0.125721,0.125541,sat
15018880,0.032009,0.031863,sat
15018881,1.25232,1.25214,sat
15018883,1199.81,1199.96,starexec-unknown
15018885,183.607,183.671,sat
15018887,0.265441,0.265281,sat
15018888,1199.27,1199.43,starexec-unknown
15018889,1200.0,1200.0,starexec-unknown
15018890,584.126,584.246,sat
15018896,1199.49,1199.66,starexec-unknown
15018899,0.226355,0.226178,sat
15018900,1.00301,1.00293,sat
15018906,16.2051,16.2058,unsat
15018908,52.5537,52.5532,sat
15018910,1199.39,1199.6,starexec-unknown
15018911,0.611113,0.611054,unsat
15018913,1.59928,1.59904,unsat
15018914,179.798,179.834,sat
15018915,0.879202,0.879201,sat
15018917,54.645,54.6524,sat
15018919,0.788586,0.788409,unsat
15018920,125.402,125.406,sat
15018924,0.73346,0.733416,sat
15018925,1200.0,1200.0,starexec-unknown
15018927,1198.92,1199.15,starexec-unknown
15018928,0.463931,0.463873,sat
15018929,1.03206,1.03209,sat
15018930,0.513366,0.513327,unsat
15018931,0.103013,0.10284,sat
15018937,40.1976,40.207,sat
15018939,0.955624,0.95545,sat
15018940,0.893114,0.892982,unsat
15018945,4.63549,4.6359,sat
15018946,126.024,126.041,sat
15018947,1199.76,1199.84,starexec-unknown
15018949,1199.21,1199.32,starexec-unknown
15018951,2.0367,2.03684,sat
15018952,1.32569,1.32551,sat
15018954,1199.07,1199.11,starexec-unknown
15018955,1199.16,1199.18,starexec-unknown
15018958,1200.0,1200.0,starexec-unknown
15018960,1.1963,1.19614,sat
15018961,273.328,273.386,sat
15018966,0.039859,0.039701,unsat
15018967,0.066881,0.0666891,sat
15018972,1.54674,1.54779,unsat
15018976,47.9766,47.9777,sat
15018978,0.043272,0.0430901,unsat
15018980,0.178753,0.178917,unsat
15018981,0.118253,0.118087,sat
15018985,1199.92,1199.97,starexec-unknown
15018987,135.775,135.777,sat
15018989,1199.3,1199.35,starexec-unknown
15018992,122.55,122.633,sat
15018997,0.637348,0.637161,sat
15018999,1.45004,1.44994,unsat
15019001,0.259429,0.259279,unsat
15019002,1199.83,1199.88,starexec-unknown
15019003,5.8336,5.83491,sat
15019004,1199.46,1199.57,starexec-unknown
15019008,1199.31,1199.44,starexec-unknown
15019009,1.59993,1.59974,unsat
15019010,0.043374,0.0431851,sat
15019012,120.665,120.675,sat
15019014,0.178005,0.177855,unsat
15019016,1199.54,1199.71,starexec-unknown
15019020,0.045122,0.0449061,unsat
15019022,110.892,110.908,sat
15019023,1199.15,1199.23,starexec-unknown
15019024,0.211175,0.211022,sat
15019032,1199.14,1199.28,starexec-unknown
15019033,0.322442,0.322279,sat
15019035,1199.43,1199.68,starexec-unknown
15019036,12.4648,12.464,sat
15019037,1.38935,1.41646,sat
15019039,0.08738,0.0871861,sat
15019041,0.37291,0.373679,unsat
15019042,39.707,39.7169,sat
15019043,1.85767,1.85763,sat
15019046,95.7126,95.7073,sat
15019047,0.267102,0.266942,sat
15019049,1200.0,1200.0,starexec-unknown
15019050,0.225586,0.225566,sat
15019054,1.54283,1.54269,unsat
15019057,0.141738,0.141597,unsat
15019058,0.933143,0.933049,sat
15019059,121.713,121.738,sat
15019061,1200.0,1200.0,starexec-unknown
15019064,1199.74,1199.88,starexec-unknown
15019065,0.153453,0.153283,sat
15019067,3.72607,3.72601,sat
15019068,0.243241,0.243099,sat
15019069,1200.0,1200.0,starexec-unknown
15019070,185.03,185.033,sat
15019072,0.2632,0.263062,unsat
15019074,1200.0,1200.0,starexec-unknown
15019075,0.463638,0.463485,sat
15019077,0.310579,0.310405,sat
15019079,0.048628,0.048447,sat
15019083,2.58108,2.58347,sat
15019085,1.2047,1.20444,sat
15019087,1199.72,1199.69,starexec-unknown
15019089,0.541158,0.541008,unsat
15019090,0.080367,0.0801651,sat
15019091,0.021861,0.021684,unsat
15019097,1199.77,1199.91,starexec-unknown
15019100,0.518884,0.518757,unsat
15019102,1200.0,1200.0,starexec-unknown
15019103,1200.0,1200.0,starexec-unknown
15019105,0.126648,0.130719,sat
15019107,0.603136,0.602997,sat
15019108,4.52557,4.52602,sat
15019109,0.730505,0.730334,sat
15019111,0.487679,0.487545,sat
15019114,1200.0,1200.0,starexec-unknown
15019115,0.049629,0.055453,sat
15019116,1200.0,1200.0,starexec-unknown
15019117,2.76875,2.76866,sat
15019118,1199.14,1199.2,starexec-unknown
15019119,1199.12,1199.45,starexec-unknown
15019120,0.13191,0.131742,sat
15019121,0.047487,0.047303,unsat
15019123,123.201,123.213,sat
15019124,0.03006,0.0298489,unsat
15019125,1199.19,1199.38,starexec-unknown
15019127,0.0441,0.043896,sat
15019129,0.327519,0.326721,sat
15019130,2.02498,2.02485,sat
15019133,0.187522,0.189021,sat
15019135,1200.0,1200.0,starexec-unknown
15019136,0.65243,0.652253,unsat
15019137,129.736,129.737,sat
15019143,3.31914,3.31898,unsat
15019147,1.08084,1.08076,sat
15019148,1199.6,1199.65,starexec-unknown
15019151,1080.69,1080.75,unsat
15019152,1.1218,1.12173,sat
15019155,1.50592,1.50578,unsat
15019156,2.86777,2.8678,sat
15019157,38.2892,38.301,sat
15019158,1200.0,1200.0,starexec-unknown
15019159,135.466,135.488,sat
15019160,0.24227,0.242123,sat
15019161,154.351,154.365,sat
15019163,142.833,142.844,sat
15019165,14.618,14.6171,sat
15019167,1200.0,1200.0,starexec-unknown
15019169,1199.86,1199.95,starexec-unknown
15019171,0.16124,0.161065,unsat
15019173,0.830275,0.830136,sat
15019175,1.12574,1.12581,unsat
15019179,1199.28,1199.38,starexec-unknown
15019180,0.055885,0.055689,unsat
15019181,1199.04,1199.22,starexec-unknown
15019183,0.167025,0.166886,sat
15019189,1200.0,1200.0,starexec-unknown
15019190,1199.66,1199.83,starexec-unknown
15019194,1.03964,1.03943,sat
15019197,0.660466,0.660354,sat
15019200,1200.0,1200.0,starexec-unknown
15019201,0.456237,0.456094,sat
15019204,0.058102,0.057938,unsat
15019205,26.3893,26.3906,sat
15019208,1199.13,1199.23,starexec-unknown
15019211,0.641489,0.641402,sat
15019212,1198.98,1199.23,starexec-unknown
15019213,0.34336,0.343237,unsat
15019214,1199.08,1199.25,starexec-unknown
15019216,1199.55,1199.66,starexec-unknown
15019219,0.185362,0.187692,sat
15019220,22.0898,22.0921,sat
15019221,9.1674,9.17332,sat
15019222,1.79967,1.79955,sat
15019223,1199.49,1199.56,starexec-unknown
15019224,1.09846,1.09856,unsat
15019226,277.437,277.482,sat
15019227,0.842324,0.842247,sat
15019232,8.29091,8.29106,sat
15019233,0.189333,0.189161,unsat
15019234,0.120743,0.120606,sat
15019235,2.21588,2.21584,unsat
15019236,617.175,617.325,sat
15019240,0.03701,0.036835,unsat
15019242,1118.13,1119.07,unsat
15019245,0.840406,0.840311,sat
15019246,121.264,121.296,sat
15019247,0.646814,0.64675,unsat
15019249,1199.1,1199.26,starexec-unknown
15019251,1.39794,1.39785,unsat
15019253,42.9166,42.9166,sat
15019255,0.354667,0.354548,sat
15019258,0.855792,0.855713,sat
15019259,1200.0,1200.0,starexec-unknown
15019262,124.523,124.558,sat
15019263,1199.17,1199.11,starexec-unknown
15019265,0.911423,0.911298,unsat
15019269,86.7175,43.3664,unsat
15019276,127.458,127.465,sat
15019277,0.229019,0.22887,sat
15019279,0.096348,0.0961551,unsat
15019281,3.58521,3.58492,sat
15019283,125.611,125.652,sat
15019285,0.032453,0.0322571,sat
15019287,124.646,124.657,sat
15019288,1199.39,1199.51,starexec-unknown
15019290,0.080133,0.079956,unsat
15019291,124.024,124.065,sat
15019294,136.353,136.391,sat
15019295,0.558469,0.558321,sat
15019297,1200.0,1200.0,starexec-unknown
15019298,7.04798,7.04854,sat
15019300,130.269,130.286,sat
15019305,0.925562,0.927616,sat
15019306,1199.36,1199.54,starexec-unknown
15019307,33.4428,33.4602,sat
15019308,1200.0,1200.0,starexec-unknown
15019311,0.343657,0.346266,sat
15019312,0.304727,0.304582,unsat
15019315,1198.69,1199.75,starexec-unknown
15019317,0.100563,0.100401,sat
15019318,158.343,158.354,sat
15019323,4.96341,4.96359,sat
15019324,0.240137,0.239944,sat
15019325,0.174336,0.174124,sat
15019326,109.06,109.095,sat
15019328,1200.0,1200.0,starexec-unknown
15019329,230.359,230.395,sat
15019331,1198.96,1199.18,starexec-unknown
15019332,19.8597,19.8609,sat
15019334,1027.2,1027.44,sat
15019336,1.81415,1.814,unsat
15019338,1.70969,1.70948,unsat
15019339,6.23112,6.23122,unsat
15019340,0.911607,0.917409,sat
15019343,1200.0,1200.0,starexec-unknown
15019344,12.4304,12.4312,sat
15019347,2.59619,2.596,sat
15019349,217.91,217.927,sat
15019350,0.611199,0.611024,unsat
15019352,1200.0,1200.0,starexec-unknown
15019353,3.08778,3.0876,unsat
15019354,124.586,124.593,sat
15019355,151.396,151.407,sat
15019356,0.182445,0.182284,sat
15019357,154.02,154.057,sat
15019360,0.074266,0.0740751,sat
15019363,0.901786,0.901777,sat
15019364,0.194157,0.193998,sat
15019365,0.451892,0.451765,sat
15019367,0.582731,0.582528,sat
15019370,144.247,144.268,sat
15019373,0.415927,0.415756,sat
15019374,0.140293,0.140118,unsat
15019376,13.6451,13.646,sat
15019377,213.713,213.722,sat
15019380,49.7503,49.7492,sat
15019383,0.771685,0.771476,sat
15019386,1199.12,1199.3,starexec-unknown
15019390,0.030103,0.029923,unsat
15019394,0.201303,0.20117,unsat
15019395,1199.78,1199.94,starexec-unknown
15019396,5.20725,5.20706,sat
15019398,0.042668,0.042463,sat
15019399,0.103649,0.103445,sat
15019401,35.8968,35.8994,unsat
15019403,1200.0,1200.0,starexec-unknown
15019404,0.989096,0.988978,unsat
15019405,1199.19,1199.23,starexec-unknown
15019406,0.166716,0.166532,sat
15019407,0.555224,0.55508,sat
15019408,1199.56,1199.7,starexec-unknown
15019411,0.956451,0.956333,sat
15019412,40.5553,40.5541,sat
15019417,2.01035,2.01036,sat
15019418,8.75876,8.75873,unsat
15019421,4.36933,4.36962,sat
15019423,4.02988,4.03,sat
15019424,1199.28,1199.4,starexec-unknown
15019426,0.130047,0.129884,unsat
15019427,0.077201,0.0770161,sat
15019430,19.1099,19.1093,sat
15019431,0.440504,0.440314,sat
15019432,0.12371,0.123531,sat
15019433,0.085891,0.085722,sat
15019437,1199.22,1199.43,starexec-unknown
15019438,130.649,130.722,sat
15019439,0.035579,0.0353951,unsat
15019443,20.223,20.2235,sat
15019444,210.261,210.291,sat
15019445,0.131773,0.13161,sat
15019446,127.812,127.84,sat
15019447,28.9614,28.9605,sat
15019448,1200.0,1200.0,starexec-unknown
15019452,1.07129,1.07115,unsat
15019453,1199.82,1199.97,starexec-unknown
15019456,1199.86,1199.86,starexec-unknown
15019459,1199.42,1199.58,starexec-unknown
15019460,48.6369,48.6378,sat
15019462,9.78916,9.79179,unsat
15019465,0.553793,0.553632,unsat
15019468,1199.24,1199.22,starexec-unknown
15019469,1199.31,1199.36,starexec-unknown
15019470,1199.03,1199.2,starexec-unknown
15019471,0.146391,0.146235,unsat
15019472,128.376,128.423,sat
15019473,1199.14,1199.26,starexec-unknown
15019475,1200.0,1200.0,starexec-unknown
15019479,127.319,127.329,sat
15019481,0.267309,0.267152,sat
15019482,49.5524,49.5589,sat
15019483,0.222657,0.222519,sat
15019486,0.323141,0.322997,sat
15019487,160.301,160.336,sat
15019489,1199.65,1199.9,starexec-unknown
15019491,1199.52,1199.55,starexec-unknown
15019492,122.821,122.829,sat
15019493,5.63564,5.6357,sat
15019494,1199.21,1199.36,starexec-unknown
15019495,130.132,130.152,sat
15019496,375.116,375.202,sat
15019499,186.695,186.742,sat
15019500,0.232385,0.232251,unsat
15019501,0.382836,0.382756,unsat
15019502,139.903,139.914,sat
15019504,127.16,127.218,sat
15019505,1.43625,1.43615,unsat
15019506,1199.06,1199.3,starexec-unknown
15019507,127.751,127.779,sat
15019509,0.365047,0.364892,sat
15019510,140.377,140.391,sat
15019513,3.30246,3.30263,sat
15019514,1198.91,1199.06,starexec-unknown
15019518,1.60185,1.60179,sat
15019519,0.173216,0.17305,unsat
15019520,146.05,146.072,sat
15019521,129.123,129.136,sat
15019523,0.053057,0.052879,sat
15019525,122.324,122.324,sat
15019526,2.69514,2.69507,sat
15019527,0.295073,0.294956,sat
15019529,1199.3,1199.29,starexec-unknown
15019532,0.037707,0.0375749,unsat
15019533,13.6961,13.7046,sat
15019535,1200.0,1200.0,starexec-unknown
15019537,0.299841,0.299661,sat
15019539,1199.37,1199.45,starexec-unknown
15019540,123.908,123.928,sat
15019543,1199.11,1199.11,starexec-unknown
15019544,0.995844,0.995824,sat
15019545,0.043801,0.0436309,unsat
15019547,1199.75,1199.93,starexec-unknown
15019548,1199.07,1199.24,starexec-unknown
15019549,1199.16,1199.28,starexec-unknown
15019550,1.06181,1.06175,sat
15019553,0.988884,0.988787,unsat
15019556,11.2942,11.2953,sat
15019558,0.040663,0.0404771,sat
15019559,1200.0,1200.0,starexec-unknown
15019560,155.408,155.437,sat
15019561,4.44486,4.44507,sat
15019562,47.0074,47.0079,sat
15019564,7.26615,7.26881,unsat
15019565,129.263,129.276,sat
15019566,1.16152,1.16129,sat
15019567,0.312808,0.312676,sat
15019568,480.847,480.969,sat
15019570,1200.0,1200.0,starexec-unknown
15019571,1200.0,1200.0,starexec-unknown
15019572,120.855,120.862,sat
15019573,0.381927,0.381742,unsat
15019574,1.10022,1.10009,unsat
15019578,0.057792,0.0576051,sat
15019579,127.423,127.428,sat
15019582,0.249239,0.249103,unsat
15019583,1081.17,1081.25,unsat
15019587,0.107575,0.107409,unsat
15019588,0.306242,0.306089,sat
15019590,1200.0,1200.0,starexec-unknown
15019592,0.025408,0.025233,sat
15019593,3.78379,3.78375,sat
15019597,159.53,159.578,sat
15019598,144.519,144.546,sat
15019599,0.021656,0.0214929,unsat
15019601,0.1695,0.169326,sat
15019604,709.783,710.14,sat
15019606,148.258,148.268,sat
15019607,9.43365,9.43351,sat
15019610,1.64852,1.64836,sat
15019611,0.062639,0.0624881,sat
15019612,126.819,126.834,sat
15019613,0.259346,0.259308,unsat
15019614,1199.13,1199.35,starexec-unknown
15019616,1199.79,1199.99,starexec-unknown
15019617,0.846952,0.846843,sat
15019618,1200.0,1200.0,starexec-unknown
15019621,4.42693,4.42701,sat
15019622,8.05409,8.05442,sat
15019624,1080.65,1080.72,unsat
15019627,1200.0,1200.0,starexec-unknown
15019631,0.196588,0.196418,sat
15019632,0.331956,0.331788,unsat
15019635,0.343765,0.343582,sat
15019636,0.152934,0.152759,sat
15019637,1200.0,1200.0,starexec-unknown
15019639,132.712,132.732,sat
15019641,132.753,132.779,sat
15019642,1200.0,1200.0,starexec-unknown
15019643,0.878732,0.878601,sat
15019644,129.65,129.662,sat
15019645,23.5266,23.5275,sat
15019646,0.133667,0.133506,sat
15019653,123.108,123.122,sat
15019654,1.6018,1.60181,sat
15019655,1199.16,1199.25,starexec-unknown
15019656,0.957313,0.957268,unsat
15019657,0.137671,0.137513,sat
15019658,827.438,827.553,sat
15019662,0.813042,0.812753,unsat
15019663,1079.88,1079.93,unsat
15019664,1199.51,1199.57,starexec-unknown
15019671,1200.0,1200.0,starexec-unknown
15019672,0.318495,0.318348,sat
15019673,120.131,120.142,sat
15019674,7.37098,7.37045,sat
15019678,1200.0,1200.0,starexec-unknown
15019679,0.078722,0.0785311,sat
15019683,0.209035,0.20888,sat
15019684,0.200287,0.200086,unsat
15019687,0.115164,0.114984,unsat
15019689,0.073958,0.0737959,sat
15019691,216.356,216.377,sat
15019694,0.141748,0.141569,sat
15019698,0.748164,0.748024,sat
15019699,662.421,662.643,sat
15019700,2.09156,2.09127,sat
15019704,0.070501,0.070319,sat
15019705,1199.22,1199.33,starexec-unknown
15019706,3.81227,3.81222,sat
15019707,1199.23,1199.28,starexec-unknown
15019708,122.343,122.355,sat
15019709,0.987046,0.986984,unsat
15019710,130.083,130.093,sat
15019712,1199.01,1199.24,starexec-unknown
15019713,0.068807,0.0686099,sat
15019715,0.165457,0.165275,unsat
15019717,0.459539,0.459374,sat
15019723,0.383725,0.383563,unsat
15019724,0.690306,0.690244,sat
15019725,0.051045,0.0508299,unsat
15019726,1.00243,1.00227,unsat
15019727,1200.0,1200.0,starexec-unknown
15019728,66.0919,66.094,sat
15019729,1200.0,1200.0,starexec-unknown
15019730,0.293831,0.293665,unsat
15019732,0.372657,0.372476,sat
15019733,10.5351,10.539,sat
15019735,0.165565,0.165391,sat
15019736,0.530657,0.530587,unsat
15019737,1200.0,1200.0,starexec-unknown
15019740,0.19941,0.199215,unsat
15019741,0.766662,0.766532,sat
15019745,0.162349,0.162156,unsat
15019746,1200.0,1200.0,starexec-unknown
15019748,0.344066,0.344077,unsat
15019749,132.541,132.563,sat
15019750,122.482,122.492,sat
15019753,1.03609,1.03611,unsat
15019756,1199.13,1199.31,starexec-unknown
15019762,0.933577,0.933374,sat
15019763,1199.66,1199.67,starexec-unknown
15019764,3.21222,3.21217,unsat
15019768,0.061949,0.0617559,unsat
15019770,1.30992,1.30984,sat
15019777,1200.0,1200.0,starexec-unknown
15019778,5.02739,5.02799,sat
15019779,97.7988,97.7992,unsat
15019780,126.84,126.851,sat
15019783,18.2138,18.2166,sat
15019784,1200.0,1200.0,starexec-unknown
15019785,0.11237,0.112166,unsat
15019787,0.365729,0.367799,unsat
15019788,1199.39,1199.45,starexec-unknown
15019789,0.043453,0.0432311,sat
15019791,0.062241,0.0620631,sat
15019792,0.035907,0.0357179,unsat
15019793,3.53701,3.53708,unsat
15019795,0.136008,0.135897,sat
15019796,1.44808,1.44818,unsat
15019797,1.192,1.19185,unsat
15019799,133.447,133.457,sat
15019801,0.381283,0.381095,sat
15019802,9.29252,9.29266,sat
15019805,142.923,142.937,sat
15019806,1199.26,1199.38,starexec-unknown
15019807,1125.43,1125.64,unsat
15019810,0.138325,0.13831,unsat
15019813,0.614755,0.62068,unsat
15019815,1199.15,1199.14,starexec-unknown
15019816,1200.0,1200.0,starexec-unknown
15019817,125.262,125.313,sat
15019818,7.89391,7.89449,sat
15019819,1198.95,1199.19,starexec-unknown
15019826,75.546,75.5578,sat
15019827,3.17538,3.17549,sat
15019828,1200.0,1200.0,starexec-unknown
15019832,1199.83,1199.85,starexec-unknown
15019833,1.57863,1.57867,sat
15019834,149.85,149.857,sat
15019835,1200.0,1200.0,starexec-unknown
15019836,1199.29,1199.46,starexec-unknown
15019839,1200.0,1200.0,starexec-unknown
15019842,0.096195,0.095993,sat
15019843,13.7552,13.7559,sat
15019844,0.37227,0.372073,unsat
15019847,0.473645,0.473482,sat
15019848,3.97861,3.97849,sat
15019850,1199.19,1199.46,starexec-unknown
15019851,1199.04,1199.19,starexec-unknown
15019852,134.872,134.899,sat
15019854,0.178954,0.179097,unsat
15019856,12.9788,12.9796,sat
15019858,0.026815,0.0266411,unsat
15019860,69.3072,69.3122,sat
15019867,0.161746,0.161573,unsat
15019869,0.096028,0.095843,unsat
15019872,1199.47,1199.7,starexec-unknown
15019873,0.6651,0.664955,unsat
15019878,20.6493,20.6493,sat
15019880,1199.56,1199.71,starexec-unknown
15019882,2.34858,2.34847,unsat
15019883,0.098876,0.0987029,sat
15019887,5.75422,5.75819,sat
15019889,1.07638,1.07631,unsat
15019891,0.688822,0.688717,unsat
15019895,1199.01,1199.23,starexec-unknown
15019897,0.989264,0.989352,unsat
15019898,139.023,139.024,sat
15019899,1200.0,1200.0,starexec-unknown
15019902,0.118935,0.118761,sat
15019906,12.372,12.3735,sat
15019911,10.0775,10.0772,sat
15019912,0.526116,0.525919,unsat
15019913,153.325,153.352,sat
15019920,0.533513,0.533318,sat
15019928,1119.5,1119.62,sat
15019932,0.250469,0.250323,sat
15019933,0.44791,0.447789,unsat
15019934,1106.15,1106.44,unsat
15019935,39.0671,39.0652,sat
15019937,1199.22,1199.27,starexec-unknown
15019938,2.63152,2.63123,sat
15019939,0.062639,0.0624681,sat
15019941,4.11854,4.1188,unsat
15019944,124.085,124.101,sat
15019945,149.733,149.751,sat
15019946,0.123529,0.123362,unsat
15019947,0.228797,0.228644,sat
15019948,116.143,116.15,unsat
15019950,0.041346,0.041189,sat
15019951,0.309914,0.309864,sat
15019952,1200.0,1200.0,starexec-unknown
15019955,2.55936,2.55953,unsat
15019956,1147.62,1147.84,unsat
15019958,0.681491,0.681558,unsat
15019959,26.5139,26.5145,unsat
15019961,0.045833,0.0456471,sat
15019963,0.157379,0.157637,unsat
15019964,1200.0,1200.0,starexec-unknown
15019965,0.703523,0.708786,unsat
15019968,120.675,120.742,sat
15019969,152.579,152.588,sat
15019970,1200.0,1200.0,starexec-unknown
15019972,0.521706,0.52155,sat
15019973,1089.65,1089.93,unsat
15019974,0.185583,0.185415,sat
15019978,1200.0,1200.0,starexec-unknown
15019979,123.995,124.001,sat
15019980,0.04327,0.0430729,sat
15019981,1198.99,1199.16,starexec-unknown
15019982,1137.3,1137.34,sat
15019983,1.82861,1.82838,unsat
15019985,967.769,968.094,sat
15019992,286.131,286.241,sat
15019998,1200.0,1200.0,starexec-unknown
15019999,1199.77,1199.91,starexec-unknown
15020000,0.033028,0.03286,sat
15020002,0.099373,0.0991611,sat
15020004,0.304123,0.30406,sat
15020006,1200.0,1200.0,starexec-unknown
15020008,43.3331,43.3359,unsat
15020011,1199.51,1199.58,starexec-unknown
15020014,147.476,147.487,sat
15020015,0.337756,0.337644,sat
15020016,145.466,145.484,sat
15020017,17.4425,17.4433,sat
15020019,34.6577,34.6593,sat
15020026,0.093145,0.092942,sat
15020027,128.014,128.028,sat
15020028,125.256,125.264,sat
15020030,0.543724,0.543556,sat
15020031,1200.0,1200.0,starexec-unknown
15020036,0.376013,0.375843,unsat
15020038,1082.75,1083.27,unsat
15020040,1199.64,1199.88,starexec-unknown
15020041,122.748,122.768,sat
15020045,1076.09,1076.31,sat
15020046,73.4669,73.4694,sat
15020047,5.64682,5.64679,sat
15020054,0.765409,0.770498,sat
15020060,123.225,123.255,sat
15020061,0.451231,0.451082,sat
15020062,58.4246,58.4274,sat
15020064,3.45755,3.45761,sat
15020065,1199.2,1199.24,starexec-unknown
15020071,35.6023,35.6046,sat
15020072,1200.0,1200.0,starexec-unknown
15020074,128.326,128.347,sat
15020075,0.192769,0.19268,unsat
15020076,125.84,125.843,sat
15020078,0.146234,0.146032,sat
15020083,0.370589,0.37054,unsat
15020084,0.039237,0.039107,sat
15020085,0.425691,0.426403,unsat
15020086,1.88639,1.88639,sat
15020087,0.919205,0.919135,sat
15020088,0.553357,0.553396,sat
15020090,7.34727,7.35275,sat
15020092,123.368,123.392,sat
15020094,0.073678,0.0734909,sat
15020096,3.20314,3.20304,unsat
15020098,7.21371,7.21402,unsat
15020100,138.403,138.404,sat
15020101,0.143391,0.143222,unsat
15020103,1188.33,1188.49,unsat
15020105,0.358801,0.358725,sat
15020108,1200.0,1200.0,starexec-unknown
15020109,1199.02,1199.15,starexec-unknown
15020114,156.587,156.594,sat
15020116,1200.0,1200.0,starexec-unknown
15020120,0.839346,0.839148,unsat
15020122,52.8889,52.8894,sat
15020126,6.81343,6.81368,sat
15020134,125.907,125.909,sat
15020137,1200.0,1200.0,starexec-unknown
15020141,1199.29,1199.29,starexec-unknown
15020143,0.124757,0.124577,sat
15020145,797.682,798.601,sat
15020146,0.123546,0.123386,sat
15020147,0.176036,0.177926,sat
15020150,0.101881,0.101696,unsat
15020153,0.315784,0.315635,sat
15020156,23.9291,23.9305,sat
15020160,3.03853,3.03837,unsat
15020161,1200.0,1200.0,starexec-unknown
15020165,129.575,129.577,sat
15020166,0.195189,0.195058,unsat
15020167,91.4854,91.4917,unsat
15020170,1199.65,1199.78,starexec-unknown
15020173,1200.0,1200.0,starexec-unknown
15020177,136.836,136.844,sat
15020178,0.078399,0.078179,sat
15020179,0.07426,0.074086,sat
15020183,0.126557,0.126352,unsat
15020184,0.827791,0.827618,unsat
15020188,0.153135,0.152964,unsat
15020190,0.405341,0.405148,unsat
15020194,0.751818,0.751675,unsat
15020197,1.29007,1.29001,unsat
15020198,178.577,178.581,sat
15020199,122.526,122.561,sat
15020201,120.162,120.183,sat
15020203,0.117105,0.116935,unsat
15020204,0.690098,0.690062,sat
15020205,1199.73,1199.99,starexec-unknown
15020206,0.876446,0.876288,sat
15020207,259.394,259.436,sat
15020209,0.093824,0.0936051,sat
15020210,86.4125,86.4629,sat
15020215,1199.39,1199.49,starexec-unknown
15020217,7.29115,7.29118,sat
15020218,16.1825,16.1839,sat
15020219,0.126579,0.126484,sat
15020221,1.21714,1.21699,sat
15020224,0.114515,0.114296,sat
15020225,0.190425,0.190262,sat
15020226,1200.0,1200.0,starexec-unknown
15020228,0.158871,0.158702,unsat
15020229,122.047,122.063,sat
15020230,2.48453,2.48452,unsat
15020234,0.485856,0.48567,sat
15020236,3.07648,3.07657,sat
15020237,0.928207,0.928063,unsat
15020238,2.05981,2.0597,unsat
15020239,1200.0,1200.0,starexec-unknown
15020240,1199.81,1199.92,starexec-unknown
15020244,1199.2,1199.3,starexec-unknown
15020246,1200.0,1200.0,starexec-unknown
15020252,1.23587,1.23576,sat
15020256,1200.0,1200.0,starexec-unknown
15020258,0.945492,0.945475,unsat
15020259,1199.16,1199.29,starexec-unknown
15020261,1200.0,1200.0,starexec-unknown
15020262,0.170004,0.172068,unsat
15020264,1199.72,1199.88,starexec-unknown
15020270,0.855082,0.854973,unsat
15020273,1199.42,1199.57,starexec-unknown
15020275,0.041433,0.0412641,unsat
15020277,0.480264,0.480125,sat
15020281,6.476,6.47647,unsat
15020282,0.047567,0.047332,unsat
15020286,1.51044,1.51224,unsat
15020287,1085.01,1085.18,sat
15020288,13.7132,13.7136,sat
15020289,4.6482,4.64822,sat
15020290,1200.0,1200.0,starexec-unknown
15020294,121.728,121.742,sat
15020299,1199.62,1199.87,starexec-unknown
15020300,0.431634,0.4315,sat
15020301,1199.23,1199.39,starexec-unknown
15020302,0.18466,0.184485,unsat
15020304,0.04855,0.0483601,unsat
15020305,1.92617,1.9259,unsat
15020306,149.192,149.258,sat
15020307,1199.03,1199.2,starexec-unknown
15020310,123.156,123.181,sat
15020313,124.875,124.887,sat
15020314,0.071164,0.070986,sat
15020316,0.086359,0.0861721,unsat
15020318,0.191998,0.191808,unsat
15020320,0.297278,0.297193,sat
15020322,1200.0,1200.0,starexec-unknown
15020324,0.525777,0.525635,unsat
15020326,121.013,121.028,sat
15020327,1199.16,1199.26,starexec-unknown
15020332,0.75402,0.753887,sat
15020334,0.311965,0.311818,sat
15020335,69.7452,69.7421,sat
15020336,0.055726,0.0555619,unsat
15020337,1200.0,1200.0,starexec-unknown
15020338,0.041572,0.041408,sat
15020339,1199.41,1199.45,starexec-unknown
15020342,1084.46,1084.76,unsat
15020344,1.31201,1.31189,sat
15020346,134.219,134.274,sat
15020347,1199.11,1199.16,starexec-unknown
15020348,1199.16,1199.34,starexec-unknown
15020350,0.061401,0.0612031,sat
15020352,3.21445,3.21444,sat
15020354,14.0077,14.0076,sat
15020355,1199.74,1199.9,starexec-unknown
15020358,0.481101,0.480958,unsat
15020361,0.097753,0.0975791,sat
15020363,0.406753,0.406588,sat
15020368,1199.01,1199.17,starexec-unknown
15020369,1.72014,1.7202,sat
15020375,0.29097,0.290765,unsat
15020376,283.716,283.811,sat
15020379,1199.11,1199.28,starexec-unknown
15020380,0.043239,0.0430891,unsat
