benchmark_id,cpu_time,wallclock_time,result
14687693,0.006269,0.0147729,sat
14687697,0.007259,0.0239889,unsat
14687719,0.008387,0.019734,sat
14687727,0.006172,0.0173251,sat
14687735,0.006814,0.0201619,unsat
14687737,0.007779,0.0983021,unsat
14687740,0.008196,0.0248011,sat
14687749,0.007503,0.0196599,sat
14687760,0.006829,0.022295,sat
14687763,0.007404,0.024888,sat
14687766,0.007202,0.0219789,sat
14687769,0.006379,0.0144091,sat
14687773,0.006988,0.01863,sat
14687774,0.007339,0.021508,sat
14687778,0.007082,0.0258699,sat
14687791,0.006845,0.0195981,sat
14687795,0.00699,0.0505619,sat
14687796,0.007182,0.026269,unsat
14687803,0.006232,0.0215701,unsat
14687807,0.007427,0.0271769,sat
14687808,0.007009,0.0212,sat
14687813,0.008103,0.0269339,sat
14687818,0.007595,0.0252591,sat
14687825,0.006494,0.019478,sat
14687833,0.008698,0.0833691,sat
14687860,0.006929,0.0320721,sat
14687862,0.007934,0.0249189,sat
14687875,0.009907,0.050113,sat
14687879,0.006246,0.0195531,sat
14687884,0.006871,0.0304439,sat
14687891,0.008102,0.084047,sat
14687894,0.006481,0.017531,sat
14687898,0.007098,0.0410831,sat
14687906,0.006616,0.020503,sat
14687920,0.00877,0.018437,sat
14687927,0.008406,0.0207909,sat
14687938,0.007141,0.0318671,sat
14687942,0.008659,0.028367,sat
14687944,0.006928,0.0244641,sat
14687951,0.006675,0.076365,sat
14687953,0.006493,0.0247189,unsat
14687960,0.006315,0.0305531,sat
14687965,0.008622,0.0342141,sat
14687971,0.006764,0.075233,unsat
14687972,7.04,2.422,sat
14687974,0.007492,0.0246491,sat
14687988,0.008333,0.0202269,sat
14687999,0.007378,0.070902,unsat
14688000,0.006225,0.0155101,sat
14688014,0.007114,0.07726,sat
14688017,0.006258,0.018915,sat
14688022,0.007135,0.0740919,sat
14688026,0.00851,0.0205129,unsat
14688028,0.011852,0.058736,sat
14688034,0.010327,0.417678,unsat
14688037,0.006434,0.0607559,sat
14688046,0.007916,0.073491,sat
14688051,0.00703,0.0238781,sat
14688052,0.00652,0.071291,sat
14688061,0.010619,0.247015,unsat
14688063,0.006929,0.086083,unsat
14688073,0.006884,0.075578,sat
14688077,0.006272,0.0518559,sat
14688080,0.007354,0.0255619,sat
14688083,0.006316,0.0174801,sat
14688092,0.007799,0.094181,sat
14688097,0.010858,0.440935,sat
14688099,0.007123,0.0184471,sat
14688101,0.007012,0.0550611,sat
14688103,0.006976,0.0280751,sat
14688104,0.009932,0.140008,unsat
14688114,0.007539,0.0574981,sat
14688125,0.006877,0.0381101,sat
14688131,0.007163,0.0404811,sat
14688135,9.31,3.27348,unsat
14688137,0.007426,0.02057,sat
14688142,0.007389,0.0300989,unsat
14688143,0.007099,0.025157,unsat
14688145,0.006128,0.019901,sat
14688164,978.1,326.194,unsat
14688176,0.006898,0.0219879,sat
14688183,0.007712,0.0406871,sat
14688186,0.00724,0.0205471,sat
14688189,0.006281,0.0233051,unsat
14688196,0.010636,0.0240961,sat
14688214,0.007517,0.0315269,unsat
14688215,0.007609,0.0239739,unsat
14688224,0.008385,0.019551,sat
14688229,0.007211,0.033351,sat
14688231,0.006504,0.0744729,unsat
14688238,0.00771,0.0265081,sat
14688241,0.009068,0.0258471,sat
14688242,0.006773,0.0269399,sat
14688244,0.007077,0.0205809,sat
14688248,0.007913,0.022156,sat
14688249,0.007309,0.023504,sat
14688250,0.006487,0.019172,sat
14688253,0.006313,0.0229991,unsat
14688267,0.007321,0.0377221,unsat
14688272,0.009204,0.0261499,sat
14688274,0.00645,0.0198181,sat
14688275,0.007916,0.0233909,sat
14688276,0.009258,0.025005,sat
14688283,0.006711,0.0183981,sat
14688291,0.007882,0.0417301,sat
14688296,0.007286,0.0407561,sat
14688303,0.006591,0.452746,unsat
14688312,0.007599,0.0459769,sat
14688315,0.007224,0.366836,sat
14688323,0.0064,0.024253,sat
14688332,0.007998,0.02217,sat
14688346,0.008852,0.0277759,unsat
14688351,1.65,0.727196,sat
14688356,0.007074,0.0190829,sat
14688363,0.007385,0.0263951,sat
14688379,0.007348,0.0194791,sat
14688380,0.006888,0.017415,sat
14688382,0.006282,0.0271411,sat
14688396,0.013579,0.0326941,sat
14688400,0.008962,0.0207281,sat
14688403,0.007828,0.0226269,sat
14688404,0.010526,0.029443,sat
14688405,0.006657,0.020464,sat
14688408,0.007473,0.070016,sat
14688410,0.008401,0.0243329,sat
14688423,0.007727,0.442468,unsat
14688431,0.007559,0.026111,sat
14688445,0.007484,0.078118,unsat
14688447,0.006766,0.016374,sat
14688454,0.006791,0.0466481,sat
14688458,0.006998,0.0184959,sat
14688471,0.007737,0.028817,sat
14688477,0.006863,0.030802,sat
14688487,14.93,9.65878,unsat
14688500,0.008821,0.029673,sat
14688501,0.007344,0.0309661,sat
14688518,0.007088,0.0199499,unsat
14688542,0.006713,0.0320209,unsat
14688546,0.006498,0.0184131,unsat
14688552,0.007829,0.0411981,sat
14688553,0.006492,0.0257281,unsat
14688566,1.93,0.703296,unsat
14688581,0.007109,0.0240449,unsat
14688594,0.006697,0.0765321,unsat
14688610,0.009179,0.053761,sat
14688612,0.006922,0.034936,unsat
14688641,0.010104,0.027388,unsat
14688645,0.008131,0.036388,sat
14688649,0.006197,0.0312691,sat
14688659,0.009006,0.0380899,sat
14688679,0.006623,0.016129,sat
14688693,0.008036,0.040279,unsat
14688720,0.009201,0.022862,unsat
14688756,0.006324,0.0173941,sat
14688770,0.00651,0.0329651,sat
14688773,0.0063,0.0247661,sat
14688779,0.010523,0.104415,unsat
14688783,0.007997,0.027215,unsat
14688787,0.006979,0.0178679,unsat
14688802,0.006234,0.021032,unsat
14688807,0.009157,0.0331589,sat
14688821,0.00885,0.0285941,unsat
14688822,0.008133,0.115622,sat
14688824,0.010727,0.040273,sat
14688830,0.008047,0.060167,sat
14688832,0.00682,0.032363,unsat
14688839,0.006892,0.046095,unsat
14688842,0.006225,0.023066,unsat
14688866,0.006645,0.061522,sat
14688875,0.008358,0.109529,sat
14688878,0.010098,0.023374,sat
14688879,0.006201,0.0255981,unsat
14688898,0.007218,0.038796,unsat
14688910,0.011151,0.0403279,unsat
14688926,0.012052,0.133932,unsat
14688930,0.006326,0.0190281,unsat
14688936,0.009994,0.0493391,unsat
14688938,0.00741,0.0209229,unsat
14688946,0.011037,0.118529,sat
14688957,0.006256,0.023182,sat
14688962,0.006414,0.020299,unsat
14688985,0.007835,0.0351411,unsat
14688989,0.006267,0.0174519,sat
14688990,0.007459,0.0287999,unsat
14688991,0.007419,0.02732,unsat
14689011,0.010394,0.112961,unsat
14689033,0.00833,0.04551,sat
14689038,0.006369,0.0259671,unsat
14689040,0.006397,0.0387401,sat
14689063,0.006306,0.020887,unsat
14689066,0.012217,0.0807541,sat
14689071,0.006488,0.0203419,unsat
14689100,0.007243,0.035209,sat
14689104,0.009514,0.0205319,sat
14689111,0.006896,0.0306531,unsat
14689115,0.007074,0.0259379,unsat
14689118,0.008351,0.056087,unsat
14689125,0.006664,0.028425,sat
14689139,0.006377,0.017428,unsat
14689141,2.6,1.91284,unsat
14689149,0.006278,0.0150519,sat
14689160,0.008483,0.037378,sat
14689177,0.006235,0.0186439,unsat
14689183,0.008179,0.0244461,unsat
14689189,0.00746,0.043961,sat
14689196,0.007448,0.0189909,unsat
14689212,0.006451,0.0456109,unsat
14689225,0.006958,0.0237751,unsat
14689233,0.007768,0.0899629,unsat
14689243,0.006839,0.0243589,sat
14689247,0.007485,0.0228441,unsat
14689270,0.006427,0.0210979,unsat
14689277,0.008095,0.025538,unsat
14689278,0.008633,0.0260409,sat
14689285,0.007191,0.0255461,sat
14689293,0.00668,0.044164,unsat
14689304,0.007135,0.0342921,unsat
14689315,0.006075,0.0238409,sat
14689319,0.006881,0.0207581,sat
14689320,0.00675,0.0221599,unsat
14689338,0.006654,0.0243481,sat
14689347,0.007725,0.0279919,sat
14689352,0.008757,0.023142,unsat
14689356,0.0095,0.127256,unsat
14689395,0.006326,0.025268,sat
14689396,0.006411,0.0178179,sat
14689418,0.007459,0.0649081,unsat
14689422,0.00773,0.0422559,sat
14689460,0.006694,0.0231641,unsat
14689470,0.006819,0.0177751,sat
14689484,0.006145,0.227241,sat
14689505,0.006779,0.029174,sat
14689508,0.00717,0.0210969,unsat
14689522,0.007547,0.0657,sat
14689523,0.013679,0.0284091,sat
14689529,0.006492,0.059567,unsat
14689540,0.006634,0.0233289,unsat
14689562,0.006317,0.0217791,sat
14689570,0.009555,0.062177,sat
14689582,0.008749,0.0501199,sat
14689593,0.008602,0.0337161,sat
14689603,0.007923,0.0447541,unsat
14689607,0.006225,0.02461,unsat
14689609,0.00957,0.0288811,sat
14689619,0.012515,0.0290329,sat
14689622,0.007297,0.028727,unsat
14689632,0.007965,0.105265,sat
14689644,0.006828,0.018539,unsat
14689663,0.007431,0.0184599,unsat
14689670,0.00896,0.0249719,sat
14689682,0.006502,0.0167619,sat
14689693,0.007474,0.0230811,sat
14689696,0.00774,0.0898831,unsat
14689699,0.007078,0.0557229,sat
14689701,0.0076,0.0254849,sat
14689703,0.00748,0.0821361,sat
14689707,0.007497,0.0232899,sat
14689709,0.008826,0.0170399,sat
14689712,0.008838,0.0298609,sat
14689715,0.007644,0.0271749,sat
14689722,0.006846,0.024049,sat
14689736,0.00962,0.081301,sat
14689738,0.007371,0.0191971,sat
14689740,0.00722,0.0676959,sat
14689743,0.007252,0.046936,sat
14689744,0.006971,0.066578,sat
14689745,2.24,0.78695,sat
14689746,0.007028,0.0177259,sat
14689747,0.007242,0.021497,sat
14689758,0.006494,0.0195979,sat
14689760,0.006879,0.0630171,sat
14689763,0.008382,0.069293,sat
14689772,0.007645,0.0303221,sat
14689777,0.007246,0.0406341,sat
14689780,0.007298,0.0318259,sat
14689786,0.006915,0.0366811,sat
14689791,0.008978,0.034226,sat
14689794,0.006378,0.023455,sat
14689796,0.006208,0.024597,sat
14689802,0.013205,0.024425,sat
14689803,0.007738,0.0409849,sat
14689805,0.006832,0.0209859,sat
14689807,0.008603,0.0208239,sat
14689817,0.00658,0.019862,sat
14689822,0.006729,0.0187671,sat
14689824,0.009573,0.02126,sat
14689825,0.006767,0.020274,sat
14689840,0.015601,0.106828,sat
14689844,0.006709,0.0339361,unsat
14689849,0.007362,0.041469,sat
14689852,0.008417,0.0547211,sat
14689864,0.007105,0.0212109,sat
14689868,0.006201,0.0262221,sat
14689871,0.008492,0.033302,sat
14689881,0.006954,0.017976,sat
14689882,0.010486,0.02777,sat
14689885,0.007532,0.0293041,sat
14689932,10.55,3.5911,sat
14689943,0.005939,0.12697,unsat
14689972,0.006488,0.029691,sat
14689998,0.008706,0.0578101,sat
14689999,0.006838,0.015938,sat
14690001,0.006295,0.0144679,sat
14690011,0.00617,0.0151961,sat
14690016,0.007105,0.0159799,sat
14690020,0.008904,0.0540951,sat
14690021,0.007221,0.021977,sat
14690027,0.008198,0.0244151,sat
14690039,0.006665,0.369175,unsat
14690042,0.006604,0.01618,sat
14690043,0.007573,0.0303471,sat
14690045,0.007746,0.025533,sat
14690046,0.006892,0.0228471,sat
14690048,0.007805,0.0988679,sat
14690052,0.008601,0.0483501,sat
14690054,0.006611,0.0164349,sat
14690057,0.006854,0.0166959,sat
14690058,0.006678,0.020625,sat
14690059,0.006619,0.0202199,sat
14690061,0.007071,0.036797,sat
14690064,0.012289,0.046221,sat
14690066,0.00726,0.0168909,sat
14690072,0.006765,0.019189,sat
14690073,0.007847,0.026415,sat
14690079,0.007767,0.106694,sat
14690085,0.007194,0.0238779,sat
14690089,0.006352,0.0177141,sat
14690095,0.006492,0.075133,unsat
14690099,0.006583,0.366405,unsat
14690101,0.006899,0.0235861,sat
14690103,0.007311,0.017137,sat
14690105,0.006605,0.033869,sat
14690108,0.006862,0.0206419,sat
14690115,0.006491,0.017588,sat
14690121,0.006894,0.018284,sat
14690122,0.007112,0.03016,sat
14690123,0.007762,0.0259651,sat
14690131,0.013351,0.0252361,sat
14690132,0.00928,0.114873,sat
14690137,0.007985,0.0188969,sat
14690152,0.006583,0.015742,sat
14690161,0.007755,0.046338,sat
14690164,0.009122,0.0244781,sat
14690169,0.006428,0.0176371,sat
14690179,0.007463,0.022897,sat
14690183,0.006407,0.0153441,sat
14690186,0.008425,0.0541579,sat
14690194,0.007414,0.025228,sat
14690196,0.006855,0.0224331,sat
14690200,0.007596,0.044695,unsat
14690204,0.006382,0.016703,sat
14690206,0.008418,0.018354,sat
14690208,0.006364,0.0242481,sat
14690210,0.007328,0.073689,sat
14690221,0.006651,0.016004,sat
14690223,0.007175,0.025667,sat
14690232,0.00646,0.0216569,sat
14690235,0.006812,0.0211211,sat
14690239,0.007923,0.400025,unsat
14690243,0.006927,0.0313459,sat
14690252,0.008702,0.0220489,unsat
14690254,0.008103,0.0519519,sat
14690273,0.008688,0.029311,sat
14690287,0.006207,0.017245,unsat
14690290,0.008351,0.020081,unsat
14690292,0.006761,0.0256049,unsat
14690305,0.008311,0.111797,sat
14690306,0.007566,0.035493,unsat
14690311,0.010045,0.023404,unsat
14690314,0.007065,0.0218969,unsat
14690336,0.006265,0.017513,sat
14690346,0.006885,0.0256821,sat
14690347,0.006715,0.0292739,unsat
14690352,0.008411,0.0270859,unsat
14690353,0.008518,0.019098,unsat
14690354,0.007184,0.017696,unsat
14690361,0.007516,0.0260619,sat
14690362,0.006126,0.0142129,sat
14690363,0.006236,0.0291071,unsat
14690369,0.006473,0.022325,unsat
14690381,0.006524,0.0168689,unsat
14690386,0.007073,0.0221469,unsat
14690389,0.007923,0.05307,sat
14690392,0.006258,0.016292,unsat
14690399,0.008171,0.100322,unsat
14690401,0.007826,0.102135,sat
14690406,0.006692,0.0282709,sat
14690415,0.010467,0.0257241,sat
14690422,0.006111,0.0179691,unsat
14690433,0.007855,0.021709,unsat
14690436,0.006496,0.0215421,sat
14690445,0.006367,0.0236899,unsat
14690446,0.007537,0.049666,sat
14690450,0.006728,0.019552,unsat
14690451,0.00627,0.0178209,unsat
14690453,0.006912,0.026539,unsat
14690455,0.008944,0.0262649,sat
14690466,0.0071,0.0237961,unsat
14690473,0.006968,0.024396,sat
14690477,0.012469,0.0702331,unsat
14690478,0.006853,0.019343,unsat
14690485,0.006989,0.020888,sat
14690501,0.007952,0.0236971,unsat
14690504,0.009333,0.063557,sat
14690509,0.0074,0.0215299,unsat
14690515,0.006064,0.020886,unsat
14690522,0.007257,0.0291039,sat
14690528,0.006182,0.025752,unsat
14690535,0.006989,0.0328511,sat
14690541,0.007494,0.027468,unsat
14690545,0.008083,0.016627,sat
14690546,0.007051,0.018366,sat
14690549,0.008255,0.130617,sat
14690550,0.010604,0.0206169,unsat
14690565,0.007449,0.0313909,sat
14690566,0.006882,0.0248389,unsat
14690570,0.007353,0.0265551,unsat
14690572,0.009342,0.112968,sat
14690575,0.006687,0.025364,unsat
14690598,0.007894,0.0354001,sat
14690599,0.006616,0.033066,unsat
14690604,0.007351,0.042592,unsat
14690605,0.007925,0.0228241,unsat
14690607,0.009863,0.0288909,sat
14690608,0.007294,0.022874,unsat
14690617,0.006304,0.0239741,sat
14690624,0.006219,0.0168749,unsat
14690628,0.008353,0.0213851,unsat
14690634,0.007383,0.0187229,sat
14690641,0.006455,0.015625,unsat
14690642,0.007941,0.0265439,sat
14690649,0.006786,0.0189031,sat
14690662,0.007783,0.052727,unsat
14690684,0.007725,0.0365691,unsat
14690685,0.007593,0.0312661,unsat
14690697,0.007069,0.019881,unsat
14690698,0.007852,0.087985,sat
14690700,0.007405,0.021665,unsat
14690711,0.007521,0.026097,sat
14690713,0.00814,0.100295,unsat
14690714,0.006688,0.0198791,unsat
14690726,0.006599,0.0281931,sat
14690727,0.006797,0.0190529,unsat
14690733,0.008224,0.0392111,unsat
14690741,0.006426,0.017154,sat
14690743,0.006472,0.028785,sat
14690756,0.007022,0.024884,unsat
14690758,0.006767,0.0325159,sat
14690764,0.009862,0.105539,unsat
14690765,0.006255,0.0320059,unsat
14690770,0.00656,0.034308,unsat
14690780,0.006498,0.0184581,unsat
14690792,0.00815,0.0698501,unsat
14690802,0.006335,0.0213809,sat
14690808,0.006819,0.0224681,unsat
14690812,0.006436,0.0321371,unsat
14690815,0.007375,0.030511,unsat
14690826,0.006795,0.023293,unsat
14690831,0.008439,0.146521,unsat
14690842,0.007505,0.0193369,unsat
14690844,0.007374,0.024684,unsat
14690857,0.006717,0.019532,unsat
14690878,0.00993,0.029558,sat
14690890,0.008988,0.105146,unsat
14690894,0.00981,0.108735,sat
14690900,0.006535,0.025978,unsat
14690904,0.007252,0.031746,sat
14690913,0.006017,0.014905,sat
14690924,0.007147,0.0303219,sat
14690925,0.007559,0.0374839,sat
14690927,0.00825,0.123769,sat
14690931,0.00834,0.125893,sat
14690932,0.006597,0.0257781,unsat
14690934,0.007442,0.024923,sat
14690935,0.006768,0.025894,sat
14690942,0.006459,0.0486401,sat
14690943,0.006112,0.023096,sat
14690956,0.008126,0.0230881,sat
14690958,0.009448,0.0235491,sat
14690959,0.007964,0.02648,sat
14690960,0.006665,0.0216829,sat
14690964,0.007166,0.0196141,sat
14690965,0.008281,0.116937,sat
14690967,0.008679,0.0325689,sat
14690969,0.00704,0.0399699,sat
14690979,0.007073,0.0284619,sat
14690994,0.008794,0.10019,sat
14690997,0.006301,0.0469709,sat
14691000,0.006757,0.0282139,sat
14691001,0.008734,0.0737071,sat
14691006,0.008981,0.0425991,sat
14691013,0.007172,0.032129,sat
14691022,0.006818,0.0230971,sat
14691024,0.008463,0.0260921,sat
14691026,0.008528,0.026285,sat
14691035,0.006102,0.021667,sat
14691037,0.006492,0.038903,sat
14691038,0.006595,0.0233121,sat
14691048,0.006424,0.0174969,sat
14691050,0.006109,0.021627,sat
14691051,0.007147,0.01975,sat
14691059,0.007949,0.026656,sat
14691061,0.007325,0.0378999,sat
14691062,0.007245,0.033881,sat
14691069,0.009103,0.107706,sat
14691075,0.006423,0.0205081,unsat
14691079,0.007339,0.0372979,unsat
14691101,0.00713,0.04503,unsat
14691109,0.006531,0.018396,sat
14691110,0.007053,0.0311669,sat
14691112,0.006366,0.021236,sat
14691115,0.006533,0.0189719,sat
14691118,0.006219,0.015762,sat
14691120,0.006711,0.0206691,sat
14691123,0.00717,0.031336,sat
14691125,0.007269,0.0189839,sat
14691126,0.006585,0.0158531,sat
14691127,0.00622,0.0173009,sat
14691134,0.008178,0.030912,sat
14691135,0.006758,0.016168,sat
14691138,0.006596,0.0228591,sat
14691142,0.006517,0.0162329,sat
14691144,0.006975,0.0205069,sat
14691152,0.008448,0.0271741,sat
14691170,0.009485,0.0319819,sat
14691172,0.008192,0.128008,unsat
14691179,0.007337,0.0805629,sat
14691182,0.006212,0.014713,sat
14691193,0.00643,0.0202309,sat
14691196,0.006863,0.062645,sat
14691197,0.006201,0.0280789,sat
14691201,0.007048,0.02251,sat
14691202,0.007662,0.026589,sat
14691208,0.007459,0.0328929,sat
14691214,0.006757,0.022211,sat
14691217,0.00848,0.0258579,sat
14691218,0.006772,0.024651,unsat
14691220,0.010284,0.0275261,unsat
14691224,0.006853,0.0275101,sat
14691237,0.00647,0.0288831,sat
14691248,0.006877,0.0342841,sat
14691255,0.007725,0.139137,sat
14691261,0.008672,0.199255,unsat
14691270,0.008061,0.037392,unsat
14691271,0.007129,0.0337801,sat
14691274,0.007365,0.0183319,sat
14691278,0.009021,0.0246449,sat
14691283,0.006847,0.0302521,unsat
14691294,0.008986,0.019525,sat
14691298,0.006624,0.0206059,sat
14691308,0.007779,0.0375279,sat
14691316,0.007235,0.037857,sat
14691319,0.009004,0.0191671,sat
14691320,0.008231,0.114918,sat
14691324,0.007593,0.053238,sat
14691337,0.006559,0.0691951,unsat
14691338,0.006644,0.025178,unsat
14691345,0.007673,0.0786559,sat
14691348,0.007895,0.0302939,sat
14691351,0.008229,0.0560111,sat
14691361,0.007074,0.0205309,sat
14691364,57.18,19.1417,unsat
14691367,103.7,34.6541,unsat
14691368,57.06,25.7149,unsat
14691369,3.28,1.85913,unsat
14691370,1200.0,1200.0,starexec-unknown
14691373,1.59,0.873422,unsat
14691374,78.65,27.1635,unsat
14691376,0.008295,0.236243,unsat
14691378,58.05,19.6658,unsat
14691379,41.68,13.9382,unsat
14691381,1200.0,1200.0,starexec-unknown
14691383,1200.0,1200.0,starexec-unknown
14691385,0.006779,0.0794419,unsat
14691386,4.6,2.58526,unsat
14691394,3.34,1.81449,unsat
14691395,92.17,31.3607,unsat
14691396,13.95,4.75572,unsat
14691398,0.006472,0.582705,unsat
14691399,3.57,1.27497,unsat
14691400,0.006764,0.04592,unsat
14691402,1200.0,1200.0,starexec-unknown
14691404,1200.0,1200.0,starexec-unknown
14691408,86.17,28.7685,unsat
14691410,0.006777,0.141034,unsat
14691412,1200.0,1200.0,starexec-unknown
14691416,308.54,104.164,unsat
14691417,1200.0,1200.0,starexec-unknown
14691419,1200.0,1200.0,starexec-unknown
14691420,27.41,9.32947,unsat
14691422,76.33,25.4791,unsat
14691423,1200.0,1200.0,starexec-unknown
14691426,48.27,16.4028,unsat
14691429,184.67,61.6267,unsat
14691433,0.006904,0.297136,unsat
14691434,3.46,1.23082,unsat
14691435,1200.0,1200.0,starexec-unknown
14691437,1200.0,1200.0,starexec-unknown
14691438,0.00625,0.360387,unsat
14691440,237.35,80.2574,unsat
14691441,55.36,18.521,unsat
14691445,0.007141,0.0529949,unsat
14691448,1200.0,1200.0,starexec-unknown
14691453,1200.0,1200.0,starexec-unknown
14691456,0.007189,0.103687,unsat
14691457,0.00631,0.213238,unsat
14691461,1200.0,1200.0,starexec-unknown
14691466,1200.0,1200.0,starexec-unknown
14691469,1200.0,1200.0,starexec-unknown
14691472,0.007312,0.531015,unsat
14691474,0.006653,0.0498091,unsat
14691475,1200.0,1200.0,starexec-unknown
14691478,30.42,12.2886,unsat
14691482,1200.0,1200.0,starexec-unknown
14691490,1200.0,1200.0,starexec-unknown
14691492,0.00628,0.222383,unsat
14691493,1200.0,1200.0,starexec-unknown
14691494,19.4484,10.3082,sat
14691498,0.011976,0.0353739,unsat
14691500,110.21,46.8583,unsat
14691501,44.66,15.1904,unsat
14691502,54.7,18.3355,unsat
14691504,3.19,1.1337,unsat
14691505,1.98206,1.175,unsat
14691508,50.36,20.8992,unsat
14691509,45.06,15.1268,unsat
14691510,1200.0,1200.0,starexec-unknown
14691511,1200.0,1200.0,starexec-unknown
14691512,1.82,0.668308,unsat
14691513,1200.0,1200.0,starexec-unknown
14691516,0.007665,0.412545,unsat
14691518,1200.0,1200.0,starexec-unknown
14691521,1200.0,1200.0,starexec-unknown
14691525,31.3773,10.5621,unsat
14691526,0.006499,0.153507,unsat
14691527,1200.0,1200.0,starexec-unknown
14691528,1200.0,1200.0,starexec-unknown
14691534,1200.0,1200.0,starexec-unknown
14691536,0.011451,0.363405,unsat
14691539,1200.0,1200.0,starexec-unknown
14691542,7.57,3.96542,unsat
14691546,1200.0,1200.0,starexec-unknown
14691548,48.72,16.3752,unsat
14691549,1.79,0.676046,unsat
14691552,0.009663,0.328498,unsat
14691553,0.009728,0.279609,unsat
14691554,1200.0,1200.0,starexec-unknown
14691555,1200.0,1200.0,starexec-unknown
14691556,58.2,19.5757,unsat
14691557,0.00707,0.564502,unsat
14691559,167.27,71.2376,unsat
14691561,160.42,54.557,unsat
14691563,287.66,96.0042,unsat
14691567,1200.0,1200.0,starexec-unknown
14691570,1200.0,1200.0,starexec-unknown
14691575,0.00644,0.210383,unsat
14691576,17.92,6.08175,unsat
14691577,31.74,10.6732,unsat
14691583,1200.0,1200.0,starexec-unknown
14691585,0.006434,0.22696,unsat
14691588,0.00666,0.027778,unsat
14691593,1.78,0.812326,unsat
14691594,0.007285,0.307407,unsat
14691595,30.88,13.2759,unsat
14691599,12.06,4.08615,unsat
14691600,1200.0,1200.0,starexec-unknown
14691602,3.89,1.36463,unsat
14691603,75.32,25.1853,unsat
14691605,1200.0,1200.0,starexec-unknown
14691607,0.00629,0.0820241,unsat
14691609,53.46,19.1332,unsat
14691612,1200.0,1200.0,starexec-unknown
14691613,1200.0,1200.0,starexec-unknown
14691617,41.53,17.4254,unsat
14691618,128.96,54.6764,unsat
14691625,1200.0,1200.0,starexec-unknown
14691626,0.008641,0.530433,unsat
14691631,0.008324,0.0974809,unsat
14691632,1.41,0.679228,unsat
14691633,48.63,16.5577,unsat
14691634,1200.0,1200.0,starexec-unknown
14691636,1200.0,1200.0,starexec-unknown
14691637,81.99,41.1974,unsat
14691639,52.44,17.5898,unsat
14691640,53.32,18.0853,unsat
14691643,16.96,5.68069,unsat
14691644,56.48,18.8629,unsat
14691645,2.01,0.807041,unsat
14691650,1.95,0.74239,unsat
14691652,1200.0,1200.0,starexec-unknown
14691654,112.46,47.9135,unsat
14691657,0.007486,0.25331,unsat
14691659,0.009721,0.233537,unsat
14691660,0.00688,0.218826,unsat
14691661,1200.0,1200.0,starexec-unknown
14691663,1200.0,1200.0,starexec-unknown
14691664,51.4581,21.7942,unsat
14691667,12.18,5.14133,unsat
14691669,0.007072,0.0789249,unsat
14691672,0.006659,0.281859,unsat
14691673,1200.0,1200.0,starexec-unknown
14691676,0.007286,0.055761,unsat
14691678,13.46,5.78757,unsat
14691679,1200.0,1200.0,starexec-unknown
14691682,44.19,15.0101,unsat
14691683,36.65,12.3285,unsat
14691684,115.503,38.896,unsat
14691685,1200.0,1200.0,starexec-unknown
14691687,1200.0,1200.0,starexec-unknown
14691690,81.76,27.8802,unsat
14691692,1200.0,1200.0,starexec-unknown
14691695,1200.0,1200.0,starexec-unknown
14691701,334.73,113.207,unsat
14691702,1200.0,1200.0,starexec-unknown
14691707,67.6,23.0474,unsat
14691710,38.9,16.5984,unsat
14691711,1200.0,1200.0,starexec-unknown
14691715,25.53,10.8316,unsat
14691717,74.0,24.9374,unsat
14691721,1200.0,1200.0,starexec-unknown
14691724,0.011429,0.276887,unsat
14691725,1200.0,1200.0,starexec-unknown
14691727,6.56,2.25036,unsat
14691728,1200.0,1200.0,starexec-unknown
14691729,1200.0,1200.0,starexec-unknown
14691730,0.009619,0.237736,unsat
14691731,0.007575,0.203738,unsat
14691733,42.59,14.3214,unsat
14691735,0.006335,0.162897,unsat
14691739,44.2,14.7714,unsat
14691742,87.97,29.3779,unsat
14691744,79.61,34.1524,unsat
14691747,41.56,13.9474,unsat
14691749,1.87,0.821891,unsat
14691751,1200.0,1200.0,starexec-unknown
14691752,1200.0,1200.0,starexec-unknown
14691755,40.4,13.5043,unsat
14691756,0.007194,0.441761,unsat
14691757,43.72,15.6478,unsat
14691763,0.006706,0.0352959,unsat
14691766,0.006391,0.0804531,unsat
14691771,0.007089,0.028378,sat
14691773,0.006706,0.0471061,sat
14691774,0.007794,0.0357611,sat
14691775,1200.0,1200.0,starexec-unknown
14691776,1200.0,1200.0,starexec-unknown
14691778,0.008892,0.0380831,sat
14691779,1200.0,1200.0,starexec-unknown
14691780,0.008775,0.0271091,sat
14691781,0.008172,0.0247211,sat
14691782,1200.0,1200.0,starexec-unknown
14691783,0.006532,0.0368689,sat
14691785,0.006754,0.379219,unsat
14691787,1200.0,1200.0,starexec-unknown
14691788,0.006383,0.111106,unsat
14691789,0.010259,0.284712,sat
14691791,0.008219,0.118615,unsat
14691793,1200.0,1200.0,starexec-unknown
14691795,390.43,196.992,sat
14691797,1200.0,1200.0,starexec-unknown
14691798,4.61,1.58877,sat
14691800,1200.0,1200.0,starexec-unknown
14691801,98.31,33.2701,unsat
14691804,1200.0,1200.0,starexec-unknown
14691805,0.006736,0.0237061,sat
14691806,2051.77,698.267,sat
14691807,2.46,1.07545,sat
14691810,1200.0,1200.0,starexec-unknown
14691814,1200.0,1200.0,starexec-unknown
14691815,6.41,2.81828,unsat
